date,open,high,low,close,volume
2016-04-21,47.6055,47.6952,45.9019,45.9502,2689200
2016-04-22,46.2123,47.2883,46.0467,47.0882,2100000
2016-04-25,47.0468,47.7987,46.902,47.7987,1492600
2016-04-26,47.8952,48.5022,47.7228,47.8676,1345500
2016-04-27,47.7573,48.2263,47.4538,48.1435,1700200
2016-04-28,47.7711,48.3229,47.7711,48.047,1423600
2016-04-29,47.7366,48.047,47.2055,47.8814,1717600
2016-05-02,48.0608,48.6677,47.9159,48.4746,1787300
2016-05-03,48.2608,49.9093,48.0401,49.5575,2810100
2016-05-04,49.3506,51.3715,49.3506,51.3025,4959500
2016-05-05,51.0818,51.4542,50.3507,50.8542,3112500
2016-05-06,50.8333,51.6079,50.254,51.3427,2348000
2016-05-09,51.573,52.3127,51.2799,52.1313,2855400
2016-05-10,52.0895,52.0895,50.0237,50.9659,3785200
2016-05-11,50.9031,50.9379,49.27,49.591,3668500
2016-05-12,49.8144,50.603,49.4166,50.3099,2018800
2016-05-13,50.2121,50.268,49.6259,50.0865,1674100
2016-05-16,50.0726,51.0705,49.9958,50.6937,1397000
2016-05-17,50.6518,50.6658,49.5771,49.9749,1990200
2016-05-18,49.7655,49.7655,47.5532,48.4046,3956600
2016-05-19,47.8463,48.1255,47.6091,47.7347,3606300
2016-05-20,48.0976,48.2302,47.2462,47.8394,3383500
2016-05-23,48.0208,48.1185,47.5812,47.6789,2408400
2016-05-24,47.9999,48.3698,47.6928,47.9371,2180600
2016-05-25,48.0138,48.1255,47.1206,47.8812,2119200
2016-05-26,47.9231,48.2441,47.7556,48.1046,1383500
2016-05-27,48.1185,48.6768,48.1046,48.3418,1200600
2016-05-31,48.3767,48.4674,47.7417,48.0906,4403000
2016-06-01,47.9789,48.4186,47.8743,48.1464,1883800
2016-06-02,48.0627,48.4814,47.9022,48.4814,1756200
2016-06-03,48.9699,49.9121,48.9211,49.7725,3062100
2016-06-06,49.6957,49.8283,48.5791,48.7257,2831100
2016-06-07,48.8722,49.4375,48.7257,49.3468,2405500
2016-06-08,49.3049,50.2401,49.0816,50.1144,2252500
2016-06-09,49.9609,50.5122,49.7864,50.3517,2035500
2016-06-10,50.0098,50.5471,49.9958,50.3448,1905800
2016-06-13,50.4145,51.1403,50.4145,50.7425,2238400
2016-06-14,50.7355,51.252,50.3308,50.8821,2904300
2016-06-15,50.917,51.587,50.8472,51.2939,2247400
2016-06-16,51.1264,51.587,50.7635,51.5521,1816800
2016-06-17,51.4614,52.1523,51.0845,51.8173,7802400
2016-06-20,51.9917,51.9987,51.0915,51.1473,2667100
2016-06-21,51.2101,51.4753,50.8123,51.245,2090000
2016-06-22,50.7007,50.7495,50.2471,50.5053,2070700
2016-06-23,50.9449,51.0706,50.2122,50.9729,1461600
2016-06-24,49.7516,51.4613,49.6538,50.589,5415900
2016-06-27,50.3517,51.4125,50.1773,51.1962,2552200
2016-06-28,51.3357,52.1453,51.0356,52.1313,1904000
2016-06-29,52.236,52.892,51.9429,52.7036,2286500
2016-06-30,52.7803,53.206,52.1592,53.1572,2499800
2016-07-01,53.1432,53.862,53.0176,53.1781,2276700
2016-07-05,53.0525,53.5619,53.0385,53.5271,1670500
2016-07-06,53.3596,53.548,52.9688,53.3107,2364500
2016-07-07,52.9897,53.0665,51.8382,52.229,2301000
2016-07-08,52.571,52.9339,52.0127,52.7734,2291400
2016-07-11,52.885,53.2688,52.3407,53.1781,1420500
2016-07-12,53.1363,53.4433,52.7036,53.0525,1783800
2016-07-13,53.2828,53.7434,53.0385,53.7015,1746000
2016-07-14,53.7015,53.7155,52.8152,53.1572,1531300
2016-07-15,53.2619,53.4433,52.7594,53.3875,1507900
2016-07-18,53.4782,54.0016,53.3037,53.869,1085800
2016-07-19,53.883,54.1551,53.5759,54.1272,1517600
2016-07-20,54.0714,54.1761,53.8411,54.1621,1060000
2016-07-21,53.9109,54.4901,53.7852,54.4761,1070100
2016-07-22,54.4343,55.2299,54.3715,54.9577,1251700
2016-07-25,55.0624,55.202,54.5878,54.9577,1137500
2016-07-26,54.8879,54.9158,54.0853,54.2738,1333200
2016-07-27,54.2738,54.3924,53.213,53.9877,1740500
2016-07-28,53.8969,54.846,53.7783,54.6925,1713200
2016-07-29,54.7902,55.8231,54.7902,55.3625,1925200
2016-08-01,55.3555,55.9626,54.86,55.5579,1944800
2016-08-02,55.181,55.53,53.9528,54.2947,2352200
2016-08-03,54.1203,54.3226,52.9827,54.0574,2366400
2016-08-04,54.0574,54.2598,53.7574,54.2319,1467400
2016-08-05,54.3025,54.5989,53.745,53.9002,1508500
2016-08-08,53.9849,54.6694,53.872,54.373,1577800
2016-08-09,54.2954,55.3257,53.7097,55.2269,2392700
2016-08-10,55.3822,55.8691,55.2622,55.6786,2022300
2016-08-11,55.6503,55.6997,54.5495,54.867,2105300
2016-08-12,55.0223,56.0455,54.8529,55.2975,1676400
2016-08-15,55.3681,55.5445,54.8176,54.867,1663700
2016-08-16,54.7259,54.8318,53.9003,54.1049,1627500
2016-08-17,54.2319,54.5212,53.6956,54.3378,1999200
2016-08-18,54.3378,54.5212,53.9214,54.2601,1240800
2016-08-19,54.0837,54.2813,53.6815,53.8155,1774200
2016-08-22,53.9567,54.3166,53.8297,54.0837,1538200
2016-08-23,54.3237,54.4154,54.0132,54.2743,1178600
2016-08-24,54.2743,54.4436,53.5262,53.8367,1064800
2016-08-25,53.9002,54.5495,53.8438,54.3378,1446400
2016-08-26,54.4366,54.7471,53.0252,53.4768,1916100
2016-08-29,53.6956,54.5777,53.6674,54.3095,1485500
2016-08-30,54.4154,54.493,53.8014,54.3378,1130000
2016-08-31,54.2178,54.5636,53.7944,54.1614,2266200
2016-09-01,54.1613,54.1896,53.618,53.9355,1263100
2016-09-02,54.1331,54.8459,53.9073,54.1261,1676200
2016-09-06,54.3025,55.0223,53.9496,54.987,1877900
2016-09-07,54.9658,55.1775,54.6624,55.1775,1289700
2016-09-08,54.9094,54.9517,54.3448,54.6059,3189400
2016-09-09,53.999,54.2037,51.8749,52.0443,3189600
2016-09-12,51.9596,52.9969,51.7832,52.7641,2179700
2016-09-13,52.3971,52.5806,51.388,51.5785,1896500
2016-09-14,51.8396,52.3619,51.5927,51.8961,1927400
2016-09-15,51.7197,52.0655,51.4233,51.9455,1579600
2016-09-16,51.7832,51.9102,51.3598,51.6491,3372400
2016-09-19,51.9667,52.0866,51.5221,51.6915,2751000
