date,open,high,low,close,volume
2016-04-22,26.5428,26.6485,26.104,26.1527,13824500
2016-04-25,26.0796,26.0958,25.6814,25.9658,10604800
2016-04-26,26.0064,26.2503,25.9496,26.1609,8701200
2016-04-27,26.1527,26.2421,25.9983,26.1365,6711400
2016-04-28,25.9821,26.5997,25.787,26.364,13443200
2016-04-29,26.2909,26.2909,25.6163,25.8439,12533000
2016-05-02,26.0471,26.104,25.787,25.8033,9794000
2016-05-03,25.657,25.6814,24.9255,25.3969,15046300
2016-05-04,25.1937,25.2669,24.7224,24.8605,13712700
2016-05-05,25.0231,25.0393,24.6249,24.8199,10383800
2016-05-06,24.9743,25.2831,24.8362,25.1612,11427900
2016-05-09,25.1937,25.2506,24.8199,25.015,8127200
2016-05-10,25.1125,25.4944,25.0637,25.4782,9185400
2016-05-11,25.4538,25.5676,25.1937,25.2588,8538100
2016-05-12,25.3563,25.4944,24.9906,25.34,9411500
2016-05-13,25.0881,25.4294,24.6817,24.8037,10563400
2016-05-16,24.7874,25.1775,24.7874,24.9256,17749500
2016-05-17,24.7061,25.0149,24.6086,24.893,9542900
2016-05-18,24.8362,25.2263,24.7386,24.9906,8454200
2016-05-19,24.7955,24.9337,24.5192,24.6411,10142200
2016-05-20,24.7955,25.0231,24.7061,24.8443,7736100
2016-05-23,24.7874,24.893,24.6655,24.8605,6698900
2016-05-24,24.9093,25.2588,24.8849,25.2344,8743100
2016-05-25,25.3482,25.8195,25.2913,25.722,10151600
2016-05-26,25.722,25.8033,25.34,25.4294,6747700
2016-05-27,25.4457,25.7139,25.405,25.5107,6089800
2016-05-31,25.6326,25.6976,25.2994,25.4213,11803400
2016-06-01,25.3156,25.3156,24.2754,24.5598,26002300
2016-06-02,24.4867,24.7549,24.4217,24.5923,12649300
2016-06-03,24.4542,24.5029,23.9828,24.056,18549600
2016-06-06,24.2591,24.4136,24.1535,24.3729,10985800
2016-06-07,24.5111,24.6899,24.3404,24.568,14425700
2016-06-08,24.6914,24.7161,24.2964,24.3375,12990900
2016-06-09,24.2634,24.2799,24.0001,24.1647,11907500
2016-06-10,24.0494,24.1482,23.8519,23.9178,10740400
