date,open,high,low,close,volume
2016-07-29,37.9827,38.2496,36.0791,38.1873,1104000
2016-08-01,38.0984,38.2763,36.8263,38.2674,883800
2016-08-02,38.1072,38.2407,37.7781,37.9204,1853700
2016-08-03,38.472,39.4771,38.0717,39.3348,2057300
2016-08-04,39.5483,39.7796,39.0502,39.406,1202700
2016-08-05,39.4949,39.8062,39.2725,39.7885,922500
2016-08-08,39.7618,40.1532,39.4593,40.0197,1282300
2016-08-09,39.9575,40.8203,39.824,40.7847,1570400
2016-08-10,40.8292,40.9537,40.5534,40.6513,713300
2016-08-11,40.6513,40.7847,39.8329,40.4912,1425200
2016-08-12,40.509,40.5801,40.1176,40.2866,566800
2016-08-15,40.5001,40.6602,40.2421,40.3133,766800
2016-08-16,40.2599,40.5534,39.6283,39.6639,1126100
2016-08-17,39.5305,40.0197,39.1836,39.5927,1445500
2016-08-18,39.4771,39.9752,39.4237,39.9397,1239000
2016-08-19,39.8774,40.0108,39.5928,39.913,749200
2016-08-22,39.8863,40.0998,39.6995,40.0909,1027800
2016-08-23,40.0178,40.3655,39.9019,40.0802,1155700
2016-08-24,40.1694,40.2942,40.0089,40.0802,566000
2016-08-25,39.8395,40.1694,39.6879,39.9732,576100
2016-08-26,39.9197,40.1159,39.2331,39.4471,854300
2016-08-29,39.4649,39.9999,39.3312,39.7503,573800
2016-08-30,39.7681,40.107,39.7325,39.9732,532600
2016-08-31,39.8394,40.0891,39.4917,39.8127,682600
2016-09-01,39.9108,40.0802,39.4025,39.5541,926200
2016-09-02,39.8216,40.0534,39.6522,39.9197,673500
2016-09-06,40.1159,40.3566,39.6789,40.1337,805800
2016-09-07,39.9999,40.2229,39.5987,40.1694,809200
2016-09-08,40.2318,40.2318,39.884,39.8929,590600
2016-09-09,39.6968,39.7503,38.9567,38.9567,1182500
2016-09-12,38.8051,39.5898,38.7516,39.4828,979900
2016-09-13,39.349,39.4739,38.8586,39.1261,883400
2016-09-14,39.2866,39.7057,39.135,39.2599,844700
2016-09-15,39.3669,39.9197,39.3312,39.7949,817400
2016-09-16,39.6433,40.1515,39.6433,40.0356,1932700
2016-09-19,40.1248,40.7757,39.7503,40.6954,1156100
2016-09-20,40.6063,41.1948,40.4369,40.9273,1262400
2016-09-21,41.2126,41.5336,40.847,41.5068,1253200
2016-09-22,41.8011,42.3539,41.3463,42.2113,1020100
2016-09-23,42.1934,42.1934,41.1056,41.2661,2052500
2016-09-26,41.0164,41.0878,40.4458,40.6687,620600
2016-09-27,40.8203,41.1769,40.4725,40.7222,603700
2016-09-28,40.5884,40.8827,40.2585,40.7222,466400
2016-09-29,40.6063,40.7846,40.1604,40.3834,312700
2016-09-30,40.633,40.9451,40.312,40.7757,772500
2016-10-03,40.7311,41.0521,40.5528,40.6776,402900
2016-10-04,40.6509,41.1769,40.5884,40.9451,755200
2016-10-05,41.0343,41.168,40.7222,40.7668,605000
2016-10-06,40.6419,40.8114,40.3209,40.5795,357700
2016-10-07,40.7489,40.7489,39.9553,40.2228,777400
2016-10-10,40.5349,40.6865,40.0713,40.1159,376600
2016-10-11,40.2139,40.2139,39.3401,39.4739,842000
2016-10-12,39.456,40.0178,39.2153,39.8127,475800
2016-10-13,39.563,39.8573,39.0369,39.8305,474900
2016-10-14,39.9821,40.0891,39.4917,39.5184,524700
2016-10-17,39.6522,39.8573,39.3847,39.4025,355300
2016-10-18,39.777,39.8127,39.4828,39.4828,503100
2016-10-19,39.3847,39.5363,39.1885,39.3758,377000
2016-10-20,39.4114,39.456,39.0994,39.3223,814800
2016-10-21,39.349,39.5185,39.1796,39.5006,459100
2016-10-24,40.0267,40.5528,39.7681,40.0623,517600
2016-10-25,39.9019,40.0089,39.5452,39.9197,392300
2016-10-26,39.8394,40.2853,39.5274,40.1069,498100
2016-10-27,40.1248,40.2139,39.7859,39.9286,484500
2016-10-28,39.9554,40.1783,39.679,39.9732,626400
2016-10-31,40.0178,40.1694,39.7235,40.0445,725800
2016-11-01,40.1337,40.3834,39.8662,40.2585,996200
2016-11-02,40.6687,40.7311,38.9121,39.1083,1484700
2016-11-03,39.3223,39.5987,39.1975,39.242,647000
2016-11-04,39.1529,39.4917,38.9745,38.9924,601600
2016-11-07,39.358,40.3834,39.1172,40.3744,801400
2016-11-08,39.9732,40.1604,39.4382,39.7414,1187600
2016-11-09,39.0905,39.9108,39.0905,39.6611,901200
2016-11-10,39.8484,40.1426,39.4025,39.67,737900
2016-11-11,39.9019,41.5158,39.7146,41.4534,954300
2016-11-14,42.0418,43.5398,41.6584,43.4953,1369500
2016-11-15,43.6023,44.1105,43.4685,43.8698,1683200
2016-11-16,44.057,45.1894,43.9767,45.1627,1602400
2016-11-17,45.1716,46.3307,45.1092,46.3307,1420700
2016-11-18,46.411,46.6339,45.5639,45.8582,947000
