date,open,high,low,close,volume
2016-04-18,30.8913,30.9656,30.6906,30.9656,2494700
2016-04-19,31.0102,31.1515,30.8467,31.0697,2129300
2016-04-20,31.1515,31.2184,29.9248,29.9843,3711400
2016-04-21,29.8579,29.8579,29.1739,29.278,2914400
2016-04-22,29.3523,29.5902,29.211,29.4787,2701900
2016-04-25,29.4787,29.5159,29.2333,29.4341,3136500
2016-04-26,29.5307,29.5679,29.2705,29.3449,2308200
2016-04-27,29.449,29.9322,29.2259,29.7761,3388500
2016-04-28,29.3895,30.1701,28.936,30.014,2824500
2016-04-29,29.791,30.3188,29.5531,30.2445,2833900
2016-05-02,30.2816,30.7277,30.2519,30.5567,2407300
2016-05-03,30.5939,30.7649,30.1999,30.4675,2660200
2016-05-04,30.445,31.1792,30.4076,30.9769,2488800
2016-05-05,30.8945,31.2541,30.6773,30.872,1770900
2016-05-06,30.6773,30.887,30.3851,30.7971,2662400
2016-05-09,30.8346,31.0818,30.7372,31.0069,2265300
2016-05-10,31.0893,31.2991,30.9245,31.1942,1975400
2016-05-11,31.2841,31.329,31.0294,31.2017,1784800
2016-05-12,31.1717,31.6062,31.0294,31.5313,2278100
2016-05-13,31.5163,31.5613,31.1567,31.4114,1714500
2016-05-16,31.389,31.4264,31.1642,31.3365,2255600
2016-05-17,31.2466,31.3515,30.4675,30.6548,1877600
2016-05-18,30.4975,30.9095,30.0555,30.2053,2686900
2016-05-19,30.063,30.6173,29.8532,30.5874,2005900
2016-05-20,30.7222,30.7222,30.3252,30.6024,1717700
2016-05-23,30.6323,30.7072,30.3776,30.4151,2699900
2016-05-24,30.5349,30.902,30.4151,30.872,1737900
2016-05-25,30.7597,30.887,30.5649,30.6623,1376800
2016-05-26,30.6997,31.0668,30.5724,31.0369,1362900
2016-05-27,31.1118,31.1942,30.887,31.1567,1272000
2016-05-31,31.0593,31.3515,30.9844,31.329,1855400
2016-06-01,31.2916,31.4863,31.0818,31.4789,1553600
2016-06-02,31.389,31.4789,31.1268,31.4714,1342800
2016-06-03,31.6961,32.3104,31.6886,32.0782,2733700
2016-06-06,32.0782,32.2355,31.8085,31.9358,1532300
2016-06-07,32.0257,32.1905,31.7935,31.8984,1277300
2016-06-08,31.9433,32.1306,31.831,32.0857,1244500
2016-06-09,32.0932,32.5426,32.0932,32.5052,1666100
2016-06-10,32.4752,32.6625,32.3478,32.4452,1386800
2016-06-13,32.5127,32.625,32.3478,32.4452,1463500
2016-06-14,32.4677,32.8573,32.2505,32.8423,2092000
2016-06-15,32.8498,32.9172,32.3404,32.5276,1549300
2016-06-16,32.4377,32.8872,32.4377,32.7449,1673800
2016-06-17,32.7,32.8498,32.4602,32.8273,2366400
2016-06-20,33.3667,33.3667,32.3404,32.6325,2127100
2016-06-21,32.64,32.9022,32.4303,32.7449,1809400
2016-06-22,32.7599,32.8722,32.61,32.6999,1840000
2016-06-23,32.7074,32.7299,32.4752,32.655,2610600
2016-06-24,32.5052,33.524,32.3329,33.2318,5156900
2016-06-27,33.2543,33.7787,33.1569,33.6664,2817900
2016-06-28,33.6364,33.7038,33.1494,33.6963,2927000
2016-06-29,33.8012,33.9435,33.539,33.5914,2452900
2016-06-30,33.6738,34.3556,33.569,34.3556,2484800
2016-07-01,34.5279,34.5728,33.8761,34.1833,3373500
2016-07-05,34.2806,34.6327,34.2507,34.5204,2536200
2016-07-06,34.5428,34.6028,34.2207,34.5878,2536600
2016-07-07,34.4979,34.6477,33.8312,33.9061,2427300
2016-07-08,33.8536,34.1158,33.524,34.0934,3010800
2016-07-11,33.9585,34.1233,33.524,33.996,2109600
2016-07-12,33.7787,33.8836,33.3742,33.3967,1732500
2016-07-13,33.6289,33.7712,33.5315,33.7338,1836700
2016-07-14,33.4416,33.6364,33.3217,33.5315,1623700
2016-07-15,33.5764,33.7263,33.4191,33.5764,1443300
2016-07-18,33.5989,33.7862,33.5615,33.6589,1206100
2016-07-19,33.7038,33.8012,33.509,33.7113,1462300
2016-07-20,33.7113,33.8012,33.5015,33.5914,1642800
2016-07-21,33.494,33.8087,33.3817,33.7937,1563700
2016-07-22,33.8087,34.1683,33.7487,34.1158,1600300
2016-07-25,34.1158,34.2132,33.8836,34.1383,1398400
2016-07-26,34.1982,34.2657,33.6214,33.7113,1957800
2016-07-27,33.6439,33.6963,33.1494,33.4716,2448000
2016-07-28,33.4865,33.7862,33.3067,33.7038,2215500
2016-07-29,33.7113,34.0184,33.6963,33.8461,2330500
2016-08-01,33.7487,33.9885,33.7487,33.8237,1979300
2016-08-02,33.6963,33.8386,33.4716,33.7338,1580900
2016-08-03,33.7866,33.8695,33.1454,33.2887,1975300
2016-08-04,33.334,33.6734,33.251,33.432,1456400
2016-08-05,33.3264,33.3264,32.904,32.9568,2924600
2016-08-08,32.9945,33.1755,32.7682,32.8512,1682600
2016-08-09,32.821,33.1152,32.7757,32.9266,1315800
2016-08-10,32.9568,33.0926,32.8814,33.0021,1202700
2016-08-11,32.9493,33.07,32.8512,32.9794,1648200
2016-08-12,33.1228,33.3717,33.0473,33.085,1423600
2016-08-15,33.0775,33.1982,32.4439,32.4439,1928100
2016-08-16,32.3835,32.4438,31.9083,31.9083,2873300
2016-08-17,31.8404,32.5193,31.6216,32.4589,2605600
2016-08-18,32.4363,32.8663,32.4061,32.8663,2093500
2016-08-19,32.7003,32.821,32.2251,32.4816,1971600
2016-08-22,32.5268,32.723,32.4363,32.5721,1243100
2016-08-23,32.5721,32.7758,32.3005,32.3005,1259300
2016-08-24,32.293,32.3835,32.0063,32.3307,1383500
2016-08-25,32.3458,32.4665,32.2704,32.4061,1121900
2016-08-26,32.474,32.5645,31.6065,31.6443,1939300
2016-08-29,31.7423,32.0365,31.7423,31.9309,1423200
2016-08-30,31.8706,32.0742,31.4934,31.5236,1449700
2016-08-31,31.4481,31.6971,31.2973,31.6593,1775400
2016-09-01,31.6443,31.6895,31.4783,31.5688,1476800
2016-09-02,31.599,31.9988,31.5236,31.9158,1240800
2016-09-06,32.0365,32.3835,31.9686,32.2855,1568500
2016-09-07,32.2477,32.4062,32.0441,32.3156,1829600
2016-09-08,32.1874,32.4665,32.1648,32.3835,1157500
2016-09-09,32.0667,32.0893,31.1238,31.1615,2023700
2016-09-12,31.169,31.6518,31.071,31.5764,2203500
2016-09-13,31.5537,31.5688,31.0333,31.2294,4103500
2016-09-14,31.4029,31.5915,31.2445,31.4406,2519700
2016-09-15,31.3802,31.599,31.2369,31.5915,2102400
2016-09-16,31.4934,31.9913,31.3199,31.9309,3008100
2016-09-19,32.1044,32.3382,31.9913,32.293,1455600
2016-09-20,32.4439,32.5344,32.1949,32.21,1395900
2016-09-21,32.1798,32.904,32.127,32.8889,1985100
2016-09-22,33.07,33.1152,32.7607,33.0096,1908600
2016-09-23,32.8889,33.3566,32.7984,33.0926,2414400
2016-09-26,33.0926,33.3038,32.9417,33.2057,2008500
2016-09-27,33.3038,33.5225,32.5872,32.6324,2087100
2016-09-28,32.6098,32.738,32.1044,32.4363,1839000
2016-09-29,32.3382,32.3382,31.6669,31.9158,1887500
2016-09-30,31.9686,32.1798,31.4708,31.6895,2221300
2016-10-03,31.6216,31.6216,31.0182,31.2294,1307300
2016-10-04,31.1917,31.2294,30.3468,30.5203,2091800
2016-10-05,30.5656,30.9126,30.2865,30.46,2452200
2016-10-06,30.3468,30.6184,30.1808,30.5128,1794800
2016-10-07,30.7542,31.0408,30.3393,30.3694,1746900
2016-10-10,30.4449,30.6787,30.3921,30.6335,1711500
2016-10-11,30.5128,30.6184,30.1959,30.2563,2099000
2016-10-12,30.2261,30.5731,30.211,30.4826,1552400
2016-10-13,30.5278,31.1087,30.46,30.8145,2216500
2016-10-14,30.724,31.0106,30.558,30.7013,1449600
2016-10-17,30.7994,30.988,30.7391,30.9578,1270900
2016-10-18,31.0559,31.3878,30.7994,31.2445,1698200
2016-10-19,31.1841,31.3274,30.9654,31.1992,2138600
2016-10-20,31.2822,31.5839,31.1162,31.1917,1808400
2016-10-21,31.0408,31.1615,30.8447,31.0483,1154200
2016-10-24,31.1992,31.3274,30.9729,31.2143,1420300
2016-10-25,31.1313,31.3953,31.1162,31.3878,1293600
2016-10-26,31.3802,31.5839,31.1389,31.418,2032900
2016-10-27,31.3199,31.5311,31.071,31.1992,2074000
2016-10-28,31.1087,31.3274,31.0182,31.1539,2264200
2016-10-31,31.2822,32.0969,31.2596,31.7951,2134700
2016-11-01,31.7876,31.8328,31.2822,31.3274,2530600
2016-11-02,31.3123,31.3198,30.7574,31.0614,1629900
2016-11-03,30.9094,31.3882,30.8486,31.2818,1594700
2016-11-04,31.4338,31.6846,30.9854,30.993,1561300
2016-11-07,31.1754,31.6998,30.841,31.6998,1616000
2016-11-08,31.7454,32.1254,31.6998,31.905,1381000
2016-11-09,31.2818,31.2818,30.6206,30.6586,2385500
2016-11-10,30.499,30.651,29.473,30.0126,3428000
2016-11-11,29.9898,30.5674,29.967,30.2102,2732800
2016-11-14,30.005,30.119,29.5794,30.0126,1935100
2016-11-15,30.1418,30.4914,30.1418,30.3926,2240200
2016-11-16,30.4382,30.6054,30.1418,30.3394,1978300
2016-11-17,30.2102,30.4914,30.1418,30.2254,1356400
2016-11-18,30.2026,30.3926,30.0354,30.1874,1257000
2016-11-21,30.2102,30.613,30.1646,30.537,2186600
2016-11-22,30.613,30.9246,30.4306,30.803,2249400
2016-11-23,30.4534,30.7802,30.1266,30.1874,2724400
2016-11-25,30.309,30.8942,30.309,30.8562,787300
2016-11-28,31.0006,31.5858,30.9474,31.5554,1870800
2016-11-29,31.4642,32.0494,31.4642,31.7986,3253800
2016-11-30,31.3426,31.3958,30.5598,30.5674,3212600
2016-12-01,30.3622,30.461,30.005,30.1646,2025200
2016-12-02,30.3546,30.651,30.1874,30.3546,1676900
2016-12-05,30.2254,30.3926,29.9594,30.3394,1809700
2016-12-06,30.461,30.5598,30.2862,30.3394,1349400
2016-12-07,30.461,30.8486,30.385,30.8334,2024900
2016-12-08,30.6434,30.9778,30.4078,30.8638,1610500
2016-12-09,30.7878,31.3046,30.7878,31.2514,1656400
2016-12-12,31.107,31.7302,31.0386,31.7074,1866400
2016-12-13,31.7758,31.8898,31.4414,31.563,2936000
2016-12-14,31.7378,31.8898,30.9322,31.0234,2522700
2016-12-15,30.9246,31.2058,30.6966,31.0842,2354500
2016-12-16,31.107,31.6543,31.107,31.5402,4077500
2016-12-19,31.7758,31.9202,31.449,31.8366,1803000
2016-12-20,31.8138,31.8898,31.6162,31.6998,1730600
2016-12-21,31.7074,31.8898,31.5554,31.5858,1028600
2016-12-22,31.5934,31.6542,31.3882,31.6086,1178300
2016-12-23,31.7378,31.7378,31.5478,31.6922,602600
2016-12-27,31.639,31.7454,31.4718,31.6846,515500
2016-12-28,31.7226,31.7454,31.3274,31.3882,1071000
2016-12-29,31.5251,31.8291,31.4339,31.7455,1325400
2016-12-30,31.7378,31.905,31.525,31.6314,1680700
2017-01-03,31.6466,31.6542,31.2514,31.563,1746400
2017-01-04,31.6466,31.905,31.5402,31.7378,2443900
2017-01-05,31.7226,32.0114,31.3882,31.9126,2408500
2017-01-06,31.7302,32.1179,31.6922,32.0343,1792700
2017-01-09,32.0722,32.3382,31.5402,31.601,2057900
2017-01-10,31.601,31.6618,31.3578,31.5478,1299800
2017-01-11,31.563,31.8898,31.5098,31.8822,1150600
2017-01-12,31.8746,31.9506,31.6238,31.8442,1595300
2017-01-13,31.7834,32.019,31.6846,31.8746,1039800
2017-01-17,31.9354,32.3382,31.9202,32.0722,1649700
2017-01-18,32.0494,32.2926,31.981,32.0646,1907400
2017-01-19,31.8671,32.1939,31.8063,32.0191,1975000
2017-01-20,32.0723,32.2091,31.9431,32.1711,1972800
2017-01-23,32.2166,32.3306,32.019,32.1406,2148400
2017-01-24,32.0646,32.1634,31.8518,31.8974,1301000
2017-01-25,31.8214,31.9202,31.6998,31.7758,1498100
2017-01-26,31.7074,31.9582,31.601,31.8898,1375800
2017-01-27,31.9886,32.019,31.7074,31.753,1110700
2017-01-30,31.9507,32.0115,31.7151,31.9507,2357600
2017-01-31,32.0495,32.3839,31.9811,32.3763,2529700
2017-02-01,32.1717,32.4245,31.9802,32.2636,3072100
2017-02-02,32.0645,33.4126,32.0032,32.7539,3616600
2017-02-03,32.9147,32.9377,32.5547,32.6466,1740800
2017-02-06,32.7845,32.8611,32.4705,32.5164,1415100
2017-02-07,32.5471,32.662,32.4781,32.5624,1375700
