date,open,high,low,close,volume
2016-04-22,77.5047,78.1609,76.5695,77.0945,796900
2016-04-25,76.9386,77.5046,76.0608,77.4226,898700
2016-04-26,77.3406,77.9477,76.5777,77.9066,946000
2016-04-27,78.2265,78.2265,77.5867,77.841,1208000
2016-04-28,77.0945,78.9895,76.9386,77.1191,959400
2016-04-29,77.1109,77.4637,75.4539,76.4629,825300
2016-05-02,76.5203,78.3906,76.1183,78.1199,596700
2016-05-03,77.5949,78.1363,76.5941,77.5457,763300
2016-05-04,77.1027,77.9066,76.0773,76.3316,604300
2016-05-05,76.3972,76.6844,74.6007,74.6499,914200
2016-05-06,74.4859,74.7976,73.1077,73.9198,1260300
2016-05-09,73.8296,74.453,73.4522,74.0757,1702000
2016-05-10,71.6885,74.1577,71.6885,73.2964,1492100
2016-05-11,71.426,71.8116,68.6287,69.3178,3681700
2016-05-12,73.7968,73.9362,68.8912,71.2702,5637900
2016-05-13,70.5565,72.4924,69.3506,70.1381,3065800
2016-05-16,70.2529,71.6065,70.0561,70.9584,2582800
2016-05-17,70.5483,73.8132,70.2037,72.2792,1590900
2016-05-18,71.5327,73.0913,70.9584,73.0093,1639800
2016-05-19,73.1651,74.1003,71.9756,73.1405,1435100
2016-05-20,73.6081,75.4046,73.5343,75.1667,1227600
2016-05-23,75.3964,76.5367,75.0109,76.0527,2055900
2016-05-24,76.2578,77.1929,75.6425,76.6105,1102800
2016-05-25,76.2906,77.5211,76.0199,77.0535,969400
2016-05-26,77.4719,77.882,76.8648,76.9879,887200
2016-05-27,77.0535,77.4308,76.6187,77.1683,663300
2016-05-31,77.1847,77.5129,76.5613,77.3816,929300
2016-06-01,76.8238,78.6449,76.7581,78.3086,946800
2016-06-02,78.3414,79.2519,78.1609,79.2519,872400
2016-06-03,78.7679,79.0633,77.9394,78.5957,1647900
2016-06-06,78.973,79.9164,78.3906,79.0223,1331600
2016-06-07,70.7534,78.8664,70.7534,77.1601,7916300
2016-06-08,77.2257,77.5211,75.9624,76.8976,2104400
2016-06-09,76.2578,78.9977,75.8804,78.8992,1969200
2016-06-10,78.0214,79.3258,77.8984,78.5875,1914900
2016-06-13,78.0625,78.7515,76.9304,76.9714,1420700
2016-06-14,76.6023,77.2011,74.4776,74.9452,1620800
2016-06-15,75.4621,78.2594,75.3964,77.5703,1960800
2016-06-16,77.1437,77.3078,76.2496,77.1109,970500
2016-06-17,77.2421,78.7515,77.0945,78.4644,1485800
2016-06-20,79.3832,80.2363,78.4972,78.9156,1150100
2016-06-21,79.0797,80.8024,78.8336,79.7113,1421900
2016-06-22,79.982,80.1051,79.0058,79.0879,987500
2016-06-23,79.9902,80.4496,79.2273,79.777,990000
2016-06-24,76.1757,77.0124,73.2307,73.5014,2758100
2016-06-27,72.5827,72.5827,70.3022,71.6803,2792000
2016-06-28,72.4186,73.1077,70.9584,72.0987,1363000
2016-06-29,73.0475,73.856,72.7257,73.2042,1468800
2016-06-30,73.3445,73.9467,72.7999,73.9385,1192200
2016-07-01,73.9797,75.6875,73.856,74.318,1046200
2016-07-05,73.9715,74.1117,72.3132,73.0309,1063900
2016-07-06,72.4369,74.4252,71.9914,74.384,1041500
2016-07-07,74.3428,76.067,74.3428,75.704,1028900
2016-07-08,76.2898,77.3871,76.1165,76.9333,831100
2016-07-11,77.5933,79.5816,77.1973,79.2104,1487300
2016-07-12,79.5074,81.4792,79.4826,81.3224,1665100
2016-07-13,81.6689,81.7679,80.7861,81.2894,831900
2016-07-14,81.7184,82.2712,81.3224,81.6112,635500
2016-07-15,82.0237,82.395,81.4709,81.5699,601900
2016-07-18,81.4049,82.4857,81.4049,81.8092,889400
2016-07-19,81.6772,81.6772,80.9512,81.5122,504900
2016-07-20,81.8669,82.7415,81.3554,82.5352,474100
2016-07-21,82.6755,83.2695,81.6194,81.8257,549600
2016-07-22,81.4627,81.7762,80.3159,81.5864,530000
2016-07-25,81.6112,82.461,81.0914,82.3042,591700
2016-07-26,82.3867,83.4675,82.3042,83.286,761500
2016-07-27,82.9807,83.4015,81.0667,81.8834,1143500
2016-07-28,81.7349,81.7597,79.3094,79.9446,1063700
2016-07-29,79.8457,81.1162,79.6312,80.9264,732200
2016-08-01,80.7614,81.2977,79.9529,80.5882,745900
2016-08-02,80.5386,80.5386,76.9745,77.057,1186900
2016-08-03,74.5077,77.1066,74.5077,76.6116,1699100
2016-08-04,76.9003,78.2369,76.6941,77.7748,930700
2016-08-05,78.3936,79.6476,77.5851,79.2434,728200
2016-08-08,79.4661,80.6459,78.6163,79.1691,733700
2016-08-09,78.5504,78.8886,77.3953,78.4349,1686400
2016-08-10,84.3998,87.2048,83.9378,85.0928,3771900
2016-08-11,86.5283,90.5049,86.0663,89.6799,3011300
2016-08-12,89.2756,90.0264,88.4259,89.2591,1338500
2016-08-15,89.6964,90.4719,89.2179,90.0677,1091500
2016-08-16,89.9109,90.1419,89.5809,89.7707,629800
2016-08-17,89.5726,89.7294,88.5414,88.6899,951800
2016-08-18,88.9209,89.6139,88.8384,89.6057,577400
2016-08-19,89.3829,90.0512,89.3169,89.8697,554600
2016-08-22,89.8697,89.8697,88.9127,89.1354,547500
2016-08-23,89.8862,90.6287,89.2839,90.0017,672400
2016-08-24,89.8532,89.8532,88.8136,88.9952,591200
2016-08-25,88.8384,89.2014,87.9144,88.3516,542600
2016-08-26,88.3929,89.3499,87.4771,87.7989,460100
2016-08-29,87.6916,88.5496,87.2626,87.8236,554800
2016-08-30,87.3698,87.3698,85.9921,86.2148,584300
2016-08-31,86.124,86.5036,84.639,85.4888,540300
2016-09-01,85.893,86.0498,84.408,85.4145,589500
2016-09-02,85.3898,86.0911,84.7133,85.167,788800
2016-09-06,85.2083,85.6868,83.9295,84.6143,518300
2016-09-07,84.8618,86.5366,84.21,86.4953,839400
2016-09-08,86.0911,86.4541,84.4905,84.8783,687500
2016-09-09,84.6142,84.6142,82.9312,83.1127,584500
2016-09-12,82.6507,84.1275,82.2052,83.9873,806300
2016-09-13,83.2695,84.0285,82.3207,82.89,570100
2016-09-14,83.0797,83.0797,81.8257,82.3125,444900
2016-09-15,81.8174,82.6837,81.4132,82.5517,517500
2016-09-16,82.065,82.7085,81.8009,82.56,752500
2016-09-19,82.8075,83.3025,82.1144,82.461,671300
2016-09-20,82.8157,83.0962,81.2977,81.4874,649200
2016-09-21,81.4957,82.1722,80.8439,81.768,523700
2016-09-22,82.3537,82.7745,81.4214,81.6524,668600
2016-09-23,81.5699,82.725,81.5699,82.428,739800
2016-09-26,81.9247,82.461,79.5899,79.8374,717100
2016-09-27,79.8951,80.8357,79.4331,80.7367,583900
2016-09-28,80.662,81.6737,80.5377,81.2177,453400
2016-09-29,81.4996,83.2742,81.4996,82.6357,1306200
2016-09-30,83.2244,84.4517,82.9425,83.8713,969400
2016-10-03,83.5064,84.5512,83.0669,83.6971,644700
2016-10-04,83.4898,84.0869,82.9259,83.1664,572900
2016-10-05,83.3737,84.062,82.6771,82.7186,608200
2016-10-06,83.1996,84.4103,82.9342,84.0952,650900
2016-10-07,85.878,86.7405,85.1068,85.422,1065800
2016-10-10,85.8615,86.8981,85.5878,85.9361,438600
2016-10-11,86.102,87.0473,84.6756,84.8581,531800
2016-10-12,84.8581,85.1483,84.1035,84.3439,553700
2016-10-13,83.7966,83.8962,81.3006,82.6689,903000
2016-10-14,82.9259,83.6556,80.8527,80.8693,1156500
2016-10-17,80.9191,81.1679,80.3387,80.5957,731800
2016-10-18,80.9108,81.4913,80.6537,80.9688,662700
2016-10-19,81.284,82.4118,81.0186,82.0801,650100
2016-10-20,81.8728,81.8728,80.5211,80.9274,632400
2016-10-21,80.0898,80.2557,78.6884,80.1313,642600
2016-10-24,80.5459,81.9557,80.5459,81.7649,710200
2016-10-25,80.0235,82.0469,79.6918,81.1181,843800
2016-10-26,80.7201,82.1796,80.662,81.3088,413800
2016-10-27,81.5244,81.9308,80.7698,81.1264,411500
