date,open,high,low,close,volume
2016-04-21,37.3316,37.3759,36.9333,37.0395,1407700
2016-04-22,37.1457,37.6149,37.0306,37.5884,1893700
2016-04-25,37.4379,37.6326,37.1988,37.367,1100600
2016-04-26,37.5972,38.1018,37.553,37.9425,1943600
2016-04-27,37.9248,38.0841,37.668,37.9779,1081800
2016-04-28,37.6946,37.8274,37.1988,37.3316,1135100
2016-04-29,37.3228,37.3228,36.8713,36.9864,1795300
2016-05-02,37.0484,37.6061,37.0218,37.4025,1727700
2016-05-03,37.1103,37.4202,36.3932,37.0749,1773500
2016-05-04,36.9687,36.9687,36.2516,36.5172,1426400
2016-05-05,36.827,36.9775,36.5172,36.7651,1660800
2016-05-06,36.6765,37.128,36.5172,37.0838,1122400
2016-05-09,37.0306,37.0306,36.7474,36.827,545100
2016-05-10,36.9244,37.6592,36.889,37.6503,1238600
2016-05-11,37.6769,38.0576,37.6503,37.9602,1436000
2016-05-12,38.0664,38.3143,37.7743,38.2789,1144400
2016-05-13,38.27,38.4294,37.969,38.1992,1417200
2016-05-16,38.2877,38.6772,38.2612,38.4471,1050200
2016-05-17,38.3585,38.8366,38.2612,38.4913,1679800
2016-05-18,38.3231,38.6507,38.0841,38.2966,1441000
2016-05-19,37.9779,38.1815,37.8097,38.1284,899300
2016-05-20,38.3762,38.7481,38.2346,38.5179,1695300
2016-05-23,38.5134,38.7178,38.2647,38.6467,713400
2016-05-24,38.7533,39.5351,38.6556,39.4996,1351300
2016-05-25,39.7572,39.855,39.5174,39.7306,1340400
2016-05-26,39.8194,39.9794,39.5973,39.7484,762800
2016-05-27,39.7484,39.8461,39.5174,39.5973,1141500
2016-05-31,39.7128,39.8017,39.4463,39.6773,1256400
2016-06-01,39.3752,39.8194,39.2775,39.8194,995300
2016-06-02,39.7306,40.1659,39.6951,40.1659,1007100
2016-06-03,40.1659,40.4591,39.9527,40.4058,1278000
2016-06-06,40.4858,40.6812,40.317,40.5924,1002200
2016-06-07,40.6012,40.9389,40.5479,40.85,719100
2016-06-08,40.9566,41.3919,40.9122,41.2765,1241600
2016-06-09,41.0011,41.2676,40.1126,41.1343,1243700
2016-06-10,40.9033,40.9744,40.699,40.7967,1002000
2016-06-13,40.6101,40.7612,40.4325,40.5746,1375300
2016-06-14,40.4236,40.6101,40.3347,40.5568,1322700
2016-06-15,40.699,40.8411,40.468,40.5035,1260400
2016-06-16,40.3792,40.4236,39.9527,40.3081,1679000
2016-06-17,40.388,40.6901,40.2992,40.4502,1734300
2016-06-20,40.9566,41.463,40.8234,40.9566,1183400
2016-06-21,40.9833,41.1432,40.8056,40.8589,854400
2016-06-22,40.9744,41.0721,40.7701,40.7878,899200
2016-06-23,41.2143,41.2942,40.9922,41.1787,624900
2016-06-24,39.5796,40.2548,39.2064,39.2153,2883400
2016-06-27,38.8155,38.9221,37.776,37.9537,1680800
2016-06-28,38.3891,38.5046,38.0426,38.2558,1596900
2016-06-29,38.7,38.8422,38.5667,38.78,1085100
2016-06-30,38.931,39.7039,38.9221,39.6684,1755200
2016-07-01,39.6773,39.8816,39.5973,39.8639,1199100
2016-07-05,39.7928,39.926,39.6151,39.8372,1519300
2016-07-06,39.7572,40.4946,39.4818,40.4946,1487000
2016-07-07,40.6101,40.7345,40.2281,40.5391,1499400
2016-07-08,40.8678,41.312,40.8056,41.232,1109100
2016-07-11,41.5075,41.8806,41.5075,41.7473,1176500
2016-07-12,42.0139,42.4936,41.845,41.8628,1249300
2016-07-13,41.8806,42.3337,41.6674,41.774,928700
2016-07-14,42.1293,42.2271,41.6052,41.6052,1204000
2016-07-15,41.7473,41.8184,41.6229,41.8006,1051500
2016-07-18,41.8184,41.9961,41.623,41.7473,597500
2016-07-19,41.7207,41.9872,41.5963,41.9161,985500
2016-07-20,41.8184,42.0849,41.6851,41.9339,641000
2016-07-21,41.9161,42.0316,41.3653,41.5252,681800
2016-07-22,41.4986,41.8184,41.4186,41.7207,763100
2016-07-25,41.6585,41.7384,41.4097,41.6229,458700
2016-07-26,41.7029,42.4669,41.6318,42.4492,1081300
2016-07-27,42.4403,42.6624,42.236,42.4492,542100
2016-07-28,42.387,42.6979,42.2893,42.5469,630700
2016-07-29,42.3959,42.6091,42.1738,42.4758,681700
2016-08-01,42.5736,42.5913,42.2093,42.4758,1250300
2016-08-02,41.6496,41.6496,40.6279,41.232,1926800
2016-08-03,41.2232,41.2232,40.85,41.0721,996400
2016-08-04,41.0988,42.0227,41.0988,41.6851,891300
2016-08-05,41.7918,42.0672,41.7296,42.0672,619700
2016-08-08,42.0316,42.3515,41.8006,42.1915,698700
2016-08-09,42.2893,42.618,42.0938,42.5825,628900
2016-08-10,42.5913,42.6624,42.4225,42.5469,647000
2016-08-11,42.6447,43.3643,42.6447,43.1244,886300
2016-08-12,43.0711,43.2577,42.8401,43.0444,1224000
2016-08-15,43.7108,44.8746,43.7108,44.7058,1818500
