date,open,high,low,close,volume
2016-09-01,141.4265,142.5139,141.4265,142.2291,622700
2016-09-02,143.3684,144.896,142.9886,144.1279,545900
2016-09-06,144.1279,144.5508,143.5237,143.9984,790100
2016-09-07,143.4633,144.1278,142.2636,143.2561,744000
2016-09-08,143.2648,143.6273,141.6423,142.8765,1073800
2016-09-09,141.8322,142.583,140.1147,140.1147,1282400
2016-09-12,140.1147,142.445,140.1147,142.2896,1013800
2016-09-13,142.0565,142.2809,138.5267,139.2171,1545200
2016-09-14,139.6487,140.8051,139.2862,140.3477,822300
2016-09-15,140.6757,144.0761,140.6757,143.6704,1355300
2016-09-16,142.5312,143.2562,140.2614,142.0652,1744900
2016-09-19,142.0911,142.7038,140.0198,140.3995,1320600
2016-09-20,141.3402,141.6854,140.5462,140.5462,794200
2016-09-21,141.6681,143.2561,140.8741,143.0835,1050000
2016-09-22,143.3769,144.1537,142.8419,143.282,1063700
2016-09-23,143.0576,144.404,142.4362,143.8085,711400
2016-09-26,143.2648,144.0501,142.8419,142.9023,911900
2016-09-27,142.9973,144.0588,142.4708,143.2303,978000
2016-09-28,142.2378,143.0749,140.7879,142.6607,982200
2016-09-29,142.2982,142.3672,140.762,141.2539,1001700
2016-09-30,142.1342,145.5777,140.7792,143.6877,1659700
2016-10-03,143.6532,143.6618,142.2205,142.8419,1240400
2016-10-04,143.1181,144.0243,142.4881,143.1354,1502400
2016-10-05,149.2457,149.7808,144.8873,145.5087,4498600
2016-10-06,145.8539,148.2446,145.1808,147.6059,2157700
2016-10-07,148.0547,148.3826,144.7319,145.7158,1751000
2016-10-10,146.5444,148.2878,146.5444,147.7872,1309100
2016-10-11,147.6318,147.7181,145.198,146.4667,1200000
2016-10-12,146.4667,147.5369,146.087,146.717,849500
2016-10-13,145.8885,146.3804,145.2325,145.8022,993300
2016-10-14,146.087,146.6565,145.3275,146.2509,890900
2016-10-17,146.717,147.0622,143.8603,144.2401,1516500
2016-10-18,144.8959,145.5518,144.2659,144.3004,689000
2016-10-19,144.3868,144.8442,143.377,144.4299,991900
2016-10-20,145.1289,145.1289,143.6531,144.1019,1079700
2016-10-21,144.5507,144.5852,142.9109,144.4816,951300
2016-10-24,145.034,146.8033,144.8442,146.3459,1039100
2016-10-25,145.9143,145.9316,144.965,145.1117,834900
2016-10-26,144.8096,144.9823,143.2993,143.705,854000
2016-10-27,144.2401,144.6371,142.9196,142.9455,585800
2016-10-28,143.0317,144.6629,142.6951,143.282,2021000
2016-10-31,143.7912,145.4224,143.4115,144.2314,931400
2016-11-01,144.0415,144.7319,140.5634,141.064,1566900
2016-11-02,141.0036,141.9012,140.8656,141.2798,1363800
2016-11-03,141.6509,141.6509,137.7845,138.147,1781400
2016-11-04,138.1469,139.315,136.6242,138.0777,1634300
2016-11-07,140.4571,143.6411,139.9207,143.5632,1937300
2016-11-08,143.243,145.233,142.7239,144.0995,1465800
2016-11-09,132.2376,136.157,130.4639,133.1634,7633900
2016-11-10,133.397,134.2363,127.0983,132.2636,5944700
2016-11-11,130.663,132.4193,129.4084,131.8483,2771200
2016-11-14,131.3378,132.376,127.5655,127.9981,3434900
2016-11-15,128.5692,133.1202,128.2145,131.8829,3453100
2016-11-16,131.2426,133.8902,131.2426,132.6702,2000900
2016-11-17,133.2672,134.3228,132.7654,133.9334,1517500
2016-11-18,133.8815,134.7467,133.2845,134.2449,1875600
2016-11-21,134.2449,136.7021,134.2449,136.1743,1742200
2016-11-22,136.4858,136.8665,134.2968,135.4129,1430400
2016-11-23,135.1188,135.8023,133.1894,133.7345,1297900
2016-11-25,133.7171,135.4216,133.2413,135.3351,594000
2016-11-28,134.963,135.9753,134.8938,135.2053,980900
2016-11-29,135.0409,135.8109,134.5218,134.7986,1338200
2016-11-30,134.8332,134.8938,130.5678,130.7668,3313700
2016-12-01,130.0573,130.5159,125.4631,125.7486,3603600
2016-12-02,125.368,128.6038,124.5893,126.337,2641400
2016-12-05,126.4753,128.9931,126.4753,128.8114,2010700
2016-12-06,128.4826,129.3651,127.4444,128.0327,1573300
2016-12-07,128.2664,130.2823,127.7126,129.694,1650800
2016-12-08,128.6211,131.1129,128.5086,130.7235,1262600
2016-12-09,130.6197,132.9125,130.6197,132.2203,1575300
2016-12-12,132.229,133.4662,132.0127,132.7308,1097000
2016-12-13,133.0855,134.6083,132.8086,134.2881,1376200
2016-12-14,134.8765,136.3473,134.0199,134.6169,1669300
2016-12-15,134.1065,135.7504,133.9508,135.1794,1225700
2016-12-16,135.759,136.8578,135.5427,136.5031,2441200
2016-12-19,136.4598,136.979,135.5081,135.6379,1580700
2016-12-20,135.5773,135.6292,129.9189,130.1698,3201300
2016-12-21,131.1215,132.3327,129.9534,131.2599,1274400
2016-12-22,129.9967,130.3601,127.4011,128.6903,2416100
2016-12-23,129.1748,131.0263,128.9153,130.464,1247300
2016-12-27,130.6457,131.2859,130.2823,130.7668,757400
2016-12-28,130.8187,132.0127,130.2736,131.8483,1019800
2016-12-29,132.1511,133.1721,132.0646,133.0163,947600
2016-12-30,132.9644,133.3451,132.2723,132.6443,1145200
2017-01-03,134.1151,134.3747,132.6443,133.8902,1991400
2017-01-04,135.9667,137.0049,135.1966,136.6934,2972300
2017-01-05,130.2563,130.9485,124.5892,126.9686,10511800
2017-01-06,127.1762,129.841,126.6657,129.2959,4441900
2017-01-09,129.7805,130.5592,129.0018,130.0141,2129600
2017-01-10,129.7804,130.0141,128.9845,129.1229,2152800
2017-01-11,128.9153,129.9102,128.4134,128.9153,1835800
2017-01-12,128.4827,128.4827,126.934,127.6434,1973700
2017-01-13,127.7992,129.5123,127.4877,129.1575,1721700
2017-01-17,130.8966,135.6206,130.8966,133.0077,3708600
2017-01-18,132.9385,133.4057,130.0746,130.1958,2263100
2017-01-19,130.5851,130.5851,128.9845,129.4257,1560100
2017-01-20,129.3825,130.0746,128.3269,129.8497,1973800
2017-01-23,129.867,132.9471,129.8237,131.1215,2470200
2017-01-24,130.8965,132.6962,130.2909,132.4193,1899500
2017-01-25,132.7049,133.5527,132.1165,133.3191,2177500
2017-01-26,133.0509,133.769,129.6074,129.7545,2790500
2017-01-27,129.0018,129.7805,128.0501,128.846,2712500
2017-01-30,129.2267,129.2267,127.1762,128.3442,1566300
2017-01-31,128.05,129.8237,127.9808,129.5728,1793900
2017-02-01,131.3032,131.4503,128.6817,129.6507,1700800
2017-02-02,130.213,130.81,128.9152,129.1488,1290500
2017-02-03,129.6939,129.9362,128.7163,128.9758,1671500
2017-02-06,128.8114,129.8843,128.3788,129.5815,940200
2017-02-07,130.3015,132.1493,130.3015,131.863,1116500
2017-02-08,131.8716,134.3094,131.8716,134.1012,2274900
2017-02-09,134.1012,135.7061,133.0775,135.0989,2347500
2017-02-10,134.5697,135.255,133.6328,134.856,1555600
2017-02-13,134.7779,135.177,133.6068,134.8907,1969200
2017-02-14,134.561,135.9404,134.214,135.2377,1160200
2017-02-15,134.9167,135.602,134.5176,135.5153,941400
2017-02-16,135.9144,137.6668,135.4719,137.5106,2291800
2017-02-17,137.1983,140.3474,136.4348,139.9483,2435200
