date,open,high,low,close,volume
2016-04-21,37.4614,37.7129,37.1723,37.6479,61210000
2016-04-22,36.0193,36.5063,35.39,35.6459,119038000
2016-04-25,35.5134,35.9017,35.4881,35.8631,39184000
2016-04-26,35.9756,35.9928,34.8651,35.1187,54892000
2016-04-27,35.0765,35.1603,34.3363,35.0046,61972000
2016-04-28,35.1246,35.4177,34.1967,34.2696,57346000
2016-04-29,34.2538,34.597,34.1695,34.3683,49754000
2016-05-02,34.5975,34.7467,34.2687,34.6262,32906000
2016-05-03,34.5598,34.6079,34.3182,34.3361,30876000
2016-05-04,34.2434,34.7026,34.17,34.5017,33870000
2016-05-05,34.6009,34.83,34.5027,34.7859,33670000
2016-05-06,34.6347,35.3032,34.6211,35.2665,36586000
2016-05-09,35.3101,35.6429,35.2109,35.3547,30206000
2016-05-10,35.5457,35.8804,35.4946,35.8646,31392000
2016-05-11,35.876,35.929,35.3498,35.4733,33842000
2016-05-12,35.561,35.6697,35.1613,35.3751,27214000
2016-05-13,35.3066,35.5413,35.1742,35.2521,26290000
2016-05-16,35.1678,35.6315,34.9952,35.5328,26342000
2016-05-17,35.508,35.7822,34.9188,35.024,40024000
2016-05-18,34.897,35.2903,34.7462,35.0438,35336000
2016-05-19,34.832,35.0125,34.5563,34.7309,33404000
2016-05-20,34.7953,35.4381,34.7408,35.198,36568000
2016-05-23,35.0388,35.2842,34.9223,34.9253,26614000
2016-05-24,35.0552,35.755,35.0552,35.7113,38590000
2016-05-25,35.7445,36.0793,35.6922,35.9682,32584000
2016-05-26,35.8492,36.12,35.7207,35.9112,31526000
2016-05-27,35.9057,36.398,35.9052,36.3347,39500000
2016-05-31,36.2891,36.6853,36.2653,36.4865,42590000
2016-06-01,36.4274,36.5603,36.2355,36.4086,25072000
2016-06-02,36.3268,36.3525,35.9137,36.2226,26836000
2016-06-03,36.1666,36.1775,35.7346,35.8229,24526000
2016-06-06,35.9503,35.9503,35.4395,35.5358,31306000
2016-06-07,35.6989,35.805,35.5358,35.5407,26724000
2016-06-08,35.9032,36.1319,35.7356,36.1175,31674000
2016-06-09,35.8492,36.18,35.8227,36.1324,19778000
2016-06-10,35.6806,35.999,35.5298,35.6776,24328000
2016-06-13,35.5338,35.9766,35.5338,35.6255,25178000
2016-06-14,35.5323,35.8293,35.3656,35.6211,26122000
2016-06-15,35.6573,35.8546,35.5734,35.6533,24290000
2016-06-16,35.4544,35.5407,34.8767,35.2288,39650000
2016-06-17,35.144,35.1524,34.1423,34.3044,68048000
2016-06-20,34.654,34.838,34.3882,34.4031,41650000
2016-06-21,34.6356,34.8524,34.3187,34.5136,29312000
2016-06-22,34.6684,34.7576,34.3719,34.589,23686000
2016-06-23,34.5885,34.8117,34.0703,34.8077,43428000
2016-06-24,33.4836,34.1893,33.3983,33.4861,88980000
2016-06-27,33.2768,33.3413,32.8941,33.1409,52580000
2016-06-28,33.6721,33.7395,33.376,33.7251,43476000
2016-06-29,33.8719,34.0916,33.7931,33.927,38652000
