date,open,high,low,close,volume
2016-04-18,21.8074,22.1457,21.69,22.0729,797200
2016-04-19,22.0494,22.3078,21.69,21.7628,805200
2016-04-20,21.7417,21.9413,21.5326,21.7464,1019600
2016-04-21,21.8004,22.1339,21.737,22.0611,868400
2016-04-22,22.0376,22.3242,21.8309,22.2725,845200
2016-04-25,22.1927,22.2161,21.7205,21.8661,872000
2016-04-26,21.8709,22.0423,21.5491,22.0071,693200
2016-04-27,21.9507,22.1833,21.8074,22.0776,485200
2016-04-28,21.9953,22.2396,21.6454,21.7417,527600
2016-04-29,21.6688,21.9507,21.4809,21.8873,988000
2016-05-02,21.8709,22.2396,21.4974,21.9155,842000
2016-05-03,22.3172,24.396,22.3172,23.6185,2389600
2016-05-04,23.7477,23.8627,23.2168,23.4752,1327600
2016-05-05,23.5785,23.9919,23.4071,23.5832,726000
2016-05-06,23.5245,23.7383,23.3201,23.703,671200
2016-05-09,23.6396,24.1611,23.4329,23.9238,664400
2016-05-10,23.9966,24.1799,23.6607,23.9473,720000
2016-05-11,23.886,24.2678,23.7729,23.8672,746000
2016-05-12,23.8483,23.9685,23.4666,23.8413,835200
2016-05-13,23.7564,24.1382,23.6598,24.0109,660800
2016-05-16,24.0887,24.4068,23.7824,24.2937,782800
2016-05-17,24.3102,24.494,24.0439,24.1547,627200
2016-05-18,24.0156,24.4728,23.6292,24.1782,697600
2016-05-19,24.0769,24.4374,23.8507,24.2701,695200
2016-05-20,24.4139,24.6801,24.2795,24.6047,691600
2016-05-23,24.6589,24.8733,24.4021,24.765,696400
2016-05-24,24.8898,25.1867,24.666,25.1679,903600
2016-05-25,25.1726,25.4907,24.9676,25.2362,605200
2016-05-26,25.2103,25.4506,25.0548,25.2504,622000
2016-05-27,25.1962,25.9031,25.0807,25.8277,971200
2016-05-31,25.9125,26.1175,25.7122,25.8913,841200
2016-06-01,25.7546,26.4403,25.6886,26.24,1016400
2016-06-02,26.2612,26.5817,26.2047,26.3201,832000
2016-06-03,26.2636,26.2636,25.8206,26.0633,684400
2016-06-06,26.0232,26.4804,25.4978,26.4167,586400
2016-06-07,26.4144,26.7113,25.8489,26.6076,863200
2016-06-08,26.6594,26.9445,26.4568,26.9045,646800
2016-06-09,26.7396,27.0082,26.6194,26.8197,535200
2016-06-10,26.6547,26.8597,26.544,26.6453,550800
2016-06-13,26.5063,26.7372,26.4026,26.4709,600400
2016-06-14,26.3885,26.5298,26.2989,26.5133,782800
2016-06-15,26.4945,26.6971,26.3484,26.5416,648800
2016-06-16,26.4639,26.6123,26.273,26.5652,391200
2016-06-17,26.5086,26.8126,25.8418,25.9525,1282400
2016-06-20,26.3131,26.3531,26.0916,26.1434,771600
2016-06-21,26.0845,26.4262,26.002,26.1081,649200
2016-06-22,26.2329,26.3861,26.1175,26.2,800000
2016-06-23,26.379,26.5935,26.1128,26.5652,701200
2016-06-24,25.969,26.3578,25.7452,26.2636,2942400
2016-06-27,26.0633,26.1316,25.3375,25.3729,895600
2016-06-28,25.4836,25.9243,25.3917,25.7145,642400
2016-06-29,25.9502,25.9502,25.5449,25.6792,1878000
2016-06-30,25.7617,26.5982,25.5661,26.5723,1242800
2016-07-01,26.5628,26.8527,26.3225,26.4474,665600
2016-07-05,26.4026,26.7183,26.4026,26.4992,916000
2016-07-06,26.5793,26.9422,26.4049,26.6147,1147200
2016-07-07,26.822,27.1873,26.6076,27.1378,1112800
2016-07-08,27.2674,27.6679,26.9634,27.1378,839200
2016-07-11,27.2532,27.3192,26.8644,26.961,644800
2016-07-12,27.1378,27.2909,26.8856,27.0105,599200
2016-07-13,27.0105,27.1613,26.8432,26.9398,631200
2016-07-14,26.9799,26.9799,26.3248,26.3625,1044400
2016-07-15,26.3531,26.6265,26.0397,26.1363,1055600
2016-07-18,26.2188,26.4002,26.1387,26.306,712800
2016-07-19,26.2094,26.4002,26.0845,26.1269,508000
2016-07-20,26.1552,26.4474,26.1293,26.2683,503200
2016-07-21,26.3343,26.412,25.9855,26.1293,502000
2016-07-22,26.2047,26.2306,26.0468,26.0963,519200
2016-07-25,26.1552,26.2023,25.9785,26.0185,370800
2016-07-26,25.9761,26.1552,25.936,26.0114,685200
2016-07-27,25.9832,26.2117,25.7475,26.0869,913200
2016-07-28,26.0515,26.2,25.9785,26.1033,568400
2016-07-29,26.0562,26.6477,25.9455,26.4898,882800
2016-08-01,26.6005,26.921,26.4049,26.8102,756800
2016-08-02,26.8362,26.8409,26.3885,26.5558,722800
2016-08-03,26.4874,26.6288,26.4002,26.544,804000
2016-08-04,26.6312,26.7207,26.3837,26.5016,408400
2016-08-05,26.5558,26.7537,26.3814,26.5369,513200
2016-08-08,26.4874,26.4874,26.2117,26.2919,419200
2016-08-09,26.2494,26.3885,25.2409,26.2164,317200
2016-08-10,26.2329,26.3248,25.936,26.1646,449600
2016-08-11,26.2282,26.3484,24.5623,26.3013,304400
2016-08-12,26.2824,26.2824,25.8583,26.1293,296800
2016-08-15,26.1858,26.4002,26.1835,26.2636,306400
2016-08-16,26.1764,26.2282,25.9596,25.9973,710400
2016-08-17,25.7358,26.9163,25.5166,26.4262,1110000
2016-08-18,26.3484,26.3484,25.0571,25.116,944400
2016-08-19,25.0666,25.3258,24.9063,25.248,638800
2016-08-22,25.1797,25.3776,24.8545,25.2574,629600
2016-08-23,25.1608,25.3752,25.109,25.1255,530400
2016-08-24,25.1208,25.2928,24.6118,24.7273,620000
2016-08-25,24.6516,25.0534,24.5783,24.8383,585600
2016-08-26,24.8336,25.1101,24.7911,24.9778,375600
2016-08-29,25.0652,25.2307,24.8312,25.0605,503600
2016-08-30,24.9329,25.1527,24.6327,24.6989,639200
2016-08-31,24.6091,25.0085,24.6091,24.8998,680800
2016-09-01,24.8549,25.4127,24.8549,25.1787,917200
2016-09-02,25.2898,25.3938,25.207,25.2614,664800
2016-09-06,25.2614,25.4907,24.5807,25.3607,542800
2016-09-07,25.3134,26.0366,25.2685,25.9752,961200
2016-09-08,26.0272,26.2494,25.6987,26.1217,934800
2016-09-09,25.9208,26.117,25.0747,25.0818,792800
2016-09-12,24.9471,25.5308,24.9471,25.4978,670000
2016-09-13,25.2591,25.2591,24.7627,24.9542,590800
2016-09-14,24.9731,25.3158,24.8785,25.2921,819200
2016-09-15,25.304,26.0154,25.1834,25.9256,849200
2016-09-16,25.753,25.9019,25.3985,25.4032,1044800
2016-09-19,25.5356,25.9965,25.4694,25.8428,787200
2016-09-20,25.909,25.9988,25.623,25.675,698400
2016-09-21,25.753,25.8239,25.1527,25.4056,1022400
2016-09-22,25.4694,25.9185,25.3772,25.883,631200
2016-09-23,25.7743,25.8192,25.5096,25.6065,631200
2016-09-26,25.4481,25.9965,25.4363,25.5852,568800
2016-09-27,25.5427,26.0461,25.5356,25.8499,759600
2016-09-28,25.8192,25.8192,25.4694,25.6939,510000
2016-09-29,25.6325,26.0792,25.5663,25.5876,817600
2016-09-30,25.6254,26.039,25.4576,25.8807,640000
2016-10-03,25.8499,26.0792,25.7625,25.9185,1071200
2016-10-04,25.9326,26.2635,25.7767,26.0839,871600
2016-10-05,26.2045,26.4432,26.0863,26.2092,1510400
2016-10-06,26.2352,26.3675,26.0296,26.2754,722400
2016-10-07,26.325,26.3865,26.1548,26.2257,915200
2016-10-10,26.3699,26.5188,26.1997,26.2328,459200
2016-10-11,26.0626,26.0626,24.8502,25.2212,1222800
2016-10-12,25.2874,25.3678,24.7603,24.8573,604000
2016-10-13,24.6469,25.0511,24.5878,24.9825,491600
2016-10-14,25.0912,25.1881,24.9542,24.9825,436800
2016-10-17,25.0794,25.0794,24.8194,24.8383,382400
2016-10-18,25.0463,25.1692,24.732,24.8691,369600
2016-10-19,24.8643,24.8643,24.6492,24.7509,428800
2016-10-20,24.6871,25.1527,24.6871,25.0392,421200
2016-10-21,25.0321,25.0321,24.6776,24.8029,388800
2016-10-24,24.7816,25.0771,24.7816,24.94,200000
2016-10-25,24.9447,24.9447,24.2711,24.3065,438000
2016-10-26,24.29,24.8383,23.874,23.9898,496800
2016-10-27,24.1033,24.1482,23.8007,23.9166,357600
2016-10-28,23.8858,24.3207,23.6897,23.8764,461200
2016-10-31,23.8835,25.0487,23.7464,24.5784,1520800
2016-11-01,24.6729,24.6729,23.6589,23.9496,1323200
2016-11-02,23.8575,24.0324,23.6826,23.7015,706000
2016-11-03,24.4105,24.4105,23.4179,23.4651,502800
2016-11-04,23.5266,23.7133,23.38,23.5029,672400
2016-11-07,23.6897,23.8811,23.6211,23.822,707200
2016-11-08,23.8007,24.0064,23.6046,23.8126,564000
2016-11-09,24.0165,25.157,24.0165,24.6164,943200
2016-11-10,25.1427,25.534,24.6638,24.9696,1026800
2016-11-11,24.844,25.3964,24.6543,25.2494,922000
2016-11-14,25.3893,25.5055,25.0265,25.2637,646800
2016-11-15,25.3182,25.496,25.0977,25.1617,530000
2016-11-16,25.1166,25.1427,24.6827,24.9127,386800
2016-11-17,24.9104,25.2091,24.8037,25.0005,336000
2016-11-18,24.9815,25.183,24.614,24.844,327200
2016-11-21,24.9673,24.9673,24.5334,24.806,482400
2016-11-22,24.9127,25.1285,24.6804,24.9602,424000
2016-11-23,24.8108,25.2399,24.4551,25.1996,351600
2016-11-25,25.3087,25.5932,25.2399,25.4036,317200
2016-11-28,25.4486,25.5458,24.9341,25.1238,513200
2016-11-29,25.1475,25.7379,24.9934,25.3419,486000
2016-11-30,25.4628,25.4628,24.9127,24.9815,523600
2016-12-01,25.1498,25.1949,24.7468,25.1024,1060800
2016-12-02,25.1617,25.202,24.8203,24.991,579600
2016-12-05,25.1688,25.6146,25.0716,25.2186,522800
2016-12-06,25.1973,25.6881,24.9578,25.6667,553200
2016-12-07,25.534,25.5482,24.9673,25.2731,840800
2016-12-08,25.3324,25.6596,25.0005,25.6169,571200
2016-12-09,25.6264,25.9299,25.451,25.4889,690000
2016-12-12,25.4439,25.4889,24.8203,24.9199,1343200
2016-12-13,25.0147,25.1261,24.7634,24.9886,648000
2016-12-14,24.9317,25.055,24.6756,24.9151,484400
2016-12-15,25.036,25.0384,24.6282,24.9768,362800
2016-12-16,24.9246,25.3348,24.6614,24.8558,1217600
2016-12-19,24.7491,25.1356,24.576,24.7136,304000
2016-12-20,24.8487,24.9365,24.5855,24.8274,334800
2016-12-21,24.844,24.844,24.2583,24.3105,390800
2016-12-22,24.3318,24.3958,24.1161,24.2441,420400
2016-12-23,24.1943,24.5452,24.1943,24.4741,331600
2016-12-27,24.3958,24.8298,24.3508,24.6685,398400
2016-12-28,24.5974,24.6922,24.3935,24.4954,425600
2016-12-29,24.4385,24.78,24.3769,24.531,418400
2016-12-30,24.6258,24.6448,24.2749,24.3816,337200
2017-01-03,24.4836,24.8203,24.2085,24.3295,843600
2017-01-04,24.4196,25.1404,24.3484,24.8914,976000
2017-01-05,24.8179,25.0218,24.4219,24.4622,577600
2017-01-06,24.4433,24.9625,24.4362,24.5926,668400
2017-01-09,24.5049,24.6092,24.301,24.4788,660400
2017-01-10,24.5357,24.8724,24.3911,24.6614,1362000
2017-01-11,24.7468,24.825,23.8505,24.1042,566400
2017-01-12,24.0331,24.2607,23.8434,24.1872,432800
2017-01-13,24.2654,24.4694,24.0283,24.0402,507200
2017-01-17,24.0189,24.0189,23.4427,23.4877,769600
2017-01-18,23.7225,23.7723,23.3976,23.4735,1248000
2017-01-19,23.4213,23.6608,23.1439,23.2364,1002800
2017-01-20,23.3099,23.4142,23.1771,23.2411,1028400
2017-01-23,23.2554,23.4498,23.0799,23.2127,763600
2017-01-24,23.1913,23.4379,22.9732,23.2245,737600
2017-01-25,23.3905,23.6324,23.2103,23.4664,723600
2017-01-26,23.4498,23.5755,23.272,23.4545,661600
2017-01-27,23.4403,23.7153,23.4213,23.6774,463200
2017-01-30,23.6039,23.675,23.4119,23.502,935200
2017-01-31,23.4498,24.1872,23.4498,24.1255,698800
2017-02-01,24.2465,24.3603,24.1255,24.2228,734400
2017-02-02,24.1469,24.1991,23.8813,24.0852,975600
2017-02-03,24.1659,24.4243,23.9691,24.3745,868000
2017-02-06,24.2322,24.2678,23.713,23.924,875600
2017-02-07,22.6863,24.3247,22.6863,23.9904,2307600
2017-02-08,23.8505,23.9003,23.4095,23.6774,1340000
2017-02-09,23.9477,24.614,23.9477,24.5523,1455200
2017-02-10,24.6661,24.6661,24.1469,24.4812,1356000
2017-02-13,24.5642,24.7657,24.4551,24.6377,1058400
2017-02-14,24.5808,24.8677,24.4172,24.7823,895600
2017-02-15,24.78,25.0249,24.6325,25.0202,666000
2017-02-16,25.0891,25.0891,24.6325,24.975,645200
2017-02-17,24.8156,25.1058,24.8061,25.0297,778800
2017-02-21,25.0772,25.1581,24.6896,25.0701,862800
2017-02-22,25.0273,25.2746,24.9726,25.1415,768800
2017-02-23,25.2223,25.3103,24.9512,25.2913,905600
2017-02-24,25.1319,25.3745,25.0677,25.3507,540800
2017-02-27,25.3317,25.5815,25.2842,25.5529,578400
2017-02-28,25.5101,25.5149,25.2675,25.2865,709200
2017-03-01,25.522,25.824,25.2033,25.7337,937600
2017-03-02,25.7218,25.7218,25.3508,25.3888,400800
2017-03-03,25.4269,25.5696,25.3626,25.5196,397200
2017-03-06,25.4744,25.6742,25.3103,25.4673,583600
2017-03-07,25.4744,25.5006,25.2152,25.3769,532800
2017-03-08,25.434,25.5386,25.3127,25.434,434800
2017-03-09,25.3745,25.6029,25.3222,25.4816,384000
2017-03-10,25.61,25.7693,25.5125,25.7051,532400
2017-03-13,25.6718,25.6718,25.4364,25.5053,275600
2017-03-14,25.4292,25.6338,25.3555,25.4078,423200
2017-03-15,25.4887,25.7384,25.2509,25.5672,1694000
2017-03-16,25.5339,25.5339,24.7324,24.8561,1054400
2017-03-17,24.9916,25.0749,24.8798,24.9274,1400400
2017-03-20,24.906,24.906,24.5992,24.7276,638800
2017-03-21,24.7728,24.9226,24.2401,24.3281,698800
2017-03-22,24.2995,24.4874,24.221,24.3899,468400
2017-03-23,24.3685,24.6919,24.2995,24.6158,833600
2017-03-24,24.6349,24.8132,24.5897,24.692,804800
2017-03-27,23.5028,24.0546,23.4362,24.026,1111200
2017-03-28,23.9761,24.0522,23.7002,23.7858,1062000
2017-03-29,23.7573,23.8643,23.5718,23.7739,990400
2017-03-30,23.7787,24.0855,23.6788,24.0308,819200
2017-03-31,24.0522,24.2805,23.8643,24.1759,740800
2017-04-03,24.2306,24.2306,23.9285,23.9903,759600
2017-04-04,23.9761,24.1164,23.7454,23.8619,661600
2017-04-05,23.9713,24.0094,23.548,23.6122,915600
2017-04-06,23.3601,23.9642,23.3601,23.9594,748800
2017-04-07,23.8714,24.0617,23.7335,23.9523,372800
2017-04-10,23.9166,24.1806,23.8001,23.8072,514400
2017-04-11,23.781,23.9333,23.7049,23.8833,714400
2017-04-12,23.9095,24.1283,23.7002,23.7525,758400
2017-04-13,23.7335,23.8048,23.391,23.7477,476400
2017-04-17,23.831,24.0807,23.781,24.0617,333200
2017-04-18,23.9784,24.114,23.8429,24.0878,438000
2017-04-19,24.1164,24.3471,24.0831,24.2329,436000
2017-04-20,24.2591,24.5088,24.0236,24.3899,344800
2017-04-21,24.4422,24.4589,24.133,24.202,492800
2017-04-24,24.4898,24.692,24.2234,24.5302,392000
2017-04-25,24.642,24.9845,23.7763,24.8228,476400
2017-04-26,24.9084,25.2675,24.8014,25.1533,592400
2017-04-27,25.1843,25.5719,25.1843,25.3579,618800
2017-04-28,25.3745,25.5743,25.1676,25.4673,849200
2017-05-01,25.5696,25.7194,25.4007,25.5862,970000
2017-05-02,25.6433,26.5804,25.6433,26.4281,1806800
2017-05-03,26.5471,26.6636,26.05,26.1071,1168800
2017-05-04,26.1998,26.6184,26.1142,26.3663,1114800
2017-05-05,26.3972,26.3972,25.6029,26.3592,818800
2017-05-08,26.3116,26.5732,26.1404,26.2188,690000
2017-05-09,26.1951,26.4567,26.1308,26.2926,733600
2017-05-10,26.2569,26.6089,26.1998,26.4353,639200
2017-05-11,26.3639,26.3806,26.1023,26.2902,353600
2017-05-12,26.2783,26.3615,26.0333,26.2569,598400
2017-05-15,26.3925,26.509,26.3092,26.4258,610400
2017-05-16,26.4258,26.5494,26.3068,26.5019,610400
2017-05-17,26.2514,26.8597,26.125,26.1393,517200
2017-05-18,26.1155,26.3325,25.7052,26.0034,627600
2017-05-19,26.0463,26.2705,25.6527,26.2252,455200
2017-05-22,26.2538,26.3516,25.9342,26.3182,528800
2017-05-23,26.3659,26.5329,26.1846,26.4375,509600
2017-05-24,26.4494,26.5233,26.1489,26.4899,437600
2017-05-25,26.5734,26.676,26.354,26.5233,372800
2017-05-26,26.5615,27.1411,26.4494,26.571,460000
2017-05-30,26.521,26.8143,26.5043,26.5877,445200
2017-05-31,26.7022,26.843,26.3445,26.7332,844800
2017-06-01,26.7952,27.0362,26.5043,27.0099,679600
2017-06-02,27.0505,27.6277,26.9145,27.5537,596000
2017-06-05,27.5537,27.5657,27.184,27.2938,317200
2017-06-06,27.2389,27.3271,27.0648,27.1721,326800
2017-06-07,27.1697,27.3271,27.0147,27.1578,358000
2017-06-08,27.1626,27.5156,26.9288,27.1101,446000
2017-06-09,27.1411,27.3796,26.5853,26.7833,699600
2017-06-12,26.7881,26.8954,26.3397,26.5734,562000
2017-06-13,26.6354,26.7833,26.478,26.5615,554400
2017-06-14,26.6808,27.0099,26.5257,26.7523,941200
2017-06-15,26.509,26.5639,26.2705,26.4255,463200
