date,open,high,low,close,volume
2016-09-01,392.1011,392.1011,387.8796,390.7601,478500
2016-09-02,390.6112,391.3263,384.4229,386.0321,744400
2016-09-06,388.3167,398.7065,387.532,395.6372,1167000
2016-09-07,395.0512,399.0641,392.9951,397.2066,819800
2016-09-08,395.6074,401.289,393.9685,399.1335,672100
2016-09-09,395.3293,397.147,381.4332,381.8503,929200
2016-09-12,381.7212,396.8888,381.6914,396.8292,756800
2016-09-13,391.6938,393.5215,384.4031,388.3663,768200
2016-09-14,389.0715,399.1038,389.0715,394.8922,655800
2016-09-15,393.8989,402.2624,392.2203,400.0474,805500
2016-09-16,401.0407,408.2421,397.6834,405.888,1311800
2016-09-19,407.1097,408.2917,398.7561,400.1269,581000
2016-09-20,403.7424,404.5569,397.5443,403.514,626900
2016-09-21,404.7059,407.6361,395.9054,403.7921,751400
2016-09-22,406.0469,406.2059,399.3223,405.2722,621500
2016-09-23,402.8485,410.8444,402.8485,407.6361,688600
2016-09-26,407.2488,407.2488,398.4085,401.4082,658600
2016-09-27,402.4015,419.1186,399.6699,418.6219,964500
2016-09-28,419.0491,421.5025,415.4136,416.2877,779400
2016-09-29,416.238,418.9397,401.885,403.6331,594200
2016-09-30,393.7797,402.2624,387.9392,399.3223,1114300
2016-10-03,399.3223,405.0536,395.4783,400.1169,595100
2016-10-04,401.1102,403.2756,391.9024,394.5347,558300
2016-10-05,396.263,398.7562,388.7637,389.9655,769400
2016-10-06,388.7637,390.3628,383.9958,385.9924,596900
2016-10-07,387.7107,388.3564,382.9131,387.4425,516300
2016-10-10,389.6576,393.3427,386.2307,391.217,732000
2016-10-11,388.8828,392.0415,379.6154,383.4594,807600
2016-10-12,384.9395,386.191,369.5236,370.9639,856100
2016-10-13,367.1298,377.4103,366.5438,373.2683,532400
2016-10-14,375.8608,376.5561,368.1727,369.1859,590400
2016-10-17,365.3319,369.0071,362.0541,364.2691,497700
2016-10-18,363.9612,370.348,363.6135,369.0369,413400
2016-10-19,370.1196,372.0664,365.6002,365.8882,400000
2016-10-20,366.4444,371.4506,365.8286,368.7488,345600
2016-10-21,367.8747,368.7588,359.2431,361.0906,522000
2016-10-24,362.064,364.6565,356.3526,359.8192,513900
2016-10-25,360.0675,365.3021,355.7964,364.4678,509300
2016-10-26,365.163,365.4312,357.6538,360.6436,483700
2016-10-27,362.8884,367.5172,360.3158,362.8984,503800
2016-10-28,361.1403,361.6766,346.1515,353.4423,1060600
2016-10-31,354.813,356.144,342.5359,342.7048,921500
2016-11-01,343.2014,349.9459,338.5131,344.2245,974900
2016-11-02,344.3238,344.3238,339.2779,341.3539,721900
2016-11-03,341.2049,344.1053,329.7225,333.7552,1202500
2016-11-04,323.435,349.3896,323.1668,339.0992,1885100
2016-11-07,345.1483,364.3784,341.8804,362.9381,1347400
2016-11-08,360.5145,371.6195,359.0246,365.3021,1302200
2016-11-09,382.7641,417.6385,380.9266,415.6122,3047200
2016-11-10,419.1881,428.3661,416.1486,420.1615,1430400
2016-11-11,415.6123,418.8901,408.3811,416.9731,822900
2016-11-14,418.3934,449.9204,416.0394,441.5371,1557100
2016-11-15,440.5438,445.987,425.2471,425.7736,1118800
