date,open,high,low,close,volume
2016-04-21,58.1097,58.1179,56.0596,56.1996,2645300
2016-04-22,56.3149,57.1711,56.3149,57.0064,1524500
2016-04-25,57.7968,58.2908,57.4346,58.2908,1618600
2016-04-26,58.3649,59.073,58.3073,58.793,1280300
2016-04-27,58.9742,59.5834,58.5543,59.4188,1141700
2016-04-28,58.9906,59.8222,58.8754,59.5999,956000
2016-04-29,59.3447,60.0034,58.8672,59.9046,1439200
2016-05-02,60.1845,61.1478,59.8222,61.0819,1578500
2016-05-03,61.123,61.4112,60.5467,60.8678,1372900
2016-05-04,60.7608,61.6582,60.3244,61.2959,1409000
2016-05-05,61.1429,61.9621,60.2905,60.5719,1578600
2016-05-06,60.5553,61.3166,60.034,61.2504,1583700
2016-05-09,61.3911,61.6393,61.1842,61.4738,1276500
2016-05-10,61.5732,61.7883,61.2918,61.6559,935800
2016-05-11,61.7304,61.8297,61.1263,61.6642,975200
2016-05-12,61.6807,62.1441,61.3745,62.0117,1093900
2016-05-13,61.7635,62.0862,61.3911,61.8214,713700
2016-05-16,61.5566,62.2682,61.4407,62.2268,862000
2016-05-17,62.1027,62.2269,60.2657,60.6795,1469000
2016-05-18,60.3319,61.2256,59.521,60.1085,1460900
2016-05-19,60.0589,60.7457,59.703,60.7374,908000
2016-05-20,60.9029,61.1263,60.3733,60.7457,3491900
2016-05-23,60.9277,61.1346,60.4808,60.5305,881300
2016-05-24,60.7788,61.267,60.4229,61.2173,1232200
2016-05-25,61.3166,61.6807,60.4726,60.6381,1289600
2016-05-26,60.7622,61.3166,60.4064,61.2173,1148900
2016-05-27,61.2091,61.4159,60.8036,61.3332,956800
2016-05-31,61.3746,61.7138,61.1015,61.3166,1755200
2016-06-01,61.2835,62.2599,61.1925,62.2599,1044600
2016-06-02,62.2599,62.2599,61.3911,62.2268,966700
2016-06-03,62.7565,63.5095,62.7399,63.2695,1017400
2016-06-06,62.922,63.1619,62.4751,62.7482,1038900
2016-06-07,62.6323,63.195,62.533,62.864,809100
2016-06-08,62.7813,63.5094,62.6323,63.4763,796100
2016-06-09,63.2943,64.1797,63.0378,64.1053,837800
2016-06-10,63.7991,64.3452,63.7329,64.1301,839900
2016-06-13,64.2128,64.6266,64.1135,64.2625,996000
2016-06-14,63.9811,64.5686,63.7163,64.5604,1188800
2016-06-15,64.7507,64.9741,63.8405,64.3866,948200
2016-06-16,64.4031,65.1644,64.4031,65.1065,1129800
2016-06-17,64.9907,65.1975,64.1301,64.6845,2037500
2016-06-20,64.7507,64.7507,63.5095,64.2128,1999400
2016-06-21,64.3783,64.9989,64.0142,64.6679,1250800
2016-06-22,64.7507,64.9576,64.3949,64.759,908700
2016-06-23,64.9576,65.3217,64.61,65.3217,922000
2016-06-24,64.279,66.9353,64.279,66.1409,2603000
2016-06-27,66.3643,67.862,66.2236,67.6138,1957000
2016-06-28,68.1268,68.3254,66.8277,67.9531,1654800
2016-06-29,68.4827,68.8385,67.8869,68.1186,1544600
2016-06-30,68.342,69.9556,68.1848,69.9307,1951800
2016-07-01,70.179,70.419,68.7474,69.5915,1045300
2016-07-05,69.5915,70.5348,69.3432,70.1376,1303100
2016-07-06,69.426,69.848,68.7061,69.5667,1790200
2016-07-07,69.2605,69.3846,68.1268,68.3337,2064400
2016-07-08,68.011,69.004,67.44,68.9791,1724500
2016-07-11,68.855,68.855,68.1517,68.4827,1753600
2016-07-12,68.2758,68.4827,67.1918,67.2663,1933700
2016-07-13,67.7048,68.0027,67.531,67.8538,1391600
2016-07-14,67.4483,67.7544,67.1918,67.6303,1174000
2016-07-15,67.7379,68.2179,67.4483,67.5145,864600
2016-07-18,67.5228,67.8124,67.3325,67.3987,1456200
2016-07-19,67.531,67.6552,67.2001,67.6221,1168200
2016-07-20,67.6883,67.8455,67.2993,67.5145,885000
2016-07-21,67.3407,67.3407,66.5795,67.1504,1731000
2016-07-22,67.3325,68.6813,67.3325,68.5489,1385300
2016-07-25,68.6482,68.7061,68.1351,68.5406,797300
2016-07-26,68.673,68.855,67.862,68.0441,902100
2016-07-27,67.8289,68.0275,66.7201,67.4152,1322200
2016-07-28,67.3573,68.1599,67.2249,67.9034,914700
2016-07-29,67.8538,68.673,67.8538,68.3337,927900
2016-08-01,68.2675,68.6813,68.1186,68.5489,787500
2016-08-02,68.342,68.4744,67.7379,67.9117,913000
2016-08-03,67.9614,68.102,67.0511,67.167,1069000
2016-08-04,67.0215,67.3124,66.2899,66.6307,1391200
2016-08-05,66.7637,66.8053,65.0013,65.2424,2435500
2016-08-08,65.1926,65.7828,64.461,64.5524,1857200
2016-08-09,64.6272,64.8018,64.1201,64.6272,1500500
