date,open,high,low,close,volume
2016-04-21,21.6496,21.8397,21.5545,21.6089,5055000
2016-04-22,21.67,21.9687,21.636,21.9008,2988400
2016-04-25,21.8532,21.9687,21.6428,21.6496,4416800
2016-04-26,21.6971,21.9211,21.6767,21.8872,3195000
2016-04-27,21.9483,22.0501,21.7378,21.9415,2716700
2016-04-28,22.1044,22.1044,21.6564,21.7378,4322400
2016-04-29,21.6835,21.8532,21.6224,21.8057,3953000
2016-05-02,21.9008,22.023,21.7311,21.9144,4380000
2016-05-03,21.5613,21.6089,21.2762,21.4323,6345800
2016-05-04,21.3169,21.5002,21.2558,21.3441,5208900
2016-05-05,21.378,21.6564,21.3034,21.412,5295100
2016-05-06,21.283,21.6156,20.7331,21.4595,5390500
2016-05-09,21.2219,21.3373,20.8213,21.0114,13724400
2016-05-10,21.1404,21.1947,20.9028,21.1065,4568200
2016-05-11,21.0522,21.2558,20.93,21.0386,4331600
2016-05-12,21.1336,21.3034,21.059,21.2015,3476600
2016-05-13,21.1404,21.378,20.9164,20.9503,4332500
2016-05-16,20.8689,21.1608,20.8689,21.025,4127800
2016-05-17,20.9979,21.1065,20.7195,20.8349,4398800
2016-05-18,20.801,21.0318,20.5159,20.6788,4760500
2016-05-19,20.5362,20.6245,20.3597,20.5769,5258200
2016-05-20,20.6041,20.7942,20.5498,20.6516,9257100
2016-05-23,20.7399,21.0861,20.6516,20.9571,3477200
2016-05-24,20.9843,21.2287,20.9435,21.1336,4196600
2016-05-25,21.1812,21.4799,21.1812,21.3509,3404100
2016-05-26,21.3577,21.4188,21.1744,21.2151,3306300
2016-05-27,21.2151,21.4867,21.1812,21.3712,2887500
2016-05-31,21.4256,21.5342,21.3034,21.3848,6074300
2016-06-01,21.283,21.3916,21.1336,21.2626,3096300
2016-06-02,21.2287,21.2966,21.1336,21.2694,3071100
2016-06-03,21.283,21.4663,21.0725,21.1268,3489400
2016-06-06,21.1404,21.3034,21.0861,21.1404,3913200
2016-06-07,21.1947,21.2626,21.1065,21.1744,3539900
2016-06-08,21.2087,21.3527,21.1195,21.1675,2957200
2016-06-09,21.1058,21.1058,20.5778,20.8247,5041400
2016-06-10,20.6944,21.0235,20.5984,20.9755,5058300
2016-06-13,20.9687,21.0578,20.3652,20.3721,5515500
2016-06-14,20.3584,20.3652,19.5973,19.7138,9539500
2016-06-15,19.7207,19.8921,19.6041,19.6795,4852500
2016-06-16,19.5698,19.7138,19.2544,19.6933,4949200
2016-06-17,19.6727,19.7893,19.5424,19.6727,7402400
2016-06-20,19.9675,20.0567,19.7961,19.899,5637200
2016-06-21,19.995,20.0567,19.5698,19.5973,5776300
2016-06-22,19.659,19.8098,19.4053,19.6247,7174300
2016-06-23,19.8304,20.2418,19.7138,20.2418,6694500
2016-06-24,19.7275,19.8441,19.0076,19.0144,13021600
2016-06-27,18.843,18.8704,18.2053,18.3561,9586400
2016-06-28,18.5824,19.1173,18.4933,19.1173,8608000
2016-06-29,19.5493,20.1664,19.5493,20.043,7549100
2016-06-30,20.1047,20.5915,20.0635,20.4132,12056700
2016-07-01,20.331,20.7012,20.331,20.6532,4555300
2016-07-05,20.4955,20.6121,20.2555,20.3652,12197600
2016-07-06,20.2418,20.6738,20.2418,20.6532,4701500
2016-07-07,20.6327,20.8658,20.5641,20.6669,4601500
2016-07-08,20.8521,21.1812,20.8041,21.0304,5302700
2016-07-11,21.0715,21.5172,21.0235,21.4212,7476100
2016-07-12,21.5995,22.0109,21.5446,21.8395,5935000
2016-07-13,21.9012,22.0041,21.7298,21.9218,3668900
2016-07-14,22.0383,22.1206,21.9149,21.9698,3646100
2016-07-15,21.9972,22.1138,21.9286,21.9629,3843700
2016-07-18,21.9286,22.1481,21.9149,22.1069,2910300
2016-07-19,21.9698,22.0932,21.8738,21.9286,2839300
2016-07-20,21.9766,22.1823,21.8738,22.1481,3106000
2016-07-21,22.1481,22.2715,22.0795,22.1412,2478600
2016-07-22,22.1618,22.2852,22.0589,22.2372,2396700
2016-07-25,22.1823,22.3538,22.1481,22.2783,3615800
2016-07-26,22.2852,22.5732,22.2303,22.5663,3779400
2016-07-27,22.6143,22.676,22.2646,22.3401,3782700
2016-07-28,22.2509,22.3469,22.0246,22.1961,5266300
2016-07-29,22.1069,22.4703,22.1069,22.4361,4072500
2016-08-01,22.436,22.4703,22.34,22.4566,2813700
2016-08-02,22.4498,22.5115,22.1892,22.2441,3335000
2016-08-03,22.1823,22.3263,21.8601,22.1961,3177400
2016-08-04,22.1686,22.4429,22.0589,22.3881,3288300
2016-08-05,22.2852,22.7446,22.0315,22.5458,4317400
2016-08-08,22.4498,22.6349,22.1892,22.1961,3272500
2016-08-09,22.1686,22.2989,22.1138,22.1686,2221200
2016-08-10,22.1686,22.4498,22.1686,22.4361,2565200
2016-08-11,22.5389,22.5663,22.2166,22.2646,2903200
2016-08-12,22.0383,22.0726,21.7092,21.8463,3875000
2016-08-15,21.8806,22.0521,21.8532,21.8738,2539000
2016-08-16,21.8464,21.9355,21.5995,21.5995,2968200
2016-08-17,21.6269,21.7435,21.5446,21.7229,3102000
2016-08-18,21.7572,21.7709,21.3869,21.5378,2986400
2016-08-19,21.4281,21.4555,21.1744,21.3801,3688500
2016-08-22,21.3389,21.4144,21.1127,21.4075,2370400
2016-08-23,21.5858,21.7915,21.5172,21.6269,2975300
2016-08-24,21.5995,21.6132,21.2772,21.3526,2292400
2016-08-25,21.3115,21.7024,21.3115,21.6269,3297000
2016-08-26,21.6955,21.9218,21.2087,21.3252,3321200
2016-08-29,21.5309,21.7504,21.4212,21.6955,3401500
2016-08-30,21.7092,21.8738,21.6406,21.8326,2610000
2016-08-31,21.7983,21.8875,21.6406,21.8395,4403300
2016-09-01,21.8189,21.9561,21.5789,21.8532,2783900
2016-09-02,22.0109,22.1069,21.7572,21.8395,2196200
2016-09-06,22.3126,22.3126,21.7778,22.0589,3069300
2016-09-07,22.3012,22.3012,21.8651,22.0105,2226300
2016-09-08,21.8997,22.1005,21.872,22.0105,5924500
2016-09-09,21.7404,21.7404,20.9719,20.9857,5570300
2016-09-12,20.875,21.5466,20.8057,21.4427,4205400
2016-09-13,21.235,21.2765,20.688,20.7711,3855900
2016-09-14,20.7365,20.8473,20.5772,20.6534,3839000
2016-09-15,20.6396,20.9788,20.5357,20.868,2465500
2016-09-16,20.7296,20.875,20.6257,20.7088,5521400
2016-09-19,20.8473,20.9857,20.7226,20.8611,2689700
2016-09-20,21.0827,21.1242,20.7434,20.7434,2081300
2016-09-21,20.7988,21.0481,20.5842,21.0065,2949000
2016-09-22,21.595,22.2597,21.5396,22.2112,7948300
2016-09-23,21.8927,22.3774,21.8858,22.2805,4392900
2016-09-26,22.1282,22.2943,21.8928,21.9066,2476200
2016-09-27,21.9412,22.0935,21.7889,21.9689,2584200
2016-09-28,22.142,22.5644,22.1074,22.4259,3979000
2016-09-29,22.3913,22.4743,22.0312,22.0589,3027600
2016-09-30,22.2735,22.412,22.0589,22.1143,3920200
2016-10-03,22.1558,22.1766,21.9204,22.0174,2998600
2016-10-04,22.0035,22.0104,21.3735,21.4842,3604000
2016-10-05,21.595,21.7266,21.1727,21.2142,3842300
2016-10-06,21.1242,21.7197,21.0619,21.5327,3766400
2016-10-07,21.6089,21.8581,21.2765,21.4635,3138400
2016-10-10,21.5466,21.7958,21.4704,21.505,2033900
2016-10-11,21.4358,21.5812,21.1311,21.2973,2549300
2016-10-12,21.3458,21.7681,21.2488,21.6989,2546000
2016-10-13,21.5327,21.7681,21.3804,21.6019,2649600
2016-10-14,21.7127,21.8235,21.5327,21.7266,3746500
2016-10-17,21.7889,22.0104,21.7889,21.8858,2927500
2016-10-18,22.142,22.1974,21.9135,21.9481,2699200
2016-10-19,22.0658,22.2182,21.9412,22.0935,1789800
2016-10-20,22.0381,22.052,21.7335,21.8097,2797800
2016-10-21,21.5743,21.7958,21.4773,21.6643,2331800
2016-10-24,21.8858,21.9066,21.3804,21.5466,4230600
2016-10-25,21.5604,21.8097,21.415,21.5673,3880100
2016-10-26,21.3995,21.4275,21.1407,21.1617,3029600
2016-10-27,21.2596,21.3226,20.9729,21.3016,4558400
2016-10-28,21.3156,21.6582,20.861,20.9729,5754600
2016-10-31,20.9659,21.0708,20.8121,20.9309,4974100
2016-11-01,20.9379,20.9799,20.3505,20.5323,4857400
2016-11-02,20.5253,20.5813,20.1407,20.1407,4453000
2016-11-03,20.1966,20.3785,19.9868,20.0288,3219400
2016-11-04,20.0778,20.3505,20.0008,20.0358,3630100
2016-11-07,20.3785,20.4834,20.3225,20.4834,3027600
2016-11-08,20.4764,20.6093,20.3995,20.5463,2496200
2016-11-09,20.1547,20.854,20.0708,20.7631,4856500
2016-11-10,20.9939,20.9939,20.3925,20.3995,6090900
2016-11-11,20.3855,20.5883,20.0148,20.0708,5274600
2016-11-14,20.1687,20.8121,20.1057,20.7771,4502100
2016-11-15,20.9589,21.1967,20.896,21.1897,3238500
2016-11-16,21.1897,21.3366,21.0219,21.0778,3551600
2016-11-17,21.1337,21.2317,20.917,21.0149,4259400
2016-11-18,21.0149,21.8121,20.9589,21.7701,6732300
2016-11-21,21.875,22.1548,21.8331,22.1268,5352800
2016-11-22,22.1897,22.5044,22.0639,22.4695,4951500
2016-11-23,22.3296,22.3716,21.9799,22.2457,3569100
2016-11-25,22.2946,22.5674,22.2737,22.3786,1687500
2016-11-28,22.3156,22.4205,21.7632,21.8331,5652400
2016-11-29,21.8331,21.959,21.5603,21.7911,3811100
2016-11-30,21.7631,21.7911,21.4554,21.5603,5953700
2016-12-01,21.5603,21.7771,21.3855,21.4065,2959100
2016-12-02,21.5254,21.8121,21.5114,21.7142,2819700
2016-12-05,21.889,22.1967,21.8401,22.1827,2970600
2016-12-06,22.2037,22.3016,21.9799,22.2737,3399000
2016-12-07,22.3296,23.0429,22.2597,23.0289,5722100
2016-12-08,23.0079,23.1268,22.8821,22.924,3008700
2016-12-09,22.924,23.0569,22.7492,22.8821,2763800
2016-12-12,22.903,23.1618,22.8471,23.1618,4517700
2016-12-13,23.2527,23.2737,22.3855,22.4275,5505900
2016-12-14,22.1827,22.4135,21.8401,21.91,5224800
2016-12-15,21.7422,21.7422,21.2107,21.4065,5637900
2016-12-16,21.5044,21.6652,21.2456,21.4834,7114500
2016-12-19,21.6023,21.6932,21.1337,21.3086,3365300
2016-12-20,21.3505,21.7212,21.2806,21.4624,5014500
2016-12-21,21.5394,21.6792,21.5254,21.5533,3725900
2016-12-22,21.5324,21.5324,20.9939,21.4135,3572800
2016-12-23,21.3855,21.4694,21.2456,21.3785,2036400
2016-12-27,21.4484,21.4484,21.1827,21.2806,2248500
2016-12-28,21.3366,21.3645,20.847,20.903,2953200
2016-12-29,20.9729,21.3156,20.903,21.2247,2666700
2016-12-30,21.2946,21.2946,20.9449,21.0428,2835800
2017-01-03,21.1407,21.3645,21.0568,21.2317,2650200
2017-01-04,21.3226,21.5953,21.2526,21.4205,3678500
2017-01-05,21.3226,21.6722,21.3016,21.6443,3548000
2017-01-06,21.6023,21.7142,21.4484,21.5743,2679300
2017-01-09,21.7492,22.0289,21.5883,21.6582,4017600
2017-01-10,21.6512,21.7422,21.3925,21.4904,3687200
2017-01-11,21.4974,21.7072,21.3505,21.6513,2322900
2017-01-12,21.5254,21.5324,21.2666,21.3785,3958700
2017-01-13,21.3435,21.5533,21.3366,21.4275,3611000
2017-01-17,21.4345,21.5673,21.3016,21.3995,2118200
2017-01-18,21.3855,21.5254,21.2876,21.3296,2613500
2017-01-19,21.3785,21.4834,21.0149,21.1268,4006500
2017-01-20,21.1687,21.2946,20.896,21.1407,6518900
2017-01-23,21.1477,21.3995,21.0988,21.2806,3615900
2017-01-24,21.3855,21.7771,21.3645,21.7701,5071900
2017-01-25,21.917,22.5954,21.917,22.5114,6386900
2017-01-26,22.4345,22.5674,22.1758,22.2387,9356800
2017-01-27,22.2387,22.2737,21.7352,21.8471,4277900
2017-01-30,21.7701,21.8541,21.5813,21.7911,3849400
2017-01-31,21.8191,22.0359,21.7212,21.91,4425300
2017-02-01,21.91,22.0219,21.5044,21.7562,3624600
2017-02-02,21.6652,22.0289,21.5324,21.9869,5669400
2017-02-03,21.7282,22.5394,21.6373,22.4555,5458900
2017-02-06,22.2667,22.4135,21.7002,21.9729,5825100
2017-02-07,22.0708,22.4974,21.889,22.4135,5699400
2017-02-08,22.4765,22.8751,22.4485,22.6653,5467700
2017-02-09,22.6723,23.1968,22.6583,23.1968,7199100
2017-02-10,23.1408,23.3017,22.98,23.1898,4083900
2017-02-13,23.2387,23.7772,23.1828,23.6304,7372400
2017-02-14,23.4415,23.4765,23.0569,23.2807,4172600
2017-02-15,23.2877,23.5674,23.0639,23.5394,4667900
2017-02-16,23.5744,23.6234,23.3227,23.4415,3402200
2017-02-17,23.4066,23.5115,23.3157,23.4415,2754700
2017-02-21,23.4345,23.8472,23.3856,23.7632,3641100
2017-02-22,23.7422,23.7772,23.4415,23.6094,2360300
2017-02-23,23.6933,23.7353,23.4695,23.5394,3555100
2017-02-24,23.4485,23.5884,23.2597,23.4066,4561500
2017-02-27,23.5185,23.8471,23.3996,23.7353,3649200
2017-02-28,23.5115,23.8192,23.4835,23.5814,3792500
2017-03-01,23.7579,24.1319,23.6379,24.0472,4320500
2017-03-02,24.0472,24.259,23.8779,24.1319,4477500
2017-03-03,24.0402,24.139,23.7861,24.0967,3239200
2017-03-06,23.9555,24.0119,23.6237,23.8002,3228800
2017-03-07,23.7155,23.779,23.5391,23.6238,2418100
2017-03-08,23.6026,23.8778,23.5673,23.7155,2979400
2017-03-09,23.652,23.9273,23.405,23.4473,3916700
2017-03-10,23.4473,23.7649,23.4473,23.4896,2767200
2017-03-13,23.5249,23.6732,23.4049,23.532,2119100
2017-03-14,23.4685,23.532,23.2567,23.5108,2210600
2017-03-15,23.6449,23.9978,23.3979,23.9131,4321500
2017-03-16,23.8708,23.9978,23.772,23.8143,3073200
2017-03-17,23.899,23.9414,23.4191,23.4332,5014500
2017-03-20,23.4755,23.659,23.2003,23.5602,3719000
2017-03-21,23.6873,23.7296,23.3061,23.3485,4433100
2017-03-22,23.3485,23.5602,23.1085,23.405,3507600
2017-03-23,23.3979,23.7861,23.292,23.6238,3467000
2017-03-24,23.5955,23.7085,23.2356,23.3838,3401500
2017-03-27,23.2567,23.6873,23.172,23.652,4018300
2017-03-28,23.5249,23.8496,23.4896,23.7367,2450000
2017-03-29,23.6802,23.7296,23.5038,23.6661,1932500
2017-03-30,23.6238,23.9414,23.5532,23.9202,2309700
2017-03-31,23.8214,24.1602,23.7084,23.9837,3408400
2017-04-03,23.9978,24.139,23.5673,23.7931,3730400
2017-04-04,23.7226,23.9837,23.6449,23.9696,2527200
2017-04-05,24.0331,24.2802,23.9343,23.9767,3024600
2017-04-06,23.9625,24.3649,23.8143,24.2872,3155800
2017-04-07,24.2943,24.6684,24.2237,24.6048,4725900
2017-04-10,24.6119,24.8307,24.4919,24.5131,3854000
2017-04-11,24.5343,24.5343,24.0825,24.4496,5591800
2017-04-12,24.2802,24.5131,24.2166,24.4072,3235300
2017-04-13,24.4354,24.5554,24.2872,24.3013,2780700
2017-04-17,24.3013,24.6895,24.3013,24.6754,2882900
2017-04-18,24.5484,24.7107,24.4707,24.5343,2657600
2017-04-19,24.619,24.7389,24.0825,24.3437,5359600
2017-04-20,24.4001,24.6048,24.3719,24.5484,4268800
2017-04-21,24.5272,24.5413,24.2943,24.3931,4338800
2017-04-24,24.7037,24.7037,24.3296,24.626,5779400
2017-04-25,24.6048,24.6048,23.899,23.9978,7561600
2017-04-26,23.9555,24.4072,23.9555,24.1814,8544700
2017-04-27,24.1813,24.6472,24.1813,24.4707,4671100
2017-04-28,25.0283,25.0566,23.8214,23.9061,6756500
2017-05-01,23.8214,23.9061,23.5391,23.7014,4346800
2017-05-02,23.6943,23.8143,23.5743,23.7861,7617000
2017-05-03,23.8073,23.892,23.4049,23.4755,4535500
2017-05-04,23.4755,23.4755,23.172,23.3626,3556200
2017-05-05,23.3626,23.6943,23.292,23.6802,2219600
2017-05-08,23.7014,23.7649,23.4755,23.532,2593700
2017-05-09,23.5673,23.6026,23.3767,23.4402,2288500
2017-05-10,23.4332,23.6167,23.3908,23.4402,2273600
2017-05-11,23.3414,23.3838,23.0873,23.2708,2280100
