date,open,high,low,close,volume
2019-03-13,34.7639,35.3943,34.2235,35.3042,306000
2019-03-14,35.5744,36.6101,35.4123,35.9887,279700
2019-03-15,36.5201,36.9704,36.475,36.9434,164200
2019-03-18,37.5828,37.5828,36.448,36.7993,581700
2019-03-19,37.2856,37.2856,35.1691,35.6194,2540200
2019-03-20,35.8896,35.8905,33.7372,33.8632,5147900
2019-03-21,34.2235,35.0431,34.0794,35.016,8865500
2019-03-22,34.908,34.98,32.9176,33.7372,4902500
2019-03-25,33.8362,34.0524,32.7375,32.8275,4035100
2019-03-26,32.8365,33.6381,32.8365,33.0617,3350900
2019-03-27,33.0977,33.476,32.4763,32.6024,2871300
2019-03-28,32.5483,32.8455,32.017,32.125,2220600
2019-03-29,32.3142,32.5754,31.8729,32.3142,2679200
2019-04-01,32.5754,32.7285,32.3682,32.5573,4338400
2019-04-02,32.6114,32.8365,31.7108,32.1521,1491200
2019-04-03,32.2241,32.3232,31.7918,31.972,2831600
2019-04-04,32.026,32.4853,31.8729,32.4493,2223200
2019-04-05,32.4133,33.4039,32.3682,33.3049,2116200
2019-04-08,33.2688,33.2688,33.0077,33.1878,1929000
2019-04-09,33.1518,33.3859,32.9536,33.2238,1793900
2019-04-10,33.2418,33.3679,32.2962,32.3592,843600
2019-04-11,32.4042,32.8726,31.999,32.7915,978200
2019-04-12,32.8456,33.3949,32.3502,33.2778,3175200
2019-04-15,33.2418,33.3139,32.8456,33.3049,891200
2019-04-16,33.4219,33.575,33.2598,33.512,1869000
2019-04-17,33.485,34.4486,33.485,34.4126,2122100
2019-04-18,34.5297,34.5567,34.1514,34.1514,2315200
2019-04-22,34.0794,34.1154,33.4219,33.539,1665000
2019-04-23,33.521,34.0614,33.3859,33.8632,5455100
2019-04-24,33.7822,34.0073,33.6201,33.7282,1230800
2019-04-25,33.7552,33.9353,33.3589,33.8993,1422800
2019-04-26,34.0434,34.1695,33.6831,34.1424,2505700
2019-04-29,33.9893,35.0431,33.9443,34.8809,1716800
2019-04-30,34.7549,34.926,34.1244,34.6738,1810000
2019-05-01,34.8179,34.944,34.3046,34.89,1475000
2019-05-02,34.899,34.944,32.8726,33.1788,2627700
2019-05-03,33.1968,33.557,32.9987,33.3409,1229700
2019-05-06,33.0707,33.6831,32.8455,33.6021,1533900
2019-05-07,33.2959,33.521,32.9401,33.0527,1412300
2019-05-08,32.9266,33.3949,32.6654,33.1608,2108700
2019-05-09,34.2955,34.7909,33.2778,34.1965,3458200
2019-05-10,34.1334,34.4486,33.3049,34.2685,1633500
2019-05-13,33.7552,34.3586,33.521,33.7732,1598400
2019-05-14,33.8092,34.246,33.6876,33.7552,1663100
2019-05-15,33.539,33.7552,33.44,33.53,873900
2019-05-16,33.575,33.8632,32.6744,32.7105,2680000
2019-05-17,32.7014,33.5987,32.7014,33.3812,1084400
2019-05-20,33.1183,33.6621,33.1183,33.2452,996400
2019-05-21,33.3721,34.0111,33.209,33.6984,1272400
2019-05-22,33.6259,33.7981,33.1908,33.2361,830200
2019-05-23,32.9824,33.1999,32.792,33.0911,1860100
2019-05-24,33.0911,33.3177,32.9914,33.0367,828100
2019-05-28,33.1636,33.4899,32.7286,32.7739,2384600
2019-05-29,32.6289,32.7739,31.9763,31.9944,1437600
2019-05-30,32.0488,32.3524,31.4416,31.5503,1079700
2019-05-31,31.3147,31.5503,31.0428,31.4597,1736500
2019-06-03,31.3691,31.5503,30.1998,30.6168,2219500
2019-06-04,30.8434,31.5503,30.5896,30.8977,2276200
2019-06-05,31.0337,31.3328,30.7255,30.8343,1346900
2019-06-06,30.8252,31.0246,30.4536,30.5805,1209100
2019-06-07,30.6712,30.8615,30.508,30.5261,925100
2019-06-10,30.6893,30.8506,30.4174,30.5805,1142800
2019-06-11,30.6077,30.8524,30.4989,30.6621,1201800
2019-06-12,30.644,31.4823,30.6349,31.4506,2240300
2019-06-13,31.6863,31.8313,31.36,31.6681,1315400
2019-06-14,31.7135,31.8675,31.3237,31.6863,2414700
2019-06-17,31.8857,32.5972,31.7588,32.4476,2288000
2019-06-18,32.7105,33.2815,32.366,32.4748,2680900
2019-06-19,32.5201,32.7014,32.0397,32.3932,2011500
2019-06-20,32.7648,32.7648,32.0035,32.0397,1879700
2019-06-21,32.0488,33.5352,31.7588,32.5201,4338300
2019-06-24,32.3751,32.4385,32.076,32.212,1621000
2019-06-25,32.1304,32.1938,31.6319,31.8947,1853700
2019-06-26,32.1394,32.5292,31.8675,32.0035,2271900
2019-06-27,32.0488,32.7376,31.7769,32.4023,2880900
2019-06-28,32.5292,33.209,32.3298,33.1093,4921100
2019-07-01,33.3721,33.4174,32.3706,32.5926,2608800
2019-07-02,32.5926,33.1455,32.5926,33.1093,1431200
2019-07-03,33.2633,33.3268,32.9099,32.9461,918900
2019-07-05,32.8827,33.3268,32.6923,33.1365,1190600
2019-07-08,32.9552,33.4763,32.6742,32.7467,910700
2019-07-09,32.6108,32.8917,32.4385,32.6379,1661300
2019-07-10,32.7286,33.0005,32.6561,32.7558,1177600
2019-07-11,32.7467,32.9642,32.4929,32.9099,1206500
2019-07-12,32.9189,33.5443,32.9189,33.499,1582900
2019-07-15,33.644,33.7256,33.1818,33.5715,1344900
2019-07-16,33.6078,33.6349,33.1818,33.2543,1613100
2019-07-17,33.1908,33.2815,32.7132,32.783,1892200
2019-07-18,32.7195,33.3177,32.6289,33.1818,3001300
2019-07-19,33.2724,33.3177,32.8101,33.0367,1934300
2019-07-22,33.0549,33.2089,32.8827,32.9189,1557800
2019-07-23,32.9461,33.3086,32.6198,33.0911,2003200
2019-07-24,33.0458,33.6078,33.0277,33.4355,1233500
2019-07-25,33.4537,34.0247,33.4446,33.925,1411800
2019-07-26,33.8706,34.4688,33.8343,33.9794,915600
2019-07-29,33.934,34.2966,33.8434,34.1606,885800
2019-07-30,33.9884,34.496,33.9884,34.3056,1825500
2019-07-31,34.1697,34.1697,33.3286,33.7165,1831300
2019-08-01,33.6803,33.9431,33.2543,33.3902,1757900
2019-08-02,33.3902,33.3993,32.8917,33.1365,1113400
2019-08-05,32.8827,33.0639,32.4023,32.6289,2043700
2019-08-06,32.5654,33.0911,32.4929,32.9914,1536300
2019-08-07,32.6742,33.4718,32.4114,33.3449,1784900
2019-08-08,33.8434,33.8434,31.6228,31.7225,3361100
2019-08-09,31.6772,32.2301,31.6138,32.0579,1337100
2019-08-12,31.9763,31.9763,31.4234,31.5503,1335100
2019-08-13,31.4234,32.2029,31.4234,31.7225,1708100
2019-08-14,31.5231,31.5231,30.2452,30.508,1372300
2019-08-15,30.4989,30.8434,29.647,29.7376,2007500
2019-08-16,29.9914,30.1727,29.647,29.9189,1399300
2019-08-19,30.1908,30.7255,30.1817,30.4536,1622600
2019-08-20,30.363,30.653,30.1364,30.2361,1711200
2019-08-21,30.3358,30.3721,29.792,30.0458,1408700
2019-08-22,30.082,30.218,29.6651,29.7467,1438800
2019-08-23,29.6016,29.656,28.3962,28.4959,1459900
2019-08-26,28.7044,28.8403,28.3509,28.7406,1508600
2019-08-27,28.9128,29.0488,28.65,28.659,1763500
2019-08-28,28.7044,28.9491,28.3962,28.6047,1002000
2019-08-29,28.8041,29.7285,28.6998,29.4113,1727100
2019-08-30,30.1545,30.1908,29.4294,29.7285,1295500
2019-09-03,29.5734,29.8791,29.3543,29.6008,904800
2019-09-04,29.8016,30.3583,29.6966,30.3127,970400
2019-09-05,30.5957,31.0612,30.331,30.9516,965300
2019-09-06,30.9881,31.3532,30.7873,30.9151,875100
2019-09-09,30.7417,31.052,30.404,31.0247,792500
