date,open,high,low,close,volume
2023-05-04,22.869,24.1679,22.6182,24.0962,77004200
2023-05-05,23.8812,24.2127,23.4781,23.7379,11292000
2023-05-08,23.5856,24.0514,23.2094,23.7469,6308300
2023-05-09,23.7469,24.0425,23.3527,23.5408,4684000
2023-05-10,23.5408,23.9798,23.299,23.514,9602400
2023-05-11,23.3169,23.5856,23.29,23.29,5687300
2023-05-12,23.3079,23.8454,23.2005,23.7379,5433800
2023-05-15,23.7379,24.8979,23.7379,24.6337,7083200
2023-05-16,24.6695,24.8755,24.1768,24.2127,3818400
2023-05-17,24.4545,24.8128,23.8275,24.3829,3392200
2023-05-18,24.3829,24.4993,23.9171,24.2216,2648100
2023-05-19,24.2216,24.4178,23.9081,24.3918,1794300
2023-05-22,24.4814,24.571,23.2542,23.3527,7509400
2023-05-23,23.299,23.5229,23.1198,23.29,2485000
2023-05-24,23.299,23.7827,23.1646,23.6931,1953600
2023-05-25,23.7379,23.8633,23.2005,23.5856,2139400
2023-05-26,23.6752,23.6752,23.4692,23.5588,844100
2023-05-30,23.5408,23.7379,22.5107,23.0482,6340200
2023-05-31,22.9496,22.9496,22.3853,22.4749,6347800
2023-06-01,22.663,22.9676,22.1703,22.6451,6072700
2023-06-02,22.6272,23.0213,22.3674,22.8869,2329400
2023-06-05,22.9138,23.084,22.242,22.5286,4737300
2023-06-06,22.3943,22.7436,22.3047,22.5465,1315000
2023-06-07,22.4838,22.6227,22.3136,22.4659,1626600
2023-06-08,22.3853,22.5376,22.2241,22.4928,2711800
2023-06-09,22.439,22.5376,22.2599,22.4838,1874000
2023-06-12,22.4032,22.5734,22.1703,22.4122,2619800
2023-06-13,22.3853,22.5913,22.3584,22.5107,2039800
2023-06-14,22.5107,22.8332,22.5018,22.6988,2412000
2023-06-15,22.7526,23.2452,22.5555,23.0661,1442900
2023-06-16,23.1557,23.5229,23.0213,23.514,2333000
2023-06-20,23.2452,23.6304,23.2363,23.3438,1487500
2023-06-21,23.4602,23.9171,23.084,23.4692,3605900
2023-06-22,23.4692,23.8275,23.4683,23.7827,1130700
2023-06-23,23.7827,23.9529,23.5319,23.72,2793400
2023-06-26,23.8185,23.8275,23.3079,23.4244,2507300
2023-06-27,23.3079,23.3527,22.5645,23.1915,2904600
2023-06-28,23.2005,23.3079,22.9944,23.1109,1807900
2023-06-29,23.0571,23.4871,23.0303,23.2811,1353900
2023-06-30,23.3259,23.8812,23.2632,23.6663,3936600
2023-07-03,23.5677,23.8275,23.1109,23.3259,7558600
2023-07-05,23.2094,23.514,22.9496,23.0213,1990700
2023-07-06,22.8869,23.1154,22.7347,22.9496,4856900
2023-07-07,22.9496,22.9765,22.5824,22.5913,1793700
2023-07-10,22.6719,22.8645,22.4838,22.6182,2121200
2023-07-11,22.8242,22.8869,22.3987,22.4659,1942600
2023-07-12,22.6361,22.7257,22.3584,22.6182,2320900
2023-07-13,22.7705,22.8421,22.2868,22.7526,2477900
