date,open,high,low,close,volume
2016-04-21,36.939,37.0841,36.5807,36.7001,4023500
2016-04-22,36.7769,37.195,36.6916,36.9647,33386700
2016-04-25,36.9561,37.2804,36.9049,37.2292,16409400
2016-04-26,37.5449,38.1849,37.1438,37.5193,14621000
2016-04-27,37.835,38.2105,37.6046,37.6985,11937900
2016-04-28,37.5875,38.1166,37.5022,37.7667,16267800
2016-04-29,37.6473,38.0654,37.4084,37.7326,8992200
2016-05-02,37.8777,38.1593,37.7497,38.1507,6968800
2016-05-03,37.8521,38.3555,37.8094,37.8777,16850800
2016-05-04,37.7753,38.6115,37.6729,38.5006,15993100
2016-05-05,38.4664,38.7907,38.3214,38.6542,21337300
2016-05-06,38.5688,38.7907,38.0654,38.4579,21284100
2016-05-09,38.4323,38.8419,38.4323,38.5262,20858400
2016-05-10,38.4408,38.9699,38.2446,38.8248,21345800
2016-05-11,38.6542,39.6867,38.603,39.5843,34540700
2016-05-12,39.7293,40.0621,38.5859,38.9358,21637800
2016-05-13,38.876,39.1747,38.5944,38.8419,24874100
2016-05-16,38.731,39.1491,38.6542,38.7992,25229800
2016-05-17,38.6968,39.0638,37.7326,38.0569,33325900
2016-05-18,38.0483,38.4664,37.579,38.4664,36029500
2016-05-19,37.8606,38.0995,36.7343,36.8281,18350100
2016-05-20,36.9902,37.1268,36.5977,36.6233,11681600
2016-05-23,36.6489,36.7598,36.3247,36.4356,4981100
2016-05-24,36.538,37.4766,36.5124,37.2548,18388300
2016-05-25,37.4851,37.4851,36.8281,37.1182,9703300
2016-05-26,37.2292,37.323,36.9049,37.0585,14075700
2016-05-27,37.0926,37.1609,36.8196,36.9561,7582500
2016-05-31,36.9561,37.067,36.6233,36.8281,7448900
2016-06-01,36.8281,37.1448,36.6655,37.0849,4804700
2016-06-02,37.0678,37.316,36.8966,37.1705,4482900
2016-06-03,36.9308,37.2989,36.8624,37.2133,3582700
2016-06-06,37.2304,37.6326,37.1619,37.6326,7498700
2016-06-07,37.607,37.8209,37.4615,37.5984,3446900
2016-06-08,37.5385,38.1889,37.4957,38.1718,4372500
2016-06-09,38.1119,38.3345,37.8466,38.3002,3770100
2016-06-10,38.0092,38.1633,37.7097,38.0777,3331000
2016-06-13,37.761,38.3259,37.761,38.0092,3145200
2016-06-14,37.9236,38.1718,37.7097,38.0349,3924800
2016-06-15,38.1718,38.1975,37.8124,37.838,2429400
2016-06-16,37.7781,38.189,37.6669,38.1462,3558800
2016-06-17,38.1975,38.2317,37.6583,38.0349,5158100
2016-06-20,38.3687,38.557,38.1205,38.4799,7286300
2016-06-21,38.557,38.6083,38.1633,38.5227,2810200
2016-06-22,38.5912,38.6511,38.3259,38.4628,5368900
2016-06-23,38.6682,39.3358,38.6511,39.3358,3274700
2016-06-24,38.3772,38.3772,37.4187,37.5299,11205000
2016-06-27,37.2732,37.2732,36.1349,36.2461,7807600
2016-06-28,36.5457,37.1533,36.2119,37.1277,6167400
2016-06-29,37.47,38.3772,37.47,38.3601,4085100
2016-06-30,38.5056,38.7196,38.3088,38.7025,5242500
2016-07-01,38.6682,38.9421,38.5399,38.8993,2377200
2016-07-05,38.7281,39.0106,38.6426,38.7795,3980800
2016-07-06,38.711,39.4642,38.5056,39.3615,4877000
2016-07-07,39.3016,39.6782,39.2502,39.4728,2485400
2016-07-08,39.6354,39.9435,39.5155,39.9264,3256800
2016-07-11,40.1147,40.1403,39.6867,39.7894,4482500
2016-07-12,39.798,40.3457,39.7038,40.0975,3544600
2016-07-13,40.3372,40.4142,40.0034,40.0719,2485200
2016-07-14,40.303,40.4057,40.0034,40.1831,2907000
2016-07-15,40.2944,40.3971,39.8494,40.0291,2961700
2016-07-18,40.0633,40.1061,39.6611,39.8408,2811800
2016-07-19,39.7466,39.8237,39.2845,39.5412,3484900
2016-07-20,39.7809,40.1061,39.7638,39.9692,1663200
2016-07-21,39.9178,39.9863,39.2588,39.4556,2355900
2016-07-22,39.5241,39.6439,39.0876,39.6439,2980500
2016-07-25,39.7038,39.7466,39.2588,39.4556,2601100
2016-07-26,39.8408,41.1588,39.7723,41.0904,6844600
2016-07-27,41.0904,41.5097,40.6282,41.3557,5926400
2016-07-28,41.3471,41.5012,41.0476,41.2701,3776900
2016-07-29,41.2359,41.3728,40.9277,41.0989,5489200
2016-08-01,41.1332,41.7323,41.0732,41.5097,4063900
2016-08-02,41.4841,41.6723,41.2701,41.4926,4180200
2016-08-03,41.4156,41.4498,41.0476,41.1845,2531100
2016-08-04,41.1588,41.3813,40.8678,41.1503,4607900
2016-08-05,41.3386,41.4241,41.0989,41.1331,2323800
2016-08-08,41.1503,41.3471,41.0219,41.0647,2609600
2016-08-09,41.1332,41.3129,41.0476,41.2102,1897700
2016-08-10,41.253,41.6809,41.1075,41.5953,4132200
