date,open,high,low,close,volume
2016-04-21,57.546,57.6053,56.5838,56.6036,3036000
2016-04-22,56.7156,57.8952,56.6761,57.8293,2758600
2016-04-25,57.7568,57.7568,57.1044,57.4537,2182000
2016-04-26,57.5921,57.9677,57.4273,57.7041,1336800
2016-04-27,57.5789,57.9611,57.2758,57.8227,1508500
2016-04-28,57.3812,57.9875,57.2824,57.4273,1424200
2016-04-29,57.2889,57.5328,56.7617,57.256,1800200
2016-05-02,57.3812,57.8162,57.3153,57.6843,1378900
2016-05-03,57.2824,57.3614,56.4058,56.8672,2212100
2016-05-04,56.6629,58.1259,56.6299,57.9348,1681800
2016-05-05,57.915,58.3434,57.8952,57.9546,1635400
2016-05-06,57.9018,58.3302,57.4273,58.2182,2171300
2016-05-09,58.35,59.1078,58.1589,58.9629,2472900
2016-05-10,59.3121,59.9712,58.8838,59.6944,3191400
2016-05-11,59.5757,60.0898,59.3187,59.3912,2525700
2016-05-12,59.6021,59.7669,59.3187,59.6153,1555500
2016-05-13,59.4703,59.7537,59.1078,59.2133,2381700
2016-05-16,59.1737,59.7207,59.0485,59.5428,1420400
2016-05-17,59.4373,59.7009,59.0551,59.3912,3032000
2016-05-18,59.3517,60.0371,58.9167,59.635,3794700
2016-05-19,59.0617,59.266,58.7388,59.0024,1883200
2016-05-20,59.2067,59.3583,58.864,59.2594,1611700
2016-05-23,59.4044,59.7471,59.1079,59.5494,2092200
2016-05-24,59.7273,60.1886,59.6614,60.1623,1721400
2016-05-25,60.2941,60.6104,59.8855,60.0239,1535900
2016-05-26,60.2414,60.2414,59.6878,59.846,1069100
2016-05-27,59.9119,60.1359,59.7932,59.8394,1220600
2016-05-31,59.8591,59.958,59.3715,59.846,2031900
2016-06-01,59.6087,60.0832,59.5296,59.8394,1977300
2016-06-02,59.7471,60.4984,59.6548,60.4984,1212700
2016-06-03,60.2611,61.2167,60.2611,61.131,2055300
2016-06-06,61.1574,61.5594,61.052,61.3156,1990900
2016-06-07,61.3288,62.2778,61.2958,61.9614,2047900
2016-06-08,62.0076,62.4425,61.7703,61.9417,1431200
2016-06-09,61.8889,62.3436,61.6319,62.225,1695200
2016-06-10,62.0207,62.2448,61.7044,62.0339,1847000
2016-06-13,62.0207,62.4293,61.9746,62.2778,2138400
2016-06-14,62.1394,62.37,61.6056,61.7242,2866600
