date,open,high,low,close,volume
2016-04-18,22.4951,22.7328,22.2225,22.6441,898200
2016-04-19,22.6948,22.7835,22.4412,22.5521,831000
2016-04-20,22.5997,22.5997,22.3017,22.5014,763500
2016-04-21,22.4095,22.568,21.9467,21.9879,1088700
2016-04-22,21.9246,22.4729,21.8421,22.4444,1058100
2016-04-25,22.3683,22.5363,22.2035,22.5268,654600
2016-04-26,22.4761,22.6567,22.1084,22.5997,780900
2016-04-27,22.5395,22.7106,22.1781,22.6314,932400
2016-04-28,22.6821,22.8089,21.82,22.4,1270200
2016-04-29,22.438,22.5204,22.1306,22.3429,1707000
2016-05-02,22.3525,22.6567,22.2669,22.5648,1364400
2016-05-03,22.438,22.5648,22.2447,22.4412,918600
2016-05-04,22.3049,22.4856,22.1084,22.3683,912600
2016-05-05,22.4507,22.4856,22.251,22.4127,803100
2016-05-06,22.2637,22.3842,22.0894,22.2922,868800
2016-05-09,22.3715,22.4349,22.2288,22.3144,962100
2016-05-10,22.3176,22.7075,22.1971,22.6758,861600
2016-05-11,22.6472,23.0751,22.53,22.7962,1901400
2016-05-12,22.9388,23.1195,22.6758,22.7265,1503600
2016-05-13,22.7201,22.8786,22.5807,22.7265,1021800
2016-05-16,22.6536,22.9484,22.5807,22.8406,1145700
2016-05-17,22.7867,22.9991,22.2954,22.4824,1495500
2016-05-18,22.3968,22.7899,22.3588,22.7075,1019700
2016-05-19,22.6504,22.8089,22.4349,22.5648,593700
2016-05-20,22.5521,22.7233,22.4888,22.587,891600
2016-05-23,22.5078,22.587,22.3937,22.419,500100
2016-05-24,22.4856,22.8152,22.4856,22.7613,686700
2016-05-25,22.8247,22.9103,22.6948,22.7265,603300
2016-05-26,22.7296,22.8438,22.5046,22.7804,1206300
2016-05-27,22.7994,22.9167,22.6599,22.8723,449400
2016-05-31,22.9008,23.0308,22.7487,23.0308,2689800
2016-06-01,22.8913,23.072,22.8438,22.9832,914700
2016-06-02,23.0403,23.1766,22.8659,23.0339,723600
2016-06-03,22.8881,22.8945,22.6663,22.8659,854100
2016-06-06,22.8628,22.9547,22.6884,22.7233,697800
2016-06-07,22.6504,22.755,22.5933,22.6726,538200
2016-06-08,22.6092,22.8564,22.5395,22.8564,564900
2016-06-09,22.774,22.8279,22.7138,22.7772,597600
2016-06-10,22.6504,22.7582,22.5585,22.6631,677700
2016-06-13,22.5521,22.6219,22.2193,22.2669,1027800
2016-06-14,22.2891,22.3429,22.0101,22.0704,695400
2016-06-15,22.0545,22.1084,21.8073,21.8136,762000
2016-06-16,21.7756,22.0577,21.7629,22.0482,660000
2016-06-17,21.9721,22.1433,21.8263,21.8675,1675500
2016-06-20,22.0704,22.2035,22.0196,22.0482,672600
2016-06-21,22.1654,22.232,22.0196,22.1401,641100
2016-06-22,22.1401,22.2922,22.0196,22.1813,424200
2016-06-23,22.3144,22.4602,22.1908,22.4602,515700
2016-06-24,21.9119,22.1496,21.6108,21.8738,1997100
2016-06-27,21.7185,21.7597,21.3952,21.4079,1350300
2016-06-28,21.6837,21.8453,21.5252,21.7914,1246200
2016-06-29,21.9119,22.2066,21.7502,22.1559,933900
2016-06-30,22.2764,22.8216,22.2764,22.8216,1848000
2016-07-01,22.8216,22.8216,22.4887,22.6694,717300
2016-07-05,22.2669,22.5585,22.2669,22.4729,938400
2016-07-06,22.4254,22.4602,22.2891,22.4254,809100
2016-07-07,22.4792,22.5109,22.27,22.3746,609000
2016-07-08,22.4127,22.4856,22.1845,22.4317,1252800
2016-07-11,22.5014,22.5521,22.2003,22.4254,1187700
2016-07-12,22.5236,22.587,22.3144,22.3366,597300
2016-07-13,22.3271,22.4127,22.27,22.3239,821100
2016-07-14,22.3176,22.4032,22.251,22.2669,1669800
