date,open,high,low,close,volume
2016-04-20,9.831,9.9936,9.831,9.9936,859300
2016-04-21,10.0527,10.0675,9.9936,10.0675,1025700
2016-04-22,10.097,10.1266,9.9936,10.1118,526600
2016-04-25,10.1118,10.171,10.0083,10.0675,455900
2016-04-26,10.0823,10.0823,9.9788,10.0527,1061900
2016-04-27,9.964,10.0823,9.8901,9.964,639000
2016-04-28,9.8753,10.0083,9.757,10.0083,699500
2016-04-29,9.8901,10.0083,9.8901,9.9492,942600
2016-05-03,9.8605,10.0231,9.7127,9.757,1365500
2016-05-04,9.6979,9.964,9.6831,9.9049,578500
2016-05-05,9.7866,9.9492,9.7127,9.8309,589800
2016-05-06,9.757,9.9492,9.6831,9.8753,713100
2016-05-09,9.8753,9.9049,9.7718,9.8162,387800
2016-05-10,9.6831,9.9049,9.6831,9.8605,370900
2016-05-11,9.9196,9.9344,9.7866,9.9049,370500
2016-05-12,9.7718,9.8753,9.7718,9.8309,239500
2016-05-13,9.8309,9.9344,9.6831,9.9344,881000
2016-05-16,9.9344,9.9344,9.757,9.8309,282200
2016-05-17,9.7275,9.9344,9.7275,9.9344,877300
2016-05-18,9.7718,9.9196,9.7422,9.9049,1357200
2016-05-19,9.9344,9.9344,9.757,9.8605,886800
2016-05-20,9.8753,9.8753,9.7422,9.7718,1264200
2016-05-23,9.7275,9.8162,9.7275,9.757,255900
2016-05-24,9.7275,9.9049,9.7275,9.9049,890500
2016-05-25,9.9344,9.9344,9.757,9.9049,628000
2016-05-26,9.7718,9.964,9.7718,9.9049,259700
2016-05-27,9.8162,9.9196,9.8162,9.9049,1212500
2016-05-30,9.8309,9.8753,9.8309,9.8605,369900
2016-05-31,9.8753,9.8753,9.8309,9.8753,1865800
2016-06-01,9.757,9.8605,9.757,9.8309,458900
2016-06-02,9.8901,9.8901,9.7275,9.7275,493200
2016-06-03,9.8309,9.8309,9.7275,9.7275,387800
2016-06-06,9.8014,9.8162,9.7127,9.757,597100
2016-06-07,9.8162,9.8162,9.7422,9.757,1501400
2016-06-08,9.8014,9.8014,9.7422,9.757,544000
2016-06-09,9.757,9.7718,9.6979,9.6979,296300
2016-06-10,9.7718,9.7718,9.624,9.6388,102800
2016-06-13,9.6388,9.8753,9.5057,9.6092,292500
2016-06-14,9.6092,9.7275,9.5353,9.6092,270800
2016-06-15,9.6979,9.6979,9.4761,9.5796,458700
2016-06-16,9.5501,9.624,9.5353,9.5501,292300
2016-06-17,9.6683,9.8753,9.6388,9.8753,506400
2016-06-20,9.8605,9.8753,9.7275,9.7866,269800
2016-06-21,9.7127,9.8162,9.7127,9.8014,183900
2016-06-23,9.8309,9.8605,9.7718,9.8162,350800
2016-06-24,9.7127,9.8457,9.5648,9.8014,407900
2016-06-27,9.5944,9.7127,9.5944,9.6831,234000
2016-06-28,9.624,9.757,9.624,9.6683,431300
2016-06-29,9.757,9.8753,9.624,9.6683,331300
2016-06-30,9.757,9.757,9.6979,9.7422,687100
2016-07-01,9.7422,9.757,9.7275,9.757,315400
2016-07-04,9.8309,9.8309,9.7127,9.7275,361800
2016-07-05,9.757,9.757,9.6979,9.7275,189700
2016-07-06,9.7275,9.7275,9.7275,9.7275,0
2016-07-07,9.7275,9.7275,9.7275,9.7275,0
2016-07-08,9.7127,9.8162,9.6979,9.7422,480300
2016-07-11,9.8309,9.8753,9.7718,9.8014,604300
2016-07-12,9.6831,9.8014,9.6831,9.7866,529200
2016-07-13,9.8162,9.831,9.757,9.7866,1276500
2016-07-14,9.8162,9.8309,9.7718,9.8014,781300
2016-07-15,9.8162,9.8753,9.8162,9.8309,1053800
2016-07-18,9.7866,9.8605,9.7866,9.8309,502200
2016-07-19,9.8753,9.9196,9.757,9.8753,645300
2016-07-20,9.9196,9.9196,9.8309,9.9049,482300
2016-07-21,9.7718,9.8753,9.7718,9.8162,665900
2016-07-22,9.757,9.8901,9.6388,9.6831,278400
2016-07-25,9.7422,9.8309,9.6979,9.8309,279100
2016-07-26,9.8162,9.8162,9.6683,9.7422,169400
2016-07-27,9.7422,9.8309,9.7422,9.8162,255500
2016-07-28,9.6831,9.8901,9.6831,9.7866,675500
2016-07-29,9.757,9.757,9.6683,9.6979,449200
2016-08-01,9.8162,9.8753,9.7275,9.7718,611900
2016-08-02,9.8162,9.8901,9.757,9.8014,111900
2016-08-03,9.7275,9.8605,9.6388,9.7127,227700
2016-08-04,9.7127,9.7275,9.624,9.6535,243200
2016-08-05,9.6535,9.6535,9.624,9.6388,529000
2016-08-08,9.6535,9.6979,9.6535,9.6683,494800
2016-08-09,9.7422,9.7422,9.5796,9.624,323400
2016-08-10,9.624,9.7718,9.624,9.757,461800
2016-08-11,9.6683,9.8014,9.6683,9.757,329300
2016-08-12,9.8162,9.8457,9.7127,9.757,469600
2016-08-15,9.6831,9.8014,9.6831,9.6979,169600
2016-08-16,9.7275,9.8753,9.6831,9.7422,374400
2016-08-17,9.757,9.757,9.6831,9.7127,208700
2016-08-18,9.6683,9.7422,9.6683,9.7275,218800
2016-08-19,9.6683,9.757,9.6683,9.7275,122100
2016-08-22,9.6683,9.7422,9.6683,9.7275,1745400
2016-08-23,9.6535,9.7422,9.6535,9.7275,150200
2016-08-24,9.757,9.7718,9.7127,9.7127,182900
2016-08-25,9.6683,9.7866,9.6683,9.7127,1347100
2016-08-26,9.6535,9.6979,9.6535,9.6831,1220900
2016-08-29,9.6831,9.7127,9.6535,9.6831,1231800
2016-08-30,9.757,9.7718,9.4466,9.6683,1400600
2016-09-01,9.7127,9.7127,9.6388,9.6535,2633100
2016-09-02,9.6535,9.757,9.5944,9.6831,2748300
2016-09-05,9.624,9.757,9.624,9.6831,202200
2016-09-06,9.624,9.7866,9.6092,9.7127,643700
2016-09-07,9.7127,9.8014,9.6979,9.757,320600
2016-09-08,9.7718,9.7718,9.6683,9.7275,618500
2016-09-09,9.7422,9.7422,9.6535,9.6683,192200
2016-09-13,9.6092,9.7275,9.6092,9.6683,691400
2016-09-14,9.624,9.6388,9.4909,9.5057,1621300
2016-09-15,9.5205,9.5501,9.4761,9.4761,1445200
2016-09-19,9.5205,9.5501,9.4761,9.5057,321800
2016-09-20,9.5057,9.5796,9.4909,9.5353,318000
2016-09-21,9.5057,9.5501,9.4614,9.5057,629600
2016-09-22,9.4761,9.5796,9.4761,9.5353,571700
2016-09-23,9.5353,9.5501,9.3874,9.3874,936500
2016-09-26,9.4466,9.6535,9.4466,9.5944,547500
