date,open,high,low,close,volume
2016-04-22,30.4509,30.7608,30.2165,30.4509,3533100
2016-04-25,30.6021,30.6021,30.1712,30.3828,6961000
2016-04-26,30.6172,31.7512,29.5286,31.6453,10676300
2016-04-27,31.4941,31.8494,31.1313,31.7512,4705100
2016-04-28,31.5395,31.7285,31.0406,31.1539,4063800
2016-04-29,31.1161,31.1161,30.0956,30.4433,4395700
2016-05-02,30.6097,31.3505,30.4963,31.2522,3395000
2016-05-03,31.0103,31.2144,30.5643,30.776,2724500
2016-05-04,30.6626,31.0557,30.466,30.5567,3039700
2016-05-05,30.5492,30.6399,29.8007,29.9519,3043300
2016-05-06,29.9217,30.2317,29.574,30.1712,2881500
2016-05-09,30.1636,30.8742,30.0049,30.7608,4148700
2016-05-10,30.655,30.7911,30.3299,30.7004,3700000
2016-05-11,29.9141,29.9141,28.8482,28.8633,6220500
2016-05-12,28.9918,29.0221,28.4324,28.7348,6428900
2016-05-13,28.5307,28.7424,27.6991,28.1981,7712500
2016-05-16,28.2812,28.6895,28.0695,28.4627,3503900
2016-05-17,28.3493,28.886,28.0469,28.6365,4399500
2016-05-18,28.5231,28.5987,28.0998,28.2586,3191200
2016-05-19,28.4173,28.886,28.3568,28.8028,3315100
2016-05-20,28.8936,29.6571,28.7348,29.5815,4498800
2016-05-23,29.5286,29.8461,29.3547,29.3925,2836300
2016-05-24,29.4908,29.9141,29.4605,29.8461,2641200
2016-05-25,29.6722,29.9444,29.4908,29.8688,2785100
2016-05-26,30.088,30.2846,29.6117,29.7327,2761100
2016-05-27,29.7781,29.9671,29.6117,29.9368,2664900
2016-05-31,29.9746,30.1409,29.3925,29.8007,4941800
2016-06-01,30.0509,30.3559,29.6467,29.9975,4196100
2016-06-02,29.9746,30.4016,29.7382,30.3254,3804000
2016-06-03,30.1652,30.2644,29.5095,29.5857,4713000
2016-06-06,29.5933,29.6696,29.0367,29.2655,4065100
2016-06-07,29.0367,29.9365,28.9833,29.8526,2795200
2016-06-08,29.9212,30.0508,29.6925,29.906,1834000
2016-06-09,29.5705,29.601,28.9604,29.4637,3928600
2016-06-10,29.2273,29.2731,28.6173,28.8613,3349600
2016-06-13,28.7317,29.0596,28.6249,28.8232,2316400
2016-06-14,28.6936,29.0596,28.2818,28.5563,2304000
2016-06-15,28.7469,29.4713,28.6402,29.2197,3168600
2016-06-16,29.1206,29.3112,28.8766,29.1968,2201600
2016-06-17,29.1663,29.6238,29.0138,29.6162,2908300
2016-06-20,29.9136,30.3177,29.8907,30.0432,2447400
2016-06-21,30.1195,30.8515,30.1042,30.8134,5426300
2016-06-22,30.7752,31.0421,30.5922,30.7219,3126900
2016-06-23,30.9582,31.1489,30.7219,30.8286,2485800
2016-06-24,29.7687,30.1042,29.174,29.3417,5180100
2016-06-27,28.991,29.0367,28.0226,28.5258,5156500
2016-06-28,28.8385,29.601,28.8385,29.3875,2872700
2016-06-29,29.784,30.4779,29.7611,30.394,3783600
2016-06-30,30.4245,31.065,30.272,31.065,4164600
2016-07-01,31.248,31.492,30.9735,31.0574,3983200
2016-07-05,30.9582,31.0802,30.4092,30.4779,3336300
2016-07-06,30.4474,30.5617,29.8831,30.516,4786800
2016-07-07,30.6761,30.9506,30.5846,30.9354,2645900
2016-07-08,31.0879,31.7818,31.0574,31.6903,4975200
2016-07-11,31.8656,32.2088,31.7284,32.0105,3540100
2016-07-12,31.9495,32.5138,31.9495,32.4757,3779800
2016-07-13,32.3384,32.5062,31.919,32.0334,2105800
2016-07-14,32.1554,32.3918,32.041,32.163,1952500
2016-07-15,32.285,32.4146,32.1478,32.2545,2084800
2016-07-18,32.6053,33.261,32.4757,33.0704,5030000
2016-07-19,32.8645,33.0018,32.5062,33.0018,2744600
2016-07-20,32.9942,33.0018,32.773,32.8188,1737500
2016-07-21,32.8188,32.9179,32.5138,32.5748,2160800
2016-07-22,32.4757,32.8035,32.2774,32.7349,1841100
2016-07-25,32.7502,33.0475,32.6892,32.9865,2348600
2016-07-26,32.8722,33.2153,32.6587,32.8874,2576800
2016-07-27,33.2306,33.3297,32.5824,32.8645,4105600
2016-07-28,32.8264,32.8264,32.3918,32.6358,3061800
2016-07-29,32.6205,33.1085,32.3155,32.8722,4887000
2016-08-01,33.2382,33.2382,32.6968,33.139,4324500
2016-08-02,33.0323,33.0933,31.7131,31.7741,4242400
2016-08-03,30.0966,31.9114,30.0127,31.8351,5847700
2016-08-04,31.919,32.2317,31.5225,31.5683,3067500
2016-08-05,32.0258,32.163,31.7284,32.0486,4269700
2016-08-08,32.1478,32.2088,31.4386,31.6064,9343100
2016-08-09,30.5236,31.9495,30.5007,30.8972,10216000
2016-08-10,30.9964,31.1108,29.9822,30.1957,6436400
2016-08-11,30.6761,30.8972,30.2491,30.4016,4375800
2016-08-12,30.272,30.4626,29.8678,29.9898,4326300
2016-08-15,30.1195,30.4702,29.9441,30.2872,4530800
2016-08-16,30.1881,30.2415,29.9517,30.0813,2851200
2016-08-17,30.0585,30.1805,29.6391,29.906,3453700
2016-08-18,30.0204,30.1424,29.8984,30.089,2099600
2016-08-19,30.0966,30.8057,30.0737,30.7371,4848700
2016-08-22,30.5846,30.7524,30.2643,30.3177,2415100
2016-08-23,30.5617,30.9659,30.3559,30.8591,3253500
2016-08-24,30.7066,30.821,30.3482,30.4016,2522100
2016-08-25,30.3787,30.7447,30.2338,30.3711,2859900
2016-08-26,30.3406,30.5312,29.4637,29.6696,3130800
2016-08-29,29.8221,30.0356,29.6696,29.7306,2865400
2016-08-30,29.6162,29.7077,29.3341,29.4256,1939100
2016-08-31,29.357,29.5705,28.8994,29.113,2929700
2016-09-01,29.0519,29.3188,28.9909,29.2731,2441200
2016-09-02,29.4103,29.5018,29.0443,29.0901,1953300
2016-09-06,29.2044,29.2654,28.6707,28.8537,3131800
2016-09-07,28.8766,29.4027,28.6554,29.3798,4912000
2016-09-08,29.2091,29.4091,28.7783,28.786,2415500
2016-09-09,28.6552,28.7783,28.0244,28.1475,3555100
2016-09-12,27.8859,28.7706,27.8475,28.6552,3115400
2016-09-13,28.4167,28.6013,27.6859,27.9167,3489500
2016-09-14,27.0782,27.432,26.5782,27.2859,7915000
2016-09-15,27.2705,27.6013,27.1782,27.5936,4266500
2016-09-16,27.4936,27.4936,26.832,26.9551,4845800
2016-09-19,27.1628,27.9475,27.132,27.6474,4287900
2016-09-20,27.8551,27.8936,27.4782,27.5705,2230200
2016-09-21,27.6321,27.7705,27.4013,27.7167,3181100
2016-09-22,27.9705,28.2705,27.7936,28.1705,4357200
2016-09-23,28.0705,28.3013,27.7167,27.7244,2305300
2016-09-26,27.6167,27.6782,27.2705,27.3628,2396600
2016-09-27,27.3628,27.4859,27.2013,27.4244,2300400
2016-09-28,27.4782,27.6705,27.332,27.6167,2627400
2016-09-29,27.7013,28.3706,27.6705,27.8551,3112400
2016-09-30,28.1475,28.6398,28.109,28.1244,4743300
2016-10-03,27.9628,28.2859,27.8705,28.109,2304800
2016-10-04,28.0629,28.3244,27.8475,28.2859,2615800
2016-10-05,28.309,28.5321,28.1859,28.1936,3485200
2016-10-06,27.9782,28.1782,27.6167,28.1321,3552200
2016-10-07,28.3167,28.4706,27.9167,28.0782,2187000
