date,open,high,low,close,volume
2016-04-21,28.2737,28.3255,27.7907,27.8597,3148000
2016-04-22,27.9029,28.084,27.8511,28.0064,2958900
2016-04-25,27.9805,28.0064,27.6096,27.808,3926900
2016-04-26,27.946,27.946,26.4366,27.2387,7092000
2016-04-27,27.4198,27.4543,26.9023,27.3336,5422300
2016-04-28,27.2042,27.4285,26.7988,26.8764,4182700
2016-04-29,26.7729,26.7988,26.264,26.4883,4372900
2016-05-02,26.5314,27.0921,26.4883,27.0662,2684000
2016-05-03,26.9455,26.9713,26.4452,26.4969,4194100
2016-05-04,26.3589,26.5314,26.2123,26.4624,2666600
2016-05-05,26.5573,26.7902,26.4883,26.7298,3540300
2016-05-06,26.7643,27.3508,26.7557,27.3422,3919800
2016-05-09,27.325,27.4716,27.1956,27.3595,3209700
2016-05-10,27.5233,27.7821,27.3767,27.7735,2625900
2016-05-11,27.739,27.8511,27.2473,27.2473,2749300
2016-05-12,27.3336,27.463,26.8592,27.0403,3164300
2016-05-13,26.9886,27.2301,26.7988,26.8937,1894900
2016-05-16,26.9109,27.325,26.7988,27.1697,2547300
2016-05-17,27.1266,27.325,26.8851,27.0317,4196200
2016-05-18,26.8937,27.2042,26.7212,26.9454,2782300
2016-05-19,26.7988,27.0835,26.7212,27.0403,3134200
2016-05-20,27.3077,27.6786,27.3077,27.4112,2791600
2016-05-23,27.4112,27.4285,26.9368,27.0576,2403300
2016-05-24,27.2473,28.1271,27.0921,27.9374,4348400
2016-05-25,28.015,28.2479,27.9719,28.0926,2630800
2016-05-26,28.1185,28.1961,27.9029,27.9201,2982800
2016-05-27,27.946,28.2393,27.9287,28.1357,1637900
2016-05-31,28.2479,28.3514,28.0322,28.153,2841900
2016-06-01,27.9546,28.1271,27.7907,28.0581,2713300
2016-06-02,27.9374,27.9632,27.5492,27.7131,3041300
2016-06-03,27.7131,27.7131,27.3853,27.6268,2516700
2016-06-06,27.6355,27.7476,27.0921,27.2387,3504800
2016-06-07,27.2646,27.7304,27.1525,27.5406,3480300
2016-06-08,27.5492,27.7217,27.4285,27.6096,3164400
2016-06-09,27.3508,27.5147,27.1352,27.463,1746700
2016-06-10,27.2301,27.2301,26.8074,26.9454,2593300
2016-06-13,26.7643,26.9023,26.6004,26.6091,3348200
2016-06-14,26.4883,26.6781,25.9449,26.2296,4689500
2016-06-15,26.3158,26.3676,26.0053,26.0398,4493300
2016-06-16,25.9363,26.5228,25.7379,26.4538,5260200
2016-06-17,26.5142,26.7212,26.2899,26.6436,4476100
2016-06-20,26.9541,27.4026,26.9282,27.0576,3037700
2016-06-21,27.1266,27.187,26.9627,27.049,2066300
2016-06-22,27.049,27.3681,26.8937,26.9196,2703200
2016-06-23,27.1956,27.3422,26.9368,27.1525,3273100
2016-06-24,25.9622,26.3762,25.8587,26.0312,10161800
2016-06-27,25.6775,25.7724,25.1083,25.2549,5570900
2016-06-28,25.505,25.8845,25.367,25.8069,5000500
2016-06-29,26.0398,26.3934,25.9794,26.2813,3931100
2016-06-30,26.3072,26.8678,26.1002,26.6867,4391000
2016-07-01,26.7212,27.0835,26.5228,26.7816,3074900
2016-07-05,26.5918,26.6867,26.1433,26.3503,2797000
2016-07-06,26.2854,26.7613,26.2248,26.7526,2817900
2016-07-07,26.8305,27.0208,26.7786,26.9949,2817800
2016-07-08,27.2545,27.9466,27.2025,27.8774,4428800
2016-07-11,27.9293,28.4831,27.9293,28.3792,4260200
2016-07-12,28.5263,29.0022,28.4744,28.8984,4124100
2016-07-13,28.9243,29.4348,28.8897,29.2012,6100700
2016-07-14,29.4608,29.6252,29.3656,29.4348,5000500
2016-07-15,29.4954,29.5646,29.3137,29.4867,3222300
2016-07-18,29.5732,29.5992,29.2358,29.331,3340500
2016-07-19,29.2704,29.4175,29.132,29.2358,3051600
2016-07-20,29.3916,29.8242,29.2704,29.703,2674700
2016-07-21,29.703,29.7463,28.8205,28.8551,8512700
2016-07-22,28.8551,29.4435,28.6388,29.2358,7716700
2016-07-25,29.2618,29.6684,29.1839,29.6165,5565700
2016-07-26,30.4212,31.0614,30.2395,31.0182,9369900
2016-07-27,31.1739,31.7104,31.1047,31.5287,8044200
2016-07-28,31.52,32.342,31.3989,31.9007,6729400
2016-07-29,31.8574,31.892,31.4594,31.5633,5926800
2016-08-01,31.6065,31.6844,31.3037,31.4594,3707700
2016-08-02,31.4075,31.494,31.2345,31.4421,2913700
2016-08-03,31.4767,31.6584,31.295,31.6325,2507600
2016-08-04,31.6411,31.6844,31.2604,31.3902,2781300
2016-08-05,31.5892,31.7969,31.4854,31.7277,2049700
2016-08-08,31.7017,31.7536,31.4767,31.5633,2516900
2016-08-09,31.6325,31.6584,31.2518,31.3469,2578300
2016-08-10,31.3989,31.494,31.2172,31.3989,1997800
2016-08-11,31.4162,31.5892,31.2172,31.3037,2932800
2016-08-12,31.2085,31.321,30.9576,31.2085,2324600
2016-08-15,31.2691,31.5027,31.2172,31.2777,1929400
2016-08-16,31.1826,31.2518,30.7067,30.724,2759000
