date,open,high,low,close,volume
2016-04-21,74.9952,75.1189,74.0492,74.3852,1610000
2016-04-22,74.0404,75.4991,73.2005,74.6062,3385700
2016-04-25,74.0758,74.8626,72.396,73.6779,4559400
2016-04-26,77.0285,79.3801,75.8792,76.6395,18172500
2016-04-27,76.0295,78.664,75.9765,78.6287,6553000
2016-04-28,78.0187,80.609,75.393,75.9146,5494400
2016-04-29,76.2505,76.4008,73.9431,75.393,8047500
2016-05-02,75.2515,76.5688,74.5973,76.3301,3664500
2016-05-03,75.7378,76.056,74.7122,75.5609,3522600
2016-05-04,74.8183,75.6228,74.0139,74.1023,3343700
2016-05-05,75.9323,76.2417,74.9952,75.3576,4980200
2016-05-06,75.0924,76.3213,74.4824,75.4637,2762600
2016-05-09,75.614,76.4715,74.7653,75.1808,2246600
2016-05-10,75.4549,76.3743,74.9333,76.0914,1997500
2016-05-11,75.6228,76.7986,75.6051,75.667,1574600
2016-05-12,75.614,76.0295,72.449,73.5983,4273500
2016-05-13,73.8989,74.9067,73.3773,73.4392,2761900
2016-05-16,74.9598,75.9765,74.2614,75.1189,2734800
2016-05-17,75.7201,75.9588,74.5089,74.9244,2223700
2016-05-18,75.1101,77.3733,74.7565,76.9401,3737800
2016-05-19,76.9313,77.665,75.6229,76.4097,2042500
2016-05-20,77.3556,78.5137,76.9135,78.1424,4149400
2016-05-23,79.1326,79.8929,78.5226,78.6463,2578200
2016-05-24,79.8752,81.2543,78.9027,80.9626,5218800
2016-05-25,81.493,82.0412,80.4498,81.2897,2923500
2016-05-26,80.883,81.7582,80.3968,80.7416,2527100
2016-05-27,80.7769,82.0235,80.5913,81.44,2960900
2016-05-31,82.05,83.5352,81.5726,83.5352,29172300
2016-06-01,83.1904,83.4115,82.6246,83.4026,4372000
2016-06-02,83.0578,83.1904,82.271,82.66,3927300
2016-06-03,83.102,83.102,81.0598,81.3958,4373100
2016-06-06,80.1493,80.273,79.6807,79.7956,6656800
2016-06-07,80.3172,80.3172,79.8221,79.999,4624200
2016-06-08,80.0078,80.1404,79.6277,80.0078,3583100
2016-06-09,79.5658,79.999,79.0,79.8222,2590600
2016-06-10,78.9027,79.2917,77.7623,78.1778,3477100
2016-06-13,77.2672,78.5756,77.1346,77.2672,3125100
2016-06-14,77.833,77.9303,75.8881,77.2407,4106600
2016-06-15,77.5413,77.7092,75.8704,76.0207,4512600
2016-06-16,75.172,76.2063,74.1111,76.1445,3679000
2016-06-17,76.2328,76.2328,74.394,75.1631,3921000
2016-06-20,76.8959,77.1523,75.2957,75.4548,3167200
