date,open,high,low,close,volume
2016-08-11,0.0873,0.0873,0.0873,0.0873,2110200
2016-08-12,0.0873,0.0903,0.0873,0.0873,3739200
2016-08-15,0.0903,0.0903,0.0873,0.0873,1099500
2016-08-16,0.0873,0.0933,0.0873,0.0933,7906800
2016-08-17,0.0933,0.0933,0.0903,0.0933,888900
2016-08-18,0.0903,0.0993,0.0903,0.0963,11254650
2016-08-19,0.0963,0.0993,0.0933,0.0963,5744250
2016-08-22,0.0959,0.0959,0.0899,0.0929,2851800
2016-08-23,0.0899,0.0899,0.0899,0.0899,1259550
2016-08-24,0.0869,0.0899,0.0869,0.0899,2424600
2016-08-25,0.0869,0.0899,0.0869,0.0899,4007850
2016-08-26,0.0899,0.1019,0.0869,0.0989,30416400
2016-08-29,0.0989,0.0989,0.0899,0.0929,11085150
2016-08-30,0.0929,0.0929,0.0899,0.0899,2699100
2016-09-01,0.0899,0.0929,0.0899,0.0929,1284600
2016-09-02,0.0899,0.0899,0.0869,0.0899,3807000
2016-09-05,0.0899,0.0989,0.0899,0.0959,9898350
2016-09-06,0.0929,0.0989,0.0929,0.0989,24929250
2016-09-07,0.0959,0.0989,0.0959,0.0989,11424750
2016-09-08,0.0989,0.0989,0.0959,0.0989,2398200
2016-09-09,0.0959,0.0989,0.0929,0.0959,10998300
2016-09-13,0.0959,0.0959,0.0899,0.0929,13113900
2016-09-14,0.0899,0.0929,0.0899,0.0929,1635150
2016-09-15,0.0899,0.0929,0.0899,0.0929,3012750
2016-09-19,0.0929,0.0929,0.0899,0.0899,1284600
2016-09-20,0.0899,0.0929,0.0899,0.0899,3175650
2016-09-21,0.0899,0.0929,0.0899,0.0899,243150
2016-09-22,0.0929,0.0959,0.0929,0.0959,6835200
2016-09-23,0.0929,0.0959,0.0929,0.0929,1891500
2016-09-26,0.0929,0.0929,0.0899,0.0899,3144000
2016-09-27,0.0899,0.0929,0.0899,0.0899,2017950
2016-09-28,0.0899,0.0929,0.0899,0.0929,3110700
2016-09-29,0.0929,0.0929,0.0899,0.0899,2225850
2016-09-30,0.0899,0.0899,0.0869,0.0869,2230500
2016-10-04,0.0899,0.0899,0.0869,0.0899,600300
2016-10-05,0.0899,0.0899,0.0869,0.0899,2193450
2016-10-06,0.0899,0.0899,0.0869,0.0869,1746600
2016-10-07,0.0899,0.0899,0.0869,0.0869,2425350
2016-10-10,0.0869,0.0899,0.0839,0.0869,6457050
2016-10-11,0.0869,0.0869,0.0869,0.0869,6326850
2016-10-12,0.0869,0.0869,0.0869,0.0869,1067100
2016-10-13,0.0869,0.0869,0.0839,0.0839,1176000
2016-10-14,0.0839,0.0839,0.0839,0.0839,801150
2016-10-17,0.0839,0.0839,0.0839,0.0839,5112000
2016-10-18,0.0839,0.0869,0.0839,0.0869,3523500
2016-10-19,0.0869,0.0869,0.0839,0.0869,931950
2016-10-20,0.0869,0.0869,0.0839,0.0839,180000
2016-10-21,0.0839,0.0899,0.0839,0.0869,4733100
2016-10-24,0.0869,0.0899,0.0869,0.0869,1904850
2016-10-25,0.0899,0.0899,0.0869,0.0869,1008450
2016-10-26,0.0899,0.0899,0.0869,0.0899,814950
2016-10-27,0.0869,0.0899,0.0839,0.0899,2351550
2016-10-28,0.0869,0.0869,0.0869,0.0869,2487150
2016-10-31,0.0869,0.0899,0.0839,0.0869,1248150
2016-11-01,0.0839,0.0869,0.0839,0.0869,1314150
2016-11-02,0.0839,0.0869,0.0839,0.0839,748500
2016-11-03,0.0839,0.0839,0.0839,0.0839,1005000
2016-11-04,0.0839,0.0869,0.0839,0.0839,1268850
2016-11-07,0.0839,0.0869,0.0809,0.0869,1090500
2016-11-08,0.0869,0.0869,0.0839,0.0869,1354950
2016-11-09,0.0839,0.0839,0.0809,0.0809,1183500
2016-11-10,0.0809,0.0869,0.0809,0.0869,5052450
2016-11-11,0.0869,0.0899,0.0839,0.0869,5058150
2016-11-14,0.0869,0.0869,0.0839,0.0839,753750
2016-11-15,0.0869,0.0869,0.0839,0.0869,1230000
2016-11-16,0.0869,0.0869,0.0869,0.0869,2619900
2016-11-17,0.0869,0.0899,0.0869,0.0869,848700
2016-11-18,0.0869,0.0899,0.0869,0.0899,1017750
2016-11-21,0.0899,0.0899,0.0869,0.0869,1108650
2016-11-22,0.0839,0.0869,0.0839,0.0869,3322800
2016-11-23,0.0869,0.0869,0.0869,0.0869,2445450
2016-11-24,0.0869,0.0869,0.0869,0.0869,1282500
2016-11-25,0.0869,0.1019,0.0869,0.0959,39840600
2016-11-28,0.0959,0.0959,0.0899,0.0899,11601600
