date,open,high,low,close,volume
2016-08-19,1.7173,1.7791,1.7125,1.7601,427396
2016-08-22,1.7839,1.8124,1.7839,1.8029,699476
2016-08-23,1.8172,1.8219,1.7744,1.8029,1040410
2016-08-24,1.7648,1.7648,1.6982,1.7601,28397
2016-08-25,1.7363,1.7363,1.7363,1.7363,9518
2016-08-26,1.7125,1.7601,1.7125,1.7601,161820
2016-08-29,1.7411,1.7601,1.7411,1.7411,90111
2016-08-30,1.7601,1.7648,1.7553,1.7553,260181
2016-09-01,1.7411,1.7744,1.7411,1.7744,220995
2016-09-02,1.7744,1.7839,1.7744,1.7791,176098
2016-09-05,1.7791,1.7791,1.7744,1.7791,453255
2016-09-06,1.7791,1.8077,1.7791,1.8077,514493
2016-09-07,1.8077,1.8124,1.8029,1.8124,87890
2016-09-08,1.8124,1.8647,1.8124,1.8647,214332
2016-09-09,1.8647,1.8647,1.8552,1.8552,37758
2016-09-13,1.8457,1.8457,1.841,1.841,201799
2016-09-14,1.8172,1.8219,1.8029,1.8029,496090
2016-09-15,1.7886,1.7886,1.7791,1.7886,198468
2016-09-19,1.7886,1.8552,1.7839,1.8077,235591
2016-09-20,1.8029,1.8124,1.8029,1.8077,153253
2016-09-21,1.8077,1.8172,1.8029,1.8077,194343
2016-09-22,1.8077,1.8172,1.8077,1.8172,32681
2016-09-23,1.8077,1.8124,1.8077,1.8077,132629
2016-09-26,1.8077,1.8124,1.8029,1.8077,346486
2016-09-27,1.7934,1.7934,1.7839,1.7934,65362
2016-09-28,1.7886,1.7886,1.7744,1.7886,818303
2016-09-29,1.7886,1.7934,1.7839,1.7886,679487
2016-09-30,1.7886,1.7886,1.7839,1.7839,71708
2016-10-04,1.7839,1.7839,1.7839,1.7839,10470
2016-10-05,1.7839,1.7886,1.7791,1.7839,564150
2016-10-06,1.7791,1.7791,1.7648,1.7744,67107
2016-10-07,1.7601,1.7601,1.7506,1.7601,295084
2016-10-10,1.7601,1.7601,1.7601,1.7601,4759
2016-10-11,1.7601,1.7696,1.7601,1.7601,43786
2016-10-12,1.7696,1.7744,1.7648,1.7648,64569
2016-10-13,1.7601,1.7696,1.7601,1.7648,80751
2016-10-14,1.7696,1.7696,1.7648,1.7696,20306
2016-10-17,1.7601,1.7791,1.7601,1.7601,199578
2016-10-18,1.7553,1.7553,1.7506,1.7506,204496
2016-10-19,1.7553,1.7648,1.7553,1.7601,362509
2016-10-20,1.7553,1.7744,1.7553,1.7648,672506
2016-10-21,1.7696,1.7744,1.7553,1.7553,475466
2016-10-24,1.7839,1.7839,1.7601,1.7601,102962
2016-10-25,1.7744,1.7934,1.7744,1.7791,406454
2016-10-26,1.7791,1.7791,1.7648,1.7648,62031
2016-10-27,1.7601,1.7601,1.7553,1.7601,54574
2016-10-28,1.7744,1.7744,1.7648,1.7648,81862
2016-10-31,1.7601,1.7696,1.7601,1.7648,38075
2016-11-01,1.7648,1.7744,1.7648,1.7744,96457
2016-11-02,1.7744,1.7744,1.7601,1.7648,201006
2016-11-03,1.7696,1.7696,1.7553,1.7553,94553
2016-11-04,1.7506,1.7696,1.7315,1.7696,823380
2016-11-07,1.7744,1.7886,1.7744,1.7791,249393
2016-11-08,1.8077,1.8077,1.7791,1.7791,423747
2016-11-09,1.7791,1.7839,1.7458,1.7648,284930
2016-11-10,1.7791,1.7934,1.7648,1.7648,881128
2016-11-11,1.8112,1.8112,1.7509,1.7861,364200
2016-11-14,1.7911,1.7911,1.7609,1.771,218250
2016-11-15,1.766,1.766,1.7509,1.766,247050
2016-11-16,1.766,1.771,1.7056,1.7106,1111200
2016-11-17,1.7056,1.7358,1.7056,1.7106,814350
2016-11-18,1.7207,1.7257,1.7056,1.7207,225450
2016-11-21,1.7408,1.7458,1.7106,1.7106,2932800
2016-11-22,1.7156,1.8112,1.7156,1.7861,500550
2016-11-23,1.7861,1.7911,1.7609,1.7609,164850
2016-11-24,1.771,1.8062,1.771,1.7911,302250
2016-11-25,1.8012,1.8817,1.8012,1.8565,386250
2016-11-28,1.8666,1.9018,1.8314,1.8616,1086750
2016-11-29,1.8616,1.8867,1.8414,1.8515,283650
2016-11-30,1.8716,1.8867,1.8213,1.8817,252900
2016-12-01,1.8817,1.9119,1.8565,1.8817,597450
2016-12-02,1.9068,1.9068,1.8616,1.8867,346200
2016-12-05,1.8867,1.8917,1.8817,1.8817,336150
2016-12-06,1.8867,1.9018,1.8766,1.8766,505350
2016-12-07,1.8616,1.8716,1.8515,1.8565,352200
2016-12-08,1.8616,1.8766,1.8465,1.8616,212850
2016-12-09,1.8766,1.8766,1.8515,1.8565,185550
2016-12-13,1.8565,1.8917,1.8565,1.8616,199650
2016-12-14,1.8817,1.8817,1.8515,1.8515,155550
2016-12-15,1.8163,1.8666,1.8163,1.8565,334200
2016-12-16,1.8515,1.8616,1.8465,1.8565,215700
2016-12-19,1.8515,1.8716,1.8465,1.8565,481950
2016-12-20,1.8616,1.8716,1.8616,1.8666,857100
2016-12-21,1.8616,1.8666,1.8565,1.8666,286800
2016-12-22,1.8666,1.8666,1.8565,1.8616,63000
2016-12-23,1.8515,1.8666,1.8414,1.8616,697050
2016-12-27,1.8515,1.8565,1.8465,1.8515,73050
2016-12-28,1.8465,1.8616,1.8465,1.8515,126750
2016-12-29,1.8515,1.8515,1.8414,1.8465,222600
2016-12-30,1.8465,1.8515,1.8263,1.8515,565950
2017-01-02,1.8515,1.8515,1.8515,1.8515,0
2017-01-03,1.8515,1.8616,1.8465,1.8616,136350
2017-01-04,1.8565,1.9068,1.8565,1.9068,454200
2017-01-05,1.9068,1.9924,1.9068,1.9823,1244100
2017-01-06,1.9873,1.9873,1.9571,1.9622,1030200
2017-01-09,1.9622,1.9622,1.9471,1.9571,734550
2017-01-10,1.9571,1.9773,1.9521,1.9571,668550
2017-01-11,1.9571,2.0226,1.9571,1.9622,530100
2017-01-12,1.9722,1.9873,1.9571,1.9571,346350
2017-01-13,1.9773,1.9773,1.9521,1.9571,338400
2017-01-16,1.9571,1.9571,1.932,1.9471,68550
2017-01-17,1.9421,1.9571,1.9068,1.9119,249300
2017-01-18,1.9068,1.9622,1.9068,1.9421,130050
2017-01-19,1.9471,1.9471,1.9119,1.932,89100
2017-01-20,1.9119,1.932,1.9068,1.9119,174300
2017-01-23,1.9119,1.9571,1.9068,1.9471,171600
2017-01-24,1.9471,1.9471,1.937,1.9421,144000
2017-01-25,1.9421,1.9421,1.9119,1.9119,284550
2017-01-26,1.9169,1.932,1.9169,1.932,57900
2017-01-27,1.932,1.9421,1.932,1.937,69150
2017-01-31,1.937,1.9471,1.9219,1.9471,625050
2017-02-02,1.9421,1.9622,1.9421,1.9521,343050
2017-02-03,1.9622,1.9622,1.9521,1.9571,471900
2017-02-06,1.9571,1.9571,1.932,1.9421,1016100
2017-02-07,1.9622,1.9924,1.9521,1.9722,1085100
2017-02-08,1.9773,2.0075,1.9722,1.9974,678750
2017-02-10,2.0075,2.0125,2.0024,2.0125,284400
2017-02-13,2.0075,2.0125,1.9974,2.0024,374250
2017-02-14,1.9924,1.9974,1.9773,1.9773,243750
2017-02-15,1.9773,1.9873,1.9773,1.9823,491850
2017-02-16,1.9773,1.9873,1.9722,1.9823,316500
2017-02-17,1.9823,1.9823,1.9672,1.9672,802950
2017-02-20,1.9622,1.9672,1.932,1.9421,616950
2017-02-21,1.9421,1.9471,1.9219,1.9471,747600
2017-02-22,1.932,1.932,1.8968,1.8968,435900
2017-02-23,1.8968,1.8968,1.8716,1.8716,879600
2017-02-24,1.8716,1.8817,1.8112,1.8817,1149150
2017-02-27,1.8867,1.8867,1.8565,1.8716,223650
2017-02-28,1.8565,1.8565,1.8062,1.8213,875100
2017-03-01,1.8163,1.8364,1.7609,1.8062,1219050
2017-03-02,1.8012,1.8515,1.7961,1.8465,258000
2017-03-03,1.8465,1.8465,1.8263,1.8414,278250
2017-03-06,1.8414,1.8666,1.8414,1.8616,139800
2017-03-07,1.8867,1.8867,1.8716,1.8817,280050
2017-03-08,1.8817,1.8817,1.8465,1.8515,87450
2017-03-09,1.8465,1.8465,1.8213,1.8414,263550
2017-03-10,1.8515,1.8515,1.8364,1.8414,91050
2017-03-13,1.8515,1.8515,1.8163,1.8213,195600
2017-03-14,1.8213,1.8213,1.8012,1.8213,116400
2017-03-15,1.7961,1.8213,1.7961,1.8163,18000
2017-03-16,1.8112,1.8263,1.8112,1.8263,147600
2017-03-17,1.8112,1.8314,1.8112,1.8163,65850
2017-03-20,1.8213,1.8314,1.8163,1.8163,416100
2017-03-21,1.8414,1.8465,1.8263,1.8465,44250
2017-03-22,1.8515,1.8565,1.8414,1.8515,108750
2017-03-23,1.8414,1.8565,1.8364,1.8364,136950
2017-03-24,1.8616,1.8616,1.8314,1.8364,84450
2017-03-27,1.8364,1.8515,1.8213,1.8414,205050
2017-03-28,1.8414,1.8414,1.8213,1.8213,112050
2017-03-29,1.8263,1.8263,1.8163,1.8163,28200
2017-03-30,1.8163,1.8163,1.8062,1.8112,220050
2017-03-31,1.8213,1.8314,1.8213,1.8314,41850
2017-04-03,1.8213,1.8364,1.8112,1.8263,46200
2017-04-04,1.8112,1.8213,1.8012,1.8062,220050
2017-04-05,1.8062,1.8112,1.8012,1.8062,147600
2017-04-06,1.7962,1.8062,1.7962,1.8012,91650
2017-04-07,1.7962,1.7962,1.7911,1.7962,51600
2017-04-10,1.7961,1.8062,1.7911,1.7911,166950
2017-04-11,1.7911,1.7911,1.776,1.7861,103050
2017-04-12,1.771,1.771,1.7358,1.7609,717750
2017-04-13,1.766,1.766,1.7257,1.7408,513300
2017-04-14,1.7358,1.7358,1.7307,1.7307,130950
2017-04-17,1.7307,1.7408,1.7307,1.7408,46950
2017-04-18,1.7609,1.766,1.7358,1.7408,403500
2017-04-19,1.7408,1.7408,1.7156,1.7207,179700
2017-04-20,1.7156,1.7358,1.7156,1.7257,42900
2017-04-21,1.7358,1.7358,1.7207,1.7207,130350
2017-04-24,1.7307,1.7307,1.7307,1.7307,0
2017-04-25,1.7307,1.7307,1.7207,1.7257,146100
2017-04-26,1.7257,1.7307,1.7156,1.7207,114300
2017-04-27,1.7257,1.7307,1.7006,1.7056,831900
2017-04-28,1.7207,1.7257,1.7156,1.7257,55350
2017-05-02,1.7257,1.7811,1.7257,1.7559,190350
2017-05-03,1.7509,1.8314,1.7509,1.8112,535200
2017-05-04,1.8163,1.8263,1.776,1.8012,296100
2017-05-05,1.8012,1.8062,1.7911,1.8012,216000
2017-05-08,1.7609,1.8112,1.7609,1.8062,51300
2017-05-09,1.8062,1.8112,1.7911,1.8112,265200
2017-05-11,1.8062,1.8062,1.8012,1.8062,56400
2017-05-12,1.8012,1.8012,1.771,1.771,267600
2017-05-15,1.771,1.8112,1.766,1.8012,197100
2017-05-16,1.8012,1.8112,1.7861,1.7911,138600
2017-05-17,1.8012,1.8012,1.771,1.7911,62250
2017-05-18,1.776,1.7861,1.771,1.776,93150
2017-05-19,1.7861,1.8012,1.776,1.8012,61950
2017-05-22,1.8012,1.8112,1.7962,1.7962,183000
2017-05-23,1.8012,1.8263,1.7961,1.8112,240600
2017-05-24,1.8263,1.8314,1.8112,1.8112,112200
2017-05-25,1.8163,1.8263,1.8112,1.8163,23250
2017-05-26,1.8263,1.8314,1.8163,1.8213,78750
2017-05-29,1.8163,1.8163,1.8112,1.8112,22500
2017-05-31,1.7962,1.8112,1.7962,1.7962,233700
2017-06-01,1.8062,1.8112,1.7861,1.7861,136650
2017-06-02,1.8012,1.8062,1.7911,1.7911,18900
2017-06-05,1.7962,1.8012,1.7911,1.7962,158850
2017-06-06,1.7961,1.8112,1.7257,1.8112,597450
2017-06-07,1.8112,1.8112,1.8112,1.8112,0
2017-06-08,1.7861,1.7861,1.771,1.7811,102900
2017-06-09,1.7911,1.7911,1.776,1.7811,20100
2017-06-13,1.7961,1.7961,1.776,1.7811,72150
2017-06-14,1.7811,1.7861,1.7609,1.7609,210600
2017-06-15,1.776,1.7961,1.771,1.7861,91500
2017-06-16,1.7811,1.8112,1.7811,1.8112,231000
2017-06-19,1.8163,1.8465,1.8112,1.8364,265950
2017-06-20,1.8364,1.8565,1.8364,1.8465,150450
2017-06-21,1.8515,1.8515,1.8012,1.8012,224700
2017-06-22,1.8213,1.8213,1.8062,1.8112,49350
2017-06-23,1.8213,1.8314,1.8163,1.8314,31650
2017-06-26,1.8263,1.8263,1.8263,1.8263,0
2017-06-27,1.8263,1.8263,1.8263,1.8263,0
2017-06-28,1.8314,1.862,1.7753,1.8212,43350
2017-06-29,1.8212,1.8314,1.811,1.8212,82500
2017-06-30,1.811,1.8212,1.811,1.8161,21000
2017-07-03,1.811,1.8314,1.811,1.8263,69600
2017-07-04,1.8161,1.8161,1.7855,1.8008,174900
2017-07-05,1.8059,1.811,1.8008,1.811,532950
2017-07-06,1.8161,1.8263,1.8008,1.811,24600
2017-07-07,1.811,1.8314,1.7957,1.8314,591750
2017-07-10,1.8314,1.8314,1.8314,1.8314,0
2017-07-11,1.8008,1.8161,1.7855,1.8161,83100
2017-07-12,1.8161,1.8212,1.8161,1.8161,107250
2017-07-13,1.8161,1.8212,1.811,1.8161,235200
2017-07-14,1.8161,1.8212,1.8161,1.8161,187200
2017-07-17,1.811,1.8161,1.7855,1.8008,135000
2017-07-18,1.8008,1.8161,1.8008,1.811,109350
2017-07-19,1.811,1.8365,1.7855,1.8263,151950
2017-07-20,1.8263,1.8263,1.8008,1.8263,241650
2017-07-21,1.811,1.811,1.7957,1.8059,63000
2017-07-24,1.8059,1.8161,1.7957,1.8008,174750
2017-07-25,1.8008,1.8161,1.7906,1.7906,166050
2017-07-26,1.7855,1.8059,1.7804,1.8008,135600
2017-07-27,1.8008,1.8059,1.7957,1.8008,258450
2017-07-28,1.8008,1.8059,1.7855,1.7855,159750
2017-07-31,1.7855,1.8263,1.7855,1.8263,26850
2017-08-01,1.8263,1.8467,1.8263,1.8365,200850
2017-08-02,1.8365,1.8416,1.8008,1.8008,255150
2017-08-03,1.8263,1.8263,1.8059,1.8059,113400
2017-08-04,1.8365,1.8365,1.8161,1.8161,74100
2017-08-07,1.8161,1.8416,1.8161,1.8263,45150
2017-08-08,1.8059,1.811,1.7906,1.7957,333750
2017-08-09,1.7957,1.7957,1.7957,1.7957,0
2017-08-10,1.811,1.8212,1.8059,1.8161,278100
2017-08-11,1.8008,1.811,1.7957,1.7957,250800
2017-08-14,1.7957,1.8059,1.7957,1.8008,29100
2017-08-15,1.811,1.811,1.7906,1.7957,290850
2017-08-16,1.7957,1.8161,1.7906,1.7957,241650
2017-08-17,1.7957,1.8161,1.7855,1.7957,138300
2017-08-18,1.7906,1.7957,1.7804,1.7804,212100
2017-08-21,1.7957,1.7957,1.7753,1.7753,130050
2017-08-22,1.7855,1.8161,1.7804,1.8161,178950
2017-08-23,1.8212,1.8671,1.8161,1.8569,307050
2017-08-24,1.8365,1.8569,1.8365,1.8467,157650
2017-08-25,1.8467,1.8518,1.8314,1.8314,377850
2017-08-28,1.8671,1.9284,1.8671,1.9029,1446750
2017-08-29,1.9029,1.9029,1.8774,1.8774,246900
2017-08-30,1.9029,1.9131,1.8876,1.9029,691800
2017-08-31,1.9029,1.9029,1.9029,1.9029,0
