date,open,high,low,close,volume
2016-04-21,39.5802,40.2291,39.4828,39.5951,1243200
2016-04-22,39.5178,39.8597,39.0535,39.4029,1143600
2016-04-25,39.4329,39.6051,39.0809,39.2781,1108400
2016-04-26,39.3405,39.7549,39.1683,39.7075,971600
2016-04-27,39.7774,39.8023,39.0934,39.4479,1178400
2016-04-28,39.1059,39.5152,38.8064,38.8887,1016800
2016-04-29,38.6816,38.9886,38.1175,38.2098,1558800
2016-05-02,38.1324,38.694,38.095,38.5917,1444800
2016-05-03,38.4469,38.694,38.2148,38.5168,999200
2016-05-04,38.3122,38.4394,38.0526,38.2547,967200
2016-05-05,38.2922,38.5543,38.1449,38.3621,860000
2016-05-06,38.0351,38.4769,37.9627,38.2672,911200
2016-05-09,38.2622,39.0884,38.085,38.7215,1131600
2016-05-10,38.719,39.1358,38.4694,38.9536,1037600
2016-05-11,38.9711,39.3206,38.6891,38.694,909600
2016-05-12,38.8788,39.3979,38.397,38.7914,2030800
2016-05-13,38.8613,39.4129,38.7614,38.9312,962000
2016-05-16,39.5277,40.3689,39.2407,40.0194,1836400
2016-05-17,39.9446,40.2291,39.3156,39.4878,1726400
2016-05-18,39.4379,40.0419,39.0884,39.5078,1468800
2016-05-19,39.3106,39.8772,39.1508,39.7599,1185600
2016-05-20,39.7998,40.1967,39.1134,40.0244,1202000
2016-05-23,40.1493,40.4338,39.9321,40.2117,1148800
2016-05-24,40.3964,40.7733,40.1567,40.6884,1364000
2016-05-25,40.918,41.1427,40.5511,41.0903,1599200
2016-05-26,41.1127,41.1127,40.2216,40.4188,1898800
2016-05-27,40.4363,40.7209,40.2142,40.5611,2398400
2016-05-31,40.7708,40.9705,40.5187,40.6385,2646400
2016-06-01,40.6634,41.4522,40.3414,41.3424,2422400
2016-06-02,41.4347,41.7892,41.0379,41.7892,3194400
2016-06-03,42.6952,43.3068,40.938,41.285,5505200
2016-06-06,41.285,41.4597,40.656,40.7034,3022400
2016-06-07,40.7034,41.5545,40.4887,41.1901,3179600
2016-06-08,41.0703,41.2875,40.9355,41.1651,1206400
2016-06-09,41.0403,41.4322,40.9155,41.235,1090400
2016-06-10,41.1726,41.1726,40.5661,40.7458,1422000
2016-06-13,40.6984,41.0603,40.4413,40.5162,1259200
2016-06-14,40.9056,40.9056,40.3015,40.6834,1078000
2016-06-15,40.7383,40.8956,40.2965,40.5711,1162000
2016-06-16,40.4138,40.7633,40.2316,40.6684,912000
2016-06-17,40.5661,40.6235,39.8897,40.4088,1898000
2016-06-20,40.7733,41.1577,40.7134,41.0054,1332400
2016-06-21,41.1851,41.597,41.1277,41.3249,1690000
2016-06-22,41.3623,41.6045,40.9879,41.0728,1166000
2016-06-23,41.4946,41.602,40.8881,41.582,966000
2016-06-24,41.1127,41.9564,40.314,41.6344,4318800
2016-06-27,41.3773,41.3823,40.5312,40.6834,4158800
2016-06-28,40.953,42.1087,40.9355,42.0588,1544000
2016-06-29,42.191,42.7926,41.9689,42.3957,1328400
2016-06-30,42.6279,42.9923,42.4706,42.8251,2189200
2016-07-01,43.1146,44.3327,43.0572,44.2653,2630800
2016-07-05,44.0057,44.3626,43.7286,44.2852,2318800
2016-07-06,44.0132,44.9217,43.9383,44.3476,2702000
2016-07-07,44.5249,44.9467,44.3826,44.5548,1326800
2016-07-08,44.6646,45.4809,44.5673,45.386,1496400
2016-07-11,45.4085,45.6955,45.3136,45.4534,880400
2016-07-12,45.5258,45.6281,44.5498,44.5648,2157600
2016-07-13,44.7545,44.9267,44.5149,44.6372,914400
2016-07-14,44.9093,45.0366,44.4225,44.6696,892400
2016-07-15,44.7994,44.9567,44.3102,44.5348,970800
2016-07-18,44.6472,44.8119,44.0356,44.3252,920400
2016-07-19,44.455,44.4824,44.098,44.2153,616000
2016-07-20,44.4675,44.6123,44.2678,44.5074,575600
2016-07-21,44.435,44.7496,43.8184,44.0356,802400
2016-07-22,43.9108,44.4325,43.7685,44.3277,888400
2016-07-25,44.3876,44.3876,43.8084,43.9432,1078800
2016-07-26,43.9632,44.7471,43.8359,44.7196,1097600
2016-07-27,44.6722,44.9368,44.4575,44.7746,992000
2016-07-28,44.8245,45.3338,44.7746,45.1715,809200
2016-07-29,45.199,45.8081,45.199,45.5535,1151200
2016-08-01,45.536,45.6858,45.2863,45.5884,1088800
2016-08-02,45.6184,45.7507,45.3188,45.4286,798000
2016-08-03,45.3787,45.4037,45.0442,45.2614,968400
2016-08-04,45.3637,45.5984,44.9718,45.3787,435200
2016-08-05,45.5585,45.9005,45.2564,45.6533,624800
2016-08-08,45.541,45.6159,45.1316,45.2589,468800
2016-08-09,45.4261,45.5435,45.2214,45.4736,570000
2016-08-10,45.5809,45.9779,45.1041,45.2414,1007200
2016-08-11,45.3088,45.7157,45.1815,45.4961,447200
2016-08-12,45.3537,45.551,44.9119,45.139,859200
2016-08-15,45.174,45.5784,45.159,45.4311,516400
2016-08-16,45.1515,45.4836,44.9568,45.2664,772400
2016-08-17,45.3338,45.3338,44.8145,44.8919,936400
2016-08-18,45.0766,45.3637,44.8869,45.2789,1494000
2016-08-19,45.2414,45.903,44.9818,45.9005,1592400
2016-08-22,45.868,46.1102,45.6009,45.9829,828400
2016-08-23,46.22,46.6719,46.1776,46.3823,1348800
2016-08-24,47.3035,47.3734,46.0802,46.1901,1315200
2016-08-25,46.0827,46.225,45.7582,45.888,1079200
2016-08-26,46.0178,46.0977,45.5085,45.9155,1130000
2016-08-29,46.0078,46.6444,45.863,46.5745,1487200
2016-08-30,46.5121,46.8766,46.2325,46.5296,1132800
2016-08-31,46.7493,47.4283,46.3199,46.4148,1227600
2016-09-01,46.2824,46.597,46.0278,46.2774,1584000
2016-09-02,46.2725,47.2711,45.5035,46.4148,2586800
2016-09-06,46.607,47.0763,46.1926,47.0089,2446000
2016-09-07,46.954,47.3559,46.6969,47.0738,1505200
2016-09-08,47.0988,47.3509,46.5945,46.6195,1594400
2016-09-09,46.4247,46.582,46.1227,46.1426,2164400
2016-09-12,46.0852,46.6594,45.9854,46.6195,1279200
2016-09-13,46.4347,46.622,46.1601,46.3873,1462400
2016-09-14,46.4897,46.7093,46.0128,46.3174,1592400
2016-09-15,46.4797,47.6206,46.2475,47.4084,1681600
2016-09-16,47.2885,47.5831,46.954,47.0613,1376000
2016-09-19,47.0988,47.5307,46.9215,47.0514,1148400
2016-09-20,47.2436,47.6805,46.5221,46.5371,1369200
2016-09-21,46.9989,47.1812,46.0528,46.4797,4831600
2016-09-22,46.622,46.7068,45.8456,46.0603,43360800
2016-09-23,45.9354,46.0503,45.1615,45.179,4712800
2016-09-26,45.154,45.154,44.3701,44.485,2890400
2016-09-27,44.5674,44.7696,44.2902,44.5124,2333200
2016-09-28,44.455,44.7521,44.2628,44.6572,1855600
2016-09-29,44.5374,44.6422,43.6936,43.9482,3382800
2016-09-30,44.2853,45.0167,44.1979,44.7521,3747200
2016-10-03,44.3452,44.7146,44.103,44.3751,1373200
2016-10-04,44.4001,44.5948,43.9357,44.1579,1446000
2016-10-05,44.128,44.3776,43.9308,44.2303,1301200
2016-10-06,44.2228,44.7421,44.0855,44.6098,1684800
2016-10-07,44.7171,45.2289,44.5349,45.1565,2984800
2016-10-10,45.1665,45.5435,45.0217,45.4311,1201600
2016-10-11,45.2789,45.3163,44.5474,44.842,2435600
2016-10-12,44.9543,44.9543,44.6647,44.7571,1270800
2016-10-13,44.6198,44.7646,44.098,44.5848,1308800
2016-10-14,44.6173,44.847,44.2578,44.3352,1314800
2016-10-17,44.6398,44.6398,44.0706,44.5224,1889600
2016-10-18,44.8145,45.199,44.5773,45.1066,1564400
2016-10-19,45.1316,45.1316,44.5474,44.6822,1358000
2016-10-20,44.6223,44.8844,44.3052,44.812,916800
2016-10-21,44.47,44.6797,44.0081,44.6323,811600
2016-10-24,44.9219,45.0342,44.6323,45.0117,1345200
2016-10-25,45.1865,45.4261,44.9368,45.3388,1763200
2016-10-26,45.2514,45.2514,43.8783,43.9882,2117200
2016-10-27,44.0406,44.0406,43.5887,43.7585,2790000
2016-10-28,43.751,44.1904,43.6886,43.7785,1327600
2016-10-31,43.9158,44.0156,43.5663,43.9482,1288000
2016-11-01,43.7061,43.8009,43.1693,43.3815,1148800
2016-11-02,43.4714,43.731,43.2617,43.399,1533200
2016-11-03,43.4989,43.8234,43.2192,43.3491,1173200
2016-11-04,43.4964,44.2278,43.429,43.8933,2295600
2016-11-07,44.1604,45.0292,44.1604,44.9918,1368400
2016-11-08,44.9918,46.0702,44.2353,45.6608,1943200
2016-11-09,45.4361,45.496,44.4275,45.3762,1787200
2016-11-10,45.9504,46.1077,44.7271,45.0042,1784400
2016-11-11,44.8944,45.7507,44.1255,44.2553,1492000
2016-11-14,44.4051,44.6173,42.4054,42.4728,2543200
2016-11-15,42.5951,43.2817,41.8237,42.9272,5029200
2016-11-16,42.9896,43.2717,42.6276,42.9396,1785200
2016-11-17,42.8273,43.5688,42.5327,43.5388,1597200
2016-11-18,43.5063,43.7535,42.9047,42.9396,1397200
2016-11-21,43.1144,44.0056,43.1144,43.2642,2726000
2016-11-22,43.1119,43.1993,41.8337,42.4403,2452800
2016-11-23,42.3555,42.7674,41.6015,42.1083,3371600
2016-11-25,42.1433,42.67,41.8287,42.6151,1506400
2016-11-28,42.5227,42.8123,41.9236,42.0234,1738800
2016-11-29,42.3405,42.8922,42.0659,42.4778,1996800
2016-11-30,42.2606,42.5202,40.6179,41.0648,5441200
2016-12-01,41.1247,41.2121,39.6268,39.819,3003600
2016-12-02,39.9239,40.6703,39.7516,40.4731,2656000
2016-12-05,40.3233,41.1971,40.3233,40.9325,3236000
2016-12-06,40.8451,41.3793,40.6778,41.3694,3438800
2016-12-07,41.252,42.353,41.0099,42.0384,3233600
2016-12-08,42.0084,42.4353,41.4367,41.8911,4334000
2016-12-09,41.941,43.6886,41.941,42.5951,4800400
2016-12-12,42.705,43.5438,42.2881,43.4889,2921200
2016-12-13,43.6362,44.0681,43.404,43.766,2801600
2016-12-14,43.9208,44.5599,43.5538,43.736,2705200
2016-12-15,43.7011,44.1704,43.1868,43.9532,1909600
2016-12-16,44.103,44.2378,43.5987,43.741,2665600
2016-12-19,43.7385,43.9907,43.5338,43.7061,1500800
2016-12-20,43.721,43.8708,43.4989,43.7859,1799200
2016-12-21,43.6536,43.8683,43.2168,43.5937,1188000
2016-12-22,43.5887,43.7984,43.1468,43.2142,3059600
2016-12-23,43.3715,43.8109,43.3715,43.7959,1302800
2016-12-27,43.9208,44.465,43.771,44.2977,1504400
2016-12-28,44.2653,44.3302,43.6337,43.7735,1226800
2016-12-29,43.7635,44.2728,43.5937,43.8109,1269200
2016-12-30,44.0106,44.0256,43.5338,43.6711,1676800
2017-01-03,43.8583,43.9882,43.4514,43.726,2448800
2017-01-04,43.6886,44.5798,43.5613,44.4725,1511600
2017-01-05,44.435,44.435,43.8034,44.0306,2024800
2017-01-06,44.0256,44.4825,43.7635,44.2403,1376000
2017-01-09,44.3402,44.6198,44.0755,44.4575,2110000
2017-01-10,44.2253,45.6633,44.2253,45.3862,2902000
2017-01-11,45.2064,45.4087,43.9357,44.3776,2674800
2017-01-12,44.2328,44.5549,43.8708,44.2877,1922800
2017-01-13,44.3452,45.0966,44.2029,44.822,1550000
2017-01-17,44.5,45.6458,44.3602,45.4561,2366800
2017-01-18,45.6858,45.9704,45.4336,45.6883,1752000
2017-01-19,45.6583,46.1302,45.2164,45.4211,1065600
2017-01-20,45.481,45.7757,44.9342,45.3262,1312400
2017-01-23,45.2014,45.3662,44.9092,45.1115,1767200
2017-01-24,45.0516,45.2263,44.8693,44.9792,1165600
2017-01-25,45.1764,45.1764,44.7969,45.069,2086000
2017-01-26,45.069,45.4885,45.0416,45.2239,2048400
2017-01-27,45.1964,45.8381,45.129,45.8031,1197200
2017-01-30,45.8206,45.8656,45.1714,45.3836,1111600
2017-01-31,45.3412,46.1252,45.1714,46.0953,1357600
2017-02-01,45.943,46.3974,45.7357,46.3699,1898400
2017-02-02,46.2226,46.712,46.1028,46.6945,2691200
2017-02-03,46.8868,46.9817,46.5172,46.9667,1167200
2017-02-06,46.9667,47.2264,46.5672,46.8194,1142400
2017-02-07,46.9517,47.1914,46.6496,46.9717,1811200
2017-02-08,46.8868,47.2638,46.697,47.1789,776800
2017-02-09,47.2838,47.7058,47.129,47.5659,1048400
2017-02-10,47.8506,48.0079,47.4586,47.6908,1051200
2017-02-13,47.7183,47.9005,47.551,47.7507,1021600
2017-02-14,47.4361,48.0354,47.4361,47.8531,1199600
2017-02-15,47.6608,47.9505,47.551,47.7682,2261600
2017-02-16,47.9105,47.9405,47.2938,47.5684,1688400
2017-02-17,47.5859,48.9467,47.486,48.9168,2158800
2017-02-21,48.7869,49.2788,48.7345,48.8044,1578800
2017-02-22,48.7969,49.2064,48.5647,48.6821,1229600
2017-02-23,48.7844,49.3063,48.6471,49.169,2128000
2017-02-24,48.9093,49.9455,48.9093,49.8681,1623200
2017-02-27,49.8681,49.9505,48.9293,49.6733,1737600
2017-02-28,49.566,49.923,49.3612,49.7233,1759600
2017-03-01,49.938,50.1877,49.7283,50.1278,2728000
2017-03-02,50.0953,50.3949,49.8107,50.2227,2791200
2017-03-03,49.7582,50.0629,48.4174,48.5547,4766800
2017-03-06,48.4274,48.8244,48.2002,48.5722,2386800
2017-03-07,48.3425,48.5722,47.8506,48.305,1799600
2017-03-08,48.4898,48.8668,48.2576,48.4524,1243200
2017-03-09,48.5697,48.6521,48.2401,48.5922,1025600
2017-03-10,48.8044,49.0017,48.325,48.5198,1065200
2017-03-13,48.5198,48.6072,48.0004,48.5522,1060000
2017-03-14,48.5572,48.5647,48.1277,48.315,748800
2017-03-15,48.4049,48.6871,48.2126,48.6122,1051600
2017-03-16,48.4823,48.6871,48.1652,48.3724,1311200
2017-03-17,48.4698,48.9392,48.4698,48.7245,1208000
2017-03-20,48.7595,48.9992,48.4424,48.9992,1645200
2017-03-21,49.0591,49.3987,48.6346,48.7744,1788800
2017-03-22,48.8019,50.36,48.8019,49.8856,2485600
2017-03-23,49.8281,50.6122,49.7033,49.8631,2124400
2017-03-24,49.9255,50.5797,49.7258,49.8881,1370800
2017-03-27,49.6434,50.1203,49.3412,49.8931,1207600
2017-03-28,49.7932,49.8881,49.2464,49.7033,1054400
2017-03-29,49.566,49.9155,49.4536,49.7707,1585600
2017-03-30,49.5834,49.7782,49.169,49.4736,943600
2017-03-31,49.6159,50.0603,49.4136,49.9105,1238400
2017-04-03,49.8831,50.2426,49.6009,49.8456,1820800
2017-04-04,49.7757,49.9655,49.1989,49.8881,2528000
2017-04-05,49.8157,49.938,49.1764,49.2738,1604400
2017-04-06,49.1889,49.2164,48.5123,49.1989,1089600
2017-04-07,49.2239,49.511,49.0216,49.1889,1283200
2017-04-10,49.2139,49.3687,49.0641,49.1989,1148400
2017-04-11,48.9942,49.3088,48.8718,49.2888,1117600
2017-04-12,49.6084,49.9755,48.9517,49.2039,811200
2017-04-13,49.0291,49.2214,48.9992,49.0117,814800
2017-04-17,49.144,49.2189,49.0017,49.094,1044800
2017-04-18,48.9467,49.1839,48.5772,49.1615,1888000
2017-04-19,49.3762,50.2626,49.0566,49.4961,1377200
2017-04-20,49.556,50.1403,49.3138,50.0628,932400
2017-04-21,49.9355,50.1877,49.6209,49.7233,949600
2017-04-24,50.0054,50.4174,49.8856,50.3225,1309600
2017-04-25,50.4998,50.8069,50.1827,50.2676,1122800
2017-04-26,50.315,50.5023,49.8631,49.9355,1360000
2017-04-27,50.0254,50.1602,49.571,49.7807,1053600
2017-04-28,49.7482,50.0429,49.5185,50.0204,1132400
2017-05-01,50.1353,50.2801,49.8806,50.2002,1329600
2017-05-02,50.2526,50.5522,49.9979,50.4673,1390800
2017-05-03,50.4374,50.5672,49.8082,50.4923,1186800
2017-05-04,50.6446,51.2164,50.355,51.159,1431200
2017-05-05,51.2564,51.6034,51.0042,51.3637,1307200
2017-05-08,51.3787,51.7358,51.0641,51.536,1599200
