date,open,high,low,close,volume
2024-03-27,114.5746,134.5006,114.5746,130.7645,4960400
2024-03-28,137.4198,137.4198,129.4793,136.2441,2239100
2024-04-01,140.4884,143.7961,136.563,141.4946,1029500
2024-04-02,142.3216,151.9159,138.1271,139.4821,18246100
2024-04-03,141.7736,143.4673,135.2976,136.8319,8866900
2024-04-04,135.4969,138.8345,124.7966,125.5937,14207700
2024-04-05,125.0358,127.7058,118.5598,122.2461,16054800
2024-04-08,125.6634,131.4619,125.3944,129.4792,12195000
2024-04-09,130.3859,133.1058,127.7756,131.6811,9143500
2024-04-10,129.021,139.4124,128.463,137.8581,8376800
2024-04-11,138.6851,138.8046,135.9054,136.0648,5326900
2024-04-12,134.5006,137.5991,133.0609,133.5043,3765200
2024-04-15,134.1021,134.8194,129.3697,131.2626,3724900
2024-04-16,132.0099,132.5578,127.7756,129.5889,5870900
2024-04-17,131.5515,137.6688,130.7645,134.2515,6154600
2024-04-18,137.639,137.898,134.929,136.7124,5022300
2024-04-19,136.7423,140.0699,134.4059,134.6002,4518800
2024-04-22,135.0187,136.6327,131.6213,136.1844,2435000
2024-04-23,137.9478,147.8012,137.36,147.2831,4682800
2024-04-24,146.4562,149.3455,143.816,145.6392,4684600
2024-04-25,142.471,151.5772,138.16,147.7614,6069300
2024-04-26,153.0717,156.6683,149.6444,152.5038,4230500
2024-04-29,153.0119,158.9598,153.0119,158.4218,5416300
2024-04-30,157.555,162.4967,151.6868,153.1414,3490100
2024-05-01,153.6196,156.1203,148.8683,151.1089,3396800
2024-05-02,152.962,154.865,151.098,153.2609,2530700
2024-05-03,155.0543,166.5516,154.5661,165.645,4635100
2024-05-06,166.5416,170.5368,163.9014,168.5143,4007000
2024-05-07,168.0361,172.8582,166.5466,166.7409,2884800
2024-05-08,166.3822,166.3922,162.6212,163.3933,3679700
2024-05-09,164.3896,168.0958,164.0409,165.7844,4022600
2024-05-10,168.3748,170.1682,165.376,166.6512,3459600
2024-05-13,164.3896,166.9302,159.5875,160.9325,4413800
2024-05-14,160.0955,165.9388,158.2723,165.0173,3855400
2024-05-15,167.7372,171.7124,166.3384,167.249,2572000
2024-05-16,167.4084,169.3711,165.7346,165.7844,1604400
2024-05-17,166.2627,167.0199,160.3446,162.0184,1937200
2024-05-20,162.4568,163.6922,159.6173,160.3546,1736100
2024-05-21,159.6472,163.8815,158.4816,163.3236,1945300
2024-05-22,163.6823,166.7409,162.397,163.2439,2018900
2024-05-23,165.8044,169.3711,160.8428,161.0719,3139000
2024-05-24,162.2077,177.1124,161.4904,176.7736,4294100
2024-05-28,177.6803,182.1039,176.126,177.4312,2632700
2024-05-29,175.3489,178.029,173.4519,176.664,1537700
2024-05-30,176.3153,177.1522,173.8545,174.4323,2034100
2024-05-31,176.4449,179.1,164.7881,175.2493,5454900
2024-06-03,178.2681,178.3378,165.8243,169.7397,3434800
