date,open,high,low,close,volume
2016-04-22,11.4557,11.5682,11.3829,11.4623,328900
2016-04-25,11.4028,11.469,11.2307,11.3234,397100
2016-04-26,11.3829,11.5153,11.3498,11.4425,320900
2016-04-27,11.4557,11.7601,11.3829,11.7271,1181000
2016-04-28,11.6146,11.6741,11.4888,11.5219,609600
2016-04-29,11.4756,11.5087,11.0388,11.191,856200
2016-05-02,11.2109,11.6013,11.2109,11.4623,532800
2016-05-03,11.3565,11.3565,11.0123,11.2439,447200
2016-05-04,11.1314,11.3167,10.9858,11.0917,673300
2016-05-05,10.913,11.1248,10.5888,11.0123,623300
2016-05-06,10.9329,11.3498,10.9329,11.2969,760100
2016-05-09,11.2373,11.3035,11.052,11.2903,493800
2016-05-10,11.3829,11.4359,11.2837,11.3895,517600
2016-05-11,11.3631,11.3697,11.0983,11.1844,815900
2016-05-12,11.1976,11.3432,10.9925,11.3167,766400
2016-05-13,11.2638,11.4292,10.9594,11.0057,474500
2016-05-16,11.0322,11.0851,10.8005,10.8535,965600
2016-05-17,10.7939,10.9858,10.7344,10.8998,1044100
2016-05-18,10.8662,11.2492,10.8662,11.1753,941800
2016-05-19,11.1014,11.1014,10.584,10.7385,1145000
2016-05-20,10.6512,10.9603,10.6109,10.752,1686900
2016-05-23,10.7654,10.8931,10.7385,10.8729,1975100
2016-05-24,10.9603,11.0947,10.8931,10.9536,993700
2016-05-25,10.9603,11.2896,10.8998,11.182,698900
2016-05-26,11.1484,11.2492,10.9939,11.014,704200
2016-05-27,11.0678,11.182,11.0073,11.135,373000
2016-05-31,11.2089,11.2224,11.0342,11.0342,828800
2016-06-01,11.014,11.2089,10.8326,11.1081,1081800
2016-06-02,11.0544,11.2358,11.0275,11.182,620700
2016-06-03,10.9536,11.0409,10.8998,10.9133,609300
2016-06-06,10.9132,11.1619,10.8528,11.014,874300
2016-06-07,11.0073,11.0611,10.9401,10.9401,703800
2016-06-08,10.9401,11.0275,10.8662,10.9872,519100
2016-06-09,10.8729,10.967,10.752,10.9133,559300
2016-06-10,10.7453,10.8393,10.6512,10.8192,774000
2016-06-13,10.7116,10.9468,10.5907,10.6243,959300
2016-06-14,10.5638,10.6512,10.1808,10.4093,934700
2016-06-15,10.9334,10.9334,10.3689,10.3757,811100
2016-06-16,10.2413,10.463,10.1875,10.4361,636800
2016-06-17,10.3488,10.5302,10.3219,10.3353,573700
2016-06-20,10.4361,10.6646,10.3286,10.3421,1100900
2016-06-21,10.3152,10.3958,10.2211,10.3219,644800
2016-06-22,10.3555,10.4563,10.2144,10.2749,559800
2016-06-23,10.3958,10.6243,10.3421,10.5437,949400
2016-06-24,10.0598,10.2144,9.959,10.0867,2208400
2016-06-27,9.912,9.912,9.5827,9.7305,1016500
2016-06-28,9.8851,10.1203,9.8851,10.1069,870300
2016-06-29,10.1539,10.2547,9.9993,10.1808,686000
2016-06-30,10.2211,10.2211,10.08,10.1808,546000
2016-07-01,10.08,10.2278,10.0397,10.0867,252500
2016-07-05,10.0061,10.0061,9.7238,9.7977,660900
2016-07-06,9.7037,9.9657,9.576,9.9053,565700
2016-07-07,9.9389,10.127,9.8851,10.0733,418700
2016-07-08,10.1942,10.3891,10.1337,10.3824,408500
2016-07-11,10.3824,10.5302,10.295,10.3689,596200
2016-07-12,10.3488,10.5571,10.3488,10.4764,534400
2016-07-13,10.4563,10.6848,10.3958,10.5571,758200
2016-07-14,10.7385,10.7385,10.5437,10.584,393300
2016-07-15,10.5773,10.6915,10.5101,10.6915,579900
2016-07-18,10.6646,10.8528,10.6176,10.7654,487700
2016-07-19,10.752,10.7721,10.631,10.7453,498800
2016-07-20,10.752,11.014,10.6377,10.92,419400
2016-07-21,10.8528,11.0678,10.8259,11.0611,585000
2016-07-22,10.9737,11.1888,10.9737,11.1216,266400
2016-07-25,11.1417,11.2627,11.0678,11.0812,618600
2016-07-26,11.0544,11.2291,10.9804,11.2224,362600
2016-07-27,11.2291,11.4172,11.182,11.4172,770900
2016-07-28,11.3904,11.4979,11.256,11.4307,650900
2016-07-29,11.424,11.5584,11.3769,11.5248,880500
2016-08-01,11.4374,11.6188,11.3769,11.5248,866500
2016-08-02,11.471,11.76,11.3164,11.3971,1326100
2016-08-03,11.6188,11.975,11.5785,11.8339,1306500
2016-08-04,12.022,12.3513,11.9011,12.1699,1577300
2016-08-05,12.1833,12.4723,12.1094,12.3782,964300
2016-08-08,12.5462,12.5664,12.3446,12.3648,1834000
2016-08-09,12.3782,12.6806,12.3782,12.5328,1093400
2016-08-10,12.6,12.6201,12.358,12.432,968600
2016-08-11,12.6201,12.6672,12.4924,12.5596,466500
2016-08-12,12.4387,12.5865,12.3782,12.5596,505500
2016-08-15,12.3513,12.7209,12.2976,12.6873,662000
2016-08-16,12.6873,12.7276,12.4521,12.4656,729000
2016-08-17,12.432,12.5395,12.3177,12.5126,917400
2016-08-18,12.4852,12.8074,12.4852,12.78,867700
2016-08-19,12.7389,12.7663,12.4578,12.5195,683800
2016-08-22,12.5126,12.6429,12.4166,12.5469,655700
2016-08-23,12.6292,12.636,12.492,12.5675,943900
2016-08-24,12.5537,12.7183,12.5537,12.6429,449100
2016-08-25,12.588,12.6703,12.5332,12.6634,419000
2016-08-26,12.7389,12.7868,12.5195,12.6566,640900
2016-08-29,12.6566,12.7937,12.6154,12.7937,301200
2016-08-30,12.7731,12.9788,12.7731,12.8348,443000
2016-08-31,12.8966,12.9445,12.5537,12.7663,946100
2016-09-01,12.7251,12.8623,12.6429,12.8623,816500
2016-09-02,12.8486,13.0337,12.8486,12.9583,784200
2016-09-06,12.9583,13.0131,12.6154,12.6909,783400
2016-09-07,12.7046,12.7731,12.5537,12.7457,680100
2016-09-08,12.684,12.9377,12.6566,12.6977,564000
2016-09-09,12.6566,12.7457,12.4029,12.588,588500
2016-09-12,12.444,12.9171,12.3618,12.7937,514500
2016-09-13,12.6909,12.7251,12.4235,12.6497,785100
2016-09-14,12.636,12.6772,12.2589,12.3823,849800
2016-09-15,12.3481,12.5126,12.3001,12.4372,320300
2016-09-16,12.3892,12.3892,12.2315,12.3138,424800
2016-09-19,12.3618,12.444,12.2315,12.3001,575200
2016-09-20,12.3412,12.3961,12.2726,12.3001,279600
2016-09-21,12.2864,12.4098,12.1835,12.3755,324500
2016-09-22,12.3823,12.4989,12.2863,12.3206,266400
2016-09-23,12.2452,12.3206,12.1904,12.2932,260500
2016-09-26,12.2041,12.2178,11.9367,12.0807,466500
2016-09-27,12.0532,12.1424,11.9298,12.1081,367200
2016-09-28,12.1012,12.2452,12.0121,12.2246,356400
2016-09-29,12.2246,12.4029,12.1355,12.1904,847000
2016-09-30,12.2795,12.4372,12.2246,12.3138,1865500
2016-10-03,12.3138,12.588,12.3138,12.4783,746000
2016-10-04,12.4783,12.5057,12.3138,12.444,917700
2016-10-05,12.5675,12.7663,12.5126,12.6909,669900
2016-10-06,12.732,12.9445,12.636,12.8691,812300
2016-10-07,12.9103,12.9583,12.6292,12.78,731900
2016-10-10,12.8349,13.0885,12.7869,12.8897,888300
2016-10-11,13.0954,13.0954,12.6429,12.78,679900
2016-10-12,12.8691,12.9034,12.5537,12.8143,887600
2016-10-13,12.6909,12.7251,12.3343,12.4372,574400
2016-10-14,12.492,12.6223,12.1492,12.2726,603700
2016-10-17,12.2726,12.3412,11.9847,11.9915,520100
2016-10-18,12.0944,12.1629,12.0258,12.0738,344000
2016-10-19,12.0601,12.1149,11.971,12.0052,247400
2016-10-20,12.0464,12.1561,11.9161,12.1355,290700
2016-10-21,12.1355,12.3412,12.0807,12.1698,326500
2016-10-24,12.2246,12.5949,12.2041,12.2726,433400
2016-10-25,12.2384,12.4715,12.2246,12.4578,1213300
2016-10-26,12.3686,12.6292,12.3618,12.4166,340100
2016-10-27,12.4783,12.6223,12.2864,12.5126,468600
2016-10-28,12.3892,12.8417,12.3412,12.4646,482600
2016-10-31,12.6155,12.6223,12.3481,12.5332,294000
2016-11-01,12.6429,12.6772,12.2315,12.3275,421800
2016-11-02,12.3275,12.4098,12.2658,12.2932,274800
2016-11-03,12.2864,12.3755,12.1904,12.2589,349000
2016-11-04,12.1835,12.3823,12.1012,12.1149,374900
2016-11-07,12.3001,12.4235,12.2178,12.3001,460000
2016-11-08,12.2384,12.4715,12.1835,12.3823,375900
2016-11-09,12.2863,12.5263,12.2452,12.3823,682900
2016-11-10,12.4989,13.3079,12.4166,13.0885,1878900
2016-11-11,13.0885,13.3491,13.0885,13.1914,897300
2016-11-14,13.2874,13.4176,13.0611,13.0611,1296900
2016-11-15,13.0611,13.2874,13.0611,13.2188,877300
2016-11-16,13.2325,13.2942,12.8554,13.1502,1399300
2016-11-17,13.241,13.3458,13.1642,13.262,946200
2016-11-18,13.2899,13.5762,13.262,13.5343,786800
2016-11-21,13.6181,13.6321,13.3597,13.6042,612800
2016-11-22,13.6391,13.681,13.5553,13.6251,700300
2016-11-23,13.6531,13.8556,13.5343,13.7857,529600
2016-11-25,13.7927,13.9743,13.7927,13.9673,474400
2016-11-28,13.9673,13.9673,13.4785,13.5693,785100
2016-11-29,13.5902,13.688,13.3877,13.4715,1154100
2016-11-30,13.5832,13.688,13.4296,13.4505,913000
2016-12-01,13.5483,13.8067,13.4575,13.5693,937300
2016-12-02,13.5972,13.6181,13.3248,13.4855,655700
2016-12-05,13.5134,13.7229,13.3947,13.4435,638900
2016-12-06,13.4436,13.5134,13.3807,13.4645,1574900
2016-12-07,13.4645,14.0791,13.4016,13.9673,2083400
2016-12-08,14.0441,14.4492,13.9603,14.3095,1439900
2016-12-09,14.2956,14.7844,14.1838,14.5679,1343000
2016-12-12,14.54,14.5539,13.9953,14.093,1017700
2016-12-13,14.2117,14.2117,13.7089,14.0022,1340400
2016-12-14,13.9324,14.0372,13.5204,13.7299,644000
2016-12-15,13.688,13.8277,13.5832,13.7927,759200
2016-12-16,13.8556,13.9464,13.7299,13.7718,958600
2016-12-19,13.7438,13.8277,13.5902,13.6181,865100
2016-12-20,13.667,13.7578,13.5902,13.7229,1148400
2016-12-21,13.674,13.7019,13.5134,13.6321,395700
2016-12-22,13.6112,13.674,13.269,13.4505,519500
2016-12-23,13.3947,13.4924,13.1991,13.3737,435900
2016-12-27,13.3737,13.4156,13.262,13.3667,408300
2016-12-28,13.3667,13.4575,13.2759,13.3877,626700
2016-12-29,13.3667,13.5483,13.3388,13.4855,494700
2016-12-30,13.5204,13.6461,13.4645,13.5204,481700
2017-01-03,13.5483,13.8556,13.5483,13.7438,1020700
2017-01-04,14.0791,14.519,13.8346,14.2886,2235400
2017-01-05,14.2117,14.3794,14.107,14.3165,973500
2017-01-06,14.3933,15.0079,14.3095,14.959,1546200
2017-01-09,14.9939,15.1126,14.8543,14.8892,895100
2017-01-10,14.98,14.98,14.6447,14.7635,590800
2017-01-11,14.8123,15.0009,14.7285,14.973,1328600
2017-01-12,15.0358,15.0847,14.8333,14.966,641700
2017-01-13,14.98,15.1126,14.945,14.959,459000
2017-01-17,14.945,14.952,14.6238,14.6936,709800
2017-01-18,14.7076,14.8822,14.4562,14.8054,523900
2017-01-19,14.2746,15.0149,14.2327,14.526,3355600
2017-01-20,14.547,14.6308,14.4073,14.526,862100
2017-01-23,14.526,14.5749,14.3444,14.4562,734600
2017-01-24,14.4143,14.6657,14.3863,14.547,798700
2017-01-25,14.6657,14.9939,14.547,14.9311,1324200
2017-01-26,14.98,15.2803,14.9031,15.1406,933200
2017-01-27,14.8403,14.8822,14.7285,14.7914,1786900
2017-01-30,14.7635,14.7635,14.5819,14.6866,849100
2017-01-31,14.5749,14.98,14.4911,14.8333,811100
2017-02-01,14.8682,15.1545,14.6797,14.966,638200
2017-02-02,15.0009,15.1615,14.8193,15.1545,969500
2017-02-03,15.5875,15.6783,15.2314,15.4548,1795000
2017-02-06,15.5945,15.6783,15.4618,15.4618,1635600
2017-02-07,15.6085,16.0135,15.5107,15.9297,2182800
2017-02-08,15.9996,16.3348,15.7831,15.9996,2463400
2017-02-09,16.3627,16.7608,16.2021,16.4465,1660300
2017-02-10,16.6211,16.649,16.2999,16.4954,1976000
2017-02-13,16.6421,16.7119,16.2929,16.2999,1240700
2017-02-14,16.2719,16.3907,16.1183,16.2999,919500
2017-02-15,16.3697,16.4256,16.0624,16.1183,2502900
2017-02-16,16.1112,16.2251,15.7907,15.8191,1732800
2017-02-17,15.7764,15.8476,15.5841,15.7408,1464400
2017-02-21,15.8049,16.0898,15.8049,15.812,1568100
2017-02-22,15.5271,15.8904,15.4986,15.8476,3792200
2017-02-23,15.8263,15.9331,15.4986,15.5342,1593300
2017-02-24,15.4915,15.7266,15.2351,15.6553,1814000
2017-02-27,15.6981,15.9473,15.6482,15.9331,2018500
2017-02-28,16.1183,16.2465,15.7764,16.1966,2679300
2017-03-01,16.4032,16.5243,15.9687,16.332,3915400
2017-03-02,16.3462,16.3676,15.8832,15.8904,1969300
2017-03-03,15.8832,16.2038,15.7123,16.1824,1661600
2017-03-06,16.2322,16.3818,15.9972,16.3106,2819900
2017-03-07,16.2394,16.3391,16.1183,16.2038,1463200
2017-03-08,16.2394,16.3818,15.9545,16.1468,1622300
2017-03-09,16.2465,16.3391,15.9117,15.983,1224300
2017-03-10,16.0755,16.2821,16.0755,16.2536,2156100
2017-03-13,16.3747,16.8448,16.3391,16.6311,3855400
2017-03-14,16.5599,16.6667,16.4317,16.6097,1886000
2017-03-15,16.6881,16.9089,16.5955,16.8875,2148600
2017-03-16,16.9374,17.0015,16.51,16.51,1906700
2017-03-17,16.6026,16.6026,16.3391,16.3747,2009400
2017-03-20,16.4246,16.7664,16.389,16.6311,2370600
2017-03-21,16.6952,16.8021,16.567,16.6026,3025800
2017-03-22,16.6026,16.9018,16.5243,16.8519,1938900
2017-03-23,16.8733,16.9303,16.6525,16.738,1830600
2017-03-24,16.7237,16.8234,16.5599,16.6667,1839600
2017-03-27,16.4602,16.738,16.3177,16.6952,2453800
2017-03-28,16.6382,16.9944,16.6311,16.7308,2456800
2017-03-29,16.7522,16.8163,16.51,16.7308,1515300
2017-03-30,16.7451,17.0941,16.6952,17.0869,1461300
2017-03-31,17.0442,17.4502,17.0015,17.322,1403100
2017-04-03,17.4502,17.614,17.3291,17.5499,1390800
2017-04-04,17.5499,17.7209,17.4502,17.5927,1040100
2017-04-05,17.7066,18.0342,17.6781,17.785,2169600
2017-04-06,17.7707,18.3761,17.6639,18.0912,2553000
2017-04-07,18.1553,18.2835,17.9559,18.02,1031100
2017-04-10,18.02,18.3619,17.963,18.1696,1264600
2017-04-11,18.1055,18.3263,17.963,18.3049,1295000
2017-04-12,18.2622,18.6753,18.2123,18.3761,2365800
2017-04-13,18.3192,18.3975,18.0841,18.2479,2800200
2017-04-17,18.2337,18.661,18.1981,18.5827,2346500
2017-04-18,18.426,18.6397,18.0912,18.2337,1842000
2017-04-19,18.3263,18.5043,18.0841,18.134,1401300
2017-04-20,18.2266,18.4331,18.1625,18.2337,787100
2017-04-21,18.3334,18.3334,17.6853,17.8135,1553900
2017-04-24,18.1625,18.2907,17.8491,17.8704,1215600
2017-04-25,17.9345,18.4117,17.9132,18.4046,1278700
2017-04-26,18.4331,19.0314,18.4331,18.7821,2611100
2017-04-27,18.889,19.4374,18.7892,19.3733,2510200
2017-04-28,19.7864,19.7864,18.9887,19.067,1307100
2017-05-01,19.0172,19.1881,18.6468,19.124,2032000
2017-05-02,19.0599,19.2023,18.9531,19.0172,1843100
2017-05-03,18.9958,19.0599,18.7892,18.8177,1215700
2017-05-04,18.8605,18.8605,18.4616,18.6325,1578300
2017-05-05,18.661,18.9246,18.5756,18.8391,885300
2017-05-08,18.9103,18.9815,18.775,18.9744,1502300
