date,open,high,low,close,volume
2016-04-18,39.4049,39.9479,39.2724,39.6565,6089400
2016-04-19,39.7956,40.5506,39.5175,39.8486,6149300
2016-04-20,39.8486,40.4711,39.7095,40.0539,4443600
2016-04-21,40.1135,40.683,40.0936,40.6433,5702400
2016-04-22,40.5969,41.0539,40.3718,40.6764,5103000
2016-04-25,40.4844,40.5969,40.2327,40.3784,4320500
2016-04-26,40.3718,40.5903,40.087,40.3519,4281700
2016-04-27,40.3519,40.7162,39.9016,40.1996,6679200
2016-04-28,38.7823,41.1268,38.1002,40.5307,16235400
2016-04-29,40.4181,40.6963,40.0539,40.3983,13052700
2016-05-02,40.2592,41.0605,40.1996,40.6897,9512000
2016-05-03,40.3916,41.1201,40.2128,40.9082,9316600
2016-05-04,40.5969,40.8287,40.4049,40.7029,8691400
2016-05-05,40.6698,41.3254,40.4579,41.2857,8646200
2016-05-06,41.0605,41.5572,40.8288,41.3983,10880700
2016-05-09,41.299,42.299,41.246,42.1864,9917400
2016-05-10,42.0606,42.2261,41.9347,42.2129,12103400
2016-05-11,42.2327,42.2725,41.4844,41.5241,9375200
2016-05-12,41.6301,41.7691,41.3188,41.385,9589500
2016-05-13,41.1599,41.6301,40.9413,41.0605,7339600
2016-05-16,41.0009,41.4711,40.7294,41.3586,6707400
2016-05-17,41.3519,41.5837,38.7426,39.9016,31528900
2016-05-18,39.6499,40.2658,39.4446,40.0406,10622000
2016-05-19,39.7757,39.9678,39.0075,39.2592,9917900
2016-05-20,39.491,39.7691,39.0936,39.5307,11259400
2016-05-23,39.5704,39.63,39.1598,39.2724,6468900
2016-05-24,39.5572,40.3387,39.4181,40.1996,8888100
2016-05-25,40.4513,40.7096,40.2592,40.544,5857600
2016-05-26,40.3983,41.1731,40.332,40.9943,6537100
2016-05-27,41.0539,41.8553,40.9943,41.5307,5768000
2016-05-31,41.5307,42.0473,41.4844,41.6764,7147900
2016-06-01,41.6764,41.8354,41.4778,41.6102,5284400
2016-06-02,41.6367,43.1467,41.6102,43.1069,11628000
2016-06-03,42.8884,43.2924,42.2195,43.0473,10621600
2016-06-06,41.1466,41.7162,40.9744,41.6036,16403400
2016-06-07,41.4513,42.1135,41.2592,41.789,10980100
2016-06-08,41.1996,41.2592,40.6433,40.8817,13173000
2016-06-09,40.7294,41.1731,40.0804,40.2327,11503700
2016-06-10,39.7294,40.4049,39.5506,40.3983,11052300
2016-06-13,40.0406,40.6566,39.6367,39.6896,11673600
2016-06-14,39.3784,39.9877,39.1797,39.6698,11560200
2016-06-15,39.9281,40.5771,39.7426,40.0009,7739300
2016-06-16,39.6896,40.3585,39.6764,40.332,7011200
2016-06-17,40.3188,40.3784,39.4512,39.7426,12574700
2016-06-20,40.1599,40.5175,39.7758,39.8089,7076500
2016-06-21,39.8685,40.0009,39.5704,39.7228,6366500
2016-06-22,39.736,40.5175,39.683,39.9943,6718600
2016-06-23,40.3056,40.6102,40.1466,40.6036,5328200
2016-06-24,39.2459,40.1334,39.1929,39.6433,9878500
2016-06-27,39.3254,39.5241,38.63,38.8618,7945500
2016-06-28,39.2592,39.8221,39.1731,39.7294,9897600
2016-06-29,40.1201,41.0804,39.8883,40.9347,9308000
2016-06-30,40.9215,41.0738,40.491,41.0009,7920600
2016-07-01,41.0473,41.8685,40.9479,41.5307,6533700
2016-07-05,41.3917,41.5307,40.9082,41.0076,6293600
2016-07-06,40.9546,42.2261,40.9281,41.9678,9202200
2016-07-07,42.1202,42.2195,41.8619,42.0076,7081900
2016-07-08,42.0407,42.703,41.5506,42.491,7921700
2016-07-11,42.5506,43.0407,42.4314,42.6169,9641500
2016-07-12,42.8288,43.5838,42.597,43.3785,11870500
2016-07-13,43.2983,43.452,42.9242,43.2716,7684200
2016-07-14,42.5567,42.8507,42.049,42.5033,12090100
2016-07-15,42.6369,42.8707,42.1759,42.3029,8827500
2016-07-18,42.2427,42.6035,42.2093,42.4632,6384800
2016-07-19,42.363,42.7371,42.1492,42.3029,5794500
2016-07-20,42.4699,42.6904,42.3095,42.363,7502800
2016-07-21,42.2427,42.7572,42.2026,42.6837,6145500
2016-07-22,42.7571,42.8173,42.4766,42.6302,4972900
2016-07-25,42.697,43.0912,42.5634,42.9709,7241200
2016-07-26,43.0311,43.2449,42.7304,43.0578,4885200
2016-07-27,43.0378,43.4987,42.9709,43.3584,6220400
2016-07-28,43.2849,43.4653,42.7104,43.2382,6556100
2016-07-29,43.6056,44.3606,43.5255,44.247,10525000
2016-08-01,44.247,44.8148,44.247,44.7213,7599000
2016-08-02,44.7146,44.8015,44.1267,44.6144,8763200
2016-08-03,44.6345,44.7614,44.2403,44.4741,6355100
2016-08-04,44.4808,44.748,44.1468,44.1601,4901900
2016-08-05,44.1935,44.4942,44.1735,44.4541,5045600
2016-08-08,44.3472,44.5409,43.9263,44.3205,5309300
2016-08-09,44.3204,44.9284,44.2603,44.601,5717300
2016-08-10,44.561,44.7347,44.2203,44.3806,4506100
2016-08-11,44.6679,44.8349,44.561,44.728,4246600
2016-08-12,44.6679,45.022,44.4608,44.8883,5215400
2016-08-15,45.0754,45.5096,44.9752,45.0219,5215400
2016-08-16,44.8482,45.1689,44.4274,44.5877,7147600
2016-08-17,44.5543,44.9952,44.3271,44.6478,7945400
