date,open,high,low,close,volume
2025-07-02,9.1639,9.2487,9.1544,9.2016,10304200
2025-07-03,9.2016,9.2393,9.1544,9.2393,8090300
2025-07-04,9.2393,9.2487,9.1827,9.1827,7461200
2025-07-07,9.1922,9.2016,9.145,9.1639,7229900
2025-07-08,9.145,9.1544,9.1167,9.145,9821300
2025-07-09,9.145,9.1639,9.1262,9.145,9677500
2025-07-10,9.145,9.1733,9.1167,9.1733,14117500
2025-07-11,9.1733,9.1827,9.0979,9.1356,14116200
2025-07-14,9.1544,9.1922,9.145,9.1639,4294400
2025-07-15,9.1639,9.1827,9.079,9.0979,11533300
2025-07-16,9.0884,9.1262,8.9847,8.9847,12695100
2025-07-17,9.0036,9.0507,8.9659,8.9847,7431600
2025-07-18,9.0036,9.0413,8.9753,8.9753,15598200
2025-07-21,8.9942,9.0507,8.9659,8.9753,8019000
2025-07-22,8.9753,9.0319,8.9659,8.9847,13305100
2025-07-23,8.9942,9.0696,8.9942,9.0413,14928700
2025-07-24,9.0696,9.0884,9.0036,9.079,16109900
2025-07-25,9.079,9.079,8.9942,8.9942,11782100
2025-07-28,9.013,9.079,8.9847,8.9942,8810800
2025-07-29,8.9942,9.079,8.9753,8.9753,10407600
2025-07-30,8.9753,8.9847,8.8999,8.9093,17662900
2025-07-31,8.9093,8.947,8.8528,8.8528,24319000
2025-08-01,8.8716,9.079,8.8622,9.0507,9626900
2025-08-04,9.0507,9.0507,8.9942,8.9942,5851200
2025-08-05,9.0319,9.1262,9.013,9.1073,15631100
2025-08-06,9.1262,9.1262,9.0696,9.079,13104300
2025-08-07,9.079,9.1167,9.0602,9.079,9314400
2025-08-08,9.0979,9.1073,9.0413,9.0602,10712700
2025-08-11,9.0602,9.1733,9.0602,9.0979,17908700
2025-08-12,9.0979,9.2393,9.0979,9.1544,16886500
2025-08-13,9.1733,9.3241,9.1639,9.2959,12018300
2025-08-14,9.3336,9.409,9.2676,9.277,11253900
2025-08-15,9.3619,9.3619,9.2299,9.2393,7456100
2025-08-18,9.2393,9.2582,9.2204,9.2204,10610600
