date,open,high,low,close,volume
2016-04-21,53.0307,53.9579,53.0307,53.8866,1218700
2016-04-22,53.8777,54.1452,53.4408,54.1363,950400
2016-04-25,54.1006,54.5909,53.9668,54.5285,1245800
2016-04-26,54.484,54.484,53.842,54.3413,1547100
2016-04-27,51.6131,51.7647,49.7765,50.5076,2650500
2016-04-28,50.9623,51.1227,49.8924,50.3738,2648700
2016-04-29,50.3114,50.5076,49.4198,49.7497,1188000
2016-05-02,49.7943,50.1598,49.6606,50.0439,724600
2016-05-03,49.8567,50.1598,49.4822,49.6071,878500
2016-05-04,49.7943,50.1777,49.6071,49.9548,854600
2016-05-05,50.1866,50.4986,50.0083,50.2936,737700
2016-05-06,50.249,50.4719,49.8567,50.356,593400
2016-05-09,50.2936,50.7839,50.2401,50.6769,682500
2016-05-10,51.0425,51.4883,50.8463,51.31,537200
2016-05-11,51.4437,51.4437,51.0157,51.31,919700
2016-05-12,51.3635,51.7736,51.1138,51.5418,745900
2016-05-13,51.4794,51.4794,50.9177,51.2119,533700
2016-05-16,51.3456,52.0054,51.2654,51.7914,595000
2016-05-17,51.899,51.9886,51.1462,51.2896,742200
2016-05-18,51.3075,51.6301,50.9311,50.9938,739100
2016-05-19,50.8235,51.1461,50.4381,50.94,562100
2016-05-20,50.9938,51.7287,50.949,51.6391,778500
2016-05-23,51.7735,51.89,51.3702,51.4598,546000
2016-05-24,51.648,52.2933,51.4777,52.0961,657400
2016-05-25,52.3291,52.4546,51.7287,51.7287,940300
2016-05-26,51.7287,52.3202,51.6301,52.1768,554100
2016-05-27,52.0961,52.5263,52.0961,52.3739,552100
2016-05-31,52.6249,53.0282,52.4277,52.9296,2008100
2016-06-01,52.9027,53.2253,52.6518,53.0282,526800
2016-06-02,53.0282,53.3777,52.9834,53.3687,455500
2016-06-03,53.3867,53.6197,53.0461,53.3598,491800
2016-06-06,53.3687,53.8437,53.3508,53.6465,551900
2016-06-07,53.6914,53.9154,53.4046,53.6645,491700
2016-06-08,53.5659,54.1663,53.5659,53.9781,629000
2016-06-09,53.6555,54.2649,53.6555,54.2201,520400
2016-06-10,53.7003,54.0678,53.4136,53.5928,763300
2016-06-13,53.2881,53.6555,53.0551,53.073,754000
2016-06-14,53.0282,53.4852,52.8131,53.3956,446300
2016-06-15,53.6286,53.781,52.8131,52.8579,513200
2016-06-16,52.6787,52.8041,52.1409,52.6428,397700
2016-06-17,52.6428,52.8669,52.0513,52.3023,1016700
2016-06-20,52.9117,53.7003,52.9117,53.6376,563800
2016-06-21,54.2381,55.5286,54.0588,55.3673,1517300
2016-06-22,55.3404,56.2276,55.2328,55.8602,1041300
2016-06-23,56.2366,57.4644,56.2186,57.4285,1109400
2016-06-24,56.0932,56.0932,54.2112,54.238,1495000
2016-06-27,54.0409,54.1843,52.2306,53.073,1250500
2016-06-28,53.8796,54.0767,53.1536,54.0767,818800
