date,open,high,low,close,volume
2016-04-22,16.1502,16.361,16.1065,16.1793,3462500
2016-04-25,16.1574,16.2374,16.1211,16.2374,3293000
2016-04-26,16.3029,16.4192,16.1502,16.2083,2392800
2016-04-27,16.2852,16.5488,16.1168,16.4683,2266100
2016-04-28,16.3218,16.5708,16.2632,16.5122,1841300
2016-04-29,16.4243,16.644,16.2925,16.6294,1937500
2016-05-02,16.6147,16.9223,16.5488,16.8124,3054100
2016-05-03,16.8124,17.0907,16.7758,16.9223,2847300
2016-05-04,16.893,17.3689,16.8491,17.2298,2929600
2016-05-05,17.2298,17.4202,17.1639,17.1932,3040500
2016-05-06,17.1786,17.2225,16.9296,17.142,3059100
2016-05-09,17.1859,17.3177,17.0907,17.2811,2232200
2016-05-10,17.2957,17.3543,17.1786,17.2298,2818800
2016-05-11,17.2664,17.4568,17.2372,17.4202,2282500
2016-05-12,17.3909,17.574,17.2738,17.5447,2532900
2016-05-13,17.5667,17.7278,17.3909,17.6619,3361700
2016-05-16,17.6618,17.801,17.5667,17.7937,3084700
2016-05-17,17.7351,17.801,17.3836,17.5008,2692100
2016-05-18,17.3763,17.5447,17.0834,17.1712,4159300
2016-05-19,17.0687,17.2738,16.9296,17.2225,3048500
2016-05-20,17.2957,17.4568,17.142,17.4422,4647800
2016-05-23,17.4715,17.552,17.3323,17.3397,2193300
2016-05-24,17.3909,17.6252,17.3836,17.6252,4064000
2016-05-25,17.7277,17.7277,17.4715,17.5374,2439500
2016-05-26,17.5154,17.7204,17.4495,17.6033,2364000
2016-05-27,17.6399,17.6985,17.53,17.6619,2582100
2016-05-31,17.6326,17.7424,17.3909,17.4715,17694400
2016-06-01,17.4715,17.6399,17.3763,17.5959,2484700
2016-06-02,17.53,17.6106,17.4202,17.5667,2105700
2016-06-03,17.7497,17.9987,17.6911,17.9108,2723600
2016-06-06,17.9108,17.9767,17.801,17.8888,2004100
2016-06-07,17.8669,18.1744,17.757,17.8962,2414700
2016-06-08,17.8962,18.1378,17.8742,18.0426,2321200
2016-06-09,18.0133,18.3282,17.9547,18.3209,1530500
2016-06-10,18.2843,18.4087,18.1378,18.233,3719500
2016-06-13,18.2476,18.3795,18.1964,18.2769,1667300
2016-06-14,18.255,18.4673,18.1744,18.46,1643200
2016-06-15,18.4746,18.5625,18.3282,18.438,3512900
2016-06-16,18.438,18.6797,18.3502,18.5625,2272400
2016-06-17,18.4966,18.5772,18.3648,18.4966,4011300
2016-06-20,18.5039,18.5698,18.2916,18.3721,3059400
2016-06-21,18.3721,18.6431,18.3282,18.5259,2666200
2016-06-22,18.5479,18.5991,18.46,18.4893,2495700
2016-06-23,18.5186,18.5405,18.3428,18.438,1617000
2016-06-24,18.2257,18.6724,18.211,18.5332,5057100
2016-06-27,18.4966,18.6577,18.4014,18.5991,3159200
2016-06-28,18.6431,18.7749,18.4161,18.7383,2854700
2016-06-29,18.8261,19.0092,18.8188,18.936,2222200
2016-06-30,18.9726,19.4266,18.9726,19.4192,3534200
2016-07-01,19.3753,19.5584,19.2728,19.5218,2988300
2016-07-05,19.551,19.7268,19.5144,19.6023,3674600
2016-07-06,19.4705,19.6829,19.4046,19.5144,2987900
2016-07-07,19.4851,19.4851,19.0531,19.0678,2914400
2016-07-08,18.9872,19.141,18.7749,19.1337,3961300
2016-07-11,19.0751,19.1483,18.8774,19.0897,2343300
2016-07-12,18.9726,19.0678,18.7236,18.936,3369400
2016-07-13,19.0604,19.1556,18.9872,19.0824,2109700
2016-07-14,18.9653,19.0678,18.892,19.0458,1935500
2016-07-15,19.0751,19.1556,18.9872,19.1117,1596600
2016-07-18,19.163,19.2069,19.1044,19.1337,1538200
2016-07-19,19.1117,19.163,19.0165,19.0751,2253800
2016-07-20,19.0238,19.1044,18.892,18.9433,2112800
2016-07-21,18.8774,18.9945,18.7822,18.9872,4866800
2016-07-22,18.9579,19.2508,18.9286,19.2289,1807500
2016-07-25,19.0678,19.1044,18.9653,19.0751,2786400
2016-07-26,19.0897,19.1337,18.7529,18.8701,2037500
2016-07-27,18.8664,18.918,18.5421,18.7632,2450400
2016-07-28,18.8001,19.0285,18.7485,18.9769,2267400
2016-07-29,18.9622,19.0801,18.8811,18.9106,7105900
2016-08-01,18.8885,19.0948,18.8516,19.0211,3031800
2016-08-02,18.9474,19.1317,18.719,19.1169,3291100
