date,open,high,low,close,volume
2024-02-21,496.4876,496.5065,490.6758,494.8758,2095900
2024-02-22,496.9901,499.3982,491.6713,499.1707,3186800
2024-02-23,499.4077,502.963,496.9521,499.8723,2502000
2024-02-26,500.8962,505.1531,497.0943,498.0519,2308900
2024-02-27,497.521,498.3079,485.4707,486.7696,3780600
2024-02-28,469.7229,472.6715,459.2465,472.4155,9558600
2024-02-29,472.6241,475.7054,466.0823,467.9785,6833200
2024-03-01,464.0154,464.5842,452.4771,464.1197,7315000
2024-03-04,458.1562,461.759,455.1792,456.8573,5239800
2024-03-05,457.3503,457.8338,446.1913,448.5899,5296200
2024-03-06,449.813,454.8948,443.8874,448.0685,5577500
2024-03-07,449.3958,456.2126,449.0166,453.9277,5102000
2024-03-08,455.2888,460.9236,451.9003,453.6136,4673600
2024-03-11,454.0229,466.6917,453.071,465.5876,4410100
2024-03-12,464.6167,468.5668,463.8743,465.778,4153800
2024-03-13,469.7471,472.1077,461.9516,464.493,3669000
2024-03-14,465.1783,466.092,461.8183,465.4448,3378500
2024-03-15,463.9695,467.5579,463.9695,467.1771,5713500
2024-03-18,468.3955,468.3955,462.951,463.5887,2970500
2024-03-19,466.0826,469.671,464.2931,469.5568,2511700
2024-03-20,468.7477,470.7751,465.8636,470.4229,3548200
2024-03-21,468.5668,472.298,467.615,468.0052,3693400
2024-03-22,471.3461,471.9458,466.1777,466.4633,2847300
2024-03-25,466.9677,467.8054,460.7523,462.4751,2786100
2024-03-26,464.6167,469.5757,461.8564,468.5953,3113300
2024-03-27,469.9184,471.8506,467.6435,469.3473,2653100
2024-03-28,471.1558,471.9839,465.7303,470.8702,3820000
2024-04-01,470.6514,471.8983,465.1593,466.1112,2928700
2024-04-02,437.461,441.3445,427.9427,436.0714,11867000
2024-04-03,439.7454,440.5545,433.6061,437.5943,4460400
2024-04-04,438.6223,439.4789,430.151,433.4443,5182000
2024-04-05,428.9802,435.7001,428.333,433.7869,5747400
2024-04-08,434.0059,435.1767,431.7405,434.0345,4532300
2024-04-09,432.3973,437.6134,430.665,437.5753,3521200
2024-04-10,433.549,436.6424,428.114,428.371,4493500
2024-04-11,428.6947,429.0563,420.2139,420.4423,5844100
2024-04-12,419.1288,420.9373,415.3596,418.0438,6045700
2024-04-15,420.7088,426.7529,420.6993,424.164,5376800
2024-04-16,453.8039,456.6404,443.172,446.3035,11816500
2024-04-17,455.5458,464.493,451.729,455.917,8759800
2024-04-18,462.713,477.8186,462.5607,469.4234,8880400
2024-04-19,473.0595,482.8633,471.6888,476.9905,6618600
2024-04-22,473.8019,475.3629,467.0058,467.5674,4697700
2024-04-23,467.3485,470.4991,461.609,462.7607,3646700
2024-04-24,460.4763,465.3115,457.5541,463.8267,3724400
2024-04-25,465.4067,473.1832,464.0456,470.0707,4329700
2024-04-26,468.3003,473.2784,467.7292,471.489,2727000
2024-04-29,471.8316,473.3926,464.2741,465.4734,2192100
2024-04-30,465.4068,466.1206,459.3436,460.4001,3367500
2024-05-01,456.174,465.6257,454.0895,460.7903,2729200
2024-05-02,460.9522,469.9089,460.6286,469.2236,3561400
2024-05-03,467.2152,469.0523,462.3799,468.7287,2487600
2024-05-06,468.7572,471.032,468.3003,470.5656,2029500
2024-05-07,472.1076,477.4854,471.1938,476.8286,3752100
2024-05-08,479.8841,482.5778,475.9911,478.9704,3078900
2024-05-09,477.9519,483.501,477.9519,482.6063,2342900
2024-05-10,484.4814,488.8408,482.5778,488.1079,2784600
2024-05-13,487.3845,489.8782,482.8728,487.0894,2454500
2024-05-14,489.7926,491.306,482.8633,489.1263,2949700
2024-05-15,490.0306,497.4168,490.0306,492.6195,2981200
2024-05-16,494.9516,502.7185,494.4852,496.1604,3655800
2024-05-17,497.75,500.5198,494.9611,499.3586,2657200
2024-05-20,499.3585,499.3585,491.6582,492.3149,2476200
2024-05-21,493.3525,499.4442,491.0681,498.3305,2521900
2024-05-22,497.6357,500.9291,495.5703,496.2365,2299100
2024-05-23,493.3525,495.1705,490.4113,491.9343,3055400
2024-05-24,491.2489,492.2293,483.0727,483.6914,2527800
2024-05-28,482.2446,482.2446,477.7234,479.4176,2912800
2024-05-29,468.6239,470.1088,450.4725,461.371,7521600
2024-05-30,459.0866,462.6179,454.9747,458.4489,5169700
2024-05-31,459.1723,474.4016,459.1723,471.508,6694800
2024-06-03,470.3277,474.6585,469.3188,473.4783,2795100
2024-06-04,474.5443,483.7865,470.7655,481.1404,3178400
2024-06-05,484.1959,484.5766,474.7727,478.8846,2464400
2024-06-06,479.3891,480.3885,473.326,477.7425,2419600
2024-06-07,477.8567,478.6372,466.7964,467.0534,3416300
2024-06-10,467.3484,471.527,462.7701,471.1558,3332800
2024-06-11,467.2152,473.8019,466.6727,472.317,4599700
2024-06-12,475.915,475.915,463.941,469.3188,4048200
2024-06-13,466.6631,477.8186,461.0473,473.345,4951700
2024-06-14,472.8977,473.8686,468.0434,473.1737,3188400
2024-06-17,469.6466,471.3576,467.1326,467.6393,2407200
2024-06-18,469.0539,469.962,457.8989,459.8202,3692700
2024-06-20,458.8548,464.4753,457.0099,463.1371,5258100
2024-06-21,463.0606,466.7502,459.3805,461.2922,6368600
2024-06-24,467.2856,469.226,463.118,468.3562,5139800
2024-06-25,468.987,468.987,459.3901,463.118,2916100
2024-06-26,463.1179,465.9282,460.2217,462.6783,3153100
2024-06-27,463.6437,467.4003,460.7761,464.9724,2991900
2024-06-28,474.4641,486.919,467.8112,486.7852,22734200
2024-07-01,484.386,486.4507,471.1377,472.82,4523100
2024-07-02,472.4472,476.4714,471.6156,476.2516,3312000
2024-07-03,475.181,476.0986,465.0488,468.2701,2239200
2024-07-05,467.4194,468.0598,463.118,466.4731,3499000
2024-07-08,467.601,472.0841,464.7143,467.7444,3450600
