date,open,high,low,close,volume
2019-05-24,27.2972,29.3617,26.1503,26.609,44000
2019-05-28,26.8384,27.9854,26.1594,26.3934,61500
2019-05-29,27.4348,27.4348,25.3795,26.1503,207800
2019-05-30,26.5999,26.7558,25.8933,26.4255,666000
2019-05-31,26.1503,26.2328,24.7464,24.7464,853800
2019-06-03,24.3519,24.7739,22.3608,22.7645,19259600
2019-06-04,22.3424,25.6364,22.3424,25.4621,20135100
2019-06-05,25.2694,25.8933,24.2784,25.7007,10740200
2019-06-06,25.4071,25.4071,24.0674,24.6822,13986100
2019-06-07,24.0124,24.7097,23.5949,24.1408,10049100
2019-06-10,23.9206,24.5354,23.0489,23.2233,10247200
2019-06-11,22.948,23.2691,22.5076,22.8929,11641200
2019-06-12,23.0398,23.3517,22.4617,23.0031,13392000
2019-06-13,22.9939,23.1132,22.6636,22.9113,9710800
2019-06-14,22.7186,23.159,22.5259,23.1132,7036800
2019-06-17,23.4251,24.6822,23.3517,23.8105,13710100
2019-06-18,23.8839,25.2969,23.627,25.0492,14485400
2019-06-19,25.2144,25.2144,24.6547,24.9116,10228800
2019-06-20,25.1134,25.3245,24.2418,24.9207,7728000
2019-06-21,24.6547,25.4254,24.6547,24.9666,12548900
2019-06-24,24.9024,26.1044,24.8226,25.7007,6494900
2019-06-25,25.7098,25.7741,25.2144,25.3887,6698600
2019-06-26,25.6273,26.9531,25.5538,26.8476,6735100
2019-06-27,26.9577,27.8294,26.8476,27.132,5879600
2019-06-28,27.1596,27.2972,26.8476,27.132,15517800
2019-07-01,27.1412,28.2148,26.5632,27.233,5272900
2019-07-02,27.0678,27.1596,25.8199,26.5999,5438300
2019-07-03,26.4072,26.5173,25.875,26.4255,2234900
2019-07-05,26.1044,26.9027,25.93,26.2787,2888200
2019-07-08,26.0493,26.0493,25.3612,25.4805,3478600
2019-07-09,25.2052,25.4805,24.618,24.7648,5285700
2019-07-10,24.5996,24.7739,24.2601,24.3152,5133700
2019-07-11,24.361,24.5904,23.8197,24.2509,6066200
2019-07-12,24.2418,25.4437,24.0949,25.3245,5154500
2019-07-15,25.1501,25.9392,25.141,25.7649,3443100
2019-07-16,25.6273,26.1503,25.43,25.563,3735900
2019-07-17,25.3245,25.4254,24.6363,24.6638,3999300
2019-07-18,24.3886,24.7556,24.2353,24.4528,3009800
2019-07-19,24.5812,25.2144,24.4436,25.1318,4694800
2019-07-22,25.0859,25.5539,24.9666,25.4713,2546100
2019-07-23,25.3703,26.1319,25.1868,25.8016,2921400
2019-07-24,25.4805,26.1686,25.352,25.9851,2311800
2019-07-25,25.7832,26.0585,25.4621,25.7098,3532200
2019-07-26,25.4346,26.1732,25.3703,26.1319,3052700
2019-07-29,26.0218,26.5632,25.9851,26.4072,6245200
2019-07-30,25.8081,26.9971,25.6237,26.8496,7142300
2019-07-31,26.8219,27.7898,26.4625,27.1906,7662000
2019-08-01,27.1906,30.2139,27.0155,28.8036,11564200
2019-08-02,28.5179,29.0709,28.435,28.9972,7305800
2019-08-05,28.2322,28.5456,27.3197,27.5593,5552500
2019-08-06,27.7068,27.8543,27.163,27.6976,5355900
2019-08-07,27.2644,28.4165,27.1261,28.2414,4925200
2019-08-08,28.3059,29.3014,28.269,29.1355,3962600
2019-08-09,29.4396,29.4949,28.776,29.1539,4753200
2019-08-12,29.0249,29.3382,27.1999,27.3105,7112500
2019-08-13,27.0339,27.7898,26.9049,27.2828,6855400
2019-08-14,26.8404,27.0616,26.0661,26.1214,4580100
