date,open,high,low,close,volume
2016-04-21,74.8781,75.0802,73.9299,74.2407,1218400
2016-04-22,73.9143,74.4195,73.1371,74.3262,1012200
2016-04-25,74.3262,75.0024,73.7822,74.9558,985600
2016-04-26,75.2667,75.2667,74.4351,74.6138,979900
2016-04-27,74.7071,75.1112,73.8366,74.4661,1176300
2016-04-28,73.8522,74.5905,73.79,74.3574,1170600
2016-04-29,74.2174,75.0801,73.8521,74.3262,1375300
2016-05-02,74.2718,75.4998,74.1086,75.2123,2070100
2016-05-03,75.2123,77.2952,74.6527,76.4092,2772100
2016-05-04,75.9895,76.8522,75.2356,76.3004,1595600
2016-05-05,76.4714,76.7201,76.0828,76.5336,1024300
2016-05-06,76.4869,76.5802,75.6553,76.4014,683100
2016-05-09,76.4636,77.3263,76.3781,77.0465,993000
2016-05-10,77.2098,77.9403,76.8289,77.6761,1029000
2016-05-11,77.7383,78.0725,77.1398,77.3263,688300
2016-05-12,77.8004,77.8004,76.8522,77.5129,901600
2016-05-13,77.4662,77.6061,76.4792,76.759,936600
2016-05-16,76.9222,77.9015,76.7823,77.5751,752200
2016-05-17,77.4585,77.7538,76.0517,76.3393,1344300
2016-05-18,76.1061,76.2072,74.9403,75.1657,1862200
2016-05-19,75.1656,75.8341,74.6138,75.7719,859000
2016-05-20,76.0594,76.0594,74.9247,75.1734,1258400
2016-05-23,75.1112,75.7486,74.7459,75.562,679900
2016-05-24,76.0051,77.2642,75.7486,77.0776,1022500
2016-05-25,77.0932,77.8471,76.0983,77.2797,878300
2016-05-26,77.1942,77.8082,76.759,77.2253,712300
2016-05-27,77.2719,78.2046,76.9766,77.8782,1006700
2016-05-31,77.9637,78.0958,76.7667,77.0854,1529500
2016-06-01,77.0854,79.4171,77.0854,79.4093,2411200
2016-06-02,79.4561,79.5732,78.7694,79.5498,902400
2016-06-03,79.144,80.0648,79.144,79.9633,829700
2016-06-06,80.1975,80.4316,79.698,80.3457,631700
2016-06-07,80.4004,80.4316,79.144,79.3703,1575900
2016-06-08,79.3547,80.9622,79.3547,80.8452,1551000
2016-06-09,80.2599,80.8764,79.9712,80.6735,1438700
2016-06-10,80.2989,81.2744,80.1116,80.9154,2208200
2016-06-13,80.5486,81.2509,79.2064,79.2688,2111200
2016-06-14,79.0504,79.222,77.4116,78.4651,1964200
2016-06-15,78.7382,79.0035,78.0437,78.1764,1386400
2016-06-16,77.8954,78.7694,77.5911,78.6914,996700
2016-06-17,78.8787,78.9489,77.9267,78.2778,1474900
2016-06-20,79.3703,79.698,78.8553,78.8553,1068200
2016-06-21,78.9333,79.7839,78.8943,79.6512,926200
2016-06-22,79.9009,80.1428,79.1362,79.2142,764100
2016-06-23,79.8697,80.1507,79.3313,79.5576,773800
2016-06-24,76.8965,77.6613,75.9289,76.5376,3631900
2016-06-27,76.0616,76.522,74.5789,75.0549,2195700
2016-06-28,75.9679,76.9278,74.6803,75.4139,2374100
2016-06-29,76.1474,77.2867,75.5387,76.8185,2764100
2016-06-30,77.4116,79.8385,76.9122,78.9177,2938300
2016-07-01,79.3859,79.7215,78.5119,78.6133,1066600
2016-07-05,78.7928,78.8865,78.2466,78.3792,997500
2016-07-06,77.8798,79.2298,77.3335,79.0269,1416200
2016-07-07,78.8865,79.2142,77.7393,77.9188,1153200
2016-07-08,78.9879,80.1116,78.3558,80.0336,1566200
2016-07-11,79.9556,80.018,79.1908,79.3001,1186700
2016-07-12,79.3001,79.6512,78.7694,79.1284,1417200
2016-07-13,79.6044,79.7136,78.9333,78.9723,1486000
2016-07-14,79.0816,79.3781,76.9434,77.0682,2854000
2016-07-15,77.2243,77.5676,76.0616,76.8887,3047900
2016-07-18,76.9512,77.4194,76.0928,77.3413,1828900
2016-07-19,77.0995,77.2868,76.444,76.4986,1864700
2016-07-20,76.7483,79.0425,75.7884,78.6602,4759900
2016-07-21,78.3246,78.6368,77.7237,78.1373,1632800
2016-07-22,78.3715,79.7839,78.3324,79.3391,1647300
2016-07-25,79.4951,79.5342,78.6914,78.9489,1397900
2016-07-26,78.426,78.5353,76.4986,76.561,3368800
2016-07-27,76.1708,76.1786,69.7641,72.6748,16847700
2016-07-28,72.8231,77.037,72.8231,76.2801,8861900
2016-07-29,77.4896,81.0325,77.4428,79.7215,10798700
2016-08-01,79.7215,79.7215,78.348,78.6992,2623900
2016-08-02,78.7772,79.6903,77.7159,78.6524,2675900
2016-08-03,78.3714,78.5275,77.2867,77.7628,1423000
2016-08-04,78.0437,78.6367,77.6535,77.9578,1320700
2016-08-05,77.9579,78.5353,77.0995,77.3102,1394500
2016-08-08,77.5131,77.5131,76.6703,77.2477,964700
2016-08-09,77.4272,78.0437,77.0058,77.5599,1341700
2016-08-10,77.8876,77.9891,77.2555,77.7159,989800
2016-08-11,77.9891,78.0983,77.5911,77.7003,1116300
2016-08-12,77.5208,78.1841,77.1541,77.872,791000
2016-08-15,77.9266,78.1685,77.2009,77.2165,1633300
2016-08-16,77.0682,77.5833,76.7171,77.1931,1101600
2016-08-17,77.2789,77.6847,76.6624,77.3492,1570800
2016-08-18,77.4818,77.6613,76.8185,77.2555,1500900
2016-08-19,77.0058,77.6691,76.8263,77.5208,1743300
2016-08-22,77.4818,78.0905,77.0604,77.8408,1554700
2016-08-23,77.9266,78.3714,77.6145,78.1373,1218600
2016-08-24,78.1529,78.9177,78.1529,78.5431,1228000
2016-08-25,78.5431,79.1206,78.309,78.8241,1313300
2016-08-26,79.1752,80.2833,79.0738,79.503,1426900
2016-08-29,79.4716,81.023,79.4716,80.9603,1655300
2016-08-30,81.023,81.023,80.1768,80.7879,1411700
2016-08-31,80.8898,80.976,79.7458,80.1689,1246600
2016-09-01,79.9887,80.451,79.5578,80.2865,1189300
2016-09-02,80.498,81.8378,80.4823,81.6498,1439200
2016-09-06,81.5949,83.5616,81.5793,83.5302,2023900
2016-09-07,83.2325,84.2667,82.8799,82.9974,1651600
2016-09-08,82.9661,83.0523,81.6654,81.736,2108000
2016-09-09,80.9916,81.4147,79.3933,79.4011,1991500
2016-09-12,79.5421,81.3991,79.1739,81.2737,2081700
2016-09-13,80.8663,81.1327,79.3619,79.5578,1822300
2016-09-14,79.691,80.8271,79.691,80.2003,1852500
2016-09-15,79.9652,81.7282,79.9652,81.2189,2178300
2016-09-16,80.6234,80.9211,80.0514,80.545,1443600
2016-09-19,80.6469,80.9681,80.1063,80.3727,1131900
2016-09-20,80.3726,80.6782,79.9652,80.0749,1451700
2016-09-21,80.8741,82.5508,80.639,82.3863,2078800
2016-09-22,82.6605,84.0238,82.6605,83.6634,1780000
2016-09-23,83.6947,83.8749,82.8093,83.0287,1373900
2016-09-26,82.5587,82.8486,81.2972,81.689,2080500
2016-09-27,82.0964,84.9248,81.8378,84.251,3524500
2016-09-28,86.6642,87.1579,85.011,85.8807,5446800
2016-09-29,85.8102,85.8337,84.8935,84.964,2321600
2016-09-30,85.1599,86.4997,84.3686,86.0296,3028300
2016-10-03,85.5909,86.0923,84.635,85.1521,1929500
2016-10-04,85.3715,85.9277,84.3215,84.4782,1680100
2016-10-05,84.5958,84.917,84.2275,84.4469,1541000
2016-10-06,84.0709,84.7212,83.9141,84.4078,1074300
2016-10-07,84.6193,84.8622,83.4049,84.3451,1207600
2016-10-10,85.1051,86.7034,85.1051,86.0531,1801300
2016-10-11,86.2333,86.343,85.1129,86.061,2079100
2016-10-12,86.0609,86.5702,85.8024,86.3822,1265900
2016-10-13,86.5545,87.0403,86.0296,86.6956,1515300
2016-10-14,87.1814,87.9022,86.9855,87.1657,1687400
2016-10-17,87.3616,87.7377,86.4292,86.4919,1133800
2016-10-18,87.0482,87.0482,86.2098,86.2725,1150500
2016-10-19,86.1863,86.5702,85.4341,85.4733,1679000
2016-10-20,85.9356,86.2411,84.7525,85.0345,1924600
2016-10-21,84.9327,85.1677,84.3137,85.1129,1763000
2016-10-24,85.2304,85.4028,84.5566,84.8543,1221500
2016-10-25,84.823,85.1599,84.4469,84.6976,2047300
2016-10-26,84.6193,84.6193,83.1228,83.1385,1440000
2016-10-27,83.538,83.6947,82.0885,82.1591,1901400
2016-10-28,81.5009,82.6057,80.9525,81.8692,1942900
2016-10-31,81.8691,82.4411,81.1013,81.3364,2236500
2016-11-01,80.4667,85.6927,79.7694,82.5116,6877600
2016-11-02,82.1747,82.4176,81.1327,81.211,2461900
2016-11-03,81.4696,81.6576,79.8399,80.7174,1918500
2016-11-04,80.9838,81.4852,80.404,80.5529,1448500
2016-11-07,81.4304,82.3628,81.3755,82.2687,1789900
2016-11-08,81.8848,83.3265,81.8692,82.9582,1819000
2016-11-09,80.7879,81.971,80.4667,80.7722,2326000
2016-11-10,80.0201,80.4197,76.9487,78.0848,4565600
2016-11-11,77.9124,78.218,76.9565,77.6069,1674800
2016-11-14,77.411,77.4188,75.2877,75.8596,2878600
2016-11-15,76.0947,76.9017,76.0555,76.5648,1783100
2016-11-16,76.3611,76.7215,75.5305,76.4002,1218700
2016-11-17,76.2749,76.7842,76.1965,76.7371,1098000
2016-11-18,76.2279,76.6431,75.6481,75.8675,1480500
2016-11-21,75.8675,77.5363,75.8675,77.2151,1408900
2016-11-22,77.4423,78.6176,77.1446,78.3355,1882000
2016-11-23,78.3747,78.6176,77.1681,77.4815,1222200
2016-11-25,77.4345,78.9545,77.1054,78.1475,716900
2016-11-28,78.1554,78.8398,77.7227,78.5409,1526200
2016-11-29,78.3993,79.0759,78.297,78.714,1233100
2016-11-30,78.3914,78.8713,77.1247,77.1247,1819400
2016-12-01,76.8887,77.2978,74.0328,74.4734,3214500
2016-12-02,74.7094,75.4096,74.5363,75.2365,1795800
2016-12-05,75.2365,76.0941,74.9218,75.1578,1732800
2016-12-06,75.15,75.2916,74.6228,75.1185,1485200
2016-12-07,75.2444,76.6212,74.9612,76.4166,2130700
2016-12-08,76.2357,77.4237,75.7715,77.1876,1602000
2016-12-09,77.4394,77.9587,77.2663,77.9193,1135700
2016-12-12,77.6754,78.5251,77.6518,78.2026,1757600
2016-12-13,78.7848,79.0129,78.3048,78.5409,1676500
2016-12-14,78.6353,78.8713,77.2663,77.7305,1648500
2016-12-15,76.9202,77.6046,76.6133,76.692,1857200
2016-12-16,76.9044,77.4866,76.3223,76.9831,2058900
2016-12-19,77.2506,77.5102,76.3144,76.7785,1144400
2016-12-20,76.5818,76.7785,75.1106,75.5355,1529700
2016-12-21,75.8108,76.7235,75.7086,76.5583,1121900
2016-12-22,76.2593,76.5976,75.5984,76.1885,684200
2016-12-23,76.4324,77.0146,75.9839,76.8965,611600
2016-12-27,76.8494,77.1326,76.574,76.6999,600900
2016-12-28,76.5897,76.7707,76.0547,76.2829,569200
2016-12-29,76.5425,77.1798,76.4796,77.1168,624600
2016-12-30,77.345,77.4001,76.3065,76.5583,999300
2017-01-03,77.0146,77.5653,76.4874,77.0067,1104900
2017-01-04,77.4394,78.297,77.2742,78.2104,1213400
2017-01-05,78.2655,78.8949,77.8957,78.4229,2072700
2017-01-06,78.415,78.8398,78.1396,78.5094,879500
2017-01-09,78.4228,78.4228,77.046,77.3214,1347700
2017-01-10,77.3607,77.6597,75.4332,75.8502,2558100
2017-01-11,75.9131,76.275,75.2208,75.268,1590700
2017-01-12,75.0477,75.3073,74.6229,75.0792,2101400
2017-01-13,75.622,76.9359,75.4253,76.8021,1608400
2017-01-17,76.7313,77.762,76.7313,77.0303,1339400
2017-01-18,77.1011,78.0609,77.046,77.2584,1138500
2017-01-19,77.0932,77.4709,76.6448,76.7392,993600
2017-01-20,77.0696,77.2112,76.4245,76.8021,908200
2017-01-23,76.3615,76.81,75.4017,75.6771,1698100
2017-01-24,75.6771,76.5268,74.3475,76.2199,2209300
2017-01-25,76.5504,76.9831,76.0705,76.3065,2238900
2017-01-26,76.3852,76.6605,75.4725,75.5591,1305000
2017-01-27,75.5197,75.8895,74.8825,75.0162,1017400
2017-01-30,75.1421,75.1657,74.2845,75.1106,1179300
2017-01-31,74.9297,76.0705,74.6701,75.9367,1299300
2017-02-01,75.803,76.2986,75.2601,75.858,1300400
2017-02-02,76.22,76.4796,75.4411,75.4883,1094600
2017-02-03,76.0154,76.8415,75.6299,76.3144,1519500
2017-02-06,76.4166,76.4166,75.6928,75.9053,1904300
2017-02-07,75.8423,76.0154,74.3554,74.6543,3250800
2017-02-08,74.6701,76.0941,74.4655,75.2287,2693900
2017-02-09,75.2287,76.2593,75.0084,76.0547,1655200
2017-02-10,76.0547,76.2672,75.4253,75.4883,1562100
2017-02-13,75.8344,75.9682,75.268,75.6928,1653200
2017-02-14,76.4481,78.7533,74.0485,78.2812,4140200
2017-02-15,77.8879,78.1632,77.3529,77.9115,2634800
2017-02-16,77.7384,78.9342,77.5102,78.5173,1864900
2017-02-17,78.6117,80.3583,78.3835,79.9255,2856500
2017-02-21,79.5715,80.1773,78.9028,79.0916,2355700
2017-02-22,78.7926,79.3119,78.4858,78.8477,1062500
2017-02-23,78.6746,79.603,78.5645,78.714,1036300
2017-02-24,78.8403,79.9226,78.1451,79.8041,1729500
2017-02-27,79.5513,79.6698,78.4611,78.6191,1634000
2017-02-28,78.8325,79.5513,78.2479,79.3064,1657100
2017-03-01,79.3696,79.7014,78.6902,78.7297,1325300
2017-03-02,78.1847,78.6428,77.7423,77.8055,1430700
2017-03-03,77.6949,78.8877,77.6238,78.8798,1912100
2017-03-06,78.6033,78.7218,77.5369,77.6001,986800
2017-03-07,77.6001,77.7107,76.4625,76.6205,1546000
2017-03-08,76.4388,76.7706,76.0359,76.4467,1952600
2017-03-09,76.3361,76.7311,76.0122,76.4625,1298900
2017-03-10,76.9207,77.0234,76.2097,76.7074,854400
2017-03-13,76.4862,77.0629,76.3519,77.0155,1494300
2017-03-14,77.0629,77.5132,76.6284,76.7153,735800
2017-03-15,76.739,77.6791,76.6284,77.3394,981500
2017-03-16,77.4026,77.8055,77.1261,77.6001,980300
2017-03-17,78.0108,78.5006,76.6442,77.7185,1612300
2017-03-20,77.8924,78.1056,77.4026,77.924,1303700
2017-03-21,78.0109,78.7218,77.4026,77.4421,1820700
2017-03-22,77.6159,77.7738,76.9128,77.0313,887100
2017-03-23,76.6995,77.3552,76.6758,76.8259,872900
2017-03-24,76.8575,77.2051,76.423,76.6442,586700
2017-03-27,76.3045,76.6126,75.949,76.2018,1032100
2017-03-28,76.0359,76.2887,75.4355,76.0754,1392500
2017-03-29,75.9727,76.423,75.6409,76.3598,1115700
2017-03-30,76.0043,76.2808,75.4434,75.4987,1307600
2017-03-31,75.3249,75.9806,75.2064,75.6093,1453700
2017-04-03,75.8226,76.0517,75.1906,75.4118,1328300
2017-04-04,75.2696,75.6409,74.7324,75.5145,1538100
2017-04-05,75.4118,76.028,75.1353,75.4118,1446500
2017-04-06,75.5382,76.6284,75.5224,75.8384,1449600
2017-04-07,75.7278,76.0201,75.1906,75.3407,995700
2017-04-10,75.2538,75.9174,75.0958,75.7515,827400
2017-04-11,75.6567,75.6567,74.8193,75.5066,1092200
2017-04-12,75.4671,75.6172,75.1827,75.4908,834600
2017-04-13,75.4434,75.5303,74.7008,74.7008,855900
2017-04-17,74.8746,75.1906,74.6297,75.1511,676100
2017-04-18,75.0326,76.3124,74.8272,76.0912,1176100
2017-04-19,76.0912,76.3282,75.6488,75.9648,1473500
2017-04-20,75.4276,75.5145,74.7324,75.0879,1607300
2017-04-21,75.0326,75.2064,74.7166,74.9378,1807600
2017-04-24,75.5382,76.1623,75.4355,75.87,1185000
2017-04-25,76.107,76.6047,76.0912,76.2492,1215900
2017-04-26,76.1781,76.4467,75.6725,75.7041,972000
2017-04-27,75.9964,76.3519,75.4908,75.6646,1319300
2017-04-28,75.6488,75.8779,75.1827,75.7515,958500
2017-05-01,75.791,76.1939,75.2301,75.2538,926000
2017-05-02,75.2222,75.6014,74.6376,75.3328,1962400
2017-05-03,72.6943,73.5001,70.5218,71.8016,8211200
2017-05-04,71.6752,73.7449,71.4066,72.4652,3582400
2017-05-05,72.9233,73.6422,72.8049,73.5632,1983100
2017-05-08,73.8081,74.2584,73.5475,74.2031,2386800
2017-05-09,74.0056,74.1715,73.1445,73.3104,1274400
2017-05-10,73.2077,73.3657,72.868,73.3262,933300
2017-05-11,73.1367,73.8713,73.0735,73.8555,1116400
2017-05-12,73.8318,74.2505,73.4921,74.053,1307400
2017-05-15,73.8634,74.4796,73.8634,74.3216,959600
2017-05-16,74.2979,74.7324,74.2268,74.3137,967500
2017-05-17,74.3137,74.6534,73.3183,73.4921,1443100
2017-05-18,73.3499,73.3578,72.9155,73.0892,1656200
2017-05-19,73.3657,74.4322,73.105,74.3611,1968400
2017-05-22,74.7403,75.4434,74.4875,75.1827,2202400
2017-05-23,75.2933,75.4592,74.5033,74.9299,2302400
2017-05-24,74.8035,74.9773,74.2663,74.606,1376900
2017-05-25,75.0168,75.1985,74.6139,74.7798,1543500
2017-05-26,74.6449,76.208,74.4307,75.9937,1733500
2017-05-30,75.7002,76.0096,75.2003,75.5971,1609000
2017-05-31,75.7716,76.3984,75.0099,75.2083,2960900
2017-06-01,75.3828,76.6364,75.3828,76.6364,1786600
2017-06-02,76.8665,77.2632,76.5015,76.8506,1003400
2017-06-05,76.4698,76.6126,75.8668,76.3667,1816800
2017-06-06,76.2794,76.6364,76.0255,76.1842,1019700
2017-06-07,76.1604,77.3584,70.0748,71.2332,9451700
2017-06-08,71.2332,71.3681,68.2579,69.1545,8588600
2017-06-09,68.8688,69.3608,68.3531,69.3449,3918300
2017-06-12,69.1862,70.0272,68.9323,70.0272,3622100
2017-06-13,70.178,70.7969,69.8209,70.5985,2734600
2017-06-14,70.8762,71.2253,69.6067,69.9162,2065900
2017-06-15,69.6623,69.8051,69.2179,69.5353,2087300
2017-06-16,69.5512,69.694,68.2262,68.9085,3149200
2017-06-19,69.0751,69.0751,68.1627,68.6943,3072500
2017-06-20,68.607,69.1941,68.5515,68.7578,1595600
2017-06-21,68.6308,68.9164,67.9088,68.0516,1376500
2017-06-22,68.004,68.4721,67.8057,68.1944,1684900
2017-06-23,68.2182,68.7974,68.0437,68.6308,1770600
2017-06-26,68.9799,69.1624,68.5118,68.5118,1161800
2017-06-27,68.5515,68.7022,68.0516,68.5356,1257800
2017-06-28,68.853,69.6781,68.6308,69.3608,1497500
2017-06-29,69.3528,69.3528,68.1548,68.5991,1311200
2017-06-30,68.9165,68.9958,68.4721,68.5039,1015600
2017-07-03,68.7736,69.0116,68.3848,68.5594,516300
2017-07-05,68.3531,68.7816,68.1706,68.5832,1719500
2017-07-06,68.488,68.9164,68.2658,68.3928,1011400
2017-07-07,68.3928,68.8054,68.1072,68.3372,1330500
2017-07-10,68.6705,68.8133,67.877,67.9247,837000
2017-07-11,67.885,68.4483,67.7104,68.1706,988500
2017-07-12,68.7974,69.4718,68.4404,68.8292,2656700
2017-07-13,69.0593,69.2893,68.5673,69.0196,1921500
2017-07-14,69.2497,69.8447,69.1148,69.7337,983400
2017-07-17,69.8527,69.9955,69.4004,69.4322,974400
2017-07-18,69.5829,69.6623,69.2021,69.5194,665000
2017-07-19,69.6226,70.289,69.2814,70.2414,1312400
2017-07-20,70.3129,70.543,69.4163,69.456,1253200
2017-07-21,69.4322,69.9161,69.2576,69.8051,1869000
2017-07-24,69.7733,70.1145,69.6147,69.7892,1334700
2017-07-25,69.7971,70.5112,69.6623,70.2811,1268200
2017-07-26,70.4398,70.9,70.1066,70.6461,2105800
2017-07-27,71.0904,71.8045,70.7016,71.0666,1323200
2017-07-28,71.2412,71.2491,70.2573,70.7016,718000
2017-07-31,70.8207,70.9,70.3525,70.5985,872300
2017-08-01,70.6937,71.019,70.4557,70.7651,1498600
2017-08-02,74.272,74.5973,72.0108,72.8597,2702100
2017-08-03,72.7566,73.4231,72.0425,72.0981,1566100
2017-08-04,72.1853,72.471,71.503,71.8124,1209000
2017-08-07,71.7489,71.8124,71.2808,71.2888,1288800
2017-08-08,71.3523,72.3123,71.3364,71.9315,1778200
2017-08-09,71.8918,71.9791,71.4157,71.8045,1131900
2017-08-10,71.4078,71.9711,70.9873,71.5665,1150100
2017-08-11,71.6617,72.2805,71.1777,71.7251,688600
2017-08-14,71.8838,72.4789,71.8362,72.0981,783500
2017-08-15,72.0267,72.4075,71.86,72.2568,719800
2017-08-16,72.2647,72.7883,72.1695,72.471,803800
2017-08-17,72.3202,72.6138,71.3602,71.376,953300
2017-08-18,71.257,71.4871,70.8762,71.2015,1091500
2017-08-21,71.2412,71.5109,71.019,71.1936,470100
2017-08-22,71.2332,71.5427,70.059,70.6302,1973800
2017-08-23,70.4954,71.2253,70.0907,70.9238,1441200
2017-08-24,70.6858,71.3047,70.0352,71.257,3484300
2017-08-25,71.5585,72.4868,71.257,72.2012,2468000
2017-08-28,72.233,72.2964,70.7017,71.0032,3669600
2017-08-29,70.4532,71.3698,70.4292,71.2502,1102700
2017-08-30,71.2821,71.7205,71.2821,71.4415,711800
2017-08-31,71.6329,72.0553,71.4097,71.5372,1241800
2017-09-01,71.7285,72.2306,71.4734,71.7604,942500
2017-09-05,71.5053,71.8241,70.5807,70.8437,1289900
2017-09-06,70.9553,71.2104,70.4292,70.7162,1987800
2017-09-07,70.8358,71.0749,70.0068,70.0945,1547400
2017-09-08,70.2061,70.4771,69.8553,70.3416,1786700
2017-09-11,70.5807,71.3778,70.4611,71.2662,1194300
2017-09-12,71.3857,71.9357,71.1307,71.4973,679300
2017-09-13,70.8517,71.2343,70.3655,70.6046,1717900
2017-09-14,70.4691,71.043,69.8873,69.959,1139000
2017-09-15,69.7278,70.0467,69.0742,69.5445,1724300
2017-09-18,69.5445,69.5445,68.4605,68.6518,1407300
2017-09-19,68.6598,68.8829,67.9185,68.1257,1094900
2017-09-20,67.9504,68.2134,66.3004,66.5396,1777800
2017-09-21,66.5953,66.5953,65.4715,66.0055,1537500
2017-09-22,66.0055,66.3164,65.7664,66.0055,1475900
2017-09-25,66.0214,66.1569,65.2881,65.5352,2207300
2017-09-26,65.5113,66.0533,65.3121,65.6389,1231200
2017-09-27,65.5352,65.6388,65.0171,65.2483,1460400
2017-09-28,65.1128,65.3519,64.499,64.8418,1677800
2017-09-29,65.0092,65.599,64.8896,65.0729,1614100
2017-10-02,65.1765,65.5352,64.8976,65.3758,2365300
2017-10-03,65.5432,65.87,65.1208,65.2961,999200
2017-10-04,65.3041,66.7308,65.3041,66.3004,1192700
2017-10-05,66.7069,67.0816,66.1251,66.2446,1469500
2017-10-06,65.9975,66.3562,65.9019,66.3004,867300
2017-10-09,66.2765,66.4678,65.4236,65.5671,1034400
2017-10-10,65.6468,67.0258,65.6468,66.9301,1670800
2017-10-11,66.9142,67.1772,66.7069,67.0656,1790100
2017-10-12,66.8902,67.2649,66.7787,67.233,806900
2017-10-13,67.5279,67.6793,66.5156,66.6272,1236300
2017-10-16,66.4917,66.8504,65.7664,65.9577,1339100
2017-10-17,65.8939,66.1649,65.5512,65.9178,1354200
2017-10-18,66.149,66.2048,65.7265,65.8381,1789300
2017-10-19,65.7584,66.8504,65.7345,66.6192,1640200
2017-10-20,66.8424,66.8424,66.149,66.3562,1136000
2017-10-23,66.5555,66.7069,66.2685,66.6432,1301500
2017-10-24,66.4838,66.691,66.0374,66.6113,846900
2017-10-25,66.5077,66.5077,64.7302,65.5671,2454300
2017-10-26,65.3599,65.3599,64.0447,64.0607,2009000
2017-10-27,63.8853,63.9809,62.2513,62.5143,2285300
2017-10-30,62.331,63.1918,62.3151,62.9288,1497300
2017-10-31,63.16,64.5309,63.0643,64.4592,2011900
2017-11-01,65.0331,66.412,63.965,64.5947,2501700
2017-11-02,64.3635,64.4512,62.5701,63.0324,2511300
2017-11-03,63.0882,64.0128,63.0882,63.5744,1290300
2017-11-06,63.4708,63.6462,62.6738,62.881,1233900
2017-11-07,62.6817,63.3353,62.6817,62.873,1197300
2017-11-08,63.1281,63.6143,62.6578,63.4708,1230200
2017-11-09,63.3114,64.3874,63.3114,64.1882,946600
2017-11-10,64.2201,64.3954,63.8454,64.0367,1292100
2017-11-13,63.8932,64.7461,63.8932,64.4352,982700
2017-11-14,64.1643,64.7621,63.8614,64.1802,861900
2017-11-15,64.1643,65.3599,62.7295,62.8013,1435500
2017-11-16,62.8012,63.9092,62.6498,63.3592,1207000
2017-11-17,63.16,63.7418,62.873,63.5107,748800
2017-11-20,63.3512,63.5027,63.0085,63.1281,1184500
2017-11-21,63.2955,63.8455,63.1281,63.2237,872700
2017-11-22,63.4549,63.6382,63.1839,63.3991,1473200
2017-11-24,63.7099,63.7099,63.3592,63.5027,294000
2017-11-27,63.4389,63.5505,62.9049,63.2716,951500
2017-11-28,63.2556,63.5027,62.4665,62.6339,1401900
2017-11-29,62.5858,62.714,61.0955,61.3118,1999800
2017-11-30,61.3038,62.674,61.1195,62.5778,2076800
2017-12-01,62.6739,63.8117,62.5618,63.4672,1485900
2017-12-04,63.7476,64.9014,63.3069,64.5088,1587100
2017-12-05,64.661,64.9415,63.8518,64.3566,1248800
2017-12-06,64.5569,65.2059,64.3886,64.9575,1341000
2017-12-07,64.0601,64.7492,63.988,64.0601,816500
2017-12-08,64.0521,64.2444,63.315,64.2124,980200
2017-12-11,64.1002,64.9175,63.8518,64.7332,979200
2017-12-12,64.7091,64.9415,64.1723,64.2204,952700
2017-12-13,64.1883,64.2845,63.4672,63.6995,931500
2017-12-14,63.6996,64.3646,63.5233,63.5954,1062600
2017-12-15,63.7636,64.5409,63.6515,63.9399,2356600
2017-12-18,64.5569,65.246,64.5569,64.7812,1516000
2017-12-19,65.0376,65.278,64.605,64.661,1522800
2017-12-20,64.637,64.7812,63.7316,64.5729,1105300
2017-12-21,64.661,65.3501,64.5649,65.0456,1503600
2017-12-22,65.1819,65.3421,64.8053,64.9816,803100
2017-12-26,65.0537,65.6466,65.0216,65.5585,558900
2017-12-27,65.7187,65.9911,65.4142,65.4463,672200
2017-12-28,65.5825,65.8229,65.246,65.7267,660000
2017-12-29,65.8709,66.1434,65.7107,65.7588,798700
2018-01-02,65.895,66.1914,65.4142,65.895,1136000
2018-01-03,65.6306,65.9431,65.1017,65.262,1330900
2018-01-04,65.5584,66.0632,65.3661,65.7027,966000
2018-01-05,66.0472,66.56,65.7427,66.4478,1206500
2018-01-08,66.3918,67.4895,66.1514,67.161,1592000
2018-01-09,67.209,67.4895,66.1514,67.0087,1442600
2018-01-10,67.1369,68.7154,67.0568,68.2747,1795000
2018-01-11,68.459,68.7955,67.6016,67.6978,904100
2018-01-12,68.0183,68.2426,67.7058,68.0103,1191300
2018-01-16,68.1385,68.1705,67.6177,67.8821,1832600
2018-01-17,68.1065,68.4029,67.7058,67.8501,1090900
2018-01-18,67.834,67.834,66.5841,66.7043,1719600
