date,open,high,low,close,volume
2016-04-21,95.8092,95.887,93.2331,93.2402,2984000
2016-04-22,88.8312,90.0484,87.5998,89.7937,5725600
2016-04-25,89.1143,89.3974,88.0032,89.3195,3741200
2016-04-26,89.6309,89.7795,87.4158,87.621,3306900
2016-04-27,87.9536,89.2558,87.7484,88.9586,3312300
2016-04-28,88.5764,89.7583,88.4632,89.3408,2388300
2016-04-29,88.9869,89.3478,87.6918,88.5977,3109600
2016-05-02,88.3783,89.1638,87.6352,88.6189,1990700
2016-05-03,88.3217,90.0131,88.2509,89.2629,1849200
2016-05-04,89.1355,90.8198,88.8666,90.5368,2424100
2016-05-05,90.5155,91.4356,89.9352,90.1334,2166200
2016-05-06,90.2324,90.6712,89.8149,90.5297,1455600
2016-05-09,90.5863,91.2657,90.4235,90.6783,1388900
2016-05-10,90.6571,91.5064,90.6005,91.4568,1156800
2016-05-11,91.563,91.7399,90.9048,91.1737,1304800
2016-05-12,91.6903,92.4051,91.4639,92.0442,1038700
2016-05-13,91.8814,92.4971,91.3648,91.4285,1429700
2016-05-16,91.1666,91.9663,91.1383,91.7045,922800
2016-05-17,91.4568,92.0017,89.1143,89.4681,1637100
2016-05-18,89.3974,89.7158,88.4703,89.2558,1647000
2016-05-19,88.9798,89.7866,88.7533,89.7371,1359700
2016-05-20,89.9635,90.1688,88.9798,89.2134,1843000
2016-05-23,89.27,89.3832,88.9303,89.1355,1421400
2016-05-24,89.1992,90.0697,88.8878,89.7087,1573200
2016-05-25,90.1334,90.5226,89.6026,90.0272,2527300
2016-05-26,90.0697,90.6712,89.9635,90.5297,1312300
2016-05-27,90.5368,91.386,90.3315,90.9048,1293000
2016-05-31,90.9826,91.2516,89.6734,89.9069,4531100
2016-06-01,89.7937,90.6217,89.7724,90.5721,1333300
2016-06-02,90.5014,90.5863,89.9069,90.5863,1298700
2016-06-03,90.6642,92.122,90.5934,92.0583,1872100
2016-06-06,91.8602,92.5254,91.4992,92.122,1415600
2016-06-07,92.1716,92.5538,91.9522,92.1433,1088300
2016-06-08,91.9294,92.6564,91.7798,92.4996,1019100
2016-06-09,92.1718,93.2124,92.1504,93.1482,794900
2016-06-10,92.5353,93.469,92.1504,93.3549,1238400
2016-06-13,93.0983,93.7541,92.742,92.8346,1077600
2016-06-14,92.8061,94.6521,92.1718,94.3741,1951400
2016-06-15,94.6593,94.6806,93.8254,94.1105,1413800
2016-06-16,93.7826,94.8659,93.5759,94.8303,1050200
2016-06-17,94.7947,94.7947,93.4333,94.367,1964400
2016-06-20,94.9942,95.2793,94.5737,94.7091,1464300
2016-06-21,95.0156,95.3007,94.7947,94.8232,984400
2016-06-22,94.6877,95.5216,94.6521,94.9087,1092300
2016-06-23,95.0726,95.5145,94.9372,95.4789,937600
2016-06-24,93.8324,95.0085,93.2765,93.4262,2260700
2016-06-27,93.2409,93.5046,92.5067,93.191,1631100
2016-06-28,93.6044,95.1795,93.1554,95.1653,1781500
2016-06-29,95.4433,96.1204,95.1724,96.0063,1455400
2016-06-30,96.0491,97.9877,95.6927,97.9877,1767200
