date,open,high,low,close,volume
2016-04-21,88.3872,88.6934,87.1526,87.439,575000
2016-04-22,87.281,87.9032,86.7575,87.5477,611100
2016-04-25,87.2711,88.3082,87.1329,88.1798,1649100
2016-04-26,88.3872,89.2761,87.5872,88.0613,885000
2016-04-27,87.6168,88.6637,87.1329,88.3082,732400
2016-04-28,88.1304,90.1058,87.9921,88.3181,962000
2016-04-29,90.4021,90.8564,85.1081,85.3353,1592000
2016-05-02,85.4242,87.281,84.2488,87.0439,1401600
2016-05-03,86.4316,86.5106,85.434,86.0859,723300
2016-05-04,85.5624,85.6612,83.7846,83.8834,1032000
2016-05-05,84.0908,84.6439,83.2414,83.3698,1087100
2016-05-06,83.2612,84.2686,83.0044,84.1402,690500
2016-05-09,83.834,84.2982,83.192,83.4587,804600
2016-05-10,83.9229,84.6439,82.55,84.555,769800
2016-05-11,84.6143,85.3452,83.6957,83.7352,735000
2016-05-12,83.9031,84.4365,83.3599,83.913,656700
2016-05-13,83.8143,84.7822,83.676,83.676,500600
2016-05-16,83.6859,84.9106,83.0735,84.1007,779700
2016-05-17,84.239,84.9402,82.3031,82.4908,1295000
2016-05-18,82.3426,83.2513,81.6809,82.6685,709600
2016-05-19,82.5105,82.5401,81.0488,81.8784,609300
2016-05-20,82.3327,82.9451,81.9278,82.1352,476800
2016-05-23,82.0858,83.1525,81.8488,82.2241,534500
2016-05-24,82.5599,83.6859,82.0167,83.5179,427300
2016-05-25,83.676,84.1106,83.1821,83.271,531000
2016-05-26,83.6463,84.1797,83.0636,83.7155,502100
2016-05-27,83.8044,84.0513,83.2019,83.9031,470500
2016-05-31,84.0118,85.0785,83.2118,84.4069,682500
2016-06-01,83.9525,84.5056,83.6661,84.3278,566000
2016-06-02,83.9624,84.5056,83.6957,84.2686,460700
2016-06-03,83.7056,84.3081,82.9056,83.5673,398000
2016-06-06,83.6957,84.0908,82.8266,83.7747,325900
2016-06-07,83.7649,84.397,83.192,83.834,598000
2016-06-08,83.7451,84.239,83.0241,83.8636,909500
2016-06-09,83.4982,84.1007,83.4192,84.0513,488400
2016-06-10,83.5476,83.8735,82.9747,83.6167,466800
2016-06-13,83.3698,84.239,82.3426,82.4118,528200
2016-06-14,82.392,83.9723,82.392,83.9426,861100
2016-06-15,84.1797,84.7624,83.7155,83.8241,602100
2016-06-16,83.1624,84.1402,82.7969,84.0908,329300
2016-06-17,83.8636,83.8636,83.0241,83.3105,697500
2016-06-20,84.0019,85.1871,83.6859,84.6241,401100
2016-06-21,84.9303,85.6908,84.4069,85.3748,520900
2016-06-22,85.3748,85.8587,84.8513,84.9303,520500
2016-06-23,85.6019,86.6983,85.2563,86.2044,477700
2016-06-24,83.6562,85.2069,82.4908,83.1426,971600
2016-06-27,82.3327,82.5895,79.4783,79.8438,862900
2016-06-28,80.5055,82.1154,80.2092,81.8883,834200
2016-06-29,82.4019,83.755,81.9574,83.4488,689000
2016-06-30,83.8933,85.4143,83.4784,85.3945,980100
2016-07-01,85.3748,85.4143,84.0019,84.2883,753800
2016-07-05,84.1303,84.1698,82.9253,83.1525,729800
2016-07-06,82.5994,82.7574,81.3846,81.9574,894000
2016-07-07,81.829,82.7081,81.592,82.3722,682900
2016-07-08,83.0439,84.7723,82.5698,84.5451,1320000
2016-07-11,85.0587,85.6908,84.1501,84.1797,514800
2016-07-12,84.5254,84.6538,83.6859,83.9426,825900
2016-07-13,84.3081,84.5155,83.3698,83.3698,892100
2016-07-14,83.9723,84.4167,83.5179,83.6463,1189100
2016-07-15,83.9624,83.9624,82.5994,83.0044,1108800
2016-07-18,82.9648,83.2908,82.3624,82.3821,749000
2016-07-19,81.9772,82.2932,81.7698,82.0957,967000
2016-07-20,82.2537,83.4982,81.9969,83.2908,1302000
2016-07-21,83.1229,83.3303,81.7994,81.7994,687400
2016-07-22,81.9278,82.5698,81.8587,82.4414,828800
2016-07-25,82.3821,83.1624,82.2142,83.1525,587600
2016-07-26,83.3402,83.8538,82.7377,82.9155,509900
2016-07-27,83.0044,83.2908,82.2735,82.955,641400
2016-07-28,83.0834,83.7846,82.5303,83.2118,831200
2016-07-29,82.4216,86.1155,81.9772,85.5427,1755300
2016-08-01,85.2859,85.5328,84.1303,84.5649,926800
2016-08-02,84.2488,84.2488,82.8266,83.192,767300
2016-08-03,83.0044,84.0908,82.6982,83.8142,776600
2016-08-04,84.0612,84.7032,82.9945,83.0636,774500
2016-08-05,83.3204,84.318,83.0932,83.676,603700
2016-08-08,83.5575,83.8044,83.1426,83.3698,497000
2016-08-09,83.2019,84.1698,83.0241,83.834,952100
2016-08-10,84.1303,84.1994,83.2908,83.5476,499200
2016-08-11,83.5476,83.8044,83.3105,83.6266,621000
2016-08-12,83.4488,83.6167,82.0957,82.2241,493300
2016-08-15,82.155,82.4019,80.713,80.8018,1318700
2016-08-16,80.466,80.5747,74.9449,75.0338,3473300
2016-08-17,75.1425,75.2215,73.7498,74.2931,3046100
2016-08-18,74.3029,74.6782,73.2066,73.2856,1583900
2016-08-19,73.3152,74.5696,73.2461,74.1251,2270300
2016-08-22,73.977,74.8363,73.977,74.2437,1714400
2016-08-23,74.8066,75.1622,74.3227,74.4511,918000
2016-08-24,74.2042,74.7375,73.3646,73.5128,1231600
2016-08-25,73.5227,74.1844,73.5227,74.0955,1049900
2016-08-26,74.3029,74.8363,73.7696,74.0856,690900
2016-08-29,74.0758,74.4511,73.5819,73.6214,757300
2016-08-30,73.5819,74.0659,73.3646,73.4041,1389300
2016-08-31,73.177,73.7795,73.098,73.5325,905900
2016-09-01,73.4436,74.135,73.3943,73.8881,889600
2016-09-02,74.3918,81.8587,74.0856,78.0462,4925200
2016-09-06,78.0857,78.0857,75.182,75.261,1976000
2016-09-07,75.2017,76.2487,75.1326,76.1301,1244500
2016-09-08,75.8338,76.0314,74.8461,75.5079,954100
2016-09-09,74.7968,75.5968,73.7597,73.9375,961900
2016-09-12,73.7597,75.419,73.6807,75.2709,1055400
2016-09-13,74.5795,74.9054,73.8387,74.4511,1184800
2016-09-14,74.6684,75.5277,74.2832,74.8363,2701400
2016-09-15,74.7177,76.7128,74.5893,76.2585,2752000
2016-09-16,76.2388,76.2783,75.3202,75.9326,1446300
2016-09-19,75.5672,76.5252,75.4783,76.2486,1156400
2016-09-20,76.7524,77.1573,76.5054,76.7129,1207200
2016-09-21,77.1771,78.0462,76.2585,77.9474,1133300
2016-09-22,78.0067,78.5104,77.0289,77.5129,1095000
2016-09-23,77.74,78.2635,77.503,77.5623,765300
2016-09-26,76.9104,77.6215,76.7227,77.266,677500
2016-09-27,77.4931,77.9968,77.3055,77.6709,853900
2016-09-28,77.6808,78.6685,77.582,78.4413,738200
2016-09-29,78.3919,78.461,77.2265,77.2462,1009300
2016-09-30,77.4339,77.9376,76.4956,77.2758,883300
2016-10-03,77.5524,78.9549,77.3944,77.8586,1144200
2016-10-04,77.8092,78.2833,76.9104,77.0783,904100
2016-10-05,77.2462,77.4734,76.5351,76.8906,966300
2016-10-06,76.7227,76.8413,76.0906,76.3277,833700
2016-10-07,76.4956,76.8709,75.0733,75.419,578300
2016-10-10,75.6264,76.1104,75.5375,75.6264,431200
2016-10-11,75.577,75.5968,74.3326,74.54,454300
2016-10-12,74.4313,75.3696,74.214,75.3104,793600
2016-10-13,74.6684,74.6684,73.5424,74.2832,609100
2016-10-14,74.7276,75.3499,74.4017,74.777,801200
2016-10-17,74.8659,75.0141,74.2239,74.2733,370400
2016-10-18,75.0733,75.1128,74.6585,74.7573,597100
2016-10-19,74.9054,75.261,74.8066,74.9647,561400
2016-10-20,74.9252,75.7746,74.2832,75.6165,759800
2016-10-21,79.7055,83.1229,79.6265,80.5549,2909000
2016-10-24,80.6241,80.8907,79.8043,80.3673,1349200
2016-10-25,79.1129,80.1895,78.4808,78.6586,1089000
2016-10-26,78.461,78.9648,77.8684,78.2438,797100
2016-10-27,78.6586,79.9426,78.0462,79.7648,1327500
2016-10-28,82.1451,85.9081,79.7648,83.5871,2206000
2016-10-31,83.5673,83.8834,82.8562,82.9846,1223000
2016-11-01,82.9649,83.8933,81.2759,82.0661,886800
2016-11-02,81.7895,81.7994,79.8142,79.8339,1243600
2016-11-03,79.8438,80.4759,79.2808,79.3993,612300
2016-11-04,79.4191,79.9228,78.7475,78.787,1436300
2016-11-07,80.15,80.8907,79.3598,80.871,814000
2016-11-08,80.466,80.9796,80.2586,80.4759,553400
2016-11-09,79.0043,81.4537,78.5598,81.0389,997600
2016-11-10,81.2167,82.0957,79.3203,80.0512,861600
2016-11-11,79.745,80.5154,79.3895,80.3574,630300
2016-11-14,80.229,81.2661,77.7697,77.8388,922500
2016-11-15,78.3524,79.0833,77.661,77.7795,703800
2016-11-16,77.6907,78.7969,77.1277,78.708,765600
2016-11-17,78.866,80.0808,78.6191,79.9722,559300
2016-11-18,79.8734,80.1697,78.866,79.0536,578400
2016-11-21,79.1919,80.0314,78.3721,79.6759,465400
2016-11-22,80.071,80.071,78.7573,78.9154,476500
2016-11-23,78.9351,79.7055,78.5598,78.8067,658100
2016-11-25,78.9154,80.4858,78.708,80.2191,248300
2016-11-28,79.6364,80.2586,78.7376,79.1425,508500
2016-11-29,79.2907,79.6858,78.0561,78.145,822500
2016-11-30,78.145,78.2141,77.019,77.8783,984600
2016-12-01,77.4832,78.2042,76.2881,76.6141,1009700
2016-12-02,76.9795,77.6018,76.2882,77.3845,653300
2016-12-05,77.5919,78.6783,77.3548,78.4808,680400
2016-12-06,78.1055,78.9253,78.0561,78.8265,1121300
2016-12-07,78.708,79.2117,77.8783,79.1722,683900
2016-12-08,79.182,80.6636,79.182,80.6043,520100
2016-12-09,80.9796,81.4833,80.3475,81.1179,758300
2016-12-12,81.1475,81.2167,78.3425,78.5499,923300
2016-12-13,78.6487,79.4487,78.1647,78.9351,1153200
2016-12-14,79.0141,79.5376,78.0067,78.145,827800
2016-12-15,78.224,78.3623,77.6116,77.9869,1056000
2016-12-16,77.8586,77.8586,76.9104,76.94,1500300
2016-12-19,77.1672,77.5326,76.9598,77.1277,671500
2016-12-20,77.1869,78.4314,77.0388,78.382,1307500
2016-12-21,78.1647,78.1845,76.8511,76.94,781800
2016-12-22,77.2363,78.7771,75.2511,75.6165,852600
2016-12-23,75.5573,75.8338,74.935,75.5276,483500
2016-12-27,75.8239,76.1598,75.3894,75.8042,340800
