date,open,high,low,close,volume
2016-04-18,76.3264,77.0624,76.081,76.2131,587800
2016-04-19,76.5245,76.9397,75.7791,76.9397,854500
2016-04-20,77.0435,77.7417,76.298,76.9868,667500
2016-04-21,76.817,77.0246,75.9301,76.2509,976900
2016-04-22,76.2509,76.751,75.6753,76.4207,895200
2016-04-25,76.4302,76.5151,74.8167,75.1092,1241000
2016-04-26,76.1188,79.761,74.4958,78.5249,2134400
2016-04-27,78.7608,81.5821,78.7608,81.3934,1306700
2016-04-28,80.7612,81.2802,78.8363,78.9401,798400
2016-04-29,79.025,79.3458,77.7606,78.2513,1031200
2016-05-02,78.0909,78.4306,77.2888,77.6662,1162500
2016-05-03,76.902,77.2511,75.7319,76.4302,836900
2016-05-04,76.3075,76.6849,75.0808,75.496,477900
2016-05-05,75.9301,76.3547,75.1091,75.2695,603300
2016-05-06,74.6279,75.3545,74.3731,74.9015,599600
2016-05-09,74.5525,74.9299,73.8636,73.8731,1380900
2016-05-10,74.5052,75.7413,74.3543,75.5998,647000
2016-05-11,75.7415,76.3932,74.9953,75.0897,578100
2016-05-12,75.7037,76.5066,74.6931,74.7781,728100
2016-05-13,74.5892,75.2692,73.4557,73.673,1011900
2016-05-16,74.1641,75.1181,73.9185,73.9185,661200
2016-05-17,74.013,74.3058,72.7285,72.9646,801800
2016-05-18,72.4451,73.5691,71.9728,72.3317,903500
2016-05-19,71.8689,72.3317,71.1228,72.0012,892900
2016-05-20,72.5018,73.1535,71.8028,72.8135,459600
2016-05-23,72.6718,73.6447,72.5301,72.9646,340800
2016-05-24,73.4557,73.9185,73.2385,73.5218,663300
2016-05-25,74.0414,74.5986,73.6541,73.8808,470700
2016-05-26,74.183,74.6175,73.144,73.144,376100
2016-05-27,72.9551,73.6257,72.8229,73.5502,542200
2016-05-31,73.6729,74.0413,72.7662,73.0873,815300
2016-06-01,72.5773,73.8902,72.1145,73.5502,393400
2016-06-02,73.4841,74.0886,73.2196,73.673,521500
2016-06-03,73.8807,73.8807,72.0861,72.3506,911300
2016-06-06,72.8701,74.1735,72.4451,73.7296,790300
2016-06-07,73.9091,74.1169,73.3141,73.4369,695000
2016-06-08,73.843,74.4002,73.6918,73.8241,341800
2016-06-09,73.3802,73.6541,72.6623,72.7662,341800
2016-06-10,72.1051,72.4451,70.5749,70.9622,552300
2016-06-13,70.6316,71.2455,69.9799,70.1404,604400
2016-06-14,69.8665,70.5844,69.1959,69.9988,543400
2016-06-15,70.471,71.51,69.1298,69.2715,1085300
2016-06-16,68.7331,69.4132,67.7791,69.2243,913600
2016-06-17,69.3376,69.9421,68.922,69.0448,1205100
2016-06-20,69.961,70.3483,69.2715,69.3565,1148400
2016-06-21,69.2242,69.3092,68.3364,68.8086,1059500
2016-06-22,69.3376,70.2443,68.8937,69.0826,862300
2016-06-23,70.0554,70.7638,69.9704,70.3671,913700
2016-06-24,66.844,68.4592,66.3151,66.3529,2144000
2016-06-27,65.8145,65.8145,62.4709,63.4343,2229400
2016-06-28,64.4072,65.3328,64.1805,64.7944,1083800
2016-06-29,65.6445,66.5418,65.3612,65.9279,971700
2016-06-30,66.2112,66.9385,65.824,66.334,984200
2016-07-01,66.3151,66.9291,65.4556,66.2962,973600
2016-07-05,65.9184,66.2206,64.0388,64.5205,924300
2016-07-06,64.3411,65.0684,64.1427,64.8795,739600
2016-07-07,64.9456,65.9279,64.8228,65.2006,497900
2016-07-08,65.9656,67.0991,65.7389,66.6835,608800
2016-07-11,67.0802,68.2419,67.0802,67.8641,658100
2016-07-12,68.5159,69.0826,68.1853,68.497,661700
2016-07-13,68.6764,69.0542,67.4108,67.7791,927500
2016-07-14,68.5537,68.7992,67.5052,67.5052,1015000
2016-07-15,67.8925,67.968,67.0518,67.4769,1194400
2016-07-18,67.3919,68.1853,66.7118,67.6563,781900
2016-07-19,67.3258,67.9964,66.8913,67.0141,595700
2016-07-20,67.033,67.7225,66.5702,67.4958,769300
2016-07-21,67.5808,67.7319,66.4096,66.4946,661000
2016-07-22,66.3907,67.2313,65.9373,67.203,1023700
2016-07-25,63.6988,65.0306,61.9042,62.5748,5415900
2016-07-26,62.622,65.6351,62.5181,64.8417,2078400
2016-07-27,64.9361,65.6256,64.6528,64.9267,1141100
2016-07-28,64.9739,65.3422,64.2749,64.4166,863000
2016-07-29,64.3789,65.1156,64.19,64.7,831200
2016-08-01,64.7283,65.5123,64.3883,64.6622,1301600
2016-08-02,64.4544,65.5689,64.171,64.2844,1139900
2016-08-03,64.4638,66.249,64.36,66.249,867900
2016-08-04,66.164,67.2219,66.164,66.8157,982700
2016-08-05,67.1935,68.412,67.0613,68.1853,970700
2016-08-08,68.3931,69.0165,68.2325,68.4875,784100
2016-08-09,68.3836,68.8842,67.3636,67.543,543600
2016-08-10,67.5336,68.2136,67.4674,67.5902,404500
2016-08-11,67.9496,68.2523,67.5524,67.6848,420900
2016-08-12,67.4483,67.7037,67.1551,67.5902,461400
2016-08-15,67.6848,68.6306,67.6848,68.5455,393900
2016-08-16,68.5172,68.8671,68.2239,68.659,487300
2016-08-17,68.659,68.8104,68.1672,68.782,589500
2016-08-18,68.905,69.34,68.5834,69.34,446100
2016-08-19,68.7536,70.3994,68.6307,70.3143,802800
2016-08-22,69.8981,71.298,69.7941,71.0899,1141100
2016-08-23,71.4209,72.2249,71.2317,71.7425,1370000
2016-08-24,71.6952,72.0452,71.4493,71.7803,983900
2016-08-25,71.6195,71.96,71.2033,71.4587,798300
2016-08-26,71.4871,72.1303,70.8912,71.2979,817100
2016-08-29,71.3263,72.0357,71.2507,71.9601,669000
2016-08-30,71.7898,73.114,71.6952,73.0951,841600
2016-08-31,72.7924,73.1329,72.0546,72.4613,1088100
2016-09-01,72.31,72.6695,71.1183,71.6858,870500
2016-09-02,72.1587,72.6789,71.6479,72.5086,473500
2016-09-06,72.3951,72.868,72.0735,72.8113,688800
2016-09-07,73.0383,74.6179,72.6032,73.9085,933000
2016-09-08,74.4192,74.4192,73.5396,74.0882,857500
2016-09-09,73.4545,74.3719,72.0925,72.0925,791200
2016-09-12,71.5344,72.6222,71.0615,72.3668,772300
2016-09-13,71.4493,71.9695,70.2102,70.8629,903200
2016-09-14,71.0426,71.4493,70.0305,70.4089,604700
2016-09-15,70.2764,71.7141,70.2764,71.1844,821000
2016-09-16,70.7872,71.4114,70.0494,70.8534,871500
2016-09-19,71.4209,71.6668,70.3427,70.8723,539000
2016-09-20,71.3074,71.3736,70.6737,70.7116,359400
2016-09-21,70.9385,71.5533,70.7872,71.5155,608000
2016-09-22,72.4235,73.5964,72.2249,73.2275,639600
