date,open,high,low,close,volume
2016-04-21,85.5683,85.9131,83.42,84.6842,5222400
2016-04-22,84.4543,85.5506,83.4377,84.8698,2482000
2016-04-25,84.7196,84.7196,79.5125,80.3965,4901500
2016-04-26,80.3965,81.5812,78.9113,79.2649,3680900
2016-04-27,79.0262,80.5291,78.5753,78.8317,2514800
2016-04-28,78.1156,81.6607,78.0538,78.8759,2969800
2016-04-29,77.815,80.2551,77.594,78.0626,3214700
2016-05-02,80.7148,83.5349,80.2462,83.3493,4269300
2016-05-03,82.2088,84.6312,80.9623,83.4996,3669100
2016-05-04,81.6695,82.6332,79.6716,80.6529,3308200
2016-05-05,80.5114,80.9446,78.6638,79.2296,3925600
2016-05-06,80.9888,82.0939,78.3101,80.6352,3671600
2016-05-09,80.9358,81.4839,78.7345,79.2296,2693000
2016-05-10,79.424,83.1813,79.3179,83.1282,3093200
2016-05-11,83.0929,83.3139,81.3866,82.1823,2085300
2016-05-12,82.8277,83.4465,80.9004,82.589,1876100
2016-05-13,82.2423,82.9179,79.7537,79.9492,2341000
2016-05-16,79.8514,81.6291,79.5937,80.7758,1520300
2016-05-17,80.7758,83.1934,80.2514,81.0869,1978800
2016-05-18,80.358,81.4513,78.296,78.616,2691400
2016-05-19,77.9493,79.3892,77.4694,78.616,2504900
2016-05-20,79.0426,80.2247,78.7582,79.0693,1746900
2016-05-23,79.3715,81.7535,79.1048,81.3091,2112000
2016-05-24,82.109,83.1845,81.5046,82.8556,1619800
2016-05-25,83.4334,86.3842,83.3712,85.9043,3116800
2016-05-26,86.6153,86.6153,83.38,84.1,1974700
2016-05-27,84.0377,86.0376,83.6289,85.291,1598000
2016-05-31,85.6821,86.8375,85.0599,85.4865,2139100
2016-06-01,83.5578,86.2243,82.7312,85.9754,2100500
2016-06-02,86.0731,88.7663,85.3354,88.3574,2985400
2016-06-03,87.9219,87.9397,85.3799,87.5486,2769200
2016-06-06,86.2065,88.3485,85.5487,87.7174,2323200
2016-06-07,87.4419,90.6417,87.2197,89.8684,3214400
2016-06-08,90.6594,91.8682,88.9263,90.055,2593100
2016-06-09,89.3173,90.1351,88.5441,89.584,1238600
2016-06-10,88.8285,89.7973,87.5041,89.2818,2469000
2016-06-13,88.553,91.3261,88.4819,89.0151,1952800
2016-06-14,88.313,90.4106,87.3442,90.2506,2412500
2016-06-15,90.3572,92.526,89.6551,90.3039,2211700
2016-06-16,89.4862,90.295,88.153,89.9484,2074300
2016-06-17,90.935,92.2149,90.3039,91.7171,2191500
2016-06-20,92.4548,93.9392,89.0062,89.1396,2839700
2016-06-21,89.344,90.7039,88.4641,90.4906,1991500
2016-06-22,90.9705,91.4416,89.4506,89.5218,1747700
2016-06-23,90.6595,91.4594,89.8951,90.3928,1569000
2016-06-24,86.9886,88.5707,81.7268,82.029,4896900
2016-06-27,80.6603,80.6603,76.7406,77.9405,5475000
2016-06-28,80.1714,80.4203,77.6827,78.4649,3780300
2016-06-29,79.9936,81.8068,79.0159,81.1313,2613400
2016-06-30,81.2735,81.7713,79.2381,80.5625,2580700
2016-07-01,80.7047,83.5045,80.5625,81.5846,2821500
2016-07-05,81.1047,81.1047,78.3227,79.1937,2405100
2016-07-06,78.7137,80.0558,77.5583,79.9314,2133700
2016-07-07,80.0558,80.8558,78.376,79.0693,1999500
2016-07-08,79.807,80.6513,79.2826,79.7714,2006400
2016-07-11,81.1491,85.3799,81.1313,83.6378,4057100
2016-07-12,85.211,85.8332,84.0022,85.771,2634100
2016-07-13,85.7532,85.7532,83.5222,84.3311,2037600
2016-07-14,83.3534,84.2155,80.6869,81.789,3453300
2016-07-15,82.269,83.3711,81.8957,81.9668,1770700
2016-07-18,82.0912,86.1531,81.8868,85.9132,3102000
2016-07-19,85.3265,85.5043,84.02,84.5888,1799100
2016-07-20,83.8067,84.4022,82.829,83.7089,2077000
2016-07-21,83.62,84.7488,83.0423,83.4511,1793800
2016-07-22,83.9933,85.2465,83.0956,85.1221,1510000
2016-07-25,86.4376,87.993,85.5576,86.5798,2883100
2016-07-26,88.8907,92.3126,88.7929,91.966,4013800
2016-07-27,91.7705,92.2326,89.0596,90.8727,2388000
2016-07-28,91.1216,93.2459,89.7706,93.0237,3848400
2016-07-29,85.451,91.5483,85.3354,87.0597,8143600
2016-08-01,87.0597,88.4374,84.2777,87.042,3437800
2016-08-02,86.7131,86.9709,85.371,86.1442,1947600
2016-08-03,85.3532,87.2019,84.8821,86.802,1497600
2016-08-04,87.122,87.8419,85.6199,87.3264,2043500
2016-08-05,87.9307,88.2685,86.5264,86.6686,1808000
2016-08-08,86.802,89.1218,86.722,88.9263,1973000
2016-08-09,89.2925,90.4002,88.4885,89.4979,1674500
2016-08-10,89.6856,90.025,88.2652,88.962,1296200
2016-08-11,89.5069,92.7048,89.3372,91.7044,3366500
2016-08-12,88.8816,90.1143,88.6404,89.1049,3005000
2016-08-15,90.2036,93.2944,89.4712,92.6691,3662500
2016-08-16,92.955,92.955,89.8821,90.5967,3013600
2016-08-17,91.0076,91.2041,90.1054,90.5163,2032500
2016-08-18,90.1768,90.561,87.765,89.0424,3053700
2016-08-19,88.2473,88.4349,85.7015,86.9878,3887700
2016-08-22,87.2647,87.2737,85.8623,86.7377,2698800
2016-08-23,87.5595,88.3546,85.9784,86.1035,2775900
2016-08-24,85.764,86.1839,80.7081,81.119,6068500
2016-08-25,81.8425,82.5929,80.449,80.851,2758300
2016-08-26,81.0118,81.5567,79.386,80.2614,3116400
2016-08-29,79.8148,82.0033,79.7701,81.0386,2151000
2016-08-30,81.1636,82.0122,80.0738,80.5294,2159700
2016-08-31,79.7433,81.244,79.0555,79.788,2146500
2016-09-01,83.5933,85.0941,83.0752,83.2271,6805000
