date,open,high,low,close,volume
2016-04-21,52.2984,52.4824,51.6727,51.7831,514700
2016-04-22,51.9671,52.8044,51.8567,52.5652,562900
2016-04-25,52.28,52.4824,52.0039,52.4824,600000
2016-04-26,52.5744,52.7768,52.3536,52.602,589700
2016-04-27,53.3749,54.1386,52.9148,53.6877,702900
2016-04-28,53.3381,54.1846,53.0621,53.3841,545500
2016-04-29,53.3013,53.5221,52.9792,53.2645,538500
2016-05-02,53.5313,53.6969,53.1357,53.3565,733500
2016-05-03,52.6296,53.0068,52.3076,52.97,489500
2016-05-04,52.5284,53.1909,52.3444,53.1909,704000
2016-05-05,53.0897,53.5497,52.8872,53.3197,633100
2016-05-06,52.9241,53.5497,52.5928,53.4945,725900
2016-05-09,53.3197,53.6693,53.1725,53.5497,660700
2016-05-10,53.7705,54.295,53.7705,54.0926,695200
2016-05-11,53.9638,54.3778,53.8625,53.8809,443800
2016-05-12,54.1202,54.4238,53.3841,53.8717,659400
2016-05-13,53.7429,54.1294,53.3841,53.6417,719500
2016-05-16,53.6509,54.1754,53.5957,53.8349,490900
2016-05-17,53.7153,54.065,53.4945,53.7705,608000
2016-05-18,53.7245,55.0495,53.6417,54.9022,656100
2016-05-19,54.5434,54.8838,53.9638,54.3594,522500
2016-05-20,54.6906,55.0403,54.4238,54.8562,1123000
2016-05-23,54.7274,54.8839,54.3962,54.6906,493800
2016-05-24,55.1047,56.0064,54.9667,55.6935,849000
2016-05-25,55.8132,56.1352,55.5739,55.6383,632600
2016-05-26,55.6015,55.6383,55.2979,55.5831,451400
2016-05-27,55.6567,56.08,55.3899,56.0708,372100
2016-05-31,56.3928,56.7792,56.0708,56.7056,1435600
2016-06-01,56.1536,56.6044,55.6291,56.5216,1289800
2016-06-02,56.3468,56.5952,56.1628,56.5952,691300
2016-06-03,55.9328,56.0616,55.3163,55.6199,671800
2016-06-06,55.8132,56.1168,55.6015,56.0156,489800
2016-06-07,56.0524,56.264,55.8407,56.0708,367800
2016-06-08,56.126,56.3192,55.7395,56.264,436500
2016-06-09,55.9512,56.08,55.5647,55.7947,412400
2016-06-10,55.3531,55.5279,55.1047,55.3715,653300
2016-06-13,55.0679,55.8868,54.9759,55.1047,769300
2016-06-14,54.9574,55.5187,54.8746,55.0495,571300
2016-06-15,55.0587,55.1691,54.525,54.5894,739900
2016-06-16,54.2582,55.2427,54.0098,55.1599,605800
2016-06-17,55.2795,55.4635,54.9391,55.2887,879300
2016-06-20,55.9972,56.4848,55.8315,55.8684,590600
2016-06-21,56.0064,56.2732,55.7855,56.0616,361400
2016-06-22,56.1536,56.5676,56.1536,56.2088,379900
2016-06-23,57.0277,57.4049,56.7793,57.4049,384100
2016-06-24,54.5802,55.8592,54.5434,54.847,1256000
2016-06-27,54.0098,54.0098,52.8964,53.0713,679700
2016-06-28,53.7797,54.2582,53.3289,53.9546,565400
2016-06-29,54.6739,55.6055,54.139,55.5501,568400
2016-06-30,55.6885,57.0442,55.4302,57.0166,785500
2016-07-01,56.8321,57.2656,56.7768,56.9151,522400
2016-07-05,56.2511,56.2511,55.5317,55.6885,793500
2016-07-06,55.4026,55.9559,54.6463,55.8545,664300
2016-07-07,55.8637,56.4263,55.3749,55.836,846100
2016-07-08,56.4632,56.62,56.122,56.5554,715200
2016-07-11,56.8782,57.2287,56.6661,56.6846,312200
2016-07-12,57.2564,57.5054,56.7583,57.2379,1210400
2016-07-13,57.0719,57.2841,56.8321,56.952,541100
2016-07-14,57.9204,58.1971,57.3117,57.404,581000
2016-07-15,57.9481,57.9942,57.5238,57.6899,495600
2016-07-18,57.5515,57.8559,57.5423,57.5976,329600
2016-07-19,57.3209,57.6345,57.118,57.5515,281700
2016-07-20,57.6714,57.7268,57.4132,57.4962,331400
2016-07-21,57.4962,57.4962,57.1088,57.1642,351800
2016-07-22,57.3671,57.4224,57.0535,57.4132,491200
2016-07-25,57.3671,57.3947,56.9244,57.035,514000
2016-07-26,57.1088,57.3209,56.6384,56.8506,580700
2016-07-27,56.8413,56.9889,56.4079,56.6292,689600
2016-07-28,56.9797,57.6345,56.9797,57.1734,676000
2016-07-29,56.9982,57.5331,56.9336,57.0627,993400
2016-08-01,57.1826,57.3763,56.3249,56.5278,866500
2016-08-02,56.4355,56.4817,55.7899,56.2142,647000
2016-08-03,56.3249,56.9244,56.2326,56.7676,553500
2016-08-04,56.6569,56.6845,56.3894,56.4816,426800
2016-08-05,57.1273,57.4224,56.9244,57.2841,724300
2016-08-08,57.2287,57.3578,56.9797,57.1273,528600
2016-08-09,57.2287,57.4316,57.0627,57.2841,366900
2016-08-10,57.3117,57.4685,57.0627,57.2103,375300
2016-08-11,57.321,57.5146,57.1273,57.1365,545000
2016-08-12,56.7122,56.7307,56.1865,56.3525,643400
2016-08-15,56.62,57.5238,56.62,57.3763,658900
2016-08-16,57.1549,57.4132,57.0258,57.2103,411500
2016-08-17,57.3209,57.5515,57.1088,57.5515,462600
2016-08-18,57.5239,57.6899,57.3947,57.6714,357700
2016-08-19,57.4777,58.068,57.1457,58.0127,528300
2016-08-22,57.985,57.985,57.5608,57.8467,270500
2016-08-23,57.9942,58.2064,57.9389,58.0772,282500
2016-08-24,58.0219,58.6306,58.0219,58.4738,437400
2016-08-25,58.4093,58.852,58.317,58.8427,327700
2016-08-26,58.9257,59.0364,58.1049,58.5107,659800
2016-08-29,58.6952,59.267,58.6398,59.0364,436700
2016-08-30,59.1748,59.5345,59.0733,59.5345,376600
2016-08-31,59.5713,59.7097,59.101,59.6544,464400
2016-09-01,59.8019,59.9126,59.0918,59.6175,483000
2016-09-02,59.848,60.0417,59.6451,60.0233,403200
2016-09-06,59.9864,60.134,59.7835,59.9956,367300
2016-09-07,59.848,60.0417,59.5529,59.8019,451600
2016-09-08,59.9126,60.0325,59.7189,59.8112,334200
2016-09-09,59.3316,60.134,59.3039,59.3685,643800
2016-09-12,58.9811,59.8296,58.852,59.682,769200
2016-09-13,59.1563,59.848,58.9995,59.4146,579400
2016-09-14,59.4976,59.7927,59.2578,59.433,393000
2016-09-15,59.3961,59.9403,59.35,59.7189,452900
2016-09-16,59.4238,59.4238,58.7689,58.8796,884400
2016-09-19,59.101,59.5345,58.9719,59.0918,490700
2016-09-20,59.4146,59.5068,59.0088,59.3685,429100
2016-09-21,59.7281,60.2077,59.5529,60.1432,316400
2016-09-22,60.4383,60.5029,59.7374,59.8204,425500
2016-09-23,58.9811,59.7743,58.8796,58.8888,523200
2016-09-26,58.5845,58.6859,58.1418,58.2893,417100
2016-09-27,58.1602,58.6122,58.068,58.5476,477800
2016-09-28,58.5845,58.9995,58.2432,58.9626,381400
2016-09-29,58.8612,59.0733,58.0772,58.317,374700
2016-09-30,58.6398,59.2117,58.4369,58.9257,585400
2016-10-03,58.6952,59.0825,58.5937,58.8151,477200
2016-10-04,58.8612,59.3039,58.7874,58.935,416300
2016-10-05,59.1845,59.9702,59.1383,59.8223,632100
2016-10-06,59.9887,60.0627,59.4618,59.5081,591000
2016-10-07,59.5265,59.6467,59.0644,59.5081,369900
2016-10-10,59.9333,60.1181,59.656,59.9148,386800
2016-10-11,59.6837,60.0811,59.1291,59.3509,474300
2016-10-12,59.4526,59.7022,59.2955,59.5173,576900
2016-10-13,59.0367,59.0367,58.4728,58.8056,395300
2016-10-14,59.24,59.4711,58.824,58.9165,651100
2016-10-17,59.0459,59.2862,58.861,58.9072,438100
2016-10-18,59.5543,59.6652,59.24,59.4434,448800
2016-10-19,59.619,59.9055,59.5265,59.545,343000
2016-10-20,59.3139,59.4433,58.9257,59.0551,233700
2016-10-21,58.6115,58.8333,58.3804,58.6762,266000
2016-10-24,58.9904,59.1383,58.7501,58.8426,281100
2016-10-25,58.8241,58.898,58.2695,58.4081,456300
2016-10-26,58.9442,59.24,58.3342,58.3896,369300
2016-10-27,59.0644,59.0644,58.3157,58.5468,643900
2016-10-28,58.6946,59.1106,58.1955,58.5745,493700
2016-10-31,58.8888,59.3324,58.593,58.6115,907000
2016-11-01,58.898,58.898,58.1031,58.5375,536600
2016-11-02,58.3804,58.7594,58.3157,58.519,414400
2016-11-03,58.6299,59.1291,58.5005,58.9812,412400
2016-11-04,59.0089,59.203,58.5745,58.8333,513200
2016-11-07,59.7854,60.1274,59.6744,59.9887,537800
2016-11-08,59.9055,60.7282,59.7206,60.4786,389700
2016-11-09,61.1071,62.9003,60.6912,62.4289,1013700
2016-11-10,64.9061,64.9061,63.1776,64.3238,887200
2016-11-11,64.2036,64.8599,63.8616,64.7213,606800
2016-11-14,65.3498,66.08,65.1095,65.4514,596500
2016-11-15,65.1649,65.3313,64.4069,64.6935,779400
2016-11-16,64.37,64.7675,63.9078,63.9633,553800
2016-11-17,63.9171,64.9985,63.9171,64.8507,488500
2016-11-18,64.1944,65.1187,64.0742,64.7582,842400
2016-11-21,65.0448,65.0817,64.3977,65.054,370800
2016-11-22,65.1742,65.396,64.8044,65.3221,448800
2016-11-23,65.4884,65.6918,65.1649,65.5531,599000
2016-11-25,65.5809,65.7195,65.3036,65.7195,144400
2016-11-28,65.4145,65.6086,64.2868,64.3238,865400
2016-11-29,64.6011,64.8691,64.3238,64.3977,659900
2016-11-30,64.9616,65.1649,64.6196,64.786,767600
2016-12-01,65.2296,66.0061,65.1557,65.9598,532300
2016-12-02,65.9136,66.043,65.2481,65.6086,441900
2016-12-05,66.2002,66.3111,65.6733,66.117,610600
2016-12-06,66.2649,66.9211,65.8397,66.8195,603500
2016-12-07,67.069,67.7992,66.6808,67.7438,682100
2016-12-08,67.9194,68.7051,67.8085,68.4001,502200
2016-12-09,68.2799,68.3908,67.7345,68.1135,524300
2016-12-12,67.8917,68.2152,67.2169,67.5035,574300
2016-12-13,67.5866,68.0211,67.1892,67.9194,384600
2016-12-14,67.6791,68.6219,67.5497,67.8917,687400
2016-12-15,67.9749,68.6496,67.9009,68.1597,420100
2016-12-16,68.169,68.2337,67.5866,67.7992,1076700
2016-12-19,67.7345,68.779,67.485,68.7143,837400
2016-12-20,69.0101,69.232,68.7236,69.1395,460800
2016-12-21,69.2597,69.3891,68.7975,69.1673,314700
2016-12-22,69.0471,69.1025,68.5757,68.9731,390700
2016-12-23,68.9362,69.0009,68.6127,68.6496,242300
2016-12-27,68.6496,68.9177,68.5942,68.853,349200
2016-12-28,68.853,69.121,68.2337,68.2891,417700
2016-12-29,68.3169,68.6311,67.8547,68.058,257600
2016-12-30,68.3538,68.3538,67.9471,68.1782,289600
2017-01-03,68.9824,69.3059,67.8177,68.3261,551600
2017-01-04,68.5576,69.2337,68.3354,69.1318,462700
2017-01-05,69.1133,69.2151,68.2335,68.7058,429900
2017-01-06,69.0577,69.3633,68.7984,69.0762,329600
2017-01-09,68.4002,68.8632,68.3632,68.4465,526200
2017-01-10,68.3169,68.9281,68.1594,68.5391,529100
2017-01-11,68.002,68.5484,67.9187,68.2984,861100
2017-01-12,67.9927,68.1594,67.2889,67.9742,478100
2017-01-13,68.3446,68.928,68.2335,68.4187,313700
