date,open,high,low,close,volume
2016-04-18,19.5892,20.1819,19.5144,19.9978,2874400
2016-04-19,19.9978,20.274,19.8424,20.1474,3121200
2016-04-20,20.1992,20.4179,20.1531,20.1704,3443700
2016-04-21,20.1992,20.2855,19.8596,20.2625,10341300
2016-04-22,20.2395,20.648,20.1992,20.4696,3870600
2016-04-25,20.3948,20.4409,20.2855,20.4294,1871500
2016-04-26,20.533,20.7171,20.4409,20.6998,2292900
2016-04-27,20.6998,20.8782,20.579,20.7286,2289600
2016-04-28,20.6308,21.0739,20.625,20.8552,2936700
2016-04-29,20.8955,21.0336,20.8034,21.0221,3531200
2016-05-02,21.4998,21.6436,21.0048,21.0624,12658100
2016-05-03,21.0163,21.0394,20.7862,21.0048,11558600
2016-05-04,20.9243,21.4595,20.9243,21.3501,3543400
2016-05-05,21.448,21.5113,21.2638,21.448,1444700
2016-05-06,21.4019,21.9141,21.3616,21.8681,2093000
2016-05-09,21.8278,22.2364,21.8278,21.9544,2755900
2016-05-10,21.9544,22.0119,21.6897,21.9198,2883600
2016-05-11,21.8968,21.8968,21.4652,21.5746,2606600
2016-05-12,21.5803,21.9889,21.5803,21.9141,1696500
2016-05-13,21.8796,21.9371,21.6264,21.8048,1296500
2016-05-16,21.8393,22.0004,21.7587,21.8968,1866800
2016-05-17,21.8565,21.9544,21.5515,21.6954,1847900
2016-05-18,21.6148,21.6264,20.8667,21.0624,2642100
2016-05-19,20.9013,21.0048,20.579,20.907,2543000
2016-05-20,21.0279,21.1027,20.7344,20.8264,1968700
2016-05-23,20.8092,20.8322,20.5502,20.7171,1713200
2016-05-24,20.8437,21.1372,20.7747,21.0739,1859100
2016-05-25,21.1717,21.2235,20.953,21.0336,1198800
2016-05-26,21.0912,21.2926,21.0912,21.189,1600800
2016-05-27,21.189,21.471,21.0279,21.1775,3479900
2016-05-31,21.1775,21.2293,20.9185,21.143,5351900
2016-06-01,21.0336,21.2005,20.9818,21.0912,2354800
2016-06-02,21.0649,21.374,21.0533,21.3565,2141200
2016-06-03,21.4673,21.6248,21.2457,21.409,2229400
2016-06-06,21.4498,21.5198,21.2282,21.2457,2424200
2016-06-07,21.3798,21.4906,21.3448,21.4032,2020100
2016-06-08,21.3973,21.6306,21.3624,21.5956,2123000
2016-06-09,21.5665,21.6656,21.3857,21.6423,1563800
2016-06-10,21.5081,21.7356,21.4148,21.6889,2448300
2016-06-13,21.7064,22.243,21.6656,22.1263,3079000
2016-06-14,22.0388,22.2954,21.9164,22.1846,2581000
2016-06-15,22.1963,22.5112,22.1205,22.4879,2233600
2016-06-16,22.3713,22.4354,22.1847,22.3654,1562800
2016-06-17,22.3071,22.4004,22.1088,22.3071,1810600
2016-06-20,22.3071,22.4471,22.1963,22.2255,1232900
2016-06-21,22.313,22.3946,22.1905,22.2955,1070900
2016-06-22,22.278,22.4004,22.2605,22.3188,990000
2016-06-23,22.4821,22.5929,22.4238,22.5112,874000
