date,open,high,low,close,volume
2016-04-21,31.0964,31.7002,30.9028,31.5067,8406700
2016-04-22,31.4138,32.0485,31.3751,31.7853,6815400
2016-04-25,31.6305,31.855,31.4293,31.4834,6368100
2016-04-26,31.6615,31.9556,31.6228,31.9169,6005800
2016-04-27,31.7853,32.2034,31.7312,31.9556,5129000
2016-04-28,31.6305,31.8628,31.406,31.4602,5453100
2016-04-29,31.2425,31.4913,30.9005,31.2814,5947600
2016-05-02,31.3125,31.7556,31.1104,31.6934,6055700
2016-05-03,31.1648,31.1881,30.6362,30.9472,4974300
2016-05-04,30.6207,30.9161,30.3719,30.5351,4297400
2016-05-05,30.5351,30.745,30.3563,30.6284,3790000
2016-05-06,30.4341,30.7761,30.3019,30.7295,3553400
2016-05-09,30.6906,30.8927,30.4963,30.6051,4714000
2016-05-10,30.8539,31.3047,30.7683,31.2814,4152300
2016-05-11,31.1493,31.398,30.9938,30.9938,5318000
2016-05-12,31.1881,31.4058,30.6673,30.8927,6713700
2016-05-13,30.9005,31.2115,30.5507,30.6595,5411300
2016-05-16,30.5662,31.056,30.5507,30.8927,3904500
2016-05-17,30.7373,31.2192,30.6673,30.9705,8157600
2016-05-18,31.0171,31.9966,30.986,31.9811,8032000
2016-05-19,31.7556,32.0743,31.4758,31.7401,5677400
2016-05-20,31.88,32.2065,31.8411,31.9266,4310000
2016-05-23,31.8178,32.0121,31.6001,31.8489,3587400
2016-05-24,32.0432,32.6185,31.9811,32.4008,4753000
2016-05-25,32.634,33.0771,32.5874,32.8128,5547200
2016-05-26,32.7196,32.8828,32.463,32.6729,3576700
2016-05-27,32.774,32.9294,32.5563,32.8595,4028400
2016-05-31,33.0538,33.0849,32.5874,32.6962,5628500
2016-06-01,32.4008,32.8906,32.1443,32.8439,4034900
2016-06-02,32.7895,32.8051,32.6029,32.774,4827900
2016-06-03,32.0821,32.3697,31.8411,32.2765,7314700
2016-06-06,32.3931,33.1238,32.3931,32.9528,5050300
2016-06-07,32.9294,33.0538,32.6729,32.6807,4630900
2016-06-08,32.6729,32.9061,32.6107,32.6962,3536100
2016-06-09,32.5097,32.533,32.1598,32.3775,5623400
2016-06-10,31.9266,32.121,31.88,32.0588,5330000
2016-06-13,31.9422,32.2842,31.8411,31.8411,5267200
2016-06-14,31.7167,32.0044,31.1026,31.2115,6521900
2016-06-15,31.4214,31.6312,31.2581,31.297,4210600
2016-06-16,30.9083,31.2426,30.6284,31.2192,3971800
2016-06-17,31.2814,31.4369,31.0016,31.1415,5470500
2016-06-20,31.7789,31.9577,31.3747,31.4213,4964500
2016-06-21,31.6312,31.6312,31.3436,31.4369,3700900
2016-06-22,31.4758,31.7401,31.4214,31.5613,4704300
2016-06-23,31.95,32.292,31.95,32.292,4491000
2016-06-24,30.6129,30.7839,29.509,29.5323,12061900
2016-06-27,28.9338,28.9648,27.7677,27.8921,10241000
2016-06-28,28.3896,28.5995,28.0242,28.5995,6531800
2016-06-29,28.9415,29.5557,28.7394,29.5401,8431400
2016-06-30,29.8899,30.2164,29.5168,30.2009,7417400
2016-07-01,30.0065,30.1076,29.5401,29.5712,5724900
2016-07-05,29.268,29.268,28.6617,28.8638,10249100
2016-07-06,28.5917,29.0737,28.374,29.0037,8480200
2016-07-07,28.9882,29.6567,28.9882,29.3535,5705200
2016-07-08,29.6256,29.9599,29.6256,29.921,4742800
2016-07-11,30.1775,30.403,29.9521,29.9988,3930000
2016-07-12,30.3563,30.6751,30.3408,30.6051,5769200
2016-07-13,30.5585,30.8072,30.3408,30.6362,4342900
2016-07-14,31.6157,31.6157,30.7761,30.8539,3865700
2016-07-15,31.1648,31.1648,30.6906,30.9316,3946200
2016-07-18,30.986,31.1104,30.8383,31.0404,3433700
2016-07-19,30.8772,30.9238,30.7062,30.8694,2963300
2016-07-20,31.0949,31.1182,30.7217,31.1026,4815400
2016-07-21,30.6673,30.9394,29.9832,30.0065,8301500
2016-07-22,30.0376,30.5118,30.0221,30.4652,4919700
2016-07-25,30.4807,30.6595,30.2164,30.3563,4447500
2016-07-26,30.4574,30.8461,30.3952,30.7839,6350900
2016-07-27,30.7761,31.3203,30.6828,31.0404,7067700
2016-07-28,30.9316,31.056,30.7528,30.9627,4144800
2016-07-29,30.8299,31.0564,30.7362,30.7752,4375300
2016-08-01,30.8924,31.0174,30.5487,30.619,3742300
2016-08-02,30.6268,30.6503,30.0957,30.3066,4321800
2016-08-03,30.3612,30.7518,30.2988,30.6346,3759400
2016-08-04,30.5721,30.6815,30.33,30.4159,5517100
