date,open,high,low,close,volume
2016-04-18,56.6177,57.5537,56.6088,57.2774,315900
2016-04-19,57.3665,57.5805,56.8316,56.9475,457700
2016-04-20,57.0456,57.2506,56.6801,56.9743,350900
2016-04-21,57.0099,57.3933,56.2878,56.377,359500
2016-04-22,56.4572,57.313,56.3948,57.2684,557300
2016-04-25,57.3308,57.7142,56.9921,57.6785,534200
2016-04-26,57.946,58.6235,57.839,58.5433,778800
2016-04-27,58.7037,59.6487,58.365,59.5774,994100
2016-04-28,57.0099,59.0157,56.7514,58.1599,1756700
2016-04-29,58.151,58.4274,57.5626,58.3471,958100
2016-05-02,58.3828,59.8359,58.2491,59.2832,993300
2016-05-03,59.1049,59.2297,58.3026,58.5611,822800
2016-05-04,58.2758,58.4898,57.7944,58.3561,539000
2016-05-05,58.3828,58.6413,57.8568,58.2758,769500
2016-05-06,58.2758,58.882,57.7677,58.8464,372400
2016-05-09,58.8196,59.3099,58.5611,58.989,441700
2016-05-10,59.3545,59.7467,59.0781,59.6754,327500
2016-05-11,59.6754,59.9429,58.7394,58.784,283900
2016-05-12,59.096,59.2208,58.4363,58.9533,306900
2016-05-13,58.8464,59.6754,58.4452,58.8464,542600
2016-05-16,58.9088,59.4347,58.5522,59.1405,476100
2016-05-17,59.2208,59.827,58.8107,59.5774,1042100
2016-05-18,59.4882,60.1301,59.0336,59.8894,720400
2016-05-19,59.4437,60.0945,59.2565,59.9162,1227900
2016-05-20,60.3441,61.1642,59.9696,60.0499,583100
2016-05-23,60.0766,60.0855,59.5863,59.925,447400
2016-05-24,60.3529,61.0216,59.7913,60.7274,504500
2016-05-25,61.0216,61.0305,60.1212,60.5758,824900
2016-05-26,60.5758,60.9146,60.344,60.3797,332000
2016-05-27,60.4065,61.0572,60.3708,60.6115,425500
2016-05-31,60.6828,60.9324,60.0409,60.2995,563700
2016-06-01,60.1568,60.8522,59.7557,60.7898,638100
2016-06-02,60.6471,60.7808,60.1836,60.7363,575400
2016-06-03,60.4956,60.7185,60.032,60.5223,333500
2016-06-06,60.7452,60.7809,60.1479,60.5312,447700
2016-06-07,60.558,60.7719,60.1033,60.3975,596600
2016-06-08,60.344,61.601,60.1746,61.5208,715400
2016-06-09,61.2177,61.601,60.8967,61.494,441900
2016-06-10,61.4762,61.5565,60.2549,60.5402,589100
2016-06-13,60.299,60.8706,60.0401,60.2723,664700
2016-06-14,60.2276,60.4509,59.7454,60.3973,557100
2016-06-15,60.7277,61.1028,60.6027,60.8706,701500
2016-06-16,60.4598,61.0492,60.2276,60.9063,703900
2016-06-17,61.0313,61.1921,60.4241,60.4508,511300
2016-06-20,60.8795,61.7458,60.8795,61.5761,351200
2016-06-21,61.5672,61.844,61.2189,61.6386,587500
2016-06-22,61.5315,62.237,61.46,61.4779,484800
2016-06-23,61.844,62.0137,61.5404,61.844,419700
2016-06-24,59.7096,60.6652,58.638,58.6915,1093700
2016-06-27,58.1021,58.2361,56.6643,57.1733,1188000
2016-06-28,57.5395,59.3971,57.3341,59.3078,857600
2016-06-29,59.6917,61.1296,59.6292,60.7366,961500
2016-06-30,60.7902,62.0316,60.7724,62.0048,578300
2016-07-01,61.8887,62.1298,60.9778,61.4421,775000
2016-07-05,61.0492,61.2099,60.299,60.7366,455800
2016-07-06,60.6652,61.2814,60.2454,60.9599,980800
2016-07-07,61.1653,61.6118,60.7902,61.2993,333100
2016-07-08,61.7458,62.4692,61.6386,62.2816,386400
2016-07-11,62.5138,63.0764,62.3709,62.4513,501800
2016-07-12,62.7192,63.2015,62.6031,62.9871,427700
2016-07-13,63.4158,63.4158,62.7014,62.9068,331600
2016-07-14,63.4694,63.782,63.2729,63.4158,462500
2016-07-15,63.5944,63.907,63.2997,63.7195,363000
2016-07-18,63.7194,63.8534,63.1836,63.3533,291400
2016-07-19,63.264,64.2285,63.1836,64.157,802400
2016-07-20,64.2285,64.4785,63.8266,64.2374,317900
2016-07-21,64.2374,64.2553,63.7462,63.907,255000
2016-07-22,63.8266,64.6929,63.6123,64.6036,471000
2016-07-25,64.0231,64.2821,63.8177,64.1838,389800
2016-07-26,64.2552,64.8893,64.1927,64.7107,579300
2016-07-27,64.7911,64.8268,63.8177,64.1928,758600
2016-07-28,64.9697,65.5681,64.4339,64.9965,841100
2016-07-29,65.0322,65.6306,64.4696,64.6482,961500
2016-08-01,64.0677,64.8625,63.9516,64.6572,632700
2016-08-02,63.3979,64.3624,63.1836,64.0231,618300
2016-08-03,64.032,64.032,63.1925,63.4515,720700
2016-08-04,63.6123,64.1124,63.3354,63.4069,658500
2016-08-05,63.907,63.9874,63.5765,63.773,650800
2016-08-08,63.7284,63.907,63.1122,63.389,672500
2016-08-09,63.5051,63.6837,63.1747,63.6837,716100
2016-08-10,63.8534,63.8534,63.3265,63.7195,485200
2016-08-11,63.8445,64.3624,63.773,64.1302,490000
2016-08-12,64.1302,64.7822,64.0142,64.6125,598100
2016-08-15,64.8625,65.3894,64.6571,65.0322,602800
2016-08-16,64.8179,65.2912,64.4428,64.5053,402000
2016-08-17,64.5053,64.5678,63.6659,63.9963,597800
2016-08-18,63.9248,64.3892,63.7551,64.2017,283400
2016-08-19,63.9606,64.0052,63.4873,63.6569,546800
2016-08-22,63.6033,64.3535,63.4783,64.2196,624900
2016-08-23,64.3714,64.8447,64.3714,64.4607,390100
2016-08-24,64.3088,64.5232,63.9963,64.1213,483800
2016-08-25,64.0231,64.4696,63.8445,64.3803,309800
2016-08-26,64.5232,64.7375,63.5676,63.9249,308500
2016-08-29,64.0231,64.4517,63.7909,64.3892,354700
2016-08-30,64.2374,64.416,63.4694,63.6391,450500
2016-08-31,63.4783,63.8444,63.13,63.6033,573900
2016-09-01,63.6926,64.1928,63.1568,64.157,534400
2016-09-02,64.3446,64.7911,64.2285,64.6482,420400
2016-09-06,64.6214,64.9697,64.0141,64.3624,329300
2016-09-07,64.2106,64.2464,63.0497,63.3086,757300
2016-09-08,63.1211,63.3265,62.2638,62.4066,515800
2016-09-09,61.9423,62.1923,59.6828,59.6828,951400
2016-09-12,59.5935,60.4062,59.5757,60.174,1185200
2016-09-13,59.5567,59.9772,59.2167,59.5657,620800
2016-09-14,59.6283,59.9235,58.8947,59.1273,749300
2016-09-15,59.0915,60.0577,59.0378,59.8072,1714800
2016-09-16,59.4314,59.5119,59.1362,59.2704,989800
2016-09-19,59.2704,60.5945,59.1362,60.2724,1088100
2016-09-20,60.6035,60.7019,59.9951,60.2635,494300
2016-09-21,60.5766,60.8629,59.7356,60.7287,508900
2016-09-22,61.3371,62.0707,61.3371,61.7754,725900
2016-09-23,61.7754,61.7754,61.2118,61.4355,340600
2016-09-26,61.2118,61.3818,60.6034,61.0597,204100
2016-09-27,61.006,61.6949,60.9613,61.677,279700
2016-09-28,61.7754,62.1064,61.2744,62.0975,366000
2016-09-29,61.9007,62.1512,60.6303,61.0687,671200
2016-09-30,61.2297,62.0886,60.8092,61.6502,1014700
2016-10-03,61.4265,61.8202,60.9792,60.9882,646800
2016-10-04,61.0239,61.2386,60.1203,60.2814,601700
2016-10-05,60.6303,60.7108,59.8072,60.4335,854600
2016-10-06,60.4782,60.9344,60.1472,60.7913,488900
2016-10-07,60.9792,60.9792,59.6014,59.834,642000
2016-10-10,60.0398,60.514,59.9235,60.1919,591400
2016-10-11,59.9414,60.1472,58.7068,59.2525,686100
2016-10-12,59.2972,60.174,59.163,59.9682,510100
2016-10-13,59.4315,59.7177,58.9126,59.5299,296100
2016-10-14,59.9593,61.0508,59.8788,60.5587,839700
2016-10-17,61.1313,62.178,60.9076,61.1402,690500
2016-10-18,61.7218,61.7218,60.6661,60.7466,632600
2016-10-19,60.7734,60.8361,60.0935,60.1203,613900
2016-10-20,60.1114,60.4961,59.4672,60.1919,551600
2016-10-21,59.6372,60.174,58.8947,60.1024,759300
2016-10-24,60.5587,61.006,60.4156,60.6213,619000
2016-10-25,60.4424,60.4424,58.5368,58.6173,822000
2016-10-26,58.5368,58.8141,58.2326,58.68,1537000
2016-10-27,57.4006,57.7137,54.994,56.2197,2817500
2016-10-28,56.0497,57.9284,56.0497,56.8906,1198500
2016-10-31,56.8638,57.5169,56.8638,57.1143,1601000
2016-11-01,57.1769,57.7048,56.2912,56.7744,2094600
2016-11-02,56.6491,57.0875,56.336,56.6759,1169800
2016-11-03,56.7207,57.1501,56.4254,56.6223,835200
2016-11-04,56.7922,57.8748,56.6402,56.9354,1692900
2016-11-07,57.9374,58.5815,57.7316,58.5279,713500
2016-11-08,58.4294,59.0199,58.0626,58.7873,429900
2016-11-09,57.5437,60.174,57.5348,59.7177,1052600
2016-11-10,60.1919,62.5806,60.004,61.8291,1358700
2016-11-11,61.686,62.5359,61.686,62.008,1187900
2016-11-14,62.0707,62.1244,61.185,61.3639,1245600
2016-11-15,61.3728,61.677,60.9344,61.5249,887500
2016-11-16,61.5428,61.5428,60.4066,60.4513,575400
2016-11-17,60.5319,61.3818,60.505,61.0866,600200
2016-11-18,60.8718,61.3728,60.013,60.2277,637800
2016-11-21,60.5498,61.1223,59.9772,60.7734,595800
2016-11-22,60.7734,61.015,60.4245,60.836,545500
2016-11-23,60.7734,61.1134,60.1293,60.5676,648100
2016-11-25,60.8271,60.845,60.1024,60.7555,220900
2016-11-28,60.4514,60.6571,60.1203,60.2993,547800
2016-11-29,60.4335,60.6929,60.0935,60.3708,403100
2016-11-30,60.5408,60.7734,59.503,59.8609,733100
2016-12-01,59.9146,60.2277,58.3758,58.5636,1391300
2016-12-02,58.5368,58.7605,57.9642,58.0358,621300
2016-12-05,58.3221,58.3668,57.669,57.8032,789200
2016-12-06,57.8748,58.2505,57.5527,58.1521,854600
2016-12-07,58.2684,59.002,58.0,58.8499,1093800
2016-12-08,58.7157,59.1004,58.4205,58.4921,722300
2016-12-09,58.5726,58.8589,58.3042,58.7605,411300
2016-12-12,58.7605,58.8589,57.7674,58.2595,658600
2016-12-13,58.3849,59.0841,58.2863,58.8421,776100
2016-12-14,58.86,59.3171,58.5732,58.6538,770100
2016-12-15,58.6807,59.0213,58.0623,58.1698,774200
