date,open,high,low,close,volume
2016-04-18,47.4028,47.4742,46.8253,47.286,2656800
2016-04-19,47.2276,47.4677,47.0329,47.2536,2431100
2016-04-20,47.3574,47.4288,46.0855,46.1245,2552000
2016-04-21,46.1245,46.1245,44.9564,45.1057,3555300
2016-04-22,45.1641,45.5858,45.1641,45.4626,2552400
2016-04-25,45.4691,45.6443,45.2809,45.5534,2588500
2016-04-26,45.5859,45.7935,45.2225,45.3587,2322600
2016-04-27,45.5145,46.2153,45.3847,45.9103,3244300
2016-04-28,45.5664,46.1309,45.4561,46.092,2678200
2016-04-29,45.813,46.3775,45.4885,46.3775,4506100
2016-05-02,46.5268,47.0264,46.397,46.7863,3025200
2016-05-03,46.6371,46.9161,46.3451,46.6825,3919300
2016-05-04,45.6897,47.3833,45.6897,47.2276,3191100
2016-05-05,47.1692,47.591,46.4878,46.715,2697800
2016-05-06,46.7928,46.8642,45.7935,46.2478,2379900
2016-05-09,46.3386,46.4879,46.0855,46.384,2059600
2016-05-10,46.5462,46.6371,46.3191,46.41,1702100
2016-05-11,46.4814,46.6306,45.9882,46.5398,1837300
2016-05-12,46.4878,46.9745,46.3451,46.9031,2509700
2016-05-13,46.8902,47.007,46.4749,46.7799,1723500
2016-05-16,46.7279,46.9486,46.41,46.8642,1513700
2016-05-17,46.7474,46.8967,45.9103,46.1245,2309800
2016-05-18,45.813,46.2283,44.9759,45.1706,3446900
2016-05-19,44.9499,46.0077,44.5866,45.9947,2902100
2016-05-20,46.1699,46.2023,45.8519,46.0596,2155800
2016-05-23,46.1504,46.2023,45.482,45.5145,2014900
2016-05-24,45.6183,46.0271,45.4755,45.9298,1974200
2016-05-25,45.8259,46.0985,45.5664,46.0336,2055000
2016-05-26,45.9363,46.5398,45.9103,46.4424,1846600
2016-05-27,46.5138,46.5787,46.2023,46.4684,1373100
2016-05-31,46.4749,46.9356,46.2996,46.8837,3876800
2016-06-01,46.6543,47.0672,46.5888,46.9689,1929100
2016-06-02,46.8181,46.9689,46.3595,46.8444,2248900
2016-06-03,47.2899,48.0369,47.1851,47.8141,3157600
2016-06-06,47.7617,47.978,47.421,47.6831,2032600
2016-06-07,47.6634,48.0369,47.4275,47.5062,1911600
2016-06-08,47.5455,47.9845,47.4472,47.801,1620300
2016-06-09,47.7355,48.3908,47.5324,48.3187,1709000
2016-06-10,48.3121,48.4825,47.8797,48.0631,2357200
2016-06-13,48.1614,48.4629,48.0304,48.0894,3182900
2016-06-14,48.0893,48.417,47.9583,48.2728,5939400
2016-06-15,48.2859,48.5742,47.9911,48.2794,3277300
2016-06-16,47.9452,48.5808,47.8404,48.417,3174000
2016-06-17,48.3842,48.7512,48.2138,48.5677,7978000
2016-06-20,48.797,48.9281,48.2597,48.725,4934300
2016-06-21,48.6594,48.8691,48.358,48.7184,2809700
2016-06-22,48.6922,48.7774,48.3253,48.3515,1795600
2016-06-23,48.358,48.4563,48.1418,48.4563,1412600
2016-06-24,48.1811,49.0329,48.0828,48.6005,4332900
2016-06-27,48.4235,49.2098,48.358,49.1116,3362700
2016-06-28,48.9936,50.0879,48.6987,50.0879,5903800
2016-06-29,50.2189,50.3238,49.8127,50.0682,2847700
2016-06-30,50.2255,51.0642,50.1075,51.0642,3348200
2016-07-01,51.1494,51.228,50.5007,51.0184,2212300
2016-07-05,51.1101,51.4508,51.0249,51.405,2470200
2016-07-06,51.4049,51.7457,51.1363,51.7129,2949100
2016-07-07,51.5819,51.7129,50.6187,50.7628,2572000
2016-07-08,50.7235,51.2411,50.1534,51.2346,2259200
2016-07-11,50.907,51.287,50.599,51.2084,1831500
2016-07-12,50.8938,51.1166,50.6055,50.7235,2060400
2016-07-13,51.0445,51.097,50.7628,50.9594,2352000
2016-07-14,50.6514,50.7759,50.4286,50.5466,2250900
2016-07-15,50.6514,50.9397,50.5466,50.8021,1926000
2016-07-18,50.8873,51.1494,50.7956,50.9921,1521400
2016-07-19,50.9659,51.1691,50.6907,50.9987,1495200
2016-07-20,50.9266,51.1035,50.6055,50.6514,1408500
2016-07-21,50.4221,50.8873,50.2714,50.848,1618600
2016-07-22,50.8545,51.5032,50.7759,51.4443,1580500
2016-07-25,51.2804,51.5163,51.1035,51.5098,1694100
2016-07-26,51.4639,51.5163,50.6514,50.8021,2102000
2016-07-27,50.7694,50.7694,49.8651,50.1403,2878000
2016-07-28,50.1403,50.5662,49.9634,50.4155,2360800
2016-07-29,50.3172,51.2543,50.3107,51.1232,3357600
2016-08-01,50.9332,51.1625,50.7497,50.8349,1771400
2016-08-02,50.6645,50.8349,50.2124,50.6973,2628300
2016-08-03,50.8283,51.0642,50.0551,50.291,2761900
2016-08-04,50.291,50.6711,50.0027,50.0748,2221600
2016-08-05,49.9962,49.9962,49.3016,49.3868,2437400
2016-08-08,49.1902,49.5702,48.8953,49.1378,2588700
2016-08-09,48.9412,49.1509,48.5546,48.9674,7438500
2016-08-10,49.1509,49.3802,48.9608,49.1509,5318400
2016-08-11,49.2033,49.5113,49.0657,49.4064,3495100
2016-08-12,49.6554,50.2189,49.4785,49.7734,3452700
2016-08-15,49.6751,50.0158,49.1312,49.1443,1978700
2016-08-16,49.0722,49.1967,48.8429,48.9346,4912900
2016-08-17,48.9346,50.2452,48.6987,50.2255,4822000
2016-08-18,50.0682,50.3631,49.8913,50.3631,4116000
2016-08-19,50.1206,50.2124,49.3474,49.6685,3134500
2016-08-22,49.7668,50.1796,49.6095,49.983,2308200
2016-08-23,50.0486,50.3107,49.6882,49.6882,2095600
2016-08-24,49.5375,49.9437,49.4261,49.8782,2155400
2016-08-25,49.8127,50.1665,49.734,49.9568,2193300
2016-08-26,49.9765,50.3828,48.9215,48.9739,3243700
2016-08-29,49.2033,49.5964,49.1705,49.5964,3758900
2016-08-30,49.5702,49.8127,49.0395,49.1116,2415500
2016-08-31,48.9396,49.1711,48.7345,49.052,3448800
2016-09-01,49.0653,49.1711,48.8007,48.9859,2144200
2016-09-02,48.9793,49.6672,48.9462,49.4423,1794900
2016-09-06,49.7465,50.15,49.5878,49.9384,2477400
2016-09-07,49.8193,50.0442,49.6407,49.8656,1662500
2016-09-08,49.7267,49.9979,49.5349,49.945,2603900
2016-09-09,49.5415,49.5812,47.9474,47.954,2994900
2016-09-12,48.0004,49.0917,47.9871,48.9793,3193800
2016-09-13,48.8536,48.966,48.3906,48.6287,3079100
2016-09-14,48.7213,49.2174,48.5626,48.8073,1812000
2016-09-15,48.8536,49.3563,48.6552,49.2438,2145100
2016-09-16,49.1116,49.8061,48.9131,49.6473,4744400
2016-09-19,49.687,50.2228,49.6275,50.2029,2133300
2016-09-20,50.4344,50.5072,50.0111,50.0243,2431600
2016-09-21,50.1037,50.785,49.859,50.7651,2784400
2016-09-22,50.9305,51.1422,50.613,50.957,2083100
2016-09-23,50.8247,51.0892,50.4146,50.9371,2050600
2016-09-26,50.9503,51.076,50.5336,50.6659,2521700
2016-09-27,50.8644,51.0959,50.0309,50.1236,2936900
2016-09-28,50.2559,50.3418,49.6606,50.1632,2036800
2016-09-29,50.1632,50.236,49.2703,49.4423,2446500
2016-09-30,49.6738,49.8193,48.8338,49.1248,3153600
2016-10-03,49.0851,49.0851,48.2054,48.47,2487600
2016-10-04,48.3377,48.3509,47.4249,47.7225,3177500
2016-10-05,47.7556,48.0467,47.1736,47.544,3053100
2016-10-06,47.3786,47.8085,47.1934,47.5638,2105900
2016-10-07,47.8879,48.3509,47.2331,47.2926,1882800
2016-10-10,47.3587,47.8284,47.2198,47.7688,1827600
2016-10-11,47.7556,47.8085,47.2529,47.4183,2573300
2016-10-12,47.4381,47.8482,47.4183,47.7291,1541200
2016-10-13,47.7291,48.8668,47.6828,48.4898,3113600
2016-10-14,48.3906,48.5956,48.0863,48.1392,1694100
2016-10-17,48.3046,48.4832,47.9739,48.1723,1613700
2016-10-18,48.4964,48.761,48.0533,48.5295,1641800
2016-10-19,48.5493,48.6221,48.1723,48.4237,1763300
2016-10-20,48.47,48.5956,48.2914,48.3575,1313800
2016-10-21,48.0599,48.3245,47.9078,48.1789,1510800
2016-10-24,48.3707,48.5163,47.9739,48.3641,2433000
2016-10-25,48.3641,48.589,48.1525,48.5493,2079400
2016-10-26,48.4766,48.8999,48.212,48.8337,1685600
2016-10-27,48.5692,48.8139,48.1591,48.4832,1772500
2016-10-28,48.5361,48.8007,48.2782,48.6089,1767700
2016-10-31,48.933,50.2095,48.6882,49.7399,4056600
2016-11-01,49.6275,49.7068,49.0785,49.2505,2576000
2016-11-02,49.2637,49.2968,48.1988,49.0123,2944400
2016-11-03,48.8867,49.3166,48.6022,49.1777,1837900
2016-11-04,49.3695,49.7201,48.8073,48.8073,2638100
2016-11-07,49.0917,49.4357,48.298,49.4224,2417600
2016-11-08,49.515,50.1434,49.4026,49.9384,1820800
2016-11-09,48.9793,49.1115,48.3311,48.4303,3046700
2016-11-10,48.1921,48.2054,46.6708,47.0479,4171800
2016-11-11,47.0876,47.458,46.6709,46.8031,2577300
2016-11-14,46.6378,46.7238,45.9764,46.2938,4551700
2016-11-15,46.5253,47.2529,46.5253,47.1206,3861400
2016-11-16,47.2529,47.4117,46.8164,46.995,2914000
2016-11-17,46.8098,47.3124,46.7502,46.9817,2766400
2016-11-18,47.0016,47.2463,46.6576,47.0611,2696500
2016-11-21,47.2198,47.7887,47.1603,47.7887,2118500
2016-11-22,47.6895,48.5096,47.6696,48.4104,3421400
2016-11-23,47.9342,48.4766,47.9342,48.1988,3358900
2016-11-25,48.2914,49.2042,48.2914,48.9131,1392700
2016-11-28,49.0388,49.8259,49.0322,49.7201,2580200
2016-11-29,49.5018,50.4675,49.4423,50.3418,3376600
2016-11-30,49.8278,49.9079,48.9132,48.9266,4407000
