date,open,high,low,close,volume
2016-04-21,80.5862,81.2286,79.9194,80.3666,873100
2016-04-22,80.6757,81.6352,80.4968,81.253,957800
2016-04-25,80.757,81.1473,79.708,80.3911,721100
2016-04-26,80.8464,81.562,80.5537,81.5132,831000
2016-04-27,81.1473,82.4809,80.1227,82.1882,1104100
2016-04-28,81.5702,82.1313,79.4966,79.7974,1161700
2016-04-29,79.2689,79.5616,77.61,77.9841,1585900
2016-05-02,78.1385,79.6429,77.3416,79.5453,1436300
2016-05-03,77.9353,78.1711,76.4471,77.7157,1404600
2016-05-04,76.9269,77.8783,76.2032,77.0733,984000
2016-05-05,77.352,77.9093,76.2618,76.3683,1524600
2016-05-06,75.6798,76.5405,75.3274,76.4339,1713300
2016-05-09,76.2618,76.5569,75.8602,76.1716,1102500
2016-05-10,76.7864,78.27,76.6798,78.0487,1291800
2016-05-11,77.7618,78.7536,77.688,78.0077,1221500
2016-05-12,78.5815,79.27,77.3028,78.147,1060300
2016-05-13,78.0569,79.0569,76.6225,76.9093,1348100
2016-05-16,76.8765,78.0077,76.6142,77.5077,1008400
2016-05-17,77.2208,78.8765,77.065,77.9421,1032700
2016-05-18,77.5897,80.0159,77.2536,79.9421,1525800
2016-05-19,79.2946,80.311,78.2946,79.188,1281000
2016-05-20,79.7208,80.5241,79.5978,80.0568,883100
2016-05-23,79.8192,80.27,79.4421,79.9585,724100
2016-05-24,80.6962,81.9093,80.3847,81.7782,953900
2016-05-25,82.106,83.647,81.9749,83.0814,992600
2016-05-26,82.9913,83.0077,82.0651,82.106,845900
2016-05-27,82.3273,83.229,81.7945,83.2126,596700
2016-05-31,83.4503,83.8601,82.7864,83.3355,1124000
2016-06-01,83.3355,84.2126,81.9503,83.8929,1103900
2016-06-02,83.1388,83.7126,82.565,83.6224,698300
2016-06-03,82.0486,82.524,81.1634,82.3765,1030400
2016-06-06,82.4831,84.0077,82.3683,83.6224,707300
2016-06-07,83.729,83.9585,83.1798,83.4011,600300
2016-06-08,83.2208,84.0241,82.5978,83.147,691300
2016-06-09,82.7535,82.7781,81.9257,82.5158,799700
2016-06-10,81.4175,81.6962,80.9503,81.5978,1179700
2016-06-13,81.0241,82.0814,80.9421,81.0241,1295300
2016-06-14,80.6552,81.2863,78.4175,78.8437,2172700
2016-06-15,79.3028,80.4011,78.811,79.311,1049700
2016-06-16,78.4093,78.9667,77.5569,78.9011,1240200
2016-06-17,78.9585,79.8273,78.7372,79.2618,1328100
2016-06-20,79.8028,81.6552,79.8028,80.565,1131100
2016-06-21,81.0979,81.1962,80.4093,80.8929,746100
2016-06-22,80.8355,81.6798,80.729,81.2864,893300
2016-06-23,82.3765,83.3765,82.3601,83.3683,1043100
2016-06-24,77.5651,79.1389,74.8356,74.852,3543100
2016-06-27,72.6717,72.6717,69.8438,70.0979,2365600
2016-06-28,71.3684,71.6553,69.6061,70.2454,3708800
2016-06-29,71.1881,72.975,70.6635,72.9258,1727500
2016-06-30,72.9832,73.6471,71.8192,73.6471,2104100
2016-07-01,73.4667,75.0979,73.2618,73.5815,1234500
2016-07-05,72.8028,73.0159,70.6799,71.1881,1507100
