date,open,high,low,close,volume
2016-04-18,39.4929,39.9651,39.3969,39.9011,2279700
2016-04-19,40.1251,40.6373,40.0131,40.3812,2894800
2016-04-20,40.5013,40.5893,39.845,40.2372,2870600
2016-04-21,39.9811,40.1251,38.8847,39.613,2591700
2016-04-22,39.3329,40.1331,39.3329,39.653,2315900
2016-04-25,39.4129,39.741,39.0768,39.3089,2533600
2016-04-26,39.5569,39.693,38.9327,39.621,3139900
2016-04-27,39.701,40.5413,39.1488,40.5013,2255600
2016-04-28,40.2612,40.8934,39.853,39.9651,2601000
2016-04-29,39.9811,40.3412,39.5169,39.837,5645600
2016-05-02,39.805,40.3332,39.5489,40.2532,2266000
2016-05-03,39.5649,39.637,38.6526,38.9968,3838300
2016-05-04,38.6447,39.2529,38.2685,38.8127,3936600
2016-05-05,38.9968,39.2448,38.5006,38.7807,2480200
2016-05-06,38.7407,39.1808,38.3165,39.0928,2085000
2016-05-09,38.3245,38.5166,37.1722,37.1962,3288400
2016-05-10,37.4202,38.3806,37.2682,38.3486,2705100
2016-05-11,38.3966,38.8607,38.0364,38.1005,1917400
2016-05-12,38.3966,38.5566,37.7884,37.9644,2086500
2016-05-13,37.8364,38.0845,37.5003,37.6603,2309300
2016-05-16,37.8444,38.6527,37.8444,38.2605,2028600
2016-05-17,38.1245,38.2605,37.0841,37.2602,3935900
2016-05-18,37.0201,37.5963,36.532,36.7,1903900
2016-05-19,36.3719,37.3402,36.2679,37.2442,2335000
2016-05-20,37.5163,37.5963,37.1081,37.2362,1701200
2016-05-23,36.9961,37.7404,36.8361,37.4763,1794700
2016-05-24,37.6923,37.9084,37.4603,37.7404,1911800
2016-05-25,37.9164,38.8367,37.7244,38.7247,2372900
2016-05-26,39.3969,39.653,38.6767,38.8207,1939200
2016-05-27,38.7487,38.9408,38.1645,38.7247,2704000
2016-05-31,38.9007,39.2368,38.5166,38.8207,2357000
2016-06-01,38.4686,39.1168,38.3406,39.0528,1866900
2016-06-02,38.8287,39.3409,38.7247,39.3409,1868700
2016-06-03,39.4689,39.9411,39.1168,39.9171,2626000
2016-06-06,39.9251,40.4132,39.8531,40.3492,2112400
2016-06-07,40.2212,40.5333,40.1171,40.3092,2119400
2016-06-08,40.7973,41.6056,40.7653,41.4216,3064200
2016-06-09,40.9574,40.9894,40.3012,40.4532,2969300
2016-06-10,40.1571,40.6933,40.0291,40.4132,2523700
2016-06-13,40.5973,40.6933,39.9891,39.9971,2977800
2016-06-14,40.0931,40.2212,39.3729,39.629,1895600
2016-06-15,40.1331,40.5413,39.725,40.3732,3197400
2016-06-16,40.0931,40.5653,39.8611,40.5333,2178400
2016-06-17,40.6613,40.9254,40.1892,40.2932,3038400
2016-06-20,40.9334,41.4936,40.8694,41.0534,2320000
2016-06-21,41.0214,41.0294,39.749,40.0051,3880700
2016-06-22,40.2852,40.3972,39.5409,39.669,3564800
2016-06-23,40.2452,40.4132,39.621,40.4132,3166000
2016-06-24,38.9808,39.4769,38.1805,38.3085,4073900
2016-06-27,37.9404,38.0124,36.8921,37.0601,3236000
2016-06-28,37.6612,38.3147,37.4756,38.1856,3246900
2016-06-29,38.6616,38.9198,38.5809,38.6616,2676400
2016-06-30,38.9359,39.8638,38.7907,39.8638,2364000
2016-07-01,39.8073,40.606,39.7669,40.3155,2516500
2016-07-05,40.1058,40.2268,39.2829,39.5007,3385500
2016-07-06,39.7185,41.2353,39.662,41.2111,4712300
2016-07-07,41.1788,41.7597,41.1062,41.558,3398900
2016-07-08,41.9533,43.0183,41.8565,42.9134,3674100
2016-07-11,43.1635,43.9703,43.1635,43.9381,3465200
2016-07-12,44.5754,45.6888,44.5109,45.4548,5238200
2016-07-13,45.6727,45.8582,44.8336,45.5194,3009700
2016-07-14,45.6888,46.0519,45.3258,45.8179,2563200
2016-07-15,45.7614,45.9793,45.4306,45.7211,3015200
2016-07-18,45.5436,45.9147,45.35,45.9066,2133100
2016-07-19,45.2854,45.5436,44.3011,44.9466,4326600
2016-07-20,43.9542,44.0026,43.1716,43.6395,5542300
2016-07-21,43.7122,43.9542,42.0098,42.2115,4505500
2016-07-22,42.1066,42.7279,42.0502,42.5343,2618200
2016-07-25,42.4536,42.6956,42.0018,42.268,2213300
2016-07-26,42.2761,43.3491,42.2761,43.333,2614800
2016-07-27,43.6557,43.8412,42.7601,43.1313,2748500
2016-07-28,43.1635,43.5024,42.8005,43.4136,3221400
2016-07-29,43.3249,43.5669,42.9296,43.2765,2392200
2016-08-01,43.2765,43.3652,42.7279,42.986,2156700
2016-08-02,42.9054,42.9941,42.3729,42.7601,2170400
2016-08-03,42.6311,43.1877,42.5181,43.1716,1836200
2016-08-04,43.0909,43.2603,42.6875,43.0022,1723700
2016-08-05,43.0345,43.22,42.8731,43.2039,1194000
2016-08-08,43.333,43.333,42.7843,43.1716,1848400
2016-08-09,42.9376,42.9618,42.5181,42.5907,1507800
2016-08-10,42.6956,42.7601,42.1954,42.2357,2846400
2016-08-11,42.4132,42.5988,41.9533,42.2357,2516500
2016-08-12,42.034,42.1066,40.8158,40.8965,3193900
2016-08-15,41.1304,41.8565,40.84,41.6064,2446400
2016-08-16,41.7113,41.8485,40.9287,40.9287,1722400
2016-08-17,40.7835,40.9449,40.5657,40.7593,2378500
2016-08-18,40.9448,41.1465,40.5737,41.0981,1789400
2016-08-19,40.6786,40.8238,40.2752,40.3801,3070800
2016-08-22,40.0493,40.606,40.0251,40.5899,1594700
2016-08-23,40.8642,41.1304,40.3075,40.364,2108300
2016-08-24,40.2107,40.2429,39.4281,39.4765,2446900
2016-08-25,39.4684,39.8879,39.2909,39.4442,2315100
2016-08-26,39.7185,40.251,39.2022,39.2829,1819000
2016-08-29,39.2344,40.0009,39.2344,39.8879,1847000
2016-08-30,39.8879,39.8879,39.0973,39.2102,2824300
2016-08-31,39.0005,39.3151,38.8714,39.1376,3143700
2016-09-01,39.2102,39.9122,39.1376,39.775,2700600
2016-09-02,40.1623,40.6141,39.3474,39.5572,2427600
2016-09-06,39.6298,40.0816,39.3232,40.0009,2263800
2016-09-07,39.775,40.3155,39.6378,40.3155,2853700
2016-09-08,40.1381,40.1381,39.541,39.5733,1933000
2016-09-09,39.2022,39.2183,37.7822,37.7822,3693100
2016-09-12,37.161,38.6374,37.161,38.4922,4360500
