date,open,high,low,close,volume
2022-01-10,40.3508,40.5545,38.9925,39.4194,13086400
2022-01-11,39.3709,40.2925,39.235,40.0015,11415300
2022-01-12,40.0209,40.3508,39.3514,39.4,12522300
2022-01-13,39.856,41.2725,39.2447,40.2343,23251900
2022-01-14,39.5746,39.6425,38.3715,39.1089,17141100
2022-01-18,38.7111,39.235,38.2648,38.3618,15088100
2022-01-19,38.323,38.6141,37.576,37.6633,10958600
2022-01-20,37.8864,38.9634,37.6051,37.6827,12935700
2022-01-21,37.673,37.673,36.2468,36.7319,17872100
2022-01-24,35.849,36.7998,34.8109,36.7804,19890100
2022-01-25,36.3826,37.7118,36.1886,37.5663,14674100
2022-01-26,38.1387,38.7693,37.1976,37.6051,12451700
2022-01-27,38.0708,38.8372,36.8968,37.1976,12297400
2022-01-28,36.9744,37.2461,35.6744,37.1394,12889100
2022-01-31,36.6931,38.5365,36.5379,38.5074,10657300
2022-02-01,38.6141,39.3611,38.3909,39.2835,9668800
2022-02-02,38.9343,39.7395,38.5462,39.3126,10249800
2022-02-03,38.8081,39.3903,38.4977,38.5462,9922000
2022-02-04,38.4104,38.8955,37.9253,38.6626,9481900
2022-02-07,39.2641,40.0597,39.2156,39.7201,11417500
2022-02-08,40.1276,41.4471,39.7783,41.3404,14194800
2022-02-09,41.6411,43.1837,41.5732,42.5725,18904000
2022-02-10,42.1359,43.3972,42.0195,42.5919,13210100
2022-02-11,42.5919,43.4651,40.6709,41.0687,19893400
2022-02-14,41.1172,41.9613,40.4672,40.7194,11581600
2022-02-15,42.165,43.4166,42.0389,43.1643,15528800
2022-02-16,42.786,43.795,42.6695,43.0867,14029100
2022-02-17,42.4658,42.8151,41.6702,42.0195,9463700
2022-02-18,41.8158,42.3785,41.4277,41.5635,11574900
2022-02-22,40.4478,41.5635,40.2052,40.6418,13329600
2022-02-23,41.0396,41.1269,38.9149,38.9925,12322200
2022-02-24,36.4796,39.2835,36.3535,39.1283,22659700
2022-02-25,39.5455,40.7485,39.4291,40.3022,15398700
2022-02-28,39.1283,39.1574,37.8573,38.7305,22808100
2022-03-01,38.323,38.4103,36.2662,36.5184,21467500
2022-03-02,37.1588,37.6245,36.7222,36.9065,15773500
2022-03-03,37.3431,37.5857,35.296,35.4706,17589100
2022-03-04,34.4519,34.8012,33.1518,33.4914,23278800
2022-03-07,32.9869,33.181,29.0867,29.2128,34889300
2022-03-08,29.8046,31.7645,28.8636,30.2897,29492100
2022-03-09,31.9488,32.7735,31.5898,31.7839,25808000
2022-03-10,31.1629,32.4145,30.5808,31.5801,17588900
2022-03-11,32.3175,32.4048,31.0562,31.1144,16978700
2022-03-14,31.0465,32.2108,30.7069,31.1144,17253800
2022-03-15,33.7049,34.4131,32.9772,33.8213,27330200
2022-03-16,34.4519,35.849,34.384,35.8296,23558200
2022-03-17,34.646,36.0431,34.3161,36.0431,17062300
2022-03-18,35.6938,36.7901,35.296,36.5573,18429600
2022-03-21,36.0237,36.1207,34.8109,35.0146,18386400
2022-03-22,35.3639,36.1304,35.2475,35.8781,13587700
2022-03-23,35.6259,35.6938,34.9952,35.1408,12069300
2022-03-24,35.3057,36.1595,34.8885,36.1498,11302400
2022-03-25,36.1789,37.1006,36.1304,36.7804,11313100
2022-03-28,37.2752,37.4595,36.3244,37.1976,11430600
2022-03-29,38.4686,39.0604,37.9641,38.3424,15372200
2022-03-30,37.935,38.3521,37.7506,38.1581,9363500
2022-03-31,38.226,38.9051,38.0708,38.3909,9930100
2022-04-01,38.488,38.7111,37.8476,38.1387,8606300
2022-04-04,38.0514,38.4395,37.5566,38.226,9482700
2022-04-05,38.3327,38.682,37.4207,37.867,12713400
2022-04-06,36.8774,36.9259,35.6259,36.4699,16995200
2022-04-07,36.2565,36.3826,35.0923,36.0237,11688800
