date,open,high,low,close,volume
2016-04-21,61.7014,61.921,60.5679,60.6529,987700
2016-04-22,60.7238,61.3542,60.7238,61.0425,757500
2016-04-25,61.418,61.921,61.2621,61.921,852300
2016-04-26,62.1193,62.516,61.6518,61.9564,1053200
2016-04-27,61.9139,62.2893,61.5809,62.0697,695600
2016-04-28,61.8359,62.6364,61.8005,62.3602,1015400
2016-04-29,64.2232,64.8183,61.758,62.3247,1148700
2016-05-02,62.6081,63.4724,62.3531,63.3944,974500
2016-05-03,63.2032,63.4015,62.6931,63.2811,846000
2016-05-04,62.934,64.875,62.934,64.7758,916800
2016-05-05,64.6908,65.3496,64.3083,64.7829,861000
2016-05-06,64.6058,65.6188,64.3649,65.3,1076400
2016-05-09,65.3638,66.058,64.96,65.9942,1105300
2016-05-10,66.0155,66.3343,65.7109,66.3272,1120300
2016-05-11,66.0367,66.4122,65.5338,65.888,892400
2016-05-12,66.0651,67.3473,65.7746,67.0639,859200
2016-05-13,67.2198,67.2694,66.1147,66.8727,958500
2016-05-16,69.1041,69.77,67.9707,68.9128,4811300
2016-05-17,67.5031,67.7794,66.1288,67.5881,33780200
2016-05-18,67.2835,67.3544,65.7746,66.2776,5544200
2016-05-19,65.7747,65.9801,64.3862,65.6613,2593000
2016-05-20,66.143,66.7097,65.803,66.4122,1858500
2016-05-23,66.561,66.7664,66.0793,66.7452,1323300
2016-05-24,67.0639,67.5456,66.3343,66.7097,1641600
2016-05-25,66.7522,67.5881,66.1147,67.3544,1512500
2016-05-26,67.2694,67.3331,66.8868,67.156,1137900
2016-05-27,67.1418,67.7015,66.9576,67.0568,1637500
2016-05-31,67.2056,67.8715,66.8089,67.6165,2718900
2016-06-01,67.5811,67.8078,66.8302,67.7157,2136000
2016-06-02,67.581,68.8845,67.4606,68.8066,1785600
2016-06-03,69.0687,69.8763,68.6649,69.7346,1507100
2016-06-06,69.6708,70.7547,69.6141,70.6059,2850300
2016-06-07,70.6059,72.639,70.6059,72.299,2440100
2016-06-08,72.1006,72.7382,71.5622,72.6815,1380000
2016-06-09,72.6673,73.0215,72.3556,72.8515,1218600
2016-06-10,72.5469,72.9578,72.0298,72.4832,1509100
2016-06-13,72.8762,72.8762,71.5042,71.6257,1936800
2016-06-14,71.6043,72.0544,71.0755,71.7114,1761500
2016-06-15,71.8329,71.9901,71.4542,71.6972,1739600
2016-06-16,71.6114,72.6975,71.5042,72.6475,1596100
2016-06-17,72.5975,73.2477,71.69,72.9619,3924500
2016-06-20,73.4692,74.0409,73.1405,73.1691,1595300
2016-06-21,73.1977,74.491,73.1977,74.3195,1337900
2016-06-22,74.3124,74.7554,74.1266,74.6482,1212300
2016-06-23,74.884,75.2913,74.3124,74.8983,1344400
2016-06-24,73.4835,74.8912,72.8833,74.0194,2274300
2016-06-27,73.8479,74.5696,73.2406,74.3981,1455000
2016-06-28,74.8483,76.506,74.6768,76.1988,2277200
2016-06-29,76.7561,77.3778,76.4632,77.3135,1616400
2016-06-30,77.535,77.9423,76.9491,77.878,1205300
2016-07-01,78.1352,78.5639,77.0705,77.8851,1237200
2016-07-05,77.8923,79.4928,77.8923,79.4785,1668600
2016-07-06,79.4785,80.8933,79.3642,80.1002,2034200
2016-07-07,79.9501,80.0645,77.5921,77.9137,2240200
2016-07-08,78.321,79.1356,78.1852,78.7711,1359000
2016-07-11,78.8283,78.9426,77.6493,78.4924,1194600
2016-07-12,78.5854,78.7211,77.3778,78.3353,1895900
2016-07-13,78.5996,79.0712,77.8851,78.471,2028900
2016-07-14,78.2638,78.5711,75.913,76.4846,2392900
2016-07-15,76.4775,76.8776,75.6414,76.1416,2426100
2016-07-18,75.8701,76.2559,75.4271,75.6772,1566100
2016-07-19,75.1841,75.7558,75.0698,75.7415,1605600
2016-07-20,75.7629,76.0988,74.1766,74.9412,1589500
2016-07-21,74.884,74.884,72.3546,72.9262,3229700
2016-07-22,73.0834,76.063,72.9262,75.4914,2431600
2016-07-25,75.72,76.1345,74.4767,74.9984,1133900
2016-07-26,75.1127,75.4128,74.7125,75.1413,924600
2016-07-27,75.1198,75.6986,74.8126,75.3056,1533800
2016-07-28,75.4485,77.2563,75.4128,76.949,1705300
2016-07-29,75.0626,75.7415,72.426,74.6411,3325700
2016-08-01,74.8054,76.2274,74.784,76.2274,1561100
2016-08-02,75.8129,76.2274,74.2124,74.7554,1948500
2016-08-03,74.4553,74.6697,72.4331,72.9333,2158200
2016-08-04,73.2977,73.8265,72.8762,73.6479,1506100
2016-08-05,73.7265,73.7265,71.6186,72.133,1347200
2016-08-08,72.0544,72.133,71.1541,71.6972,1488500
2016-08-09,71.7615,72.8118,70.8111,72.8118,1544800
2016-08-10,72.719,73.1334,72.3831,72.6046,954500
2016-08-11,72.6475,72.9333,71.7115,72.6261,1012800
2016-08-12,73.0548,74.7054,72.6475,73.7693,1327600
2016-08-15,73.6907,74.1123,72.5332,72.7404,986200
2016-08-16,72.476,72.476,71.3471,71.933,1146300
2016-08-17,72.1687,72.9762,71.6185,72.7261,1107000
2016-08-18,72.8547,73.0333,72.1116,72.326,982900
2016-08-19,72.2974,72.4688,71.7757,72.183,1064300
2016-08-22,72.4617,73.0762,72.0759,72.6046,1415000
2016-08-23,72.3403,72.5761,70.9326,71.2041,1375600
2016-08-24,71.2542,71.5471,70.2466,70.6539,1232900
2016-08-25,70.5467,71.2327,70.1609,70.5753,998400
2016-08-26,70.6111,72.1688,70.2252,71.0684,1861500
2016-08-29,71.2756,72.0116,71.2184,71.9401,1156800
2016-08-30,71.9973,72.0687,70.4967,70.754,1073300
2016-08-31,70.5539,71.0684,70.1466,70.804,2359800
2016-09-01,70.7397,71.1113,70.2252,71.0612,1269500
2016-09-02,71.3185,73.3406,71.3185,71.5257,1260400
2016-09-06,71.7757,73.0333,70.8111,72.8118,1576500
2016-09-07,72.8047,72.8762,71.7901,72.7333,1146600
2016-09-08,72.3688,72.3688,71.5114,71.7829,1560300
2016-09-09,71.0183,71.4256,68.789,68.789,2175600
2016-09-12,68.4174,69.1534,67.6457,68.6675,2838100
2016-09-13,68.0185,68.2997,66.8286,67.0882,2712000
2016-09-14,67.3767,67.5281,66.1291,66.3815,2475000
2016-09-15,66.3815,66.944,65.819,66.8286,1660700
