date,open,high,low,close,volume
2016-04-18,44.3585,45.0981,44.1643,44.9039,3033300
2016-04-19,45.0149,45.3939,44.7098,44.8947,2426200
2016-04-20,44.8947,45.0426,44.2752,44.8115,2702100
2016-04-21,44.7652,45.1443,44.4139,44.7837,2998900
2016-04-22,44.8762,45.2553,44.5434,44.9687,2117600
2016-04-25,44.6913,44.7098,43.6466,43.7483,5239600
2016-04-26,43.8223,44.1551,43.4062,44.0164,3360100
2016-04-27,44.0164,44.2013,43.7668,43.8777,2490100
2016-04-28,43.6651,44.0441,43.4247,43.6281,1888600
2016-04-29,43.6004,43.7391,43.1011,43.4802,3342300
2016-05-02,43.6373,44.4694,43.3322,44.4047,3705400
2016-05-03,44.2753,44.719,44.0256,44.5156,4474600
2016-05-04,44.2937,44.4139,42.5741,43.4987,5430400
2016-05-05,43.7483,44.6358,43.4802,44.5988,3536200
2016-05-06,43.739,44.1273,43.323,43.7668,3499600
2016-05-09,43.8038,44.4047,43.5634,43.9147,6012400
2016-05-10,42.796,43.1196,42.6574,43.0457,12371400
2016-05-11,42.9902,43.3138,42.5187,42.5279,5596500
2016-05-12,42.3893,42.9162,42.1211,42.7591,6171400
2016-05-13,42.8515,43.0826,42.5557,42.8885,3167500
2016-05-16,42.6573,43.397,42.6019,43.2398,3694300
2016-05-17,43.1843,43.3785,42.7406,42.9902,2562600
2016-05-18,42.8515,43.6558,42.8145,43.4155,3498500
2016-05-19,43.2583,43.3877,42.454,42.9255,2189200
2016-05-20,43.1751,43.5449,43.0087,43.5079,5065200
2016-05-23,43.4524,43.4894,42.8977,42.8977,2356000
2016-05-24,43.2768,43.7853,43.2121,43.7206,3450200
2016-05-25,43.813,43.9702,43.3415,43.4524,4637700
2016-05-26,43.3507,43.887,43.2398,43.7575,3116900
2016-05-27,43.9517,44.0811,43.5449,43.6189,2023200
2016-05-31,43.8407,44.1088,43.5541,43.8407,2804200
2016-06-01,43.9055,44.377,43.6651,44.2383,2140700
2016-06-02,44.2752,44.5434,44.0626,44.4971,1750900
2016-06-03,44.4602,44.4787,43.85,44.3122,2287000
2016-06-06,44.3123,44.7653,44.2198,44.756,2006600
2016-06-07,44.4509,44.8669,44.2753,44.7005,2432500
2016-06-08,44.719,44.9132,44.5711,44.793,1827200
2016-06-09,44.7098,45.0056,44.303,44.5064,2121200
2016-06-10,43.7668,44.0072,43.4062,43.813,4378900
2016-06-13,43.6096,43.7483,42.6666,42.7036,2829900
2016-06-14,42.5557,43.6651,42.5002,43.6281,4244700
2016-06-15,43.6281,44.1089,43.5726,43.6558,3517900
2016-06-16,43.4524,43.7853,43.0457,43.6928,2366900
2016-06-17,43.6466,43.6928,42.9347,42.9347,4010000
2016-06-20,43.4617,43.739,43.2953,43.3692,2543500
2016-06-21,43.5726,43.7945,43.1566,43.7206,2698500
2016-06-22,43.6004,44.1828,43.3045,43.7575,2640200
2016-06-23,44.0071,44.2845,43.8592,44.2845,2291500
2016-06-24,42.7406,43.7853,42.6943,42.9994,6423700
2016-06-27,42.8053,43.0734,41.8623,41.9917,5046800
2016-06-28,42.5244,43.0062,42.3206,43.0062,3628500
2016-06-29,43.4323,43.8956,43.247,43.7659,3603900
2016-06-30,43.7195,44.0345,43.5157,43.9697,3769000
2016-07-01,44.0067,44.4514,43.8678,43.9604,2008300
2016-07-05,43.7103,44.1272,43.3953,44.0067,2655400
2016-07-06,43.7381,44.5997,43.5528,44.5534,3451600
2016-07-07,44.5626,44.6275,43.9697,44.1828,2338000
2016-07-08,44.3217,45.0351,44.2754,44.9332,2852000
2016-07-11,45.0073,45.1,44.7294,44.7386,2011600
2016-07-12,44.961,45.3223,44.6738,45.276,1824100
2016-07-13,45.4613,45.6558,45.3408,45.5725,2574300
2016-07-14,45.9708,46.3785,45.7392,46.3044,2617900
