date,open,high,low,close,volume
2016-04-21,32.289,32.5519,31.9322,31.976,220200
2016-04-22,31.9009,32.4705,31.9009,32.314,353800
2016-04-25,32.1137,32.627,31.7381,32.1262,350500
2016-04-26,32.314,32.483,32.0073,32.4517,351400
2016-04-27,31.8383,32.12,30.5112,31.7006,730600
2016-04-28,31.9134,31.976,31.1184,31.2123,457400
2016-04-29,31.181,31.231,30.555,31.0558,393400
2016-05-02,31.1497,31.1497,30.6301,31.1059,300000
2016-05-03,30.9055,30.9869,30.3359,30.8054,323900
2016-05-04,30.7115,30.8242,30.3484,30.5049,356300
2016-05-05,30.5675,30.6551,30.2295,30.5988,332400
2016-05-06,30.3797,30.8179,30.3609,30.8054,375500
2016-05-09,30.8241,30.8617,30.5111,30.7302,418600
2016-05-10,30.868,31.1935,30.7741,31.1622,425400
2016-05-11,30.9806,31.2123,30.5612,30.5737,197700
2016-05-12,30.6677,31.1747,30.6113,30.9431,358300
2016-05-13,30.8179,31.037,30.5863,30.6301,239800
2016-05-16,30.6802,31.1998,30.6426,31.0495,605000
2016-05-17,30.9431,30.9431,30.1919,30.3672,320500
2016-05-18,30.1982,31.0307,30.0917,30.5425,373500
2016-05-19,30.2921,30.6238,30.0855,30.3797,406400
2016-05-20,30.555,30.9619,30.267,30.9493,629100
2016-05-23,30.9118,30.9181,30.5675,30.6051,160800
2016-05-24,30.7929,31.2248,30.5612,31.1935,274900
2016-05-25,31.3437,31.3437,30.9807,30.9807,387100
2016-05-26,30.9807,31.3124,30.7553,31.1497,491700
2016-05-27,31.0871,31.2874,31.0683,31.2749,315300
2016-05-31,31.3124,31.544,30.7428,30.9243,617900
2016-06-01,30.8555,31.1935,30.749,31.1434,452400
2016-06-02,31.1184,31.3625,30.9619,31.35,713900
2016-06-03,31.3124,31.3312,30.8554,30.9243,438700
2016-06-06,31.0871,31.206,30.9368,31.0558,332000
2016-06-07,31.0745,31.2561,30.8304,30.8617,500300
2016-06-08,30.9243,31.1497,30.8116,31.0871,546200
2016-06-09,31.0119,31.1622,30.7365,30.9055,394900
2016-06-10,30.5362,30.7365,30.1982,30.3359,471000
2016-06-13,30.2855,30.6257,30.2224,30.2477,451600
2016-06-14,30.2477,30.3548,30.0712,30.2666,347300
2016-06-15,30.3107,30.3107,29.8317,29.838,443400
2016-06-16,29.6175,29.9074,29.4347,29.7687,235200
2016-06-17,29.7687,29.7687,29.4158,29.523,554400
2016-06-20,29.9452,30.2035,29.8885,30.0523,670300
2016-06-21,30.1468,30.4052,30.1468,30.1846,670600
2016-06-22,30.1783,30.2728,29.8443,29.8695,344500
2016-06-23,30.1342,30.317,29.9074,30.046,361500
2016-06-24,28.9873,29.4473,28.855,28.8739,969900
2016-06-27,28.5147,28.9873,28.4454,28.8046,963700
2016-06-28,29.1134,29.252,28.855,29.0692,766200
2016-06-29,29.4095,29.586,29.3213,29.4915,573500
2016-06-30,29.586,30.1846,29.586,30.1657,686300
2016-07-01,30.1027,30.8085,30.1027,30.6825,678600
2016-07-05,30.4934,30.6194,30.1846,30.5375,633300
2016-07-06,30.3359,30.8841,29.9515,30.8715,649200
2016-07-07,30.7266,30.9471,30.5627,30.9282,672600
2016-07-08,31.1803,31.8987,31.048,31.8798,824000
2016-07-11,31.7474,31.7474,29.3276,29.8822,6447000
2016-07-12,29.6616,30.569,29.6616,30.5627,5256300
2016-07-13,30.8715,31.3315,30.714,31.2244,3919000
2016-07-14,31.5395,31.9176,31.3189,31.508,2721400
2016-07-15,31.5332,31.5584,30.7896,31.3756,2045500
2016-07-18,31.3693,31.6277,30.7896,30.8652,1755800
2016-07-19,31.3441,31.4954,30.3359,30.6194,3208500
2016-07-20,30.8778,30.9975,30.6194,30.8778,2168600
2016-07-21,30.8904,31.0228,30.38,30.8211,1821300
