date,open,high,low,close,volume
2016-09-28,287.5463,287.5542,283.8787,285.8864,503400
2016-09-29,284.5584,287.4357,279.8316,282.3689,665600
2016-09-30,284.519,287.6254,282.9776,286.503,580400
2016-10-03,285.9022,287.823,282.7642,284.6138,623200
2016-10-04,284.9537,285.7599,280.8118,281.4204,711500
2016-10-05,282.6851,284.3372,281.1359,283.1673,705800
2016-10-06,283.1752,283.9498,281.4283,282.0291,707800
2016-10-07,282.1792,283.4518,281.0015,282.3531,789300
2016-10-10,284.5663,286.1393,282.9617,283.6098,461400
2016-10-11,282.3926,282.3926,276.9623,278.1321,557300
2016-10-12,278.6065,279.7922,276.9624,277.5236,500400
2016-10-13,275.4842,277.397,272.2434,276.1323,576400
2016-10-14,280.4481,282.4005,277.2705,280.535,790300
2016-10-17,280.9383,282.1634,278.9859,280.2901,624200
2016-10-18,281.0014,284.2976,280.954,281.863,704700
2016-10-19,281.9815,282.3293,278.804,278.804,813700
2016-10-20,278.717,280.377,275.6897,275.998,1139100
2016-10-21,273.0417,274.7806,272.2354,273.1365,906900
2016-10-24,276.1165,276.1798,270.6309,271.2316,987200
2016-10-25,270.4016,272.2512,269.8088,269.9669,790300
2016-10-26,268.8919,269.5401,266.2518,268.8682,1149800
2016-10-27,270.0381,270.7811,266.4969,268.971,703500
2016-10-28,270.133,270.6863,266.987,268.5047,614000
2016-10-31,269.9273,271.2316,267.9749,269.7297,809100
2016-11-01,271.4054,271.4529,267.5876,269.5084,796000
2016-11-02,269.4294,270.1092,266.7182,267.6509,668000
2016-11-03,268.3306,271.2078,267.7298,269.6506,714000
2016-11-04,269.8246,275.6422,268.6705,273.3341,1034800
2016-11-07,278.2665,283.7126,278.2112,282.693,1080300
2016-11-08,281.4283,282.0606,278.1954,279.4126,776600
2016-11-09,278.9622,289.2537,275.8952,288.0522,1107400
2016-11-10,291.5459,300.6044,290.1784,296.4229,1442300
2016-11-11,293.9252,295.5851,290.716,293.4035,660000
2016-11-14,295.4507,296.7628,292.2968,295.4744,772900
2016-11-15,295.4822,295.7984,290.4945,294.1621,1096500
2016-11-16,292.0518,294.2808,290.3997,290.4472,659000
2016-11-17,291.2376,294.1623,290.1468,293.5457,569100
2016-11-18,293.4272,296.5732,292.8976,294.6603,468900
2016-11-21,295.9723,296.4782,294.1227,296.0751,375600
2016-11-22,296.5098,297.2449,293.5694,294.8815,529100
2016-11-23,294.3441,295.4428,292.858,294.8262,517800
2016-11-25,294.8579,295.7195,293.3402,295.3638,227100
2016-11-28,293.2375,294.676,291.0479,291.3957,501800
2016-11-29,291.7752,293.2296,289.475,291.3167,694500
2016-11-30,294.4943,294.7788,291.3641,293.0873,621900
2016-12-01,295.4744,301.3474,293.7671,298.154,930200
2016-12-02,298.1618,298.3594,291.9885,293.5378,569000
2016-12-05,295.8854,297.7824,293.68,295.9012,589200
2016-12-06,296.6839,296.7155,293.5695,295.601,644200
2016-12-07,295.9566,300.7151,295.4428,300.2171,503800
2016-12-08,302.2052,311.7719,300.3126,310.4041,1115200
2016-12-09,311.6525,311.6923,307.1197,308.9806,934600
2016-12-12,313.5452,315.4219,306.3722,310.3642,1460900
2016-12-13,311.1595,314.1496,309.4497,312.241,907000
2016-12-14,311.1117,315.6366,309.1952,310.1415,942700
2016-12-15,311.3503,313.8791,309.1952,313.1237,630200
2016-12-16,314.3006,315.231,310.9367,312.225,1023400
2016-12-19,311.9308,312.9646,309.3463,309.9586,812200
2016-12-20,312.0581,317.6645,311.907,316.8613,716400
2016-12-21,317.1555,317.3702,311.899,312.9487,671700
2016-12-22,310.3484,310.3484,306.4278,307.8513,862400
2016-12-23,307.8513,309.2191,305.6485,306.7538,579600
2016-12-27,308.5591,309.0123,306.6585,308.1455,285500
2016-12-28,308.8533,309.1396,302.7539,303.0083,506100
2016-12-29,303.2549,305.5213,301.3304,301.394,485300
2016-12-30,303.4298,304.058,301.1077,302.6187,515600
2017-01-03,305.8632,308.5113,304.0023,307.3026,743900
2017-01-04,305.8871,307.7321,304.7022,307.4856,680800
2017-01-05,306.1495,307.5173,302.2528,304.2091,468400
2017-01-06,305.0282,306.5391,303.3264,305.6087,453400
2017-01-09,305.6484,306.5073,302.1971,302.5232,505300
2017-01-10,303.6048,304.0024,301.0362,302.4358,452800
2017-01-11,301.9269,304.1535,299.8831,302.9448,948800
2017-01-12,301.887,302.0858,295.9943,300.8294,777400
2017-01-13,301.1475,307.7162,298.9686,301.6724,620400
2017-01-17,299.8831,299.8831,296.893,298.054,647300
2017-01-18,299.1355,300.6305,296.9327,300.5987,508500
2017-01-19,300.3364,301.9507,299.0879,300.0819,456100
2017-01-20,301.6166,303.4854,301.2588,303.3025,660900
2017-01-23,303.2549,303.2549,299.0322,300.6465,502800
2017-01-24,302.2688,304.8851,301.0282,303.2867,615100
2017-01-25,306.1495,309.2032,305.2827,308.8135,597000
2017-01-26,304.2171,308.7738,300.9249,301.7281,836500
2017-01-27,302.547,303.2786,296.5429,298.2607,686900
2017-01-30,298.062,298.6346,294.7936,298.3562,591800
2017-01-31,297.9665,298.4277,295.9864,297.4019,714600
2017-02-01,298.38,300.6862,294.9287,296.6225,618900
2017-02-02,291.4137,296.1851,290.9206,295.541,832400
2017-02-03,295.8273,301.1077,295.4853,300.5987,953400
2017-02-06,297.8552,301.2588,297.8552,300.1375,546500
2017-02-07,300.3045,301.394,299.4218,299.716,546900
2017-02-08,298.2766,299.215,297.2587,297.8631,433800
2017-02-09,299.3901,302.1177,298.7618,301.0521,493000
2017-02-10,302.3402,305.3224,302.0698,304.4874,578300
2017-02-13,305.9587,307.9786,304.8454,306.8255,453300
2017-02-14,306.8015,307.3661,304.7816,306.1494,772300
2017-02-15,306.396,313.0998,306.396,312.5591,640000
2017-02-16,312.233,313.0839,310.0859,311.7082,503700
2017-02-17,309.9507,310.6903,308.559,309.1555,607400
2017-02-21,310.8891,312.392,309.3304,310.2211,434300
2017-02-22,309.3781,310.897,308.3841,310.7061,421900
2017-02-23,311.3104,311.549,308.551,310.6265,387300
2017-02-24,308.575,309.4736,306.746,309.4736,483500
2017-02-27,309.7836,311.2309,308.7259,310.9367,368600
2017-02-28,309.3781,311.0003,307.6922,308.1216,781800
2017-03-01,313.5213,317.4339,312.3603,316.3524,791500
2017-03-02,316.2243,316.4084,313.2393,313.4234,475100
2017-03-03,313.7276,314.4478,311.6389,312.2391,340900
2017-03-06,310.2783,311.2547,308.7098,310.2303,366100
2017-03-07,309.7501,310.2223,307.4614,308.3817,360700
2017-03-08,310.4864,311.3267,307.5974,307.7415,416200
2017-03-09,308.3577,309.6702,305.6448,307.5175,393700
2017-03-10,309.9663,310.4945,307.2134,307.7656,483400
2017-03-13,308.5978,309.0059,306.5891,308.0136,404300
2017-03-14,306.6532,308.9739,305.1727,306.7332,353400
2017-03-15,308.4217,311.2787,307.3814,310.6785,433500
2017-03-16,311.3907,313.7995,309.9022,312.103,535600
2017-03-17,313.0872,313.0872,306.1969,306.381,672200
2017-03-20,305.7969,306.053,303.196,304.4604,436100
2017-03-21,306.5011,306.5971,299.3707,300.227,610500
2017-03-22,298.9627,301.0674,297.6983,300.4752,343800
2017-03-23,299.6988,303.5561,299.6988,300.419,418100
2017-03-24,301.5155,302.4678,297.8823,299.6269,318400
2017-03-27,295.5055,300.139,294.4971,300.099,614100
2017-03-28,299.1226,305.6048,298.9866,304.6045,593800
2017-03-29,302.9159,304.8365,302.1716,303.6281,461600
2017-03-30,302.5798,307.4054,302.5798,306.5331,483800
2017-03-31,306.1649,309.0939,305.3567,306.9092,434600
2017-04-03,307.1653,308.2617,302.6279,305.7729,502200
2017-04-04,305.0847,305.6048,303.3561,304.7405,407500
2017-04-05,306.8852,309.5341,304.2604,304.8286,467000
2017-04-06,305.1006,308.4537,304.2923,307.3814,330700
2017-04-07,305.4768,311.5428,305.4768,308.9179,550100
2017-04-10,308.966,311.3268,307.4135,308.8139,390300
2017-04-11,307.0453,307.7175,303.7402,307.3414,442000
2017-04-12,306.4451,307.9096,304.4044,305.2527,377900
2017-04-13,303.188,307.7335,302.5078,303.3,366700
2017-04-17,305.0445,307.3813,303.9401,307.1412,426700
2017-04-18,305.3727,307.4854,303.8762,306.9892,498500
2017-04-19,308.2057,308.7819,300.5151,301.7795,687200
2017-04-20,302.7799,306.3731,300.6352,305.3727,725800
2017-04-21,303.8522,305.2047,301.5395,302.5478,493800
2017-04-24,308.8459,311.3907,307.3974,309.4221,595800
2017-04-25,311.1746,311.1746,308.3896,310.6544,545100
2017-04-26,310.8625,313.6234,309.7822,311.1986,465300
2017-04-27,312.2309,312.9352,308.5097,312.6711,371400
2017-04-28,312.1029,313.1912,307.5334,307.7574,580500
2017-05-01,309.8622,309.8622,306.5011,306.5011,585700
2017-05-02,306.9572,308.0135,305.9488,307.7014,379800
2017-05-03,307.3574,308.5417,306.5091,307.5334,375400
2017-05-04,309.2221,309.2221,305.1407,306.7492,460200
2017-05-05,306.317,307.1493,305.2207,307.1093,536300
2017-05-08,307.8135,308.0696,304.7165,306.0049,336900
2017-05-09,305.9569,307.1893,303.8202,304.5004,472700
2017-05-10,304.5644,306.0769,302.3797,305.9168,404900
2017-05-11,304.4204,306.7812,302.9479,306.397,454300
2017-05-12,305.4928,308.2617,305.0527,308.1977,458100
2017-05-15,309.3821,313.2634,308.3897,311.5908,556000
2017-05-16,311.9109,313.9275,310.2703,313.1432,594000
2017-05-17,313.1433,313.1433,305.4207,307.0373,859400
2017-05-18,306.205,314.3676,305.5727,310.8865,1011300
2017-05-19,311.7188,316.0803,310.9426,314.7598,681900
2017-05-22,316.6565,319.3054,315.7682,317.1287,663900
2017-05-23,317.1766,318.7532,316.2483,316.8806,726200
2017-05-24,317.6728,317.6728,314.5038,317.1526,493000
2017-05-25,319.7695,326.4517,318.249,325.1953,969600
2017-05-26,323.4987,326.3076,322.6024,325.7234,737300
2017-05-30,323.9789,326.9478,323.8988,325.5634,746500
2017-05-31,326.5078,327.7722,324.9793,327.5001,917200
2017-06-01,328.7401,333.4182,328.3455,332.8465,1324100
2017-06-02,331.5742,335.3907,330.31,333.9172,878700
2017-06-05,333.9334,336.3328,333.2732,333.5228,424700
2017-06-06,331.1798,335.407,330.9704,333.2088,667200
2017-06-07,334.5293,334.8352,332.7579,333.1846,584300
2017-06-08,333.1847,336.2685,333.0317,334.3361,683300
2017-06-09,335.415,337.4038,334.4407,336.969,679200
2017-06-12,336.3651,338.1768,335.6807,336.816,783700
2017-06-13,337.6212,339.1832,335.6485,337.6212,373800
2017-06-14,336.4617,339.4731,335.576,339.3765,519300
2017-06-15,337.2105,340.2863,336.1316,340.0851,475400
2017-06-16,340.7694,340.9707,337.9271,338.5874,1182100
2017-06-19,340.7855,344.9966,339.7549,344.9242,573000
2017-06-20,343.4104,344.3444,341.8322,341.953,487500
2017-06-21,342.8308,343.0321,338.4506,338.7726,580500
2017-06-22,338.4102,341.9932,337.7338,340.7291,359800
2017-06-23,341.6793,343.1125,338.3861,339.4811,811800
2017-06-26,341.0673,343.1849,339.9964,341.953,389600
2017-06-27,342.9032,343.4104,339.6422,339.8918,416700
2017-06-28,343.2655,343.966,340.2863,343.6923,391400
2017-06-29,346.148,346.9049,339.0222,340.7855,748900
2017-06-30,342.8468,343.7084,340.0126,340.1172,502000
2017-07-03,342.9434,346.9613,342.2349,345.2785,379900
2017-07-05,345.2783,346.164,343.2171,345.2381,446700
2017-07-06,343.8051,345.0773,342.1544,342.3557,335400
2017-07-07,344.2558,348.6763,342.9675,348.1449,390000
2017-07-10,347.6055,353.3545,347.219,351.253,517000
2017-07-11,351.6554,351.8728,345.9628,347.7664,507200
2017-07-12,349.0468,351.4784,347.9517,350.488,468600
2017-07-13,351.5912,353.1291,350.3673,352.5735,477600
2017-07-14,351.4059,356.5671,350.4719,352.9438,766200
2017-07-17,344.6182,347.6537,340.4957,341.9048,1247300
2017-07-18,339.7227,343.9338,338.3378,343.7164,848100
2017-07-19,345.4556,345.8904,342.0094,343.3782,517200
2017-07-20,343.4587,344.2961,342.2187,344.0385,396600
2017-07-21,343.0079,345.8663,342.5651,345.1416,440700
2017-07-24,344.3123,345.4878,344.0949,344.8759,372400
2017-07-25,347.8389,349.4493,346.3413,347.3156,531000
2017-07-26,348.1933,350.6813,347.2431,348.4106,739200
2017-07-27,349.8035,350.5362,339.7548,342.6133,538300
2017-07-28,342.2027,343.0803,339.7066,341.3975,444400
2017-07-31,343.3944,344.6102,341.9209,343.4346,578000
2017-08-01,345.9629,347.6699,344.0707,346.2125,440900
2017-08-02,345.0691,346.1802,341.6793,342.6455,394800
2017-08-03,341.6794,343.8855,341.3975,343.016,442000
2017-08-04,345.1093,345.5441,342.9997,343.4184,412600
2017-08-07,343.8452,345.2301,343.0239,344.5135,279500
2017-08-08,344.4572,347.7745,343.8211,345.2785,397800
2017-08-09,343.2574,347.4927,342.412,347.3075,350600
2017-08-10,345.3187,346.2688,340.093,340.3427,488200
2017-08-11,339.9078,344.8033,339.8998,341.5262,807100
2017-08-14,344.4491,346.0273,343.2092,344.6665,453300
2017-08-15,346.1319,347.1304,343.7647,344.8195,372800
2017-08-16,347.6296,347.6537,343.4265,343.8694,326100
2017-08-17,343.7405,344.8839,337.9352,338.1284,443900
2017-08-18,335.9303,337.9835,333.6516,335.3989,1015000
2017-08-21,335.2459,335.2459,331.5743,334.4488,526100
2017-08-22,335.415,340.0126,335.415,339.2799,355900
2017-08-23,336.8965,338.378,335.2861,336.6227,387400
2017-08-24,337.6694,338.1444,334.7466,334.9076,308500
2017-08-25,336.1074,338.0157,335.1332,335.2539,466700
2017-08-28,336.0269,337.1783,333.1121,333.6194,499400
2017-08-29,330.5275,334.5534,329.0138,333.4503,505500
2017-08-30,333.9576,336.5181,333.2812,335.1171,404800
2017-08-31,336.7453,340.4472,336.6076,339.4185,501600
2017-09-01,342.1239,343.6873,340.7307,341.6622,441900
2017-09-05,339.791,341.4273,334.5824,335.0765,615500
2017-09-06,336.4779,338.3572,333.6509,333.8939,430000
2017-09-07,335.1575,335.684,331.6419,335.5625,483300
2017-09-08,334.6877,338.4139,334.2584,336.9397,316400
2017-09-11,338.1871,345.113,338.1871,343.493,443200
2017-09-12,345.1941,347.2678,344.0195,347.1625,333900
2017-09-13,347.0005,347.0248,343.5254,344.6919,401000
2017-09-14,344.9105,345.8907,343.8088,344.8295,468300
2017-09-15,345.6802,347.8268,342.7559,347.2841,850200
2017-09-18,347.8268,349.706,347.1463,347.8672,455400
2017-09-19,348.8798,351.3262,347.4704,350.2569,361900
2017-09-20,351.8608,352.5331,349.4225,351.6178,398900
2017-09-21,352.1523,353.0758,349.4549,351.2613,293300
2017-09-22,350.7753,354.1046,349.8681,352.768,285800
2017-09-25,352.768,354.6393,350.8968,354.5016,288600
2017-09-26,355.3359,355.3359,351.399,351.885,308400
2017-09-27,355.0199,355.3521,351.4557,355.1252,410200
2017-09-28,358.0414,361.8081,356.0325,361.3707,473500
2017-09-29,360.4716,363.331,359.3051,362.1646,457700
2017-10-02,362.683,364.9188,362.0998,364.4814,416300
2017-10-03,364.052,365.2508,361.9863,365.1617,540500
2017-10-04,365.2103,370.9536,363.7036,370.9293,839700
2017-10-05,371.4558,377.1666,370.1597,376.2108,642200
2017-10-06,376.2108,377.3773,372.1282,375.2307,458400
2017-10-09,376.5996,377.3287,373.967,374.6069,339300
2017-10-10,375.255,377.0695,373.9427,377.0695,687300
2017-10-11,383.963,384.2627,372.7519,383.9062,1031800
2017-10-12,385.5831,393.0598,383.9549,389.3012,1241700
2017-10-13,389.2364,391.707,384.8297,385.17,639700
2017-10-16,386.0934,387.8107,384.5543,387.1708,425400
2017-10-17,386.5714,387.5758,382.9909,385.2186,431700
2017-10-18,386.7414,387.106,384.2465,386.7982,414800
2017-10-19,383.9629,386.9115,382.5373,386.223,464100
2017-10-20,396.7536,396.7536,384.9269,386.0853,531300
2017-10-23,386.385,388.3939,383.7443,384.2789,436600
2017-10-24,386.9197,387.43,382.3753,383.7362,510400
2017-10-25,383.7361,384.6191,376.794,380.0342,644000
2017-10-26,382.4887,385.016,381.2655,383.5418,495200
2017-10-27,383.7118,387.0897,381.2573,384.8782,432600
2017-10-30,385.0403,385.3076,382.0188,382.5778,320900
