date,open,high,low,close,volume
2024-01-12,160.4168,162.173,159.4704,162.0949,1064100
2024-01-16,161.6461,162.5535,161.0412,161.6071,952300
2024-01-17,161.5681,164.1243,161.2266,162.1535,840300
2024-01-18,162.1535,163.7145,161.9486,163.6657,743400
2024-01-19,163.9877,165.0316,163.5584,164.5731,1487500
2024-01-22,164.5926,165.1487,163.4316,164.7195,928000
2024-01-23,164.5731,165.7341,163.9194,165.6853,1109000
2024-01-24,165.861,166.2317,165.0804,165.217,2188900
2024-01-25,164.6121,166.2219,164.4755,166.1341,1506300
2024-01-26,166.4366,167.1878,166.2024,167.1195,1298200
2024-01-29,166.9342,167.5586,166.4269,167.2952,1257300
2024-01-30,167.5879,168.7489,167.1391,168.6709,968000
2024-01-31,169.2855,169.3245,166.3195,166.9537,2427300
2024-02-01,166.5634,169.627,165.6951,169.5977,982700
2024-02-02,169.6758,170.2124,168.583,169.4319,801200
2024-02-05,169.2367,169.8806,168.4757,169.0318,832400
2024-02-06,169.1879,169.5197,168.2903,169.4514,1009200
2024-02-07,169.9099,171.0807,169.0026,170.3099,967200
2024-02-08,170.749,170.8075,168.8757,170.388,1131600
2024-02-09,170.749,170.8075,168.583,169.266,1006300
2024-02-12,168.7391,168.9928,166.8952,167.8123,1172700
2024-02-13,168.9928,172.2417,168.0366,171.3344,1828300
2024-02-14,172.0271,174.4272,172.0076,174.3882,2308900
2024-02-15,174.154,175.598,172.7198,175.4809,1441700
2024-02-16,175.8126,176.9249,175.1101,176.037,902800
2024-02-20,176.9932,177.8322,175.4516,175.6272,1283600
2024-02-21,175.6272,177.1005,175.2467,176.9444,1074600
2024-02-22,177.3639,179.5104,176.7688,178.8664,1072000
2024-02-23,179.1201,180.808,179.0615,180.4762,1233200
2024-02-26,180.8177,181.6665,180.2031,180.3689,1468900
2024-02-27,180.2128,180.4372,178.8664,180.0275,1324600
2024-02-28,187.8815,187.8815,179.9982,181.4226,2064200
2024-02-29,180.4957,180.6421,178.3103,179.1298,1933800
2024-03-01,178.4469,179.5884,177.6078,179.1689,1258600
2024-03-04,179.1981,180.7104,179.0128,180.4372,914500
2024-03-05,180.4957,181.0616,178.1249,179.2859,1008800
2024-03-06,178.6615,180.2421,178.3005,179.325,1081700
2024-03-07,180.3006,180.3787,178.9347,179.5201,925600
2024-03-08,178.9249,180.2226,178.32,179.7055,816100
2024-03-11,179.5201,180.0372,178.3688,179.7835,1037600
2024-03-12,179.6177,181.569,179.403,180.925,974300
2024-03-13,181.1494,181.5007,179.7445,181.3641,795300
2024-03-14,181.9982,182.2324,179.9299,181.7934,880000
2024-03-15,179.9299,182.0665,179.9006,181.7738,1790600
2024-03-18,181.7739,183.5788,181.7446,183.0129,788500
2024-03-19,183.6959,183.891,182.8959,183.569,1097200
2024-03-20,183.9203,184.0666,182.7202,183.2276,1193100
2024-03-21,183.4032,184.7886,182.7398,184.5154,2009900
2024-03-22,185.1301,186.0765,184.3691,185.8716,1239200
2024-03-25,185.8131,185.9594,184.3984,185.1106,1112100
2024-03-26,185.1106,185.7838,184.7203,185.0715,1316700
2024-03-27,185.696,186.9058,185.0813,186.857,1228300
2024-03-28,187.2083,187.3839,186.3692,186.779,1187400
2024-04-01,186.5686,186.7349,185.1793,185.7272,1473400
2024-04-02,185.5413,186.2164,184.8369,184.8369,1171000
2024-04-03,184.7781,185.5413,184.3476,185.1499,1051500
2024-04-04,186.0696,186.3436,182.4007,182.7431,1605500
2024-04-05,183.428,184.4064,182.3517,184.3281,735600
2024-04-08,183.5649,185.1695,183.4671,184.4455,1222000
2024-04-09,184.8858,185.2673,183.4475,184.7195,1175000
2024-04-10,183.9367,186.0305,183.5649,185.5902,1412000
2024-04-11,184.9738,185.4141,183.7215,185.0912,1260400
2024-04-12,184.7097,185.2576,182.9877,183.7607,1006400
2024-04-15,185.3163,185.8055,182.704,183.1932,961900
2024-04-16,184.377,184.8956,182.9192,183.428,1479900
2024-04-17,184.5433,185.0619,183.0562,184.8662,1460500
2024-04-18,184.9934,185.7272,184.1128,184.8858,1586300
2024-04-19,186.1381,186.549,184.7684,185.6587,1576400
2024-04-22,186.4708,188.5841,186.1088,187.6155,1262700
2024-04-23,188.1536,188.8189,185.9229,186.4903,1348400
2024-04-24,186.3436,188.4275,186.0403,187.8405,1135700
2024-04-25,187.5372,189.631,186.4903,189.3766,1358400
2024-04-26,189.2396,189.494,187.4394,187.772,1893300
2024-04-29,187.6742,189.4353,187.5861,189.2298,1139400
2024-04-30,189.2787,192.5074,187.4296,187.5568,2047800
2024-05-01,183.6921,183.6921,177.45,181.9799,3286500
2024-05-02,183.2029,183.9367,181.6473,182.4104,2025700
2024-05-03,182.6061,183.7411,179.9547,181.5006,1219300
