date,open,high,low,close,volume
2016-04-20,16.3748,16.4439,16.3748,16.4163,351000
2016-04-21,16.3334,16.6098,16.3334,16.4577,164700
2016-04-22,16.4577,16.4854,16.4301,16.4439,258200
2016-04-25,16.4439,16.6374,16.4439,16.6374,403400
2016-04-26,16.4439,16.5683,16.4025,16.4716,507200
2016-04-27,16.3748,16.513,16.3748,16.4439,163500
2016-04-28,16.3748,16.513,16.3748,16.4716,1756200
2016-04-29,16.513,16.513,16.4025,16.4716,547600
2016-05-03,16.4439,16.4854,16.4439,16.4716,245800
2016-05-04,16.2781,16.4992,16.2781,16.4025,318600
2016-05-05,16.3196,16.3748,16.1123,16.2781,918400
2016-05-06,16.2366,16.2366,16.0985,16.1676,603200
2016-05-09,16.1814,16.2366,15.4214,15.8912,1962300
2016-05-10,15.5457,15.9188,15.3108,15.7945,1393800
2016-05-11,15.6425,15.7806,15.6425,15.6839,1721000
2016-05-12,15.6701,15.7668,15.5457,15.6977,782700
2016-05-13,15.6977,15.7116,15.5734,15.6839,977200
2016-05-16,15.7806,15.7806,15.6148,15.6977,752700
2016-05-17,15.7806,16.0985,15.6701,16.0846,591600
2016-05-18,16.0294,16.3748,15.7392,16.1123,714400
2016-05-19,16.3472,16.3472,15.7945,16.1123,678500
2016-05-20,16.1123,16.3057,16.1123,16.1676,352000
2016-05-23,15.7806,16.3472,15.7668,16.3334,466900
2016-05-24,16.4306,16.4306,16.1667,16.3334,1058800
2016-05-25,16.125,16.375,16.125,16.3334,580100
2016-05-26,16.3473,16.4584,16.3473,16.4167,470800
2016-05-27,16.3334,16.5001,16.3334,16.4584,443400
2016-05-30,16.25,16.4584,16.25,16.4167,542300
2016-05-31,16.1112,16.4584,16.1112,16.2778,4967300
2016-06-01,15.9306,16.4167,15.9306,16.3473,392400
2016-06-02,16.2917,16.3889,16.2917,16.375,220600
2016-06-03,16.5278,16.5278,16.1945,16.3889,1625700
2016-06-06,16.4723,16.5278,16.0695,16.5,216700
2016-06-07,16.5278,16.5417,16.4028,16.5278,1291300
2016-06-08,16.3195,16.5834,16.3195,16.5834,191400
2016-06-09,16.5278,16.5834,16.4306,16.4445,621700
2016-06-10,16.4445,16.5139,16.2361,16.4028,1964100
2016-06-13,16.2639,16.375,16.0278,16.1528,434100
2016-06-14,16.2917,16.3612,16.0417,16.2639,504400
2016-06-15,16.0556,16.3056,16.0417,16.25,502800
2016-06-16,16.5278,16.5278,16.1806,16.2778,465300
2016-06-17,16.125,16.2778,16.125,16.1945,1512200
2016-06-20,16.0278,16.3195,16.0278,16.2362,687700
2016-06-21,16.125,16.4306,16.125,16.3195,434400
2016-06-23,16.2362,16.3473,16.2362,16.25,261400
2016-06-24,16.2223,16.3889,16.2084,16.2778,463200
2016-06-27,15.9306,16.2223,15.9306,16.125,457400
2016-06-28,15.9445,16.3195,15.9445,16.125,373500
2016-06-29,16.0695,16.3889,16.0695,16.2223,458300
2016-06-30,16.125,16.3612,16.125,16.25,1238400
2016-07-01,16.2639,16.3889,16.2639,16.3056,719400
2016-07-04,16.3195,16.3889,16.25,16.2917,693000
2016-07-05,16.3056,16.4167,16.25,16.3473,157300
2016-07-06,16.3473,16.3473,16.3473,16.3473,0
2016-07-07,16.3473,16.3473,16.3473,16.3473,0
2016-07-08,16.3612,16.4445,16.0695,16.2778,238800
2016-07-11,16.25,16.4862,16.25,16.3889,234300
2016-07-12,16.4028,16.4445,16.2778,16.3612,219900
2016-07-13,16.2223,16.3473,16.1945,16.3195,1420400
2016-07-14,16.3195,16.3195,16.25,16.3195,268700
2016-07-15,16.3195,16.4862,16.2917,16.375,231700
2016-07-18,16.4306,16.4445,16.3473,16.3889,171100
2016-07-19,16.3889,16.3889,16.2917,16.3889,168100
2016-07-20,16.3889,16.3889,16.3195,16.3334,724900
2016-07-21,16.2084,16.3612,16.2084,16.3334,539100
2016-07-22,16.3056,16.3195,16.25,16.2917,166900
2016-07-25,16.4584,16.4584,16.2778,16.2917,328900
2016-07-26,16.2639,16.2917,15.9167,15.9167,844500
2016-07-27,16.1112,16.2362,16.0139,16.2223,204000
2016-07-28,16.2223,16.2362,16.0973,16.1806,208500
2016-07-29,16.3195,16.3195,16.125,16.1528,161400
2016-08-01,16.25,16.25,16.0834,16.1806,189200
2016-08-02,16.1806,16.1806,16.125,16.1667,148600
2016-08-03,16.0139,16.2084,16.0139,16.2084,171600
2016-08-04,15.9723,16.1806,15.9723,16.1667,566000
2016-08-05,16.1667,16.1667,15.9723,16.0973,181100
2016-08-08,16.2223,16.2778,16.0556,16.2084,360300
2016-08-09,16.1528,16.2778,16.1528,16.2223,168000
2016-08-10,16.25,16.25,16.2084,16.2362,602000
2016-08-11,16.1112,16.25,16.1112,16.25,206300
2016-08-12,16.3612,16.3751,16.2223,16.2778,154100
2016-08-15,16.4306,16.4306,16.2362,16.3056,115500
2016-08-16,16.1806,16.375,16.0556,16.3195,425300
2016-08-17,16.0556,16.3473,16.0556,16.2084,323300
2016-08-18,16.125,16.3334,16.125,16.3195,685100
2016-08-19,16.0556,16.3473,16.0556,16.3195,429600
2016-08-22,16.1945,16.3334,16.1945,16.25,279500
2016-08-23,16.1806,16.2778,16.1806,16.2084,302700
2016-08-24,16.1528,16.3334,16.1528,16.25,164300
2016-08-25,16.0834,16.25,16.0834,16.2223,785600
2016-08-26,16.0406,16.2642,16.0406,16.2223,153500
2016-08-29,16.0825,16.2083,16.0825,16.1803,288300
2016-08-30,16.5017,16.5017,16.2782,16.348,603000
2016-09-01,16.3201,16.4179,16.3201,16.3201,598500
2016-09-02,16.3201,16.3899,16.2362,16.348,527800
2016-09-05,16.1384,16.362,16.1384,16.3061,132700
2016-09-06,16.1943,16.334,16.1943,16.3201,445700
2016-09-07,16.1664,16.348,16.1524,16.3201,223900
2016-09-08,16.376,16.376,16.2502,16.2782,1374000
2016-09-09,16.2782,16.334,16.2362,16.2642,1025000
2016-09-13,16.2362,16.362,16.2362,16.3341,507400
2016-09-14,16.334,16.334,16.2642,16.3201,691400
2016-09-15,16.334,16.334,16.2362,16.3061,918500
2016-09-19,16.2782,16.334,16.2782,16.3061,281400
2016-09-20,16.3201,16.3899,16.2782,16.376,343400
2016-09-21,16.1664,16.348,16.1664,16.3061,374200
2016-09-22,16.334,16.5576,16.3061,16.3061,375700
2016-09-23,16.334,16.5576,16.3061,16.3899,411200
2016-09-26,16.3899,16.3899,16.2362,16.348,386600
2016-09-27,16.348,16.5576,16.348,16.4039,304600
2016-09-28,16.4039,16.4179,16.362,16.3899,503300
2016-09-29,16.6554,16.6554,16.376,16.3899,206700
2016-09-30,16.4179,16.5017,16.2642,16.4179,231400
2016-10-04,16.4179,16.5017,16.362,16.4179,310400
2016-10-05,16.5716,16.5716,16.362,16.4039,376800
2016-10-06,16.4039,16.5716,16.4039,16.5716,151100
2016-10-07,16.4598,16.5017,16.4179,16.4458,545700
2016-10-10,16.2642,16.4878,16.2642,16.4179,660700
2016-10-11,16.376,16.6275,16.3201,16.3201,607300
2016-10-12,16.3061,16.4877,16.3061,16.3899,113400
2016-10-13,16.348,16.362,16.2642,16.2642,421700
2016-10-14,16.2642,16.4039,16.2502,16.3201,312900
2016-10-17,16.2223,16.362,16.1943,16.348,284100
2016-10-18,16.3341,16.376,16.1524,16.3341,349600
2016-10-19,16.348,16.4179,16.348,16.348,448700
2016-10-20,16.348,16.376,16.348,16.348,66000
2016-10-21,16.3341,16.376,16.3061,16.3341,247000
2016-10-24,16.376,16.376,16.2502,16.2782,102800
2016-10-25,16.2782,16.3061,16.2083,16.2782,661200
2016-10-26,16.2362,16.3061,16.1943,16.2502,715500
2016-10-27,16.376,16.376,16.2083,16.2782,474100
2016-10-28,16.2502,16.2921,16.2502,16.2782,254200
2016-10-31,16.4598,16.4598,16.1664,16.3201,400000
2016-11-01,16.3201,16.3201,16.3061,16.3061,137300
2016-11-02,16.2782,16.2921,16.2502,16.2782,309200
2016-11-03,16.1524,16.4598,16.1524,16.2782,287900
2016-11-04,16.1943,16.4039,16.1943,16.2782,326500
2016-11-07,16.1524,16.3201,16.1524,16.3061,148900
2016-11-08,16.4179,16.4179,16.2782,16.3201,228400
2016-11-09,16.4179,16.5856,16.2223,16.348,787400
2016-11-10,16.362,16.6694,16.3201,16.3899,962300
2016-11-11,16.1384,16.4738,16.1105,16.4179,1113000
2016-11-14,16.2502,16.4738,16.1943,16.4179,364600
2016-11-15,16.2223,16.5576,16.2223,16.4179,539300
2016-11-16,16.4039,16.4877,16.3201,16.348,330900
2016-11-17,16.2083,16.5576,16.2083,16.376,565600
2016-11-18,16.5297,16.6554,16.3899,16.6135,1162200
2016-11-21,16.4729,16.6416,16.3886,16.4448,947100
2016-11-22,16.3886,16.6276,16.3886,16.487,512500
2016-11-23,16.6276,16.6416,16.487,16.5713,719600
2016-11-24,16.6978,16.7119,16.5011,16.5854,378600
2016-11-25,16.6978,16.6978,16.5292,16.5713,153500
2016-11-28,16.7119,16.7259,16.4589,16.487,183200
2016-11-29,16.5713,16.5713,16.4729,16.5292,615400
2016-11-30,16.3886,16.6276,16.1637,16.1637,2732000
2016-12-01,16.1637,16.2902,16.1637,16.1778,145300
2016-12-02,16.2621,16.3043,16.2059,16.2762,184900
2016-12-05,16.2762,16.3183,16.1918,16.2762,747200
2016-12-06,16.1778,16.3605,16.1778,16.2762,1287600
2016-12-07,16.3465,16.3605,16.234,16.3043,733600
2016-12-08,16.4308,16.5151,16.3465,16.487,323700
2016-12-09,16.5854,16.6135,16.4448,16.4448,162400
2016-12-13,16.6978,16.6978,16.4589,16.6135,685800
2016-12-14,16.6838,16.6838,16.5432,16.6135,750300
2016-12-15,16.5151,16.7259,16.487,16.6978,86600
2016-12-16,16.5432,16.74,16.5432,16.6557,549500
2016-12-19,16.6557,16.6557,16.5151,16.5151,147600
2016-12-20,16.5151,16.6838,16.5151,16.6838,601800
2016-12-21,16.7119,16.7119,16.5151,16.5292,798600
2016-12-22,16.6276,16.6276,16.5292,16.5573,501200
2016-12-23,16.4729,16.5432,16.4589,16.5151,338600
2016-12-27,16.6135,16.6135,16.5151,16.5151,235900
2016-12-28,16.5151,16.5432,16.5011,16.5151,521000
