date,open,high,low,close,volume
2016-04-18,72.6349,73.2911,72.6349,73.1315,361400
2016-04-19,73.7434,74.0626,72.9808,73.8941,356700
2016-04-20,73.7167,74.2222,73.2201,73.6813,255900
2016-04-21,73.7345,73.7345,72.7857,72.8034,348700
2016-04-22,72.759,73.1404,72.0585,72.6083,302700
2016-04-25,72.5196,73.0251,71.8102,72.6172,367700
2016-04-26,72.626,73.2556,72.1206,72.9187,261300
2016-04-27,72.7945,73.4418,72.0939,72.8299,342600
2016-04-28,72.7324,73.5926,72.4664,72.6615,370300
2016-04-29,72.5728,72.5906,71.5265,71.8546,292400
2016-05-02,71.8723,73.0605,71.8723,73.0251,365200
2016-05-03,72.3334,73.3354,71.5442,72.227,465500
2016-05-04,71.3757,74.6035,71.3313,73.6724,678300
2016-05-05,73.9296,74.3907,73.3887,73.433,504900
2016-05-06,73.3266,74.3197,72.9187,74.1335,360600
2016-05-09,74.0803,74.9405,73.2468,74.5769,348000
2016-05-10,74.639,75.2775,74.4616,75.1533,200300
2016-05-11,75.0203,75.2686,74.0449,74.1247,680500
2016-05-12,74.5769,75.0025,74.2488,74.8695,301500
2016-05-13,74.5237,74.8961,73.8054,74.2133,337700
2016-05-16,74.3641,75.6233,74.302,75.1178,353100
2016-05-17,74.976,75.4637,74.1335,74.3286,334500
2016-05-18,74.1069,74.6301,73.5482,74.1069,450900
2016-05-19,73.9562,74.2488,72.6792,73.4685,398300
2016-05-20,73.903,74.0803,73.4152,73.6547,434900
2016-05-23,73.7259,73.8949,72.9785,73.1475,440500
2016-05-24,73.4856,74.8826,73.4856,74.7491,351800
2016-05-25,75.1406,75.1406,74.2775,74.411,270900
2016-05-26,74.3754,74.6512,73.8771,74.2864,319300
2016-05-27,74.4376,75.0516,74.1084,75.0427,260600
2016-05-31,75.2473,75.4609,74.5978,75.1228,382200
2016-06-01,74.5622,75.3363,74.4555,75.2296,281700
2016-06-02,74.8915,75.8702,74.669,75.8702,291400
2016-06-03,75.7812,75.7812,74.8737,75.4609,218000
2016-06-06,75.6744,75.7456,75.2562,75.621,179500
2016-06-07,75.6389,75.8168,75.363,75.6389,205700
2016-06-08,75.6656,76.1638,75.5588,76.0215,128800
2016-06-09,75.9147,76.3952,75.6033,76.324,159100
2016-06-10,76.1727,76.1727,75.0605,75.2029,455600
