date,open,high,low,close,volume
2016-04-21,3.7144,3.7322,3.7084,3.7322,713500
2016-04-22,3.7144,3.7203,3.6728,3.6847,965300
2016-04-25,3.6847,3.6847,3.6134,3.6431,1029300
2016-04-26,3.6193,3.649,3.6193,3.649,1334100
2016-04-27,3.6312,3.649,3.5718,3.6074,1904100
2016-04-28,3.6074,3.6431,3.6015,3.6252,1412600
2016-04-29,3.5955,3.6371,3.5955,3.6371,778300
2016-05-03,3.5896,3.655,3.5064,3.5658,681800
2016-05-04,3.5123,3.5599,3.4826,3.5361,646500
2016-05-05,3.5064,3.5242,3.4826,3.5064,671400
2016-05-06,3.4886,3.5658,3.4648,3.5064,1262000
2016-05-09,3.4826,3.5539,3.447,3.447,549000
2016-05-10,3.447,3.4826,3.4232,3.4707,846700
2016-05-11,3.4826,3.6015,3.4648,3.5658,1329600
2016-05-12,3.542,3.5896,3.542,3.5658,505000
2016-05-13,3.5658,3.5658,3.4648,3.5302,1370300
2016-05-16,3.5302,3.5302,3.4767,3.5064,361600
2016-05-17,3.4648,3.5302,3.4648,3.4945,1082300
2016-05-18,3.447,3.5361,3.447,3.5123,767700
2016-05-19,3.4648,3.542,3.4529,3.542,388500
2016-05-20,3.5183,3.5361,3.4886,3.4886,300200
2016-05-23,3.4945,3.542,3.4945,3.5242,726900
2016-05-24,3.5242,3.5302,3.5123,3.5183,625800
2016-05-25,3.5242,3.6015,3.5183,3.6015,684500
2016-05-26,3.6074,3.6847,3.6074,3.6728,1547100
2016-05-27,3.6728,3.6847,3.6431,3.6668,1675000
2016-05-30,3.6609,3.6728,3.5955,3.6252,1243300
2016-05-31,3.6252,3.6252,3.6252,3.6252,0
2016-06-01,3.6252,3.6252,3.6252,3.6252,0
2016-06-02,3.6252,3.6252,3.6252,3.6252,0
2016-06-03,3.6252,3.6252,3.6252,3.6252,0
2016-06-06,3.6252,3.6252,3.6252,3.6252,0
2016-06-07,3.6252,3.6252,3.6252,3.6252,0
2016-06-08,3.6252,3.6252,3.6252,3.6252,0
2016-06-09,3.6252,3.6252,3.6252,3.6252,0
2016-06-10,3.6252,3.6252,3.6252,3.6252,0
2016-06-13,3.6252,3.6252,3.6252,3.6252,0
2016-06-14,3.6252,3.6252,3.6252,3.6252,0
2016-06-15,3.6252,3.6252,3.6252,3.6252,0
2016-06-16,3.6252,3.6252,3.6252,3.6252,0
2016-06-17,3.6252,3.6252,3.6252,3.6252,0
2016-06-20,3.6252,3.6252,3.6252,3.6252,0
2016-06-21,3.6252,3.6252,3.6252,3.6252,0
2016-06-23,3.6252,3.6252,3.6252,3.6252,0
2016-06-24,3.6252,3.6252,3.6252,3.6252,0
2016-06-27,3.6252,3.6252,3.6252,3.6252,0
2016-06-28,2.7576,2.9002,2.71,2.8764,1111900
2016-06-29,2.8764,3.0191,2.8764,2.8942,2737700
2016-06-30,3.0191,3.0785,2.9775,3.0488,3655800
2016-07-01,3.0428,3.0547,3.0191,3.0488,973000
2016-07-04,3.0488,3.0725,3.0428,3.0666,5030100
2016-07-05,3.0488,3.0725,3.0488,3.0607,528900
2016-07-06,3.0607,3.0607,3.0607,3.0607,0
2016-07-07,3.0607,3.0607,3.0607,3.0607,0
2016-07-08,3.0607,3.0607,3.0131,3.0369,761700
2016-07-11,3.0428,3.0666,3.0309,3.0428,3019200
2016-07-12,3.0309,3.0607,3.0131,3.0607,2932900
2016-07-13,3.0725,3.0725,3.0309,3.0666,5205000
2016-07-14,3.0666,3.0725,3.0488,3.0607,2825100
2016-07-15,3.0547,3.0607,3.0191,3.0488,912700
2016-07-18,3.0547,3.0607,3.0488,3.0547,1246100
2016-07-19,3.0488,3.0607,3.0428,3.0547,2343100
2016-07-20,3.0428,3.0547,3.0369,3.0488,599500
2016-07-21,3.0488,3.0547,3.0369,3.0488,2586000
2016-07-22,3.0428,3.0725,3.0309,3.0488,2153800
2016-07-25,3.0428,3.0607,3.0428,3.0607,668600
2016-07-26,3.0607,3.0725,3.0607,3.0666,2698100
2016-07-27,3.0725,3.0785,3.0666,3.0725,5547000
2016-07-28,3.0607,3.0785,3.0309,3.0607,2709300
2016-07-29,3.0369,3.0369,3.0191,3.025,1974000
2016-08-01,3.0369,3.0428,3.0131,3.025,2293800
2016-08-02,3.025,3.025,2.9299,3.0191,1623200
2016-08-03,2.9359,2.9596,2.8289,2.8526,3123900
2016-08-04,2.8883,2.9477,2.8824,2.9477,2068900
2016-08-05,2.9537,2.9834,2.9299,2.9715,7316500
2016-08-08,2.9715,3.0012,2.9596,2.9775,2066900
2016-08-09,2.9715,2.9775,2.9596,2.9715,2037200
2016-08-10,2.9715,2.9715,2.9299,2.9418,1030900
2016-08-11,2.9477,2.9715,2.9299,2.9596,1241000
2016-08-12,2.9537,2.9715,2.9537,2.9656,1155300
2016-08-15,2.9656,2.9715,2.9537,2.9715,1486100
2016-08-16,2.9537,2.9893,2.9537,2.9893,6980300
2016-08-17,2.9715,2.9893,2.9656,2.9834,1712200
2016-08-18,2.9715,2.9893,2.9715,2.9775,2744900
2016-08-19,2.9834,2.9834,2.9656,2.9715,3486500
2016-08-22,2.9596,2.9893,2.9596,2.9715,1721800
2016-08-23,2.9715,2.9715,2.9596,2.9715,2451100
2016-08-24,2.9715,2.9715,2.9418,2.9537,833800
2016-08-25,2.9477,2.9656,2.9299,2.9596,3963900
2016-08-26,2.9299,2.9477,2.9121,2.9121,1207900
2016-08-29,2.9061,2.9299,2.8883,2.5436,932900
2016-08-30,2.924,2.9715,2.924,2.9715,3098700
2016-09-01,2.9656,2.9656,2.8705,2.9359,4315300
2016-09-02,2.9359,2.9418,2.9002,2.9299,243800
2016-09-05,2.9061,2.9715,2.9061,2.9656,1198900
2016-09-06,2.9359,3.0012,2.9359,3.0012,1232900
2016-09-07,2.9715,3.0131,2.9715,3.0012,1419300
2016-09-08,3.0012,3.0072,2.9893,3.0012,461400
2016-09-09,2.9953,2.9953,2.9477,2.9596,500200
2016-09-13,2.9596,2.9596,2.9116,2.9116,1011700
2016-09-14,2.9176,2.9176,2.8516,2.8816,1493400
2016-09-15,2.8756,2.8816,2.8516,2.8516,1907900
2016-09-19,2.8516,2.8936,2.8276,2.8276,1200000
2016-09-20,2.8576,2.8576,2.7915,2.8095,1525000
