date,open,high,low,close,volume
2016-04-18,55.7655,56.0854,55.3234,56.0195,1809800
2016-04-19,56.0666,56.2829,55.6432,56.0477,2133500
2016-04-20,56.0665,56.1888,54.9377,54.9377,3051100
2016-04-21,54.6837,54.6931,53.1315,53.2632,3644700
2016-04-22,53.3385,53.8653,53.282,53.6113,2410900
2016-04-25,53.442,53.7336,53.2444,53.7148,1764800
2016-04-26,53.8653,54.044,53.442,53.6207,1523500
2016-04-27,53.7712,54.6555,53.4608,54.3356,2155100
2016-04-28,53.8653,54.6179,53.696,54.3356,1462800
2016-04-29,53.997,54.8624,53.5737,54.7496,1895800
2016-05-02,54.9001,55.5586,54.6179,55.1917,1791200
2016-05-03,55.0788,55.6056,54.9095,55.5115,2782100
2016-05-04,55.2199,56.0571,55.1823,55.6338,3680900
2016-05-05,55.6526,56.0665,55.314,55.6432,2516900
2016-05-06,55.6338,55.9537,55.107,55.5021,2325400
2016-05-09,55.6432,55.916,55.4457,55.615,1544700
2016-05-10,55.9819,56.1136,55.615,55.7373,1947700
2016-05-11,55.6715,55.8878,55.1258,55.6338,2588300
2016-05-12,55.6715,56.0007,55.4269,55.7279,3716700
2016-05-13,55.7655,55.869,55.2858,55.6621,2129100
2016-05-16,55.6056,55.6526,55.2105,55.5962,1825600
2016-05-17,55.4457,55.568,53.9594,54.2322,2732400
2016-05-18,53.9594,54.8248,53.3855,53.6301,3347000
2016-05-19,53.3479,54.1475,53.0469,54.1287,1550400
2016-05-20,54.3356,54.4956,53.8465,54.2133,2164900
2016-05-23,54.1475,54.8718,54.1004,54.1945,2641200
2016-05-24,54.4109,55.2011,54.1569,55.0694,2511600
2016-05-25,54.806,55.2575,54.6273,54.9847,1903900
2016-05-26,54.9095,55.8784,54.806,55.869,1944900
2016-05-27,55.8878,56.123,55.568,55.9913,2039200
2016-05-31,55.9537,56.6122,55.7467,56.5181,3375000
2016-06-01,56.4428,56.7439,56.2171,56.7345,2079200
2016-06-02,56.5275,57.0073,56.3111,57.0073,1879100
2016-06-03,57.4306,58.1737,57.3835,57.9009,3048700
2016-06-06,57.8633,58.1361,57.3647,57.6658,1453000
2016-06-07,57.7598,58.1549,57.44,57.9856,2347900
2016-06-08,57.8539,58.3431,57.8445,58.3337,1945700
2016-06-09,58.2866,59.2932,58.2866,59.2462,2420000
2016-06-10,59.1897,59.5096,58.9357,59.2838,2306700
2016-06-13,59.3026,59.6695,58.8605,58.8887,2174200
2016-06-14,58.9922,59.2932,58.6535,59.2462,1523400
2016-06-15,59.265,59.2932,58.4089,58.6535,2019400
2016-06-16,58.6817,59.3873,58.6817,59.2179,2678100
2016-06-17,59.1615,59.3496,58.7664,59.2838,3640300
2016-06-20,59.2744,59.2838,58.4277,58.8605,2705600
2016-06-21,58.8699,59.1991,58.2772,58.9169,4283400
2016-06-22,59.0674,59.0862,58.4277,58.4654,2761100
2016-06-23,58.5689,58.6065,58.1926,58.4466,2179500
2016-06-24,57.7787,59.5002,57.6375,58.9451,4832300
2016-06-27,58.6911,59.6036,58.4748,59.4249,3444700
2016-06-28,59.4628,59.4628,58.7802,59.1595,4076700
2016-06-29,59.4439,59.6619,59.131,59.3301,4018700
2016-06-30,59.6145,60.6289,59.4154,60.6005,3851400
2016-07-01,60.9039,60.9892,59.9937,60.7048,2331200
2016-07-05,60.6479,61.6529,60.6479,61.5201,2873700
2016-07-06,61.4917,62.0321,61.1504,61.9942,5048900
2016-07-07,61.7192,61.9373,60.828,61.0556,4517300
2016-07-08,60.8091,61.4822,60.1739,61.4632,2813900
2016-07-11,61.0935,61.3874,60.5341,61.3684,2070900
2016-07-12,61.1125,61.1504,60.335,60.3919,2675500
2016-07-13,60.847,61.2357,60.5721,61.2073,2536800
2016-07-14,60.8849,61.1788,60.61,60.866,2936200
2016-07-15,61.1788,61.3874,60.847,61.2642,3028500
2016-07-18,61.3495,61.6529,61.1599,61.1693,2889300
2016-07-19,61.2452,61.3116,60.7901,61.0651,1868900
2016-07-20,61.0556,61.1978,60.7048,60.9229,2017100
2016-07-21,60.7617,60.9134,60.4393,60.828,3160100
2016-07-22,60.8565,61.6434,60.5247,61.6434,2921800
2016-07-25,61.5865,61.5865,60.9797,61.5581,1762400
2016-07-26,61.5391,61.6339,60.7332,60.828,2496500
2016-07-27,60.6764,60.9608,59.9937,60.6289,1944700
2016-07-28,60.7617,60.7617,59.6335,60.4393,2511900
2016-07-29,60.4204,60.8565,60.2497,60.6195,2725500
2016-08-01,60.4678,60.9039,60.373,60.8186,1922000
2016-08-02,60.7238,61.0177,60.335,60.9892,3328700
2016-08-03,60.9987,61.4158,60.6953,61.1978,3648800
2016-08-04,61.5486,61.9942,60.9703,61.1599,2958800
2016-08-05,61.0556,61.1409,60.4014,60.5815,2954000
2016-08-08,60.6479,60.8849,60.1928,60.2118,1960700
2016-08-09,60.2308,60.5815,60.1075,60.1644,2583700
2016-08-10,60.354,60.4583,60.1075,60.3066,1835700
2016-08-11,60.2971,60.7712,60.1549,60.7522,1956700
2016-08-12,61.0082,61.1504,60.7427,60.7901,1734300
2016-08-15,60.8186,60.9987,60.1454,60.1549,1769100
2016-08-16,59.4059,59.7662,59.0552,59.387,5784800
2016-08-17,59.2448,60.4678,58.7802,60.373,4953100
