date,open,high,low,close,volume
2016-04-18,30.7152,32.4138,30.7152,32.1499,8725300
2016-04-19,32.2324,33.2136,32.0345,33.0157,11216800
2016-04-20,32.6447,33.7331,32.5952,33.2631,9703500
2016-04-21,33.2136,34.2773,33.1642,33.2549,16368700
2016-04-22,33.0982,34.1124,32.9662,33.6754,11220700
2016-04-25,33.4362,34.0877,32.4303,33.0157,13423800
2016-04-26,33.1559,33.2796,32.5705,33.1642,9782100
2016-04-27,33.1724,34.2856,33.1724,33.8403,11826400
2016-04-28,33.9145,34.3433,33.3208,33.8403,9288900
2016-04-29,33.8898,34.5742,33.3208,34.0629,10388800
2016-05-02,34.2443,35.308,34.1536,34.6731,23540500
2016-05-03,33.527,34.434,32.8013,33.3456,19669200
2016-05-04,33.0899,33.5517,32.3561,32.8673,12638300
2016-05-05,33.3456,33.6177,32.6364,32.9333,12816300
2016-05-06,32.5457,33.1229,32.2901,32.521,13827100
2016-05-09,32.4138,32.4138,31.5315,31.9026,8974100
2016-05-10,32.1664,32.3726,31.8284,32.0263,8276700
2016-05-11,32.018,33.0899,31.9933,32.6034,10957000
2016-05-12,32.9827,33.2549,32.7519,33.024,10437400
2016-05-13,32.7766,33.1394,32.1334,32.2077,8290400
2016-05-16,32.5952,33.3703,32.5292,33.1312,10721500
2016-05-17,33.395,34.3268,33.2301,33.9475,10785500
2016-05-18,33.832,33.931,32.8755,33.2136,8378700
2016-05-19,32.9827,33.3373,32.422,33.0982,7570700
2016-05-20,33.4363,34.0794,33.2631,33.7331,8365900
2016-05-23,33.3373,34.3598,33.3208,34.1866,11689300
2016-05-24,34.2526,34.4093,33.8568,34.1536,8235600
2016-05-25,34.3845,35.2503,34.3515,35.0029,7651800
2016-05-26,35.2915,35.6214,35.0442,35.1596,8919100
2016-05-27,35.0271,35.3087,34.8367,35.259,6421400
2016-05-31,35.1017,35.673,34.6793,34.9278,9865000
2016-06-01,34.6131,35.2176,34.3315,34.9029,8131000
2016-06-02,34.7125,34.8864,34.3647,34.8864,6651700
2016-06-03,34.9029,35.5819,34.5965,35.4825,9015700
2016-06-06,35.7144,37.2629,35.6978,37.1718,13760900
2016-06-07,37.2215,38.4967,37.1304,38.1572,15583200
2016-06-08,38.3725,38.6623,37.7846,38.3311,11733300
2016-06-09,37.8342,38.1572,37.5858,37.6769,8514600
2016-06-10,37.296,37.4865,36.5673,36.7495,10423800
2016-06-13,36.3851,37.2215,36.2112,36.6667,8504700
2016-06-14,36.4348,36.8489,35.9297,36.4266,9087300
2016-06-15,36.3355,36.94,35.996,36.4183,7981700
2016-06-16,35.9049,36.0456,35.1679,35.7641,10109200
2016-06-17,36.2278,36.6915,35.9297,36.5259,9387500
2016-06-20,37.2049,37.2215,36.2526,36.2609,7630500
2016-06-21,36.3686,37.1552,36.1947,36.9482,9233900
2016-06-22,37.2132,37.4119,36.8323,36.9814,11278000
2016-06-23,37.4948,37.975,37.2132,37.9585,8136700
2016-06-24,36.2775,36.9731,36.0705,36.3686,12651400
2016-06-27,35.8469,36.0208,34.5303,34.6793,12223200
2016-06-28,35.3004,35.9877,35.1348,35.8303,9393500
2016-06-29,36.2609,37.2794,36.0705,36.9234,9788900
2016-06-30,36.8323,37.5776,36.7164,37.503,9742100
2016-07-01,37.4285,37.9585,37.3954,37.7266,7718600
2016-07-05,37.0476,37.1387,35.5405,36.0456,12375700
2016-07-06,35.9049,36.1947,35.5654,36.145,8206000
2016-07-07,36.4514,37.2049,35.7807,36.0622,8516300
2016-07-08,36.6667,37.5279,36.5508,37.2877,10482100
2016-07-11,37.6024,37.9999,36.8157,36.8323,9053800
2016-07-12,37.4202,38.4884,37.3457,38.1158,11462700
2016-07-13,37.9336,38.1489,37.0228,37.4368,9077500
2016-07-14,38.0081,38.1655,37.8094,37.9336,6803700
2016-07-15,38.0661,38.1655,37.4947,37.6438,5704900
2016-07-18,37.4037,37.768,37.1801,37.768,6105900
2016-07-19,37.5196,37.6935,37.0724,37.2546,9756100
2016-07-20,37.1966,37.2049,36.3603,36.6667,16067200
2016-07-21,36.6667,37.0559,35.8138,36.0539,9210500
2016-07-22,36.2941,36.3603,35.4577,36.2941,8900200
2016-07-25,35.9711,36.0042,35.1016,35.2258,8241700
2016-07-26,35.0685,35.8635,35.0685,35.8055,7246500
2016-07-27,35.7724,36.1947,35.2755,35.5405,6385800
2016-07-28,35.4494,35.938,35.201,35.4163,7411800
2016-07-29,35.0023,36.2692,34.9195,36.1533,7437300
2016-08-01,35.9545,35.9711,34.7373,35.0105,8451000
2016-08-02,35.1927,35.3832,34.3481,34.8284,7866600
2016-08-03,34.787,35.5571,34.522,35.5571,7347000
2016-08-04,35.3666,35.8552,35.2341,35.5985,5156300
2016-08-05,35.6979,36.3355,35.5157,36.1947,6442700
2016-08-08,36.4183,37.3043,36.3852,36.6501,6606000
2016-08-09,36.8406,36.8737,36.3106,36.4762,4516400
2016-08-10,36.6004,36.7578,36.145,36.2361,5182300
2016-08-11,36.3851,36.7826,36.3272,36.5011,5273300
2016-08-12,36.5508,36.7661,36.1616,36.3023,4345100
2016-08-15,36.4762,37.0393,36.4514,36.8075,4436100
2016-08-16,36.8985,37.0807,36.6004,36.9482,8288200
2016-08-17,36.9234,37.4451,36.7992,37.3457,6190300
2016-08-18,37.6272,38.5464,37.5776,38.4719,12196700
2016-08-19,38.2731,38.8362,38.1241,38.7948,8841200
2016-08-22,38.24,38.2897,37.1553,37.3292,11337300
2016-08-23,37.2795,37.6769,37.2049,37.2546,7647900
2016-08-24,36.9151,37.3954,36.5508,36.7246,6439900
2016-08-25,36.8571,37.089,36.559,36.9068,4098900
2016-08-26,36.9731,37.4865,36.7329,36.8985,5249700
2016-08-29,36.7412,37.2794,36.7246,37.0476,4474200
2016-08-30,37.0476,37.4202,36.3355,36.4928,8194800
2016-08-31,36.352,36.6667,35.3169,35.615,9660000
2016-09-01,35.615,35.8469,35.2507,35.7806,5274400
2016-09-02,36.1382,36.6621,35.9969,36.0218,5994000
2016-09-06,36.1964,36.5041,35.8638,36.3627,6003200
2016-09-07,36.3378,36.5706,35.922,36.2297,5173500
2016-09-08,36.5207,36.8783,36.1548,36.687,6212600
2016-09-09,36.3544,36.3877,34.8826,34.8826,9520000
2016-09-12,34.5916,35.5395,34.525,35.2568,6986400
2016-09-13,34.7662,34.8909,33.76,34.1841,11877300
2016-09-14,33.9679,34.6997,33.785,34.3089,8061100
2016-09-15,34.417,35.024,34.2673,34.7329,6820400
2016-09-16,33.9014,34.3837,33.8765,34.1259,9673200
2016-09-19,34.4751,34.8078,34.3172,34.3255,6836500
2016-09-20,34.3504,34.6165,34.101,34.3089,7771300
2016-09-21,34.6498,35.6227,34.5999,35.5229,7610200
2016-09-22,35.9636,36.2796,35.4231,35.4647,5924900
2016-09-23,35.1653,35.789,34.6498,34.7911,7191700
2016-09-26,34.9076,35.182,34.2423,34.4086,9322500
2016-09-27,34.0261,34.1675,33.3609,34.0511,11842900
2016-09-28,34.1841,35.7224,33.6353,35.5811,12551900
2016-09-29,35.6642,37.1943,35.6642,36.7369,15139000
2016-09-30,37.0363,37.4853,36.6454,37.319,9195300
2016-10-03,37.5102,37.5767,37.0363,37.3356,6221400
2016-10-04,37.3439,37.4188,36.7785,37.0778,5035900
2016-10-05,37.5851,38.3085,37.3689,38.0175,7529500
2016-10-06,38.2836,38.5829,37.8761,38.558,7624000
2016-10-07,38.5663,38.9571,38.2337,38.4665,7014500
2016-10-10,38.9072,39.614,38.8823,39.298,8799400
2016-10-11,39.007,39.2232,38.4914,38.7825,9505000
2016-10-12,38.7825,39.2315,38.4582,39.0486,7565500
2016-10-13,38.5663,39.8801,38.3501,39.0984,7327900
2016-10-14,39.4643,39.772,38.9488,39.0569,7353400
2016-10-17,39.0402,39.3729,38.2337,38.5164,8169300
2016-10-18,39.0569,39.3146,38.4997,39.14,9834100
2016-10-19,39.6639,41.7677,39.6639,40.8031,19236500
2016-10-20,40.6534,41.169,40.2709,40.537,8613000
2016-10-21,40.2127,40.5619,39.9882,40.2709,6659000
2016-10-24,40.3624,40.4871,39.7138,40.1129,7399100
2016-10-25,40.0963,40.6118,39.5558,39.7221,7760200
2016-10-26,39.2564,40.3291,38.9571,39.5974,8619700
2016-10-27,39.8302,40.1212,39.4976,39.5392,6001200
2016-10-28,39.5807,39.7471,38.3002,38.7326,10411000
