date,open,high,low,close,volume
2016-08-04,1.7226,1.7297,1.719,1.7261,1496200
2016-08-05,1.7333,1.7333,1.7226,1.7261,6921800
2016-08-08,1.7333,1.7439,1.7155,1.7439,2074800
2016-08-09,1.7333,1.7404,1.7261,1.7261,5732800
2016-08-10,1.7333,1.7333,1.719,1.7261,3820000
2016-08-11,1.7297,1.7297,1.719,1.719,4523000
2016-08-12,1.7226,1.7333,1.7119,1.7226,3803200
2016-08-15,1.7025,1.7236,1.7025,1.7201,1269800
2016-08-16,1.7025,1.7236,1.7025,1.7236,7496600
2016-08-17,1.6955,1.7201,1.6955,1.7166,3163800
2016-08-18,1.7166,1.7166,1.6955,1.706,4555000
2016-08-19,1.699,1.7166,1.6955,1.699,3793600
2016-08-22,1.692,1.7201,1.692,1.7201,6791400
2016-08-23,1.7025,1.7166,1.7025,1.7131,6312200
2016-08-24,1.7025,1.7166,1.7025,1.7131,6033000
2016-08-25,1.7025,1.7236,1.7025,1.706,5526800
2016-08-26,1.7095,1.7271,1.7095,1.7201,4858000
2016-08-29,1.6955,1.7201,1.6955,1.706,5109800
2016-08-30,1.7166,1.7306,1.7095,1.7166,4774000
2016-09-01,1.7236,1.7236,1.6708,1.7095,7509800
2016-09-02,1.699,1.7095,1.6955,1.706,6171600
2016-09-05,1.706,1.7236,1.7025,1.7025,3858800
2016-09-06,1.699,1.7095,1.699,1.706,5664600
2016-09-07,1.699,1.7095,1.699,1.706,4511400
2016-09-08,1.7131,1.7166,1.699,1.699,5873200
2016-09-09,1.706,1.7236,1.6955,1.7095,6186400
2016-09-13,1.7131,1.7236,1.706,1.7131,5021000
2016-09-14,1.7131,1.7271,1.7025,1.7236,8542600
2016-09-15,1.7095,1.7236,1.7025,1.7236,13967600
2016-09-19,1.7201,1.7236,1.692,1.699,10650800
2016-09-20,1.7025,1.7236,1.699,1.7236,3003400
2016-09-21,1.7095,1.7236,1.7025,1.7095,9792400
2016-09-22,1.706,1.7201,1.706,1.7131,6350800
2016-09-23,1.7131,1.7236,1.699,1.7236,4433000
2016-09-26,1.7166,1.7271,1.7095,1.7201,8220000
2016-09-27,1.7201,1.7201,1.7025,1.7025,13489000
2016-09-28,1.7131,1.7236,1.7025,1.7236,14151400
2016-09-29,1.7236,1.7306,1.7166,1.7236,12559600
2016-09-30,1.7236,1.7271,1.7201,1.7236,15372200
2016-10-04,1.7236,1.7306,1.7131,1.7201,9548800
2016-10-05,1.7166,1.7236,1.7025,1.7131,10157400
2016-10-06,1.7166,1.7306,1.7025,1.706,9598000
2016-10-07,1.706,1.7166,1.7025,1.706,6367600
2016-10-10,1.7025,1.7095,1.6955,1.699,1076400
