date,open,high,low,close,volume
2016-04-22,22.5146,22.8375,22.4091,22.7189,4620700
2016-04-25,22.6134,22.7584,22.4618,22.7057,4145200
2016-04-26,22.765,22.9825,22.653,22.6662,4329700
2016-04-27,22.9759,23.9382,22.8507,23.7602,11943200
2016-04-28,23.7602,23.7602,20.88,21.4007,19368800
2016-04-29,21.3875,21.8159,21.2293,21.4798,8463000
2016-05-02,21.5391,21.9082,21.4996,21.783,6075200
2016-05-03,21.8423,22.4223,21.8423,22.1191,8498700
2016-05-04,22.0725,22.4989,21.8993,22.4189,4849400
2016-05-05,22.4456,22.6121,22.1991,22.3256,2972400
2016-05-06,22.279,22.279,21.9592,22.0458,4061600
2016-05-09,22.1124,22.4189,22.0325,22.3523,3735400
2016-05-10,22.3856,22.6854,22.3656,22.5788,3728500
2016-05-11,22.6654,22.7654,22.4855,22.6188,3427800
2016-05-12,22.5988,22.7787,22.4855,22.6321,4641100
2016-05-13,22.5388,22.6321,22.2524,22.3057,4770000
2016-05-16,22.3523,22.3989,22.1924,22.2191,3553400
2016-05-17,22.1724,22.2457,21.8926,21.9725,3978900
2016-05-18,21.8126,22.0125,21.2663,21.4196,5244400
2016-05-19,21.293,21.5661,21.2064,21.5528,3386300
2016-05-20,21.6261,21.6261,21.3862,21.5128,2342400
2016-05-23,21.5661,21.5861,21.3463,21.3596,3186300
2016-05-24,21.3996,21.5595,21.2797,21.3796,2562900
2016-05-25,21.1464,21.4928,20.8999,21.3929,4992900
2016-05-26,21.4529,21.6461,21.3663,21.5528,3806900
2016-05-27,21.6194,21.726,21.4995,21.6394,2556000
2016-05-31,21.6661,21.8926,21.5994,21.8593,3454900
2016-06-01,21.9259,22.1191,21.8526,22.0325,2949800
2016-06-02,21.9659,22.239,21.9192,22.1924,2780100
2016-06-03,22.3656,22.5588,22.2657,22.5322,2509500
2016-06-06,22.4789,22.6121,22.339,22.5055,3216600
2016-06-07,22.4789,22.7987,22.4456,22.6987,3685800
2016-06-08,22.6788,22.792,22.5722,22.7387,2913600
2016-06-09,22.7254,22.8453,22.6321,22.8187,2242500
2016-06-10,22.812,22.8853,22.3723,22.4522,2934900
2016-06-13,22.4389,22.5588,22.339,22.4256,2504700
2016-06-14,22.4656,22.5122,22.299,22.4855,2264300
2016-06-15,22.5122,22.5722,22.3723,22.4189,2157800
2016-06-16,22.4456,22.6987,22.3923,22.6454,1999800
2016-06-17,22.6388,22.8453,22.5588,22.8453,3059100
2016-06-20,22.852,22.9053,22.4522,22.4789,4193500
2016-06-21,22.4789,22.5655,22.1324,22.3456,4035400
2016-06-22,22.2257,22.2923,21.9992,22.0125,4095600
2016-06-23,22.0791,22.1458,21.8793,22.0925,4121800
2016-06-24,21.8193,22.2857,21.7727,21.9059,4732300
2016-06-27,21.8659,22.0925,21.7194,22.0592,3152200
2016-06-28,22.1458,22.4789,21.8993,22.4722,4651000
2016-06-29,22.5788,22.812,22.5322,22.7787,3770500
2016-06-30,22.792,23.265,22.6121,23.2584,4170000
2016-07-01,23.3317,23.5116,23.2051,23.405,3250200
2016-07-05,23.3716,23.4716,23.3183,23.4383,2236700
2016-07-06,23.4316,23.778,23.305,23.7314,3982600
2016-07-07,23.6648,23.7048,23.405,23.5382,3462400
2016-07-08,23.4916,24.0112,23.325,23.9979,3732600
2016-07-11,23.9046,24.0845,23.7248,24.0579,3575900
2016-07-12,23.8846,24.2844,23.8846,24.1112,5632300
2016-07-13,24.291,24.311,24.1178,24.2777,3989300
2016-07-14,24.1378,24.2511,23.8713,23.8846,3796200
2016-07-15,23.9313,24.1245,23.9313,24.1112,2758800
2016-07-18,24.0845,24.2044,24.0579,24.1778,1852100
2016-07-19,24.2178,24.2178,23.9513,24.1045,2521600
2016-07-20,24.1045,24.1511,23.9513,23.9713,2975900
