date,open,high,low,close,volume
2016-04-22,49.5871,50.5163,49.5871,50.4602,1903500
2016-04-25,50.1078,50.3721,49.547,49.8754,1833500
2016-04-26,50.2279,50.7727,50.1879,50.6685,2066700
2016-04-27,50.7326,51.1972,50.5163,51.1331,1830000
2016-04-28,50.8768,51.2533,50.3881,50.6204,2457800
2016-04-29,50.0677,51.0691,49.9235,50.6845,3369500
2016-05-02,50.8528,50.9649,49.8033,50.8367,2722000
2016-05-03,50.5964,50.8688,50.0917,50.7006,3956900
2016-05-04,50.4419,50.5955,48.8656,49.2859,3102500
2016-05-05,49.4153,49.8033,49.003,49.294,1891500
2016-05-06,49.1727,49.6173,48.7605,49.5527,1895900
2016-05-09,49.3991,49.4638,48.7524,49.0353,1764900
2016-05-10,49.1323,50.2236,48.9787,50.1994,1567100
2016-05-11,50.159,50.6359,49.9569,50.1185,1837500
2016-05-12,50.3368,50.5146,49.8599,50.1751,1608600
2016-05-13,50.0539,50.4338,49.003,49.2051,1693900
2016-05-16,49.3587,50.2155,49.3263,50.0781,2061800
2016-05-17,49.9892,50.4257,49.3829,49.5688,1809700
2016-05-18,49.3748,49.5931,48.3401,48.5826,2202800
2016-05-19,48.2108,48.2916,47.5803,48.13,3452100
2016-05-20,48.4937,48.9383,48.0976,48.3401,3077700
2016-05-23,48.235,48.7281,47.9521,48.5422,1692700
2016-05-24,48.8494,49.0111,48.6069,48.8252,1952400
2016-05-25,49.0515,49.9811,48.9787,49.8033,2221200
2016-05-26,49.7467,50.353,49.6174,49.7305,1527500
2016-05-27,49.8195,50.0539,49.5123,49.8195,1030100
2016-05-31,49.876,50.1428,49.4557,49.8195,1849500
2016-06-01,49.488,49.9003,49.1081,49.8356,2083800
2016-06-02,49.7386,49.9488,49.4072,49.9164,1789300
2016-06-03,49.8922,49.965,49.3183,49.6739,1809300
2016-06-06,49.9084,50.7329,49.7628,50.6601,1620100
2016-06-07,50.8056,51.2179,50.5227,50.547,1820100
2016-06-08,50.8946,51.3877,50.8542,51.0401,1817200
2016-06-09,50.6521,50.8622,50.3045,50.741,1197500
2016-06-10,50.2883,50.4015,49.4638,49.8114,1872200
2016-06-13,49.5123,49.7063,48.9868,49.0111,2656200
2016-06-14,48.8737,49.2132,48.4533,48.8575,2619800
2016-06-15,49.1404,49.4233,48.8332,49.0272,1537500
2016-06-16,48.6877,49.294,48.1946,49.1404,1662500
2016-06-17,49.2293,49.9973,49.1404,49.8114,2472800
2016-06-20,50.555,51.129,50.3206,50.353,1983500
2016-06-21,50.3206,50.5227,49.6901,49.9973,1565700
2016-06-22,50.0215,50.1994,49.8114,49.9245,1662000
2016-06-23,50.5712,50.7814,50.3045,50.7814,1189600
2016-06-24,48.5422,49.0919,46.8204,46.9093,5749400
2016-06-27,46.3031,46.4162,43.8941,44.9208,5664200
2016-06-28,45.3815,46.1656,45.1471,45.9636,4624000
2016-06-29,46.6668,47.1438,46.198,46.9578,2720600
2016-06-30,47.1599,48.2836,46.8527,48.2836,2897600
2016-07-01,48.2027,49.2536,48.2027,48.7201,2663700
2016-07-05,48.227,48.5018,47.1195,47.4671,2490300
2016-07-06,47.459,48.0653,47.1114,48.0572,3073700
2016-07-07,48.1138,48.8979,48.0815,48.5907,2689800
2016-07-08,49.0838,50.1185,48.9222,50.0539,2001800
2016-07-11,50.2964,50.7006,50.1185,50.4419,2075300
2016-07-12,50.8703,51.8646,50.547,51.7029,2501800
2016-07-13,51.7191,51.8565,51.1856,51.6302,1960600
2016-07-14,51.6221,52.3092,51.2098,51.5736,3706500
2016-07-15,51.711,51.8889,51.3634,51.5978,2670800
2016-07-18,51.3877,51.517,50.9916,51.323,1872200
2016-07-19,50.9673,51.3472,50.7491,50.9673,2493100
2016-07-20,51.0482,51.5251,50.6601,51.3311,1697500
2016-07-21,51.4119,51.6221,50.8137,51.0967,1583800
2016-07-22,51.226,51.2826,50.6278,51.2341,1377000
2016-07-25,51.2422,51.3068,50.8703,51.3068,1520500
2016-07-26,51.3068,52.2688,51.2018,52.196,2305900
2016-07-27,52.382,52.4224,51.8404,52.0667,2075700
2016-07-28,51.8565,51.8565,51.3553,51.7433,1404500
2016-07-29,51.6625,51.7353,50.9754,51.2583,3157900
2016-08-01,51.2745,51.6868,50.6278,51.6868,4820000
