date,open,high,low,close,volume
2016-04-18,49.3197,49.9314,49.1837,49.844,358200
2016-04-19,49.6692,49.8829,49.174,49.2711,458000
2016-04-20,49.1934,49.9897,48.9118,49.8634,437400
2016-04-21,49.8634,50.281,49.4944,49.9314,270300
2016-04-22,50.0188,50.2519,49.7081,50.0965,308200
2016-04-25,49.7081,50.1353,49.5527,49.9217,291100
2016-04-26,50.0382,50.0382,49.2808,49.4847,484500
2016-04-27,49.4847,50.1645,49.1643,49.9703,465300
2016-04-28,49.6595,50.1062,49.174,49.3682,280800
2016-04-29,48.9992,49.0672,48.3292,48.9604,503300
2016-05-02,49.1934,50.1936,48.8438,50.1645,409500
2016-05-03,49.7275,49.9508,49.0769,49.9217,698300
2016-05-04,49.5721,49.7178,48.6691,48.7759,722400
2016-05-05,48.7953,49.31,48.6108,49.2905,636400
2016-05-06,50.3781,53.4078,50.3781,52.6601,1592800
2016-05-09,52.796,53.3786,52.3396,52.3979,732800
2016-05-10,52.495,53.3592,51.6405,53.3204,703200
2016-05-11,53.1553,53.4661,52.3688,52.9028,640500
2016-05-12,52.9417,53.0582,52.3493,52.9028,442600
2016-05-13,52.7281,53.4661,52.4367,52.8737,516500
2016-05-16,52.9805,53.4661,52.9708,53.3592,545600
2016-05-17,53.3301,53.3884,52.5533,52.8446,546500
2016-05-18,52.864,53.0679,52.2328,52.6601,1606400
2016-05-19,52.2425,52.4562,51.6308,52.4076,695300
2016-05-20,52.8057,52.8543,52.0483,52.3882,842900
2016-05-23,52.4756,52.7086,52.2425,52.3396,366300
2016-05-24,52.6309,53.5632,52.3882,53.3884,815600
2016-05-25,53.6991,54.4468,53.4369,53.9516,837100
2016-05-26,53.9419,54.4954,53.3301,53.3787,751200
2016-05-27,53.3884,53.6408,53.1068,53.3981,935100
2016-05-31,53.5243,53.5923,53.0485,53.165,810300
2016-06-01,52.9417,53.301,52.8057,53.233,1173800
2016-06-02,53.2233,53.5243,52.8834,53.3301,706600
2016-06-03,53.2136,53.2136,52.4464,52.9999,516200
2016-06-06,53.0485,53.1844,52.7863,53.0582,646300
2016-06-07,53.2039,53.2039,52.4367,52.7669,606300
2016-06-08,52.6601,53.4078,52.4367,53.3981,2757500
2016-06-09,53.2233,53.3301,52.631,52.7183,677100
2016-06-10,52.359,52.6018,51.9803,52.1357,1101600
2016-06-13,51.8929,52.2522,51.5628,51.5628,584200
2016-06-14,51.4074,51.757,51.2715,51.7085,571000
2016-06-15,51.9027,52.0678,51.3006,51.3686,431900
2016-06-16,51.1452,51.3395,50.7568,51.2035,343400
2016-06-17,51.1938,51.3006,50.5335,50.8345,697300
2016-06-20,51.4657,52.1357,51.4171,51.6113,469800
2016-06-21,51.6113,51.7182,51.087,51.3977,456900
2016-06-22,51.5531,52.126,51.3491,51.6987,521200
2016-06-23,52.1357,52.6698,51.9124,52.6601,625600
2016-06-24,50.5141,51.1938,50.1742,50.3684,1251400
2016-06-27,49.6207,50.0674,48.805,48.9798,880800
2016-06-28,49.3197,49.5916,48.8438,49.3876,586300
2016-06-29,49.8829,50.4072,49.5139,50.1256,387300
2016-06-30,50.1062,50.9122,50.0091,50.9025,509200
2016-07-01,50.9122,51.8444,50.6888,51.1355,555400
2016-07-05,50.8151,50.8151,50.417,50.5432,586900
2016-07-06,50.4364,51.0481,50.3296,50.9316,974900
2016-07-07,50.9996,51.2423,50.9316,51.0676,559300
2016-07-08,51.4851,52.4756,51.4754,52.3882,653800
2016-07-11,52.6989,52.8834,52.3688,52.3979,456000
2016-07-12,52.7572,53.3301,52.5727,53.165,428300
2016-07-13,53.3303,54.147,53.3303,54.1276,842600
2016-07-14,54.6137,54.6332,54.2248,54.3415,793400
2016-07-15,54.5651,54.604,53.7581,53.8456,393600
2016-07-18,53.8748,53.8748,53.3692,53.6998,442300
2016-07-19,53.5539,53.7095,53.1067,53.5539,374000
2016-07-20,53.8262,54.2345,53.6317,54.1081,250100
2016-07-21,54.0498,54.3123,53.4567,53.6609,434500
2016-07-22,53.6609,54.0012,53.4178,53.797,278600
2016-07-25,53.6609,54.0401,53.0192,53.272,247100
2016-07-26,53.3206,54.1081,53.272,53.904,354800
2016-07-27,53.8748,54.4193,53.7581,54.2637,306000
2016-07-28,54.2345,54.3609,53.5539,54.0498,467800
2016-07-29,54.0206,55.4207,54.0206,55.343,704700
2016-08-01,55.2943,55.693,55.0318,55.1193,520000
2016-08-02,54.9638,55.061,53.8942,54.3609,327400
2016-08-03,54.254,54.3318,53.9137,54.2054,269700
2016-08-04,54.3026,54.429,53.9526,54.1762,487400
2016-08-05,54.1179,55.0221,53.2136,53.3303,1109500
2016-08-08,53.2817,53.4664,52.7664,53.0775,562700
2016-08-09,53.1067,53.5539,52.9025,53.2039,451900
2016-08-10,53.3109,53.3109,52.6983,53.0289,587900
2016-08-11,53.1358,53.3886,52.8539,53.2039,323700
2016-08-12,53.1067,53.1067,52.7469,52.9025,201000
2016-08-15,53.097,53.2817,52.9122,53.097,278700
2016-08-16,52.883,53.3011,52.8733,53.1942,464800
2016-08-17,53.165,53.5637,53.0289,53.3886,567200
2016-08-18,53.2331,53.4664,52.8928,53.4373,387800
