date,open,high,low,close,volume
2016-04-21,34.5735,34.8163,33.9333,34.0143,10010700
2016-04-22,34.0952,35.1253,34.0364,35.037,9399900
2016-04-25,34.6985,34.75,33.7273,34.0437,11597100
2016-04-26,34.2865,35.4417,34.0952,35.3754,10715400
2016-04-27,35.7213,35.9861,35.1841,35.3975,11556500
2016-04-28,35.4122,36.3098,34.9487,35.0738,12327600
2016-04-29,35.243,35.9273,34.544,35.1621,9024000
2016-05-02,34.9928,35.0885,33.9333,34.4705,8278800
2016-05-03,33.9186,34.0363,32.8959,33.1681,8770100
2016-05-04,33.2344,33.5875,31.7776,31.9394,9267000
2016-05-05,32.7708,33.0946,31.4612,31.7923,8384600
2016-05-06,31.4391,32.0645,31.1007,31.4612,8148100
2016-05-09,31.1301,31.2625,30.2545,30.6445,7049800
2016-05-10,30.6224,31.5568,30.593,31.5421,7969500
2016-05-11,31.5421,32.6899,31.1301,32.1381,8913000
2016-05-12,32.4103,32.8812,31.6746,32.1749,8380800
2016-05-13,31.91,32.3147,31.52,31.6525,6203300
2016-05-16,32.219,32.7488,32.219,32.4324,7837900
2016-05-17,32.2852,32.7046,31.9762,32.2117,11746900
2016-05-18,32.1007,32.6482,31.8565,32.0711,8155000
2016-05-19,31.6345,32.2783,31.1313,32.0859,6284300
2016-05-20,32.2043,32.5521,31.8491,32.2487,6397700
2016-05-23,31.9675,32.5003,31.8195,32.2561,6753800
2016-05-24,32.5003,32.5447,32.0341,32.1599,5989300
2016-05-25,32.4855,33.3438,32.4485,33.2254,6456200
2016-05-26,33.6102,33.8766,33.0701,33.0997,7813700
2016-05-27,32.7593,32.8777,32.4485,32.8037,6068600
2016-05-31,32.996,33.4992,32.3227,32.4041,9511600
2016-06-01,32.0932,32.6186,31.9748,32.6038,7262100
2016-06-02,32.3745,33.0256,32.1525,32.8407,7016600
2016-06-03,32.8481,33.0922,32.3375,32.6927,6086800
2016-06-06,33.1514,33.7656,32.9072,33.6842,7813100
2016-06-07,34.0172,35.2012,33.8914,35.179,11227800
2016-06-08,35.4824,35.8524,35.105,35.142,9641000
2016-06-09,34.5722,34.883,34.4464,34.4612,5425100
2016-06-10,33.9654,34.1282,32.7519,32.9368,9008300
2016-06-13,32.5298,33.2698,32.4114,32.4706,7394900
2016-06-14,32.4411,33.0034,32.0785,32.7963,7324500
2016-06-15,32.4929,32.9368,32.1229,32.3449,6898000
2016-06-16,31.9675,32.0563,31.2423,31.9379,7010100
2016-06-17,32.2635,33.107,32.1969,32.6704,9672800
2016-06-20,33.2994,33.5658,32.9812,33.07,8374600
2016-06-21,32.9886,33.3586,32.7445,33.1514,6783300
2016-06-22,33.3882,33.4326,32.4929,32.5521,8649100
2016-06-23,33.0034,33.773,32.7592,33.7656,7714800
2016-06-24,32.0563,32.8702,31.7603,31.9453,13630200
2016-06-27,31.4569,31.5679,29.9843,30.1767,11940900
2016-06-28,31.0573,31.1831,30.6651,31.0425,8996500
2016-06-29,31.4495,32.7222,31.2201,32.4929,10234900
2016-06-30,32.3523,32.6483,31.9749,32.2635,9342200
2016-07-01,32.4485,32.8702,32.1895,32.1969,9611800
2016-07-05,31.6123,31.6493,30.6133,30.8575,10189600
2016-07-06,30.7465,31.1017,30.4653,31.0055,7023900
2016-07-07,31.3015,31.6641,30.4801,30.7169,8827900
2016-07-08,31.3385,31.3977,30.7983,31.3015,10801900
2016-07-11,31.6271,31.7899,31.3755,31.4125,6345700
2016-07-12,31.9379,32.774,31.9009,32.4115,10303100
2016-07-13,32.4115,32.5965,31.1609,31.7233,9203700
2016-07-14,32.1969,32.2043,31.5827,31.8343,6580800
2016-07-15,32.0193,32.1821,31.5827,31.7751,5898400
2016-07-18,31.6197,31.7751,31.2349,31.6049,5261500
2016-07-19,31.4125,31.5605,30.8575,31.0129,7262300
2016-07-20,30.8723,31.3237,30.5467,31.1017,6695900
2016-07-21,31.1166,31.4218,30.4317,30.5508,8733800
2016-07-22,30.6029,30.7369,30.2381,30.3424,7306100
2016-07-25,30.0967,30.2754,29.6352,29.9553,7482400
2016-07-26,29.8138,30.4168,29.7394,30.3647,5896000
2016-07-27,30.4764,30.8486,29.7766,29.8287,10159400
2016-07-28,29.9627,30.3498,29.531,29.9702,11526700
2016-07-29,29.6054,30.454,29.531,30.387,8138900
2016-08-01,30.0818,30.0893,29.3449,29.4863,9592300
2016-08-02,29.6352,29.8138,28.8833,29.6203,7145800
2016-08-03,29.6426,30.0297,29.4044,30.0074,8586700
2016-08-04,29.9032,30.119,29.5235,29.8511,6914900
2016-08-05,29.9925,30.2531,29.7171,30.2233,8736100
2016-08-08,30.5061,31.1166,30.454,30.9379,9679500
2016-08-09,31.0719,31.2133,30.5508,30.6997,7076600
2016-08-10,30.856,30.923,30.1488,30.2233,6375500
2016-08-11,30.3647,31.0496,30.0148,30.8114,8784800
2016-08-12,30.9305,31.0049,30.655,30.7965,4948800
2016-08-15,31.0123,31.4441,30.9453,31.3994,5896200
2016-08-16,31.3994,32.0545,31.0868,31.9056,10973800
2016-08-17,31.7791,32.196,31.5632,32.1588,8857700
2016-08-18,32.263,32.5235,32.1141,32.4491,6991500
2016-08-19,32.2183,32.3672,32.0248,32.2481,6190100
