date,open,high,low,close,volume
2016-04-21,3.0169,3.054,3.0045,3.0478,12700800
2016-04-22,3.0416,3.0478,3.0231,3.0416,6171400
2016-04-25,3.0478,3.0478,2.9611,2.9735,9716200
2016-04-26,2.9735,2.9983,2.9301,2.9301,12276500
2016-04-27,2.9363,2.9983,2.9301,2.9983,7614800
2016-04-28,3.0045,3.0231,2.9363,2.9363,11915600
2016-04-29,2.9425,2.9425,2.8806,2.893,9400000
2016-05-03,2.9116,2.9487,2.8124,2.8124,14602900
2016-05-04,2.8186,2.9054,2.7691,2.8992,7907400
2016-05-05,2.8806,2.8992,2.8496,2.8868,6391700
2016-05-06,2.8868,2.9116,2.8496,2.8868,9874000
2016-05-09,2.893,2.9301,2.8806,2.9054,6704700
2016-05-10,2.8868,2.9239,2.8558,2.9054,10544800
2016-05-11,2.9363,2.9363,2.8806,2.8992,9329700
2016-05-12,2.893,2.9054,2.8682,2.893,10911300
2016-05-13,2.8744,2.8744,2.7009,2.7257,90422700
2016-05-16,2.7133,2.7319,2.6514,2.6638,33140400
2016-05-17,2.67,2.7257,2.67,2.6762,21192900
2016-05-18,2.67,2.7195,2.6514,2.6762,17374700
2016-05-19,2.7071,2.7195,2.6761,2.6947,23056600
2016-05-20,2.7071,2.7691,2.6947,2.7071,14409800
2016-05-23,2.7133,2.7257,2.6823,2.7133,8669600
2016-05-24,2.7071,2.7071,2.6638,2.6762,19279300
2016-05-25,2.7009,2.7133,2.6761,2.7009,9395800
2016-05-26,2.7071,2.7319,2.6885,2.7071,10696700
2016-05-27,2.7195,2.7319,2.6885,2.7071,19902600
2016-05-30,2.7133,2.7257,2.6576,2.7195,20306600
2016-05-31,2.7071,2.8186,2.6638,2.7195,229915400
2016-06-01,2.7257,2.7443,2.6947,2.7257,31552500
2016-06-02,2.7195,2.8062,2.6947,2.7567,22494400
2016-06-03,2.7567,2.7877,2.7443,2.7815,10949500
2016-06-06,2.7567,2.8,2.7567,2.7815,8179400
2016-06-07,2.7939,2.8434,2.7815,2.7939,17964700
2016-06-08,2.7877,2.8248,2.7753,2.8124,10954100
2016-06-09,2.8124,2.8248,2.7877,2.8062,8338000
2016-06-10,2.8,2.8062,2.7753,2.7753,7210500
2016-06-13,2.7505,2.7629,2.7133,2.7257,9888600
2016-06-14,2.7195,2.7319,2.6823,2.7009,10541500
2016-06-15,2.6823,2.7195,2.6761,2.6885,8453900
2016-06-16,2.6885,2.6947,2.6018,2.6018,13904000
2016-06-17,2.6266,2.6452,2.6018,2.6266,11085300
2016-06-20,2.6514,2.6823,2.6328,2.6762,4232000
2016-06-21,2.6761,2.6885,2.6266,2.6638,10902000
2016-06-23,2.6638,2.6885,2.6328,2.6885,5783700
2016-06-24,2.6947,2.6947,2.6018,2.6328,11533900
2016-06-27,2.639,2.67,2.608,2.6204,22490200
2016-06-28,2.6204,2.6761,2.608,2.6514,6884500
2016-06-29,2.6638,2.6761,2.639,2.6514,4014900
2016-06-30,2.6638,2.7071,2.6638,2.7009,11156200
2016-07-01,2.7009,2.7071,2.6576,2.6947,3040500
2016-07-04,2.67,2.7381,2.6638,2.7257,5774200
2016-07-05,2.7257,2.7319,2.6761,2.6947,2330700
2016-07-06,2.6947,2.6947,2.6947,2.6947,0
2016-07-07,2.6947,2.6947,2.6947,2.6947,0
2016-07-08,2.7133,2.7381,2.6885,2.7195,5695400
2016-07-11,2.7257,2.7381,2.7133,2.7257,10838000
2016-07-12,2.7319,2.7319,2.6823,2.7133,5370500
2016-07-13,2.7071,2.7133,2.6762,2.6762,13582000
2016-07-14,2.6761,2.6823,2.6018,2.6514,21213500
2016-07-15,2.6142,2.67,2.6142,2.639,12964900
2016-07-18,2.6514,2.67,2.6452,2.6576,6553200
2016-07-19,2.6638,2.67,2.6204,2.6514,6483600
2016-07-20,2.6514,2.6576,2.6266,2.6266,6990600
2016-07-21,2.6266,2.6452,2.6018,2.6018,11343600
2016-07-22,2.6018,2.608,2.577,2.5894,9886200
2016-07-25,2.6018,2.6266,2.5832,2.6266,9424800
2016-07-26,2.6266,2.6266,2.5832,2.5894,3783500
2016-07-27,2.6018,2.6576,2.5956,2.6576,6327000
2016-07-28,2.6576,2.6638,2.639,2.6576,7687300
2016-07-29,2.6514,2.7257,2.6452,2.7195,17891800
2016-08-01,2.7319,2.8,2.7319,2.7629,22182000
2016-08-02,2.7877,2.8,2.7195,2.7567,20433700
2016-08-03,2.7195,2.7443,2.7009,2.7009,11896400
2016-08-04,2.7009,2.7319,2.6947,2.7257,8837100
2016-08-05,2.7257,2.7506,2.707,2.7506,8067200
2016-08-08,2.7568,2.8128,2.7506,2.8128,21169200
2016-08-09,2.8191,2.8191,2.7817,2.8004,14585000
2016-08-10,2.7879,2.8066,2.7693,2.7942,12019200
2016-08-11,2.7879,2.8626,2.7879,2.8626,18132100
2016-08-12,2.8626,2.8813,2.8439,2.8751,13682100
2016-08-15,2.8751,2.9062,2.8688,2.9,14569300
2016-08-16,2.9062,2.9622,2.9,2.956,21942500
2016-08-17,2.956,2.9622,2.9311,2.9497,16018100
2016-08-18,2.956,2.956,2.9248,2.9435,4647800
2016-08-19,2.9373,2.9497,2.9062,2.9062,4540300
2016-08-22,2.9062,2.9311,2.8813,2.9248,3545700
2016-08-23,2.9186,2.9311,2.8937,2.9186,7319800
2016-08-24,2.9248,2.9248,2.9,2.9124,5387400
2016-08-25,2.8937,2.9248,2.8937,2.9186,7612500
2016-08-26,2.9186,2.9248,2.9062,2.9248,8550600
2016-08-29,2.9248,2.9871,2.9186,2.539,14595900
2016-08-30,2.9933,3.0244,2.9622,2.9684,16943500
2016-09-01,3.0493,3.0493,2.9186,2.9622,17072600
2016-09-02,2.9809,2.9871,2.9497,2.9684,7862200
2016-09-05,2.9622,2.9809,2.9311,2.9497,8560400
2016-09-06,2.9497,3.0057,2.9435,3.0057,6517300
2016-09-07,2.9995,3.0555,2.9746,3.0493,13455400
2016-09-08,3.0431,3.0742,3.0182,3.0618,10854200
2016-09-09,3.068,3.068,3.0244,3.0493,9916700
2016-09-13,3.0182,3.0369,2.9248,2.9497,14452400
2016-09-14,2.9311,2.9497,2.9,2.9248,12650900
2016-09-15,2.9311,2.9497,2.8875,2.8875,15902200
2016-09-19,2.8937,2.9248,2.8937,2.8937,10131800
2016-09-20,2.9,2.9124,2.8813,2.8937,8648400
2016-09-21,2.9124,2.9186,2.9,2.9124,9967700
2016-09-22,2.9248,2.9435,2.9124,2.9248,12750900
2016-09-23,2.9373,2.956,2.9186,2.9311,6490900
2016-09-26,2.9311,2.9871,2.9248,2.9871,6887500
2016-09-27,2.9744,3.0377,2.9744,3.0187,7075100
2016-09-28,3.0187,3.082,3.0061,3.0504,10652100
2016-09-29,3.0504,3.0883,3.0314,3.0504,6303000
2016-09-30,3.0504,3.0567,2.9681,2.9807,13084200
2016-10-04,3.0124,3.025,2.9934,3.0124,8256600
2016-10-05,2.9934,3.0314,2.9934,3.0314,11833300
2016-10-06,3.025,3.0377,3.0061,3.0314,16496300
2016-10-07,3.0314,3.0377,3.0187,3.0377,10760100
2016-10-10,3.0377,3.0377,2.9934,2.9997,6028900
2016-10-11,3.0061,3.0377,2.9997,3.0314,14339200
2016-10-12,3.025,3.0504,3.0124,3.044,12678400
2016-10-13,3.0314,3.063,3.025,3.0504,16016600
2016-10-14,3.0377,3.0567,2.9871,3.0061,16980700
2016-10-17,3.0187,3.0314,2.9934,3.0187,8737200
2016-10-18,3.0124,3.063,2.9997,3.063,12288000
2016-10-19,3.0693,3.0883,3.044,3.082,12661100
2016-10-20,3.0757,3.1263,3.063,3.12,9955700
2016-10-21,3.12,3.1896,3.12,3.1896,25701300
2016-10-24,3.1706,3.2276,3.1643,3.2149,20895300
2016-10-25,3.2149,3.2276,3.2022,3.2149,8161500
2016-10-26,3.2086,3.2086,3.1643,3.1706,9695200
2016-10-27,3.1706,3.1706,3.1516,3.1643,7250200
2016-10-28,3.1643,3.1959,3.1516,3.1833,11356600
2016-10-31,3.1833,3.1959,3.0883,3.1833,6679800
2016-11-01,3.1833,3.1959,3.1516,3.1516,10442200
2016-11-02,3.139,3.1516,3.0567,3.0883,16910500
2016-11-03,3.0883,3.0883,3.0124,3.0124,18406200
2016-11-04,3.0124,3.0314,2.9871,3.0187,17898800
2016-11-07,3.0187,3.0504,3.0061,3.0061,11139500
2016-11-08,3.0314,3.0757,3.0061,3.0757,13342600
2016-11-09,3.0883,3.0947,2.9807,3.0377,25778600
2016-11-10,3.082,3.1769,3.0693,3.1453,29429400
2016-11-11,3.139,3.139,3.0567,3.063,27392200
2016-11-14,3.0377,3.044,3.0187,3.0187,22143600
2016-11-15,3.0377,3.044,3.0061,3.0314,12837800
2016-11-16,3.0377,3.0757,3.025,3.0314,20614900
2016-11-17,3.044,3.044,2.9554,2.9744,24987500
2016-11-18,2.9807,2.9934,2.9175,2.9364,16918400
2016-11-21,2.9301,2.9681,2.9301,2.9681,12280000
2016-11-22,2.9681,2.9807,2.9364,2.9491,15531100
2016-11-23,2.9491,2.9554,2.9111,2.9111,17751200
2016-11-24,2.9111,2.9491,2.8858,2.9364,8866200
2016-11-25,2.9428,2.9554,2.9301,2.9491,6901700
2016-11-28,2.9491,2.9554,2.9364,2.9491,7595800
2016-11-29,2.9428,2.9491,2.9111,2.9238,11700100
2016-11-30,2.9301,2.9364,2.8921,2.8921,17973900
2016-12-01,2.9048,2.9618,2.8921,2.9554,11267800
2016-12-02,2.9554,2.9681,2.9428,2.9554,11929000
2016-12-05,2.9554,2.9554,2.9238,2.9301,6831400
2016-12-06,2.9238,2.9491,2.9111,2.9364,12923300
2016-12-07,2.9554,2.9554,2.9238,2.9364,11073200
2016-12-08,2.9491,2.9681,2.9238,2.9364,8932900
2016-12-09,2.9301,2.9554,2.9238,2.9428,15297600
2016-12-13,2.9744,2.9744,2.9301,2.9491,16640600
2016-12-14,2.9554,2.9554,2.9238,2.9428,8975300
2016-12-15,2.9238,2.9428,2.9048,2.9238,11937500
2016-12-16,2.9364,2.9364,2.9111,2.9111,10131100
2016-12-19,2.9048,2.9238,2.8985,2.9111,8172400
2016-12-20,2.9175,2.9301,2.8985,2.9111,7581500
2016-12-21,2.8985,2.9175,2.8732,2.8732,13140500
2016-12-22,2.8795,2.8985,2.8732,2.8921,7977000
2016-12-23,2.8921,2.9175,2.8795,2.8985,6350200
2016-12-27,2.8985,2.9111,2.8795,2.8985,4815200
2016-12-28,2.8985,2.8985,2.8795,2.8858,6444500
2016-12-29,2.8921,2.8985,2.8795,2.8858,6713700
2016-12-30,2.8858,2.8858,2.8415,2.8542,7239300
2017-01-02,2.8542,2.8542,2.8542,2.8542,0
2017-01-03,2.8668,2.8921,2.8542,2.8732,12056200
2017-01-04,2.8732,2.9238,2.8732,2.9111,19551700
2017-01-05,2.9238,2.9554,2.9111,2.9491,20520700
2017-01-06,2.9491,2.9997,2.9491,2.9997,18234800
2017-01-09,3.0061,3.0314,2.9997,3.0124,13204800
2017-01-10,3.0124,3.0377,3.0061,3.0377,15809700
2017-01-11,3.044,3.0567,3.0377,3.0504,19984100
2017-01-12,3.0504,3.082,3.0504,3.0757,23162100
