date,open,high,low,close,volume
2016-04-21,37.2109,37.3273,35.7054,36.7763,21186400
2016-04-22,36.5668,37.436,36.1633,36.3728,7253300
2016-04-25,36.2719,36.3573,35.4415,35.5579,5139200
2016-04-26,35.6511,35.7752,35.1467,35.7752,3431600
2016-04-27,35.6976,36.0313,35.3717,35.4415,3633300
2016-04-28,35.2708,36.2719,35.232,35.589,3639000
2016-04-29,35.5579,35.8451,34.8905,35.038,4755200
2016-05-02,36.0313,36.7763,35.9382,36.2797,4468500
2016-05-03,35.8994,35.8994,35.2165,35.5191,3377000
2016-05-04,35.1001,35.395,34.8285,35.0846,4500800
2016-05-05,35.3096,35.3096,34.3473,34.4948,4522700
2016-05-06,34.4948,35.3407,34.4327,35.3019,3543900
2016-05-09,35.1932,35.4804,34.4715,34.8828,3706200
2016-05-10,35.0535,35.9072,35.007,35.7908,2423000
2016-05-11,35.6744,35.7364,35.1932,35.2786,2271100
2016-05-12,35.4803,35.5735,34.8673,35.4183,2749900
2016-05-13,35.1156,35.5114,34.8285,34.8362,2379400
2016-05-16,34.8595,35.6899,34.813,35.3717,3201000
2016-05-17,35.3174,35.8528,35.0458,35.2475,2457800
2016-05-18,35.038,35.5114,34.5957,34.7974,2470400
2016-05-19,34.7121,34.8129,34.1999,34.3939,3532000
2016-05-20,34.6965,35.1234,34.5336,34.9138,2490300
2016-05-23,34.9294,35.2863,34.9138,34.9604,3321900
2016-05-24,35.3096,35.62,35.1544,35.3484,3255000
2016-05-25,35.4959,36.1322,35.426,35.9304,5251800
2016-05-26,36.0236,36.1012,34.844,35.2475,3183000
2016-05-27,35.3019,36.0701,35.1311,35.8451,3527900
2016-05-31,35.9848,36.2176,35.6666,35.8839,3296500
2016-06-01,34.9837,36.1089,34.9837,35.977,2810400
2016-06-02,35.8451,36.4271,35.7985,36.2952,3565900
2016-06-03,36.2564,36.4504,35.6123,36.2797,4054000
2016-06-06,35.9382,36.2797,35.589,36.171,3829100
2016-06-07,36.1245,37.0402,36.0857,36.7686,4238700
2016-06-08,36.9936,37.3972,36.5901,36.9393,3399100
2016-06-09,36.7919,37.0402,36.5125,36.6832,2197800
2016-06-10,36.1012,36.2331,35.783,35.8916,3827900
2016-06-13,35.6899,36.3107,35.5424,35.7054,3443500
2016-06-14,35.5269,36.4271,35.3096,36.3961,4330500
2016-06-15,36.4504,36.9083,36.2253,36.4426,3384100
2016-06-16,36.0857,36.2098,35.7364,36.0701,3346900
2016-06-17,36.2486,36.6211,36.1245,36.4426,3392000
2016-06-20,36.8209,37.0101,34.8506,34.9216,6569700
2016-06-21,35.0083,35.7018,34.5827,35.6151,3677300
2016-06-22,35.7806,35.9146,35.292,35.4102,3354800
2016-06-23,35.8358,36.3875,35.82,36.3796,3965200
2016-06-24,34.8979,35.3314,34.0467,34.1334,5288800
2016-06-27,33.763,33.8024,32.6675,32.9591,5179300
2016-06-28,33.6369,33.8418,33.1168,33.4872,3712800
2016-06-29,33.9522,34.5984,33.7,34.3856,3725500
2016-06-30,34.6378,34.6378,33.5502,34.2753,3913200
2016-07-01,34.362,34.9452,34.2832,34.4487,2519500
2016-07-05,34.2044,34.2044,33.5502,33.7315,2959000
2016-07-06,33.5108,34.3935,33.3296,34.362,3818100
2016-07-07,34.425,34.8349,34.0231,34.3305,2495300
2016-07-08,34.6378,34.9689,34.2911,34.7797,2959600
2016-07-11,35.4654,36.6712,35.2683,36.1904,6607500
2016-07-12,36.5845,36.8761,36.4111,36.6712,5416900
2016-07-13,36.616,36.6239,35.7727,36.1195,3803300
2016-07-14,36.3244,36.3638,35.8673,36.2614,2845500
2016-07-15,36.2929,36.7263,36.1116,36.3953,2537200
2016-07-18,36.7264,37.1204,36.1589,36.9943,4358700
2016-07-19,36.6948,36.7815,36.2141,36.5214,3600200
2016-07-20,36.5845,37.0337,36.4505,37.0101,2738100
2016-07-21,37.0101,37.2938,36.6239,36.813,1978700
2016-07-22,36.813,37.412,36.7894,37.2938,4444900
2016-07-25,37.4987,38.2238,37.4908,37.6721,6055200
2016-07-26,38.8306,40.1153,38.8306,39.8946,10343600
2016-07-27,39.6818,40.0365,38.9488,39.5557,4656800
2016-07-28,39.4138,40.1626,39.3035,40.0128,3567700
2016-07-29,39.1222,40.3754,38.9883,39.9182,4929600
2016-08-01,39.8158,39.9892,39.138,39.5951,2978800
2016-08-02,39.5636,39.5951,39.0198,39.2326,3031000
2016-08-03,39.0119,39.4769,38.6888,39.3823,2299600
2016-08-04,39.5951,40.1704,39.2483,39.5557,3278100
2016-08-05,39.7133,39.934,39.2168,39.3035,3198600
2016-08-08,39.5872,40.1862,39.5084,40.1626,4681900
2016-08-09,40.1941,40.8719,39.9103,40.8561,5591800
2016-08-10,40.9743,41.2817,40.462,40.7615,3267900
2016-08-11,40.8719,41.4235,40.7694,41.0452,3008800
2016-08-12,40.998,41.1162,40.6827,40.8246,2331600
2016-08-15,41.1319,41.6521,41.1083,41.4235,2923300
2016-08-16,41.3841,41.4472,41.0295,41.2659,1940500
2016-08-17,41.4078,41.4945,41.0137,41.3684,2154000
2016-08-18,41.3526,41.526,41.0216,41.0768,3348900
2016-08-19,40.7615,41.2817,40.4226,41.1477,4980000
2016-08-22,41.1477,41.4866,40.9191,41.4393,3334200
2016-08-23,41.5654,41.7703,41.1319,41.1556,3366400
2016-08-24,41.1556,41.2974,39.5399,39.6897,5748100
2016-08-25,39.5636,40.3832,39.5005,40.0049,3619500
2016-08-26,40.0286,40.1547,39.3193,39.666,3395600
2016-08-29,39.737,40.265,39.4375,40.1153,2731100
2016-08-30,40.2729,40.2808,39.9498,40.1626,2267800
2016-08-31,40.0128,40.0995,39.469,39.5715,2990100
2016-09-01,40.9585,42.5505,40.8876,42.4087,10427100
2016-09-02,42.4717,43.1101,42.125,42.5033,6400800
2016-09-06,42.6136,43.1574,42.5584,43.1338,4067300
2016-09-07,43.2599,43.717,43.2205,43.386,3879200
2016-09-08,44.0559,44.1268,43.7485,43.8825,3854100
2016-09-09,43.7406,44.2765,43.5988,43.851,5488200
2016-09-12,43.3466,45.041,43.2205,44.8361,5663900
2016-09-13,44.4893,45.0725,44.0401,44.5603,4653200
2016-09-14,45.2932,45.9868,45.0095,45.9552,7927700
2016-09-15,45.8843,46.1523,45.5375,46.0498,5344000
2016-09-16,45.9158,46.2232,45.7188,45.9552,4091200
2016-09-19,46.0183,46.0262,44.8519,45.1829,5460300
2016-09-20,45.1829,45.4782,44.5603,44.9195,3983700
2016-09-21,45.0871,45.4383,44.7918,45.3026,3707400
2016-09-22,45.4463,45.8453,45.2786,45.6298,3356600
2016-09-23,45.2707,45.8373,44.6401,45.7974,3643300
2016-09-26,45.3585,45.3904,44.7519,45.0632,2782100
2016-09-27,45.0951,45.7575,44.9434,45.4064,2239400
2016-09-28,45.5181,45.9012,44.9195,45.8773,3187300
2016-09-29,45.9012,46.3801,45.2228,45.4383,3192100
2016-09-30,45.2946,46.1885,44.9434,45.9252,3827800
2016-10-03,47.1702,47.4895,46.6355,46.9867,5138600
2016-10-04,47.7369,47.7369,46.5796,46.9388,4675900
2016-10-05,46.9787,47.4895,46.9388,46.9867,3741100
2016-10-06,46.7871,47.29,46.6754,46.9308,3188600
2016-10-07,46.5557,46.9627,46.2923,46.5956,3090900
2016-10-10,46.7632,47.3618,46.5876,47.1463,2669300
2016-10-11,47.4336,47.8886,46.9069,47.0585,4038400
2016-10-12,46.8989,47.1942,46.6754,46.8989,1951400
2016-10-13,46.428,46.5158,45.6298,46.3641,2702100
2016-10-14,46.7073,46.8909,45.2787,46.0768,3827500
2016-10-17,45.135,46.2604,45.0153,45.9491,3310500
2016-10-18,46.3881,46.4679,45.7974,45.8533,2521700
2016-10-19,45.8932,46.6435,45.574,46.42,2167200
2016-10-20,46.1885,46.5238,45.9571,46.2125,2893900
2016-10-21,46.1167,46.3003,45.574,45.6219,3277500
2016-10-24,45.8214,46.3322,45.8054,46.2524,2652700
2016-10-25,46.0768,46.5557,45.8533,46.2923,2020000
2016-10-26,46.0848,46.8749,45.9491,46.3083,2186000
2016-10-27,46.2923,46.2923,45.1909,45.5261,3088300
2016-10-28,45.5341,46.3961,45.5341,46.0928,3023300
2016-10-31,46.2284,46.6115,45.997,46.1965,2123000
2016-11-01,46.6754,47.4735,46.42,46.7951,5447300
2016-11-02,46.6355,46.8271,45.5261,45.9651,3994400
2016-11-03,45.7416,46.1327,44.9514,45.2866,6168500
2016-11-04,47.2261,47.8646,46.8191,47.1543,7782500
2016-11-07,47.8966,47.9684,46.7313,47.0026,5180500
2016-11-08,46.9548,47.5135,46.6994,47.4736,4576400
2016-11-09,46.9148,47.8088,46.859,47.6571,4056800
2016-11-10,47.8726,48.3355,46.7073,46.7632,5118400
2016-11-11,46.6914,46.7792,45.7575,46.2923,3534200
2016-11-14,46.0528,46.3561,44.8077,45.5261,4464900
2016-11-15,45.534,47.258,45.3984,47.0505,4432300
2016-11-16,46.827,47.0505,46.0369,46.412,3628900
2016-11-17,46.9069,48.1998,46.8669,47.7289,5681800
2016-11-18,47.9125,48.6468,47.9125,48.3595,3818600
2016-11-21,49.445,49.8041,48.9102,49.2534,5571500
2016-11-22,49.4051,50.1074,48.8783,50.0196,4002100
2016-11-23,49.7163,50.0515,49.5248,49.8201,2315900
2016-11-25,49.7323,50.2431,49.7083,50.1553,1265700
2016-11-28,50.267,50.5863,49.9079,49.9238,3656200
2016-11-29,49.8839,50.1712,49.5647,49.6046,2710100
