date,open,high,low,close,volume
2016-04-22,46.5674,47.1528,46.5275,47.0065,1821800
2016-04-25,46.8801,47.4721,46.6739,47.4056,1566100
2016-04-26,47.4788,47.858,46.6073,46.92,2792500
2016-04-27,45.024,45.9687,44.4519,45.7358,3602800
2016-04-28,45.4298,46.2481,45.1438,45.8622,2273900
2016-04-29,45.5762,45.829,44.871,45.2835,2036700
2016-05-02,45.7159,46.135,45.3101,46.0019,1484500
2016-05-03,45.829,46.1017,45.7159,46.0551,1295500
2016-05-04,45.6427,47.0065,45.5695,46.8601,2227600
2016-05-05,46.7603,47.3857,46.6273,47.053,1523300
2016-05-06,47.0198,47.5187,46.5075,47.3524,1432800
2016-05-09,47.4056,47.9445,47.3191,47.8181,1563700
2016-05-10,47.9644,48.5964,47.5254,48.1307,2541900
2016-05-11,48.0775,48.1241,46.421,46.4743,3002300
2016-05-12,46.5408,46.7204,45.9354,46.4876,1953600
2016-05-13,46.3545,46.5075,45.9021,46.0352,1370400
2016-05-16,45.9421,46.6871,45.9421,46.4011,1704300
2016-05-17,46.3745,46.3745,45.1903,45.3433,1905100
2016-05-18,45.4897,45.4964,44.5051,45.0373,3080900
2016-05-19,44.5916,44.7779,44.2989,44.4519,1955100
2016-05-20,44.718,44.9775,44.4453,44.8843,1551100
2016-05-23,44.9908,45.2036,44.6914,44.9309,1491300
2016-05-24,45.2901,45.4697,44.9974,45.2236,2711000
2016-05-25,45.3633,45.8556,44.9442,45.7957,2357000
2016-05-26,45.7558,45.962,45.4631,45.7292,1687300
2016-05-27,45.7758,46.0818,45.4365,45.7159,1165000
2016-05-31,45.829,46.1816,45.4498,46.0419,1978800
2016-06-01,45.1637,45.523,43.8066,44.1526,4515900
2016-06-02,44.4453,44.4852,43.6736,44.239,4539900
2016-06-03,44.5783,44.5783,43.1015,43.2212,2643400
2016-06-06,43.2212,43.3276,41.9838,42.3231,3482000
2016-06-07,42.4961,42.7688,42.3231,42.6823,2096500
