date,open,high,low,close,volume
2016-04-18,17.149,17.3348,17.0034,17.2846,7038040
2016-04-19,17.3649,17.5556,17.2795,17.4703,9045283
2016-04-20,17.4703,17.5205,16.9432,16.9833,6566688
2016-04-21,16.9432,16.9833,16.657,16.7474,8038647
2016-04-22,16.8528,17.149,16.8327,17.1139,6549163
2016-04-25,17.0135,17.1841,16.9432,17.154,5977707
2016-04-26,17.2243,17.4352,17.1841,17.3799,7820917
2016-04-27,17.4301,17.8719,17.4151,17.7464,7304420
2016-04-28,17.5858,17.8318,17.5155,17.651,5941536
2016-04-29,17.5155,17.6661,17.3699,17.6159,7503364
2016-05-02,17.7012,17.7615,17.4803,17.6159,5351574
2016-05-03,17.5757,17.6661,17.3448,17.4603,8936769
2016-05-04,17.4502,17.8267,17.4452,17.7012,8212776
2016-05-05,17.6661,17.9773,17.641,17.7615,9342087
2016-05-06,17.656,18.0476,17.646,17.9121,8238152
2016-05-09,17.9121,17.9623,17.6711,17.6962,6957986
2016-05-10,17.7313,17.7765,17.5908,17.6711,7243713
2016-05-11,17.6802,17.9386,17.6194,17.9031,5725768
2016-05-12,17.8981,18.0247,17.7157,17.9639,6998223
2016-05-13,17.9133,17.9285,17.6245,17.7005,4623516
2016-05-16,17.6498,17.741,17.4928,17.589,6527852
2016-05-17,17.589,17.6448,17.2952,17.3965,6339984
2016-05-18,17.3256,17.3864,17.052,17.1483,8884614
2016-05-19,17.0216,17.356,16.9963,17.3155,6746845
2016-05-20,17.3661,17.3813,17.2142,17.3611,5292550
2016-05-23,17.3864,17.4219,17.0723,17.0875,5978408
2016-05-24,17.0774,17.2192,17.0723,17.2192,7643564
2016-05-25,17.052,17.2395,16.8545,17.1635,9993316
2016-05-26,17.1787,17.3763,17.1331,17.3104,4971492
2016-05-27,17.3307,17.4067,17.2597,17.3915,4555098
2016-05-31,17.3965,17.432,17.204,17.3611,8510420
2016-06-01,17.3661,17.4725,17.3205,17.432,6210439
2016-06-02,17.3763,17.5941,17.3205,17.589,6264977
2016-06-03,17.6954,17.8879,17.6853,17.7106,9120571
2016-06-06,17.7562,17.8575,17.6397,17.741,4695438
2016-06-07,17.7714,17.7815,17.5333,17.589,4114309
2016-06-08,17.6144,17.7664,17.5738,17.7562,3668894
2016-06-09,17.7511,17.8322,17.5282,17.8018,5863164
2016-06-10,17.7562,17.8322,17.3915,17.5283,8551219
2016-06-13,17.5637,17.6498,17.4269,17.4269,5384521
2016-06-14,17.4269,17.4472,17.0267,17.1483,10564491
2016-06-15,17.1787,17.4928,17.1432,17.3205,8617673
2016-06-16,17.3155,17.4371,17.2395,17.3307,5114776
2016-06-17,17.2648,17.5536,17.2243,17.5536,9858724
2016-06-20,17.5992,17.6448,17.4371,17.4472,6513271
2016-06-21,17.4624,17.7005,17.3408,17.6093,4997990
2016-06-22,17.6498,17.6701,17.4219,17.4421,4221702
2016-06-23,17.508,17.7056,17.4168,17.7056,6261612
2016-06-24,17.4523,17.736,17.3104,17.4219,13519766
2016-06-27,17.3611,17.584,17.1888,17.5232,11166089
2016-06-28,17.589,17.6752,17.4269,17.6701,9723711
2016-06-29,17.7309,17.8575,17.6296,17.7917,10356434
2016-06-30,17.8373,18.4249,17.6904,18.4199,12386530
2016-07-01,18.4654,18.4705,18.2628,18.4452,6345452
2016-07-05,18.2628,18.4047,18.1767,18.3439,6191092
2016-07-06,18.3489,18.582,18.2324,18.5566,7587203
2016-07-07,18.4655,18.506,18.0247,18.0855,5895971
2016-07-08,18.1108,18.3084,17.9183,18.2932,6905271
2016-07-11,18.2679,18.4553,18.121,18.4401,5853070
2016-07-12,18.4401,18.582,18.3945,18.4553,8805261
2016-07-13,18.5414,18.6276,18.3743,18.6174,8085194
2016-07-14,18.511,18.5769,18.3743,18.4351,7905037
2016-07-15,18.4756,18.5414,18.3996,18.4857,4535049
2016-07-18,18.4857,18.6681,18.43,18.5769,6585054
2016-07-19,18.5212,18.5668,18.4401,18.5313,3945088
2016-07-20,18.5161,18.5414,18.3591,18.3641,4439433
2016-07-21,18.3895,18.4958,18.3641,18.4705,7255911
2016-07-22,18.5414,18.9771,18.5364,18.9518,7566594
2016-07-25,18.9113,18.9974,18.8353,18.9974,6456490
2016-07-26,18.9974,19.0227,18.7441,18.7897,3881717
2016-07-27,18.6732,18.7542,18.3743,18.5364,5653285
2016-07-28,18.5212,18.7137,18.4553,18.6732,4418964
2016-07-29,18.6529,18.9467,18.5921,18.8859,6602719
2016-08-01,18.8454,19.0987,18.7846,18.9771,8658612
2016-08-02,18.8657,18.8961,18.6022,18.6326,7707775
2016-08-03,18.6529,18.7036,18.4553,18.5262,6155060
2016-08-04,18.5212,18.6478,18.3641,18.4047,5801336
2016-08-05,18.3895,18.4401,18.2527,18.3084,7369333
2016-08-08,18.3793,18.3996,18.2274,18.2932,7569959
2016-08-09,18.4452,18.4807,18.1514,18.1615,6208477
2016-08-10,18.2324,18.2881,17.7967,17.9994,11188100
2016-08-11,17.9984,18.1057,17.6865,17.7939,14238011
2016-08-12,17.9421,18.1313,17.8501,17.8603,11773435
2016-08-15,17.8399,17.9319,17.6968,17.7019,5682306
2016-08-16,17.6303,17.6865,17.4923,17.4974,7749415
2016-08-17,17.477,17.7172,17.2674,17.6763,8761098
2016-08-18,17.615,17.7939,17.5485,17.7428,8638563
2016-08-19,17.7019,17.7121,17.4514,17.569,6725534
2016-08-22,17.6303,17.6559,17.5128,17.5997,3178755
2016-08-23,17.6559,17.8092,17.6559,17.6814,5828114
2016-08-24,17.6559,17.7837,17.6099,17.7428,5096130
2016-08-25,17.7479,17.753,17.615,17.6405,3795214
2016-08-26,17.6661,17.8092,17.3185,17.3287,5144919
2016-08-29,17.4054,17.4821,17.3185,17.4054,4824983
2016-08-30,17.4054,17.431,17.2214,17.2827,4443499
2016-08-31,17.2725,17.3901,17.1805,17.3798,5534395
2016-09-01,17.3338,17.3901,17.2469,17.2827,6613795
2016-09-02,17.2674,17.4872,17.2367,17.4156,4626740
2016-09-06,17.5179,17.6099,17.4923,17.6099,4919758
2016-09-07,17.5894,17.7172,17.5332,17.6661,4117394
2016-09-08,17.6303,17.8859,17.615,17.8092,4749976
2016-09-09,17.6456,17.661,17.068,17.0731,7384614
2016-09-12,17.0476,17.2623,17.0271,17.1907,9546358
2016-09-13,17.1192,17.1549,16.7971,16.8942,8344143
2016-09-14,16.9351,17.1038,16.8176,16.93,7018973
2016-09-15,16.8891,17.2469,16.8789,17.2009,7008037
2016-09-16,17.1754,17.3594,17.0578,17.2929,10161416
2016-09-19,17.3185,17.4872,17.3185,17.4616,4070427
2016-09-20,17.5076,17.5945,17.2981,17.3338,8460369
2016-09-21,17.4105,17.8194,17.385,17.8143,7303439
2016-09-22,17.8757,18.029,17.8092,18.0035,6286568
2016-09-23,17.9779,18.0035,17.7734,17.7888,5533273
2016-09-26,17.7786,17.8706,17.6917,17.799,4971071
2016-09-27,17.8041,17.8757,17.4412,17.4719,6681511
2016-09-28,17.5025,17.5485,17.2112,17.385,6176932
2016-09-29,17.339,17.339,16.9658,17.0169,7451910
2016-09-30,17.1191,17.2009,16.8738,17.0169,7752920
2016-10-03,16.9965,16.9965,16.6489,16.7511,7018272
2016-10-04,16.7153,16.7204,16.1939,16.2859,8032198
2016-10-05,16.3217,16.5313,16.2297,16.424,11007803
2016-10-06,16.3677,16.4648,16.2399,16.3882,5440461
2016-10-07,16.5262,16.6795,16.4444,16.4495,6419197
2016-10-10,16.5569,16.654,16.4648,16.6131,3467847
2016-10-11,16.5722,16.6386,16.4086,16.4342,6661463
2016-10-12,16.4648,16.6386,16.4291,16.6182,6115244
2016-10-13,16.5978,16.9965,16.5773,16.792,8925973
2016-10-14,16.7818,16.9658,16.7051,16.7153,6338442
2016-10-17,16.7664,16.8738,16.7153,16.7409,4393728
2016-10-18,16.8942,17.0067,16.6386,16.9147,5224273
2016-10-19,16.8738,16.9198,16.7358,16.8073,5273202
2016-10-20,16.838,16.8789,16.6949,16.7869,5026030
2016-10-21,16.6847,16.792,16.5569,16.6131,5475371
2016-10-24,16.6744,16.7409,16.5109,16.6898,5226235
2016-10-25,16.6131,16.8584,16.5824,16.8176,6211561
2016-10-26,16.8687,17.1191,16.7,17.0016,8116879
2016-10-27,17.0527,17.1498,16.7409,17.0067,6948312
2016-10-28,17.0169,17.0987,16.8738,16.9862,7284231
2016-10-31,17.0425,17.4463,17.0425,17.4156,9895316
2016-11-01,17.3901,17.4105,16.9249,17.0016,7624917
2016-11-02,16.9505,16.9658,16.5671,16.7153,7445601
2016-11-03,16.7,16.8584,16.6182,16.7562,4574305
2016-11-04,16.8124,16.9402,16.6949,16.7102,4756706
